title,tags
"Help to identify a unique minifig head","<minifigures><part-identification>"
"What is this model number please?","<technic><set-identification>"
"Are NXT Light sensors compatible with EV3?","<mindstorms><nxt><ev3>"
"Preparations for outside display","<building><durability>"
"I need information on LEGO part #3001 in Milky White with Sparkles","<colour>"
"Does anyone have a picture of the Lego Club alphabet code from Bricks and Pieces magazine?","<history>"
"Where can I buy engraved LEGO bricks?","<3rd-party><customization>"
"EV3 bluetooth controller for mac","<ev3><remote-control>"
"How to build an automatic Lego train system?","<nxt><programming><trains><power-functions><automation>"
"What set does this minifigure head come from?","<minifigure-identification><the-lego-movie>"
"Is there a time mechanism that can be added to an NXT program?","<nxt><programming><automation>"
"How to make NXT bricks communicate information?","<nxt><programming>"
"How much does the NXT brick weigh?","<piece-information><nxt><weight>"
"I bought a second hand pack of pieces and it looks like it may be a specific set","<set-identification>"
"How can I use 1 motor for grabbing/lifting and another for moving?","<motor>"
"Decals for LEGO Pharaoh's Quest Flying Mummy","<stickers><replacement-parts>"
"LEGO mindstorm - which product to use to make projects mentioned below","<mindstorms><programming><education>"
"Direct command lego ev3","<ev3><bluetooth>"
"Can anyone identify this spinner with 1-5 and a skull?","<set-identification>"
"Is the LEGO Mindstorms EV3 brick waterproof?","<ev3><safety><water>"
"Is it possible to connect EV3 and NXT bricks like master/slave configuration via bluetooth?","<mindstorms><nxt><ev3><bluetooth>"
"What part can I use to get the connection","<mindstorms>"
"Lego Motor for cycling a tool","<building><power-functions>"
"Need help to identify minifigure","<minifigure-identification><castle>"
"Why are some of the supports on bottom of a lego piece hollow, and other are solid?","<piece-information>"
"How do I get the Mindstorm EV3 software to recognize an NXT brick via Bluetooth?","<ev3><mindstorms><nxt><ev3-g><bluetooth>"
"Substitutions for vintage hinges","<piece-information>"
"How can I tell if my NXT motor is faulty?","<mindstorms><nxt><motor>"
"Vision Command and Exploration Mars software for Mindstorms RIS 2.0","<mindstorms><software><rcx>"
"Convert 3rd party NXT programming language code to NXT-G program?","<nxt><software><nxt-g>"
"Resources to learn useful common Mindstorms mechanical construction patterns","<mindstorms><building>"
"Teleoperated arm trouble","<mindstorms><ev3><programming>"
"Why I get this message saying ""unable to compile some documents for deployment ev3""?","<ev3><software>"
"How can I use the EV3 educational firmware instead of the retail version?","<ev3><software><education>"
"Faulty NXT Motor","<nxt><motor><repair>"
"Brick-built alternative to ""Door 2 x 5 x 5 Swivel, Bracket Base""","<building>"
"Train track switching using servo motor","<trains>"
"Is it possible to use a LEGO NXT ultrasonic sensor for a LEGO train crossing?","<nxt><trains><sensor-ultrasonic>"
"Help identify this 70s or 80s lego space set","<set-identification><space>"
"Help identify mystery piece and set it could go to","<sets><part-identification>"
"9v and Power Functions Hybrid?","<trains><power-functions><9v>"
"where can I find simple Lego ideas","<ideas>"
"NXT shuts down USB on Mac after connecting motors","<mindstorms><nxt><motor>"
"Mindstorms crashes when connecting to EV3 with Bluetooth","<ev3><mindstorms><software>"
"Strain Gauge on LEGO Bridge","<durability>"
"How make robot turning going straight?","<programming><monobrick>"
"What are the largest LEGO® Power train sets available commercially [Oct 2014]","<sets><trains><power-functions>"
"Can I pitch an idea to LEGO?","<lego-group><ideas>"
"Is the LEGO Midstorms EV3 software compatible with OS X Yosemite?","<ev3><compatibility>"
"What are the curve radii for the curved slope pieces?","<piece-information><slope>"
"Removable glue for LEGO models","<glue>"
"Any way to create a gear+chain, like for a bike?","<building><gears><wheel>"
"Lego EV3 doesn't respond to direct command","<ev3>"
"What adhesive can bond LEGO bricks to metal?","<glue>"
"What are these bricks with filled interior and holes/tubes going through?","<piece-information><part-identification>"
"Is it possible to edit a MyBlock input parameter value?","<ev3><programming><ev3-g>"
"Gearing down a PF XL","<building><power-functions><gears>"
"NXT brick not executing programs correctly","<nxt><programming>"
"How many ways can six 8-peg lego blocks of six different colors be combined?","<building>"
"What kind of design is comparable to these programming concepts?","<piece-usage>"
"Identifying Lego kits from unopened bags for library","<set-identification><juniors>"
"LEGO TECHNIC CyberMaster Software","<mindstorms><technic><software>"
"Lego EV3 - sending direct commands over RFCOMM Channel (Objective-C, Xcode)","<ev3>"
"Unlimited engine option does not work","<motor>"
"Is it possible to create your own wheel?","<building><manufacturing><wheel>"
"Can anyone identify these Bionicle sets?","<set-identification><bionicle>"
"How do I make my logo/mascot into a custom LEGO model?","<design>"
"Can I build a faster LEGO train motor?","<trains><motor>"
"How to close color Sensor properly?","<ev3><bluetooth><remote-control><sensor-colour><lejos>"
"How can I prevent my train from derailing?","<trains>"
"How can I tell which LEGO minifigure I found?","<minifigure-identification>"
"EV3 RMIregulatedMotor Regulation Problems","<ev3><programming><motor><remote-control><lejos>"
"Are coloured bricks used by Set Designers recycled to make black bricks?","<manufacturing><lego-group>"
"Index of the City sets by category","<sets><theme>"
"Looking for a Basic Lego set with mostly large bricks","<shopping>"
"Please help me identifying these spaceship parts - big sloping ring","<set-identification>"
"Help identifying a black round piece with three rings","<part-identification>"
"Lego EV3 - Get output device type, opOUTPUT_GET_TYPE","<mindstorms><ev3><programming><motor>"
"Trying to get a modified traffic signal challenge worked out","<ev3><programming>"
"How to program light sensor to follow moving light using NXT","<nxt><programming>"
"Trouble with Commander app: Using buttons to control motors","<ev3><commander>"
"Direct control of EV3","<mindstorms><ev3><bluetooth>"
"Which is faster: M motor or XL motor?","<motor><power-functions>"
"How can I wire up the LEGO 2838?","<motor><power-functions><9v>"
"Programming sensor to follow light","<nxt>"
"Can additional MyBlock icons be added to the EV3 palette of icons available in the MyBlock builder?","<ev3><software><ev3-g>"
"After adding a MyBlock icon to the EV3 palette of MyBlock icons, how can the new icon be associated to an existing MyBlock?","<mindstorms><ev3><programming><software><ev3-g>"
"LEGO Technic part Numbers","<technic><instructions>"
"Part identification","<part-identification>"
"Dimensions for EV3pieces","<piece-information><ev3><size>"
"Why is there no set with much RC Straight tracks?","<trains><city>"
"Is there a LEGO clamping tool?","<tools>"
"LEGO STUDIOS Moviemaker Set","<software>"
"Is there a 2x12 size Lego Brick?","<piece-information>"
"Looking for information on a Lego manual I had as a kid","<instructions><design>"
"What was the slot for in the 1950's slotted bricks?","<piece-information><history>"
"Can anyone identify this strangely shaped piece (1970s?)","<part-identification><vintage>"
"Has Lego discontinued presenting alternate configurations on the backs of modern boxes?","<sets><design><discontinued>"
"Mega Bloks vs LEGO bases","<compatibility><3rd-party>"
"How can I attach a Technic Linear Actuator to a EV3 Medium Motor?","<ev3><technic>"
"Reading current motor speed, opOutput_Read","<ev3><programming>"
"Parts/Step not fitting ( technic / gear not aligning)","<technic><gears>"
"Where can I get LEGO bricks to build a life size wall?","<shopping>"
"What are the dimensions of LEGO 10221 Super Star Destroyer?","<sets><star-wars><size>"
"Are there LEGO compatible CAD Files For Injection Mold Manufacturing?","<manufacturing><cad><3d-printing>"
"What pieces are used to create this Djembe MOC?","<part-identification>"
"What is LEGO Junior?","<duplo><size><terminology><juniors>"
"Is there a LEGO Tyre Shop set?","<sets>"
"LEGO or DUPLO ringing doorbell","<part-identification><duplo>"
"How to connect chain links to the axle","<building><technic>"
"can someone identify this lego character for me?","<minifigure-identification>"
"The program downloaded from the education ev3 programming software has a error ""VM program validation""","<ev3-g>"
"City scale connection for five-bladed helicopter rotors","<building><technic>"
"Cracked LEGO torso","<minifigures><history><repair><replacement-parts>"
"Execute program programmatically","<mindstorms><ev3><programming><labview>"
"Can I Conect 2 NXTs so that they work together?","<mindstorms><nxt><remote-control>"
"Starting a wholesale LEGO business","<shopping><investment>"
"If I design a lego set","<design>"
"How can I find LEGO bargains on eBay?","<shopping><ebay>"
"Linking two blocks","<nxt>"
"Protecting a minifig from wear","<minifigures>"
"Issues connecting the EV3 on Windows 8.1 64bit","<ev3><software>"
"Is it safe to use a hot glue gun for Mega Bloks?","<3rd-party><glue>"
"Identify this uniformed figure with four yellow buttons and a grey belt","<minifigure-identification>"
"Lego remote controlled cargo train not working","<building><trains>"
"70728/2 Ninjago piece too short?","<building><instructions><ninjago>"
"Which parts can I use to connect a cross axle to a car body?","<wheel>"
"What set is this minifigure from?","<minifigure-identification>"
"How to fit lego power function LED lights onto cargo train (set: 60052)","<power-functions>"
"How to control a 88004 Servo Motor with a Raspberry Pi?","<technic><motor><power-functions>"
"Creating ski gondolas/tramway with Duplos","<building><design><duplo>"
"Representing pregnancy on LEGO minifigs without a dome","<building><minifigures>"
"Which train motor is more powerful, 9V or 12V?","<trains><9v><12v>"
"What is this notched or angled 1x2?","<part-identification>"
"Light on color sensor is blue","<ev3><lighting><sensor-colour>"
"Giant LEGOs--that aren't QUATROs?","<history><part-identification>"
"Chamber of Secrets set 4730 assembly issues","<instructions><harry-potter>"
"Two-state clicker button","<mechanical>"
"EV3 T Rex problems","<ev3>"
"Opera house 10234 book 2 instruction 20 left hand side and then 22 has got me stumped. Can't figure out how these pieces fit. Please help","<instructions>"
"Mindstorms EV3 PC application won't load","<mindstorms>"
"Question about a Lego Compatible brand with ""B L"" logo","<building><3rd-party><clone-brands>"
"How is this brick attached to the pregnant minifig?","<building><minifigures>"
"Which block manufacturer made this type of person in the 80s","<minifigures><compatibility><clone-brands>"
"Not detecting motor port D","<mindstorms><ev3><labview>"
"Programming Mindstorms on a chromebook","<mindstorms><nxt><ev3>"
"Is it possible to run more than two remote control trains on one track?","<trains><remote-control>"
"Buying minifigure parts at the Lego Store","<minifigures><shopping><pick-a-brick>"
"Building a 45 degree brace","<building><angles>"
"I have an idea for a new kind of LEGO, using new types of elements","<ideas>"
"How can a Mindstorms robot lift something very heavy?","<mindstorms><technic><motor>"
"EV3 FLL Question "" outside the box ""","<fll>"
"Use of Mindsensors IMU with Labview","<mindstorms><nxt><programming><labview>"
"Where to find this green transparent brick?","<piece-information><shopping><lego-store>"
"How can a brick/color combination exist but not be part of a set?","<piece-information><colour>"
"What kind of Lego-compatible figures are these?","<part-identification><minifigures><clone-brands>"
"Lego RCX 1.0 problem with communication","<rcx><robotc>"
"Quality issues with tan-colored Lego pieces?","<colour><quality>"
"Variable stick lengths and angles at nodes of building bricks","<building>"
"Some LEGO elements not attaching as usual","<building><piece-information>"
"Microsoft Robotics Developer Studio & RCX Support?","<rcx>"
"Is there a free EV3 simulator (virtual machine) for the Mac OS?","<ev3><ev3-g><mac>"
"Programming EV3 with NXC","<ev3><nxc>"
"Daisy chaining EV3 with RobotC","<ev3><programming><robotc>"
"What's an effective strategy for purchasing large numbers of different bricks?","<shopping>"
"What are the tiny, single-peg, statuette figures from the SHIELD Helicarrier called?","<minifigures><terminology><micro-scale><microfigure>"
"6216m2 motor found... what to do?","<motor>"
"I need a block that can combine a movement program with NXTbee radio","<nxt><programming><bluetooth><labview>"
"Any elements that can be connected to the cavity under a stud?","<compatibility>"
"9398 problem with the front wheels","<technic>"
"8258 Headlight assemblies","<technic><instructions>"
"Help Identifying a LEGO Set from bag 7","<set-identification>"
"How to turn the NXT at an angle with NXC","<nxt><nxc>"
"Difference between ""Pick a brick"" and ""Bricks and pieces""","<pick-a-brick><bricks-and-pieces>"
"How to Return a Motor to a specific value","<nxt><motor>"
"Connect 39k3 powerpack to 417j3 motor","<motor>"
"Programming the LEGO Mindstorms T-Rex","<mindstorms><programming>"
"Where can I find LDraw files to download for basic figures?","<building><ldraw>"
"Can I download ldraw instructions from Lego Digital Designer?","<building><design><ldd>"
"1998 World Cup limited edition soccer figure","<minifigures>"
"What's the most effective way to align 1x1 tiles?","<building>"
"Can I use EV3 with a TETRIX motor?","<ev3><motor><3rd-party><labview>"
"Connection between two NXT bricks","<nxt><nxc>"
"Is there a way to set a flat plane at an angle to horizontal of less than 22.5 degrees, but more than 0?","<building><piece-usage><disassembly>"
"What is the biggest LEGO-compatible one piece wheel?","<wheel>"
"Alternative flowers","<compatibility>"
"Programming The Lego Mindstorms T-Rex from EV3 Laboratory","<mindstorms><ev3>"
"What is the best system for lifting things without pistons?","<building><technic><pneumatic>"
"Quick way to inventory parts","<piece-information><organisation><inventory>"
"Are BanBao bricks compatible with Lego?","<building><compatibility><clone-brands>"
"What is the quickest way to weed out compatible bricks from loose LEGO?","<organisation><clone-brands>"
"PC To NXT Brick via Bluetooth","<nxt><bluetooth><robotic>"
"Mindstorm EV3 no longer recognises SD card","<mindstorms><ev3>"
"Where did ""LL 928"" and ""LL 929"" come from?","<sets><space><the-lego-movie>"
"Is it possible to make inverted slopes with solid studs","<manufacturing>"
"Old sets, new bricks","<sets><shopping>"
"Lego Escher structures","<building><design>"
"Is there a guide that has the number and kinds of pieces per set?","<piece-information><sets>"
"EV3 controlled by 8879 speed control through IR sensor","<ev3><power-functions>"
"Is it possible to use Bluetooth to connect two EV3 bricks using RobotC?","<ev3><bluetooth><robotc>"
"How to fix a broken LEGO Star Wars Corellian Defender set","<building><star-wars>"
"Buy an specific set of bricks","<shopping><pick-a-brick><bricklink>"
"How to upload an XML file to wishlist in bricklink","<bricklink>"
"Can a EV3 program run simultaneously with the Running Robot commander app?","<ev3><bluetooth><commander>"
"Way to build LEGO spaceship with regular bricks","<building>"
"Is this a real Duplo Train Base or fake?","<trains><duplo>"
"What logos appear on Duplo brick studs?","<duplo>"
"Where are the electric pieces for 42029?","<piece-information>"
"What does ""No Friction"" mean in Parts ""Gear with 8 Teeth Wide, Notched and No Friction""","<piece-information><gears>"
"Issues with set 10234 book 3 pg 43","<building><instructions>"
"How can I use bluetooth on my phone to run a program on the EV3 brick?","<ev3><bluetooth>"
"How can I rotate an EV3 motor an exact number of degrees using RobotC?","<ev3><programming><motor><robotc>"
"What does 191767 mean in ""Paper, Cardboard for Set 4336 #1, Scala Cat (191767)""","<piece-information><bricklink>"
"Why doesn't lego make many 2x2x4 Pieces?","<piece-information>"
"How to find out which set contains a higher plate percentage?","<piece-information>"
"Bluetooth communication between computer and nxt using RobotC","<nxt><bluetooth><robotc>"
"Bluetooth Conection PC-NXT1-NXT2","<nxt><bluetooth>"
"The most amount of pieces [ever] per set","<sets><records>"
"What electrical contact material is used for PF Connectors?","<power-functions><manufacturing><customization>"
"Remove decals from LEGO Friends mini-dolls","<cleaning><customization><friends>"
"EV3 motor TACHO signal connection. Hardware schematic questions","<ev3>"
"How to switch an NXT sensor port by a motor port?","<nxt>"
"What's the circle piece in this MOC?","<part-identification><moc>"
"Can I share/download a wishlist on Bricklink?","<bricklink>"
"Programming NXT color sensor with NXC?","<mindstorms><nxt><programming><nxc><sensor-colour>"
"Identifying Lego set from 1980's","<set-identification>"
"Raw RGB data to Color?","<nxt><programming><nxc><sensor-colour>"
"LEGO RCX hardware schematic","<rcx>"
"What Lego set does this belong to?","<part-identification>"
"RCX + java + usb-to-serial","<mindstorms><software><rcx><lejos>"
"Why are there only four elemental artefacts?","<ninjago>"
"Trains overview image","<sets><trains><city>"
"Tufts MAZE LabView Program Will Not Run on EV3","<ev3><programming>"
"Have Multiple Inputs to Programming Block","<ev3><programming><ev3-g>"
"NXT Motors curving to the right","<nxt><motor>"
"How large is the face of a 2x2 45º brick?","<piece-information><size><slope>"
"How would I make a decal for a 2x2 dome brick or a 2x2 round slope brick?","<size>"
"Custom EV3 Block: ""Unable to compile..."" (""string subsection"")","<ev3><programming><ev3-g>"
"How to import an unofficial parts archive into LDraw?","<ldraw>"
"Need help identifying extra large Lego figure from 2003","<minifigures><minifigure-identification>"
"How to get good color readings from the color sensor?","<ev3><sensor-colour>"
"What is this Lego piece - Yellow with handles and an octagonal section?","<part-identification>"
"Block Platform parameter is not instantiated in Simulink","<nxt>"
"Can I identify the colour of objects 5mm in diamater with an EV3 Colour sensor?","<ev3><sensor-colour>"
"Do you use the plastic buckets for purposes other than organizing your bricks?","<piece-information><storage>"
"Is there a list of giveaway sets from Toys R Us or other events?","<shopping>"
"What is NXT-G number format?","<nxt><software><bluetooth><nxt-g>"
"Could I do datalogging in Mindstorms EV3 Home edition?","<mindstorms><ev3>"
"Does knolling help or is it just part of the fun?","<building><knolling>"
"How much does an average LEGO brick cost to produce?","<manufacturing>"
"Which wheels are suitable for Power Functions M-Motor","<power-functions><wheel>"
"Access WeDo on OS X from a real programming language","<programming><wedo>"
"Software to help inventory set","<software><inventory>"
"How do you eliminate the gap between castle doors?","<building>"
"Is my Lego Star Wars ""Jabba's Sail Barge"" set a one of a kind?","<piece-information><star-wars>"
"Absolute Turning Motor in NXC","<nxt><programming><motor><nxc>"
"What RGB-values do I get from the colorsensor","<ev3><sensor-colour>"
"How to Download my orders from Bricklink","<bricklink>"
"Brick labels to be printed","<piece-information><storage><inventory>"
"What is the best way to create an authentic weatherboard wall?","<building><design>"
"Where is this turban headpiece from?","<part-identification><minifigures>"
"LEGO Technic Interface A","<technic><software>"
"Identify brick with internal battery, light and sound","<part-identification><electronics>"
"Chima Speedorz game -- how to play?","<chima>"
"Where does the EV3 software store its crash reports?","<ev3><software>"
"How to enter wifi-password on ev3dev?","<ev3dev><wi-fi>"
"I just purchased a used LEGO Studios set and had some extra pieces that don't belong","<piece-information>"
"How do I make use of the full SD-card after installing ev3dev","<ev3dev>"
"Official LEGO charity programs","<lego-group>"
"What brick is this? 1x2 with holes in the short sides","<part-identification>"
"Mindstorms Software Versions","<mindstorms><nxt><ev3>"
"LEGO Brick Color Palette","<colour>"
"What is the purpose of this plate with door rail?","<piece-information>"
"Where does this green plane fuselage piece come from?","<part-identification><city>"
"Inverting motor's rotation","<ev3><motor>"
"How many flexible tracks does it take to make a complete oval?","<trains>"
"The Mindstorms EV3 Software crashes on OS X Yosemite 10.10.3. What do I do?","<mindstorms><ev3><programming><ev3-g><robotic>"
"Mindstorms Vision Command - what shall I do with it?","<mindstorms>"
"Control two Lego NXTs with an Arduino","<mindstorms><nxt><electronics><arduino>"
"Where did these small tan bricks come from?","<part-identification><clone-brands>"
"Using the NBR 1036 Barometer with the EV3","<mindstorms><ev3>"
"Slow down the mindstorms EV3 motor so target position is not overshot","<ev3><motor><ev3dev>"
"Will playing with a 12V train motor by hand damage it?","<motor><trains><12v>"
"How did the LEGO 7862 Remote Controlled Decoupling and Signal work?","<trains><remote-control><12v>"
"Are 10682 ""Creative Suitcase"" and 10695 ""Creative Building Box"" compatible?","<sets><compatibility>"
"Is there a site where I can put in a set of individual lego bricks (by part ID) and get an optimized list of stores to buy (to minimize shipping)","<shopping>"
"Can anyone help id this partial build/set?","<star-wars><set-identification>"
"How to run two LEGO electric trains at the same time?","<trains>"
"usage of ev3 ultrasonic sensor in lejos behavior based programming","<ev3><sensor-ultrasonic><lejos>"
"Is there a modern equivalent for windscreen piece 6152?","<piece-information>"
"How do I move assembled LEGO sets?","<transport>"
"What is this minifig?","<minifigure-identification>"
"Advanced set for 5.5 years old","<sets>"
"How to build a limited slip differential?","<building><technic><design><gears>"
"Strongest LEGO structuce - (1) Pillars","<building><design><plastics>"
"Strongest LEGO structure - (2) Floor","<building><design><plastics>"
"Best way to match minifigs and tell what set they are from?","<minifigures><organisation>"
"How can I remove fast glue (Cyanoacrylate) from LEGO bricks?","<glue>"
"Basic bricks in Ninjago Spinners sets","<ninjago>"
"LEGO Mindstorms NXT - NXC compiler for OS X","<mindstorms>"
"Does the value of LEGO increase over a period of time?","<value><harry-potter>"
"How much torque can a lego axle handle?","<technic><motor><power-functions><gears>"
"How can I extract part id or design id from a photo?","<part-identification>"
"Large trap door - alternative to door with frame 4595708","<building><technic>"
"How to read the EV3 display","<ev3>"
"Would LEGO use recycled plastic?","<plastics>"
"Where can I learn how to program an NXT using C#?","<programming>"
"EV3 turning in circles","<mindstorms><ev3><programming>"
"Is there a standard distribution of minifigs when you purchase an entire case?","<collectable-minifigures>"
"What is the difference between these two Technic half bushings?","<piece-information><technic>"
"What are the differences between NiMH and Alkaline batteries for the EV3?","<ev3><electronics><battery>"
"What is this 2x4 brick with a clear bottom, a small hole at each end and a 6 brick high pole?","<part-identification>"
"LEGO Set 10188 Help on Step 160","<instructions>"
"A custom LEGO velociraptor","<lego-group><customization>"
"My building is developing gaps and spaces","<building>"
"What tool can get the Technic pin out from a connection closed in the other end?","<technic><disassembly><tools>"
"Is it possible to use DUPLO bricks in LDD?","<duplo><ldd>"
"LEGO Mindstorms not downloading to brick properly","<mindstorms>"
"What will LEGO do when all the crude oil on earth is used?","<manufacturing>"
"Groove dimension of 4216 or 88393?","<piece-information><size>"
"EV3 IR, ultrasonic senosor datasheets","<ev3><electronics>"
"EV3 brick freeze during run big program","<ev3><ev3-g>"
"Is it possible to change the language in the EV3 Education software?","<ev3><education>"
"How can the new LEGO pneumatics be used for trains?","<trains>"
"What can I use to glue LEGO bricks to Metal?","<glue>"
"What will happen if I submerge LEGO in water?","<building><moc><water>"
"Can the rcx work without the infrared tower","<mindstorms><rcx>"
"Which program do I use to program my rcx 1.0 or 1.5","<mindstorms><programming><rcx>"
"Can I safely dissassemble a 74569 motor (the old, fast 9v one)","<motor><customization><repair><disassembly><discontinued>"
"How to make LEGO unbreakable","<glue><durability>"
"How to design ackermann steering with lego wheel bearing front?","<building><technic><steering><mechanical>"
"Renting LEGO Service in UK","<afol>"
"Is it possible to use the Dexter WiFi Sensor with Robot C?","<nxt><wi-fi>"
"How do I control one EV3 using another through bluetooth and LabVIEW?","<ev3><bluetooth><labview>"
"Can you use a beveled gear as a pinion?","<technic><gears><steering>"
"Is LEGO Junior compatible with regular LEGO?","<compatibility><juniors>"
"What is wrong with a Lego pneumatics system that won't go?","<technic><pneumatic>"
"How important is a center differential on a 4WD model?","<building><technic><design><gears>"
"What are those 6 extra studs for in 42000 Grand Prix racer?","<design>"
"Where can I get a large number of LEGO bricks cheap?","<shopping>"
"What is the ""Module"" of a LEGO gear?","<technic><terminology><gears>"
"Which set includes a large white mask","<piece-information><hero-factory>"
"What year did the minicon ""micro BrickCon"" first appear at ""BrickCon""?","<history><theme><micro-scale>"
"How can I build a LEGO structure based on a real building?","<modular-buildings>"
"Can i change the way the ir remote works?","<ev3>"
"Is there a good way to buy molded LEGO boxes?","<shopping>"
"Where can I find 'Dolphin', the 3D model to LEGO software?","<software><cad>"
"Which combination has a lower gear friction?","<building><technic><gears>"
"Brick Compendium: BIONICLE LEGO","<part-identification><bionicle>"
"Lego 3804, Mindstorms Robotics Invention System 2.0 on Windows 10","<mindstorms><rcx>"
"How exactly does the pull-back motor (12787) work?","<piece-information><technic>"
"EV3 - At what time DIRECT_REPLY is sent by brick?","<ev3>"
"EV3 Error and VM Program Instruction Break","<mindstorms><technic><lego-group><ev3-g>"
"Color Sensor/hi-tech and EV3","<ev3>"
"Any issues with this non-standard gear combination of 12t gears?","<building><technic><design><gears>"
"What's the first block in MoveAbsolute for programming the T-Rex, in The LEGO MINDSTORMS EV3 Laboratory book?","<mindstorms><ev3>"
"need help identifying which set these 3 bags are from","<set-identification>"
"What is this snapping brick for / which set is it from?","<part-identification><duplo>"
"Education EV3 Software Site Licence - installation on teachers computers?","<ev3>"
"What are good DUPLO projects for around 2 year olds?","<duplo>"
"Value/Where to sell my old Lego collection","<shopping>"
"Making an ATM with an EV3","<ev3><programming>"
"What Technic vehicle is this in black and red?","<technic><set-identification>"
"Purchase a list of LEGO parts","<shopping><pick-a-brick><bricklink>"
"At what voltage do the c1 and c2 lines run at when controlling a lego servo motor?","<piece-information><technic><motor><power-functions><compatibility>"
"Transfer BrickOwl wishlists to BrickLink","<bricklink><brickowl>"
"Batman Arkham Knight Batmobile Instructions","<instructions>"
"When was the RCX 2.0 released?","<history><rcx>"
"Vintage heads still in production?","<piece-information><minifigures>"
"Use for ""Technic Coupling, Tight"" and ""Technic Coupling 3,5-6 Ncm""","<piece-information>"
"pc program to receive data from EV3 via usb/bluetooth","<ev3><bluetooth>"
"How to measure green/blue reflected light on EV3?","<nxt><ev3><sensor-colour>"
"EV3 SPIK3R on Mission 5 just keeps backing up","<ev3>"
"What is the easiest option to start making instructions?","<instructions>"
"How much do you think these Lego's are worth?","<shopping><lego-group><value>"
"What prevents a 12V motor, when pushed by hand, from providing DC electric out?","<trains><motor><12v>"
"How can I power my LEGO pneumatic engine?","<pneumatic>"
"I need an NXT motor adapter","<nxt><motor>"
"Why can't I combine a EV3 Motor with a Technic frame in LDD?","<ev3><technic><ldd>"
"Information on this large beige motor w/battery box?","<part-identification><motor><creator>"
"Neutralize brick scent","<cleaning>"
"Selling custom LEGO image mosaics using original LEGO bricks without breaking LEGO's Fair-Use Policy","<shopping><lego-group><customization><mosaic>"
"Trying to ID a piece.","<part-identification>"
"What parts are include with this light blue bike?","<piece-information>"
"How can I fix my chewed up LEGO head?","<minifigures><repair>"
"EV3 with NiMH batteries","<ev3><battery>"
"I have a series 14 Sasquatch (Square Foot) missing facial paint, is it normal?","<minifigures>"
"How good are used lego bricks on bricklink?","<shopping><bricklink>"
"Large blue windscreen with shuttle decal","<part-identification><set-identification>"
"No response when controlling the Mindstorms EV3 brick over Bluetooth","<mindstorms><nxt><ev3><bluetooth>"
"Gibberish Sound Effect","<lego-games>"
"What are the differences between the two available pizza elements?","<piece-information><bricks-and-pieces>"
"LEGO minifig authenticity","<minifigures><collectable-minifigures>"
"Mindstorms EV3 3D building instructions no longer working in Chrome","<ev3><instructions>"
"Need help identifying this star wars set","<star-wars><set-identification>"
"What is the best way to get in contact with a Lego expert?","<set-identification>"
"Overview of Engineering Principles incorporated in Technic LEGO sets","<building><technic>"
"What about these old houses?","<set-identification><history>"
"Need help identifying this set","<set-identification><city>"
"RCX 2.0 Firmware downloaded successfully but ""Run"" does nothing","<mindstorms><rcx><robotic><discontinued>"
"I need help Identifing this set by the picture","<technic>"
"identifier expected?","<nxt><nxc>"
"fgetc() moves pointer one step forward","<nxt><nxc>"
"""File error!"" appears on NXT, but why?","<nxt><nxc>"
"Identify age of parts from yard sale","<part-identification>"
"Unable to turn on the EV3","<ev3>"
"What are the steps in installing the EV3 block developer Kit?","<ev3>"
"Does soaking Lego pieces in isopropyl alcohol discolor or otherwise damage them?","<cleaning>"
"Is there a way to buy a customized minifig?","<design><customization>"
"Can you ID this part?","<part-identification>"
"What is the best way to store LEGO rubber tires?","<storage><wheel>"
"Hanging template for Large Minifig Case","<minifigures><size>"
"How do I make a remote control car without LEGO motors?","<electronics><remote-control><diy>"
"Bulk LEGO as presents","<sets>"
"Custom Power Functions plug design","<technic><power-functions><cad><electronics><diy>"
"What Can I Build With This","<city><set-identification>"
"Is there a LEGO podcast?","<popular-culture>"
"Difference between gyro sensor and compass sensor","<technic><3rd-party>"
"Does the Mindstorms EV3 software run on OS X El Capitan?","<mindstorms><ev3><software><compatibility><mac>"
"How do you display EV3-G images properly on an NXT screen?","<nxt><ev3-g>"
"Questions about the company","<lego-group>"
"What ball-joint cup piece or configuration of pieces is shown in this render?","<part-identification><ldd>"
"Lego Micropolis tutorials?","<city><modular-buildings>"
"How to help a yellowed brick with a sticker?","<technic><cleaning><repair><stickers>"
"EV3 Programme won't load to brick","<ev3><programming>"
"EV3 IDE flickering","<ev3><software><ev3-g><mac>"
"What is the quality of LEGO replicas on Aliexpress?","<building><sets><quality>"
"Differences between EV3 Gyro and Hitechnic Gyro","<mindstorms><technic>"
"Where can I find the instructions for the crane on the back page of Lego Juniors: Construction (10667)","<instructions><juniors>"
"Is this LEGO an authentic original?","<piece-information>"
"Unidenitified LEGO set","<set-identification><star-wars>"
"What are the various LEGO motors that have been produced over the years?","<mindstorms><motor><power-functions>"
"Where can I get threads compatible with LEGO pulleys?","<technic>"
"What is this black brick with red tubes inside?","<part-identification>"
"Is there any way to find misplaced bricks in LEGO NXT Programming?","<mindstorms><nxt><programming>"
"Looking for Adult LEGO","<afol>"
"Sizesorting machine","<ev3><ev3-g>"
"Why do LEGO sets have a minium age rating?","<building>"
"Are LEGO cost-cutting with materials?","<minifigures>"
"Are the plastic bags inside the LEGO box recyclable?","<packaging>"
"Age recommendations explained?","<building><durability><safety>"
