title,tags
"The given contract doesn't exist in the blockchain","<smart-contract><cleos><nodeos><transactions>"
"How to scrape all accounts/public_keys in EOS mainnet?","<accounts><account-name><blockchains><public-key>"
"What's the purpose of use_socket_read_watermark","<network><plugin>"
"Creating a base contract with (virtual?) base methods that can be overriden","<smart-contract>"
"How should I get the data of the multi_index database?(about contract)","<smart-contract><multi-index>"
"Uploading a contract in a Docker environment","<cleos><docker>"
"Are there 21 different CPU costs for your transaction because of subjective billing?","<cpu>"
"How to authorize inline action of another contract within a contract?","<smart-contract><inline-action>"
"Does virtual memory cause certain actions to become permanently unusable?","<memory>"
"Analogy to solidity msg.sender and address","<smart-contract>"
"How do dApp developers manage the end-user max transaction time with the following 3 unpredictable factors?","<transactions><time>"
"Account is unable to receive EOS","<transactions><accounts>"
"What Block Producer resources are available?","<block-producer><documentation>"
"Is there any example of crowdsale contract of EOS?","<smart-contract>"
"Does EOS have state variables as in Ethereum?","<smart-contract>"
"What does require_auth (_self) do in EOS?","<smart-contract>"
"Sending transaction from a Windows application","<transactions><eosio-code><windows>"
"Account history from latest to oldest (position, offset) for pagination","<cleos>"
"Why nodeos and keosd url format can't be localhost now?","<cleos>"
"Multi index can access data in contract but (RPC) cleos get table is empty","<smart-contract><multi-index>"
"The detail of select producer and how to persuade other to vote for you?","<dpos>"
"How to create ricardian clauses in the ABI with eosiocpp","<abi><eosiocpp><ricardian>"
"Can EOS be run with one node?","<nodeos><dpos>"
"How to compile keosd with Secure Enclave support?","<wallet><security><build>"
"What is the equivalent of geth's networkid in EOS?","<nodeos>"
"RPC interface not working?","<rpc>"
"nodeos command not found","<nodeos>"
"sha256 in function returns two different checksums and checksums don't change","<smart-contract><development>"
"Can we move the RAM tables to an IPFS Storage (and back), and therefore solve the RAM costs problem? -AKA Swap","<ram><ipfs>"
"cleos host not found problem","<api>"
"How does BP upgrade new EOSIO version while producing?","<block-producer>"
"How to increase billable CPU time?","<transactions><ram><cpu>"
"How to stake EOS to increase the amount of CPU time from a separate account?","<accounts><mainnet><cpu><net>"
"Tool for tracking BPs performance","<block-producer>"
"Is it possible to use multi_index on property of a struct in a struct?","<smart-contract><development>"
"Require inline action be sent by contract, and not account","<smart-contract><eosio-code><inline-action>"
"Error 30700002: Smart contract's apply function not exported; non-existent; or wrong type","<smart-contract><cleos><c++><wasm>"
"How to check balance of dynamically determined token contract?","<smart-contract><tokens><balances>"
"How should developers make money to cover cost of EOS CPU, bandwidth, and RAM?","<ram><cpu>"
"Is an account and a smart contract the same?","<eosio-code>"
"nodeos compilation and missing libsoci_core.so.4.0 library","<nodeos><compilation>"
"Can a smart contract bill the RAM storage to another smart contract?","<smart-contract>"
"Is it possible to create new account in SmartContract?","<smart-contract>"
"Getting "" 404 - not found: /v1//wallet/create"" while creating a wallet using http async request","<wallet><eosio-code>"
"Ricardian contracts for require_recipient code","<ricardian><event>"
"How to retrieve data from multi index table? i a=have stored data dynamically using emplace method now how to get it back as a Record?","<c++>"
"print in contract not showing output in eosjs docker","<smart-contract><development>"
"Why is action 'eosio::setcode' on the action blacklist in the mainnet?","<smart-contract><mainnet>"
"Tables and storage issues","<smart-contract>"
"Commented owner/active parameters in the newaccount smart contract","<smart-contract><accounts><eosio-code>"
"Can you create a smart contract with a smart contract?","<smart-contract>"
"How to update contract that has already been published to nodeos?","<smart-contract><cleos>"
"How to store contract state as singleton?","<smart-contract><persistence><persistence-api><singleton>"
"How to call action of another contract within a contract?","<smart-contract><action><permissions>"
"Smart contract constructor called every time action is called?","<smart-contract>"
"How to get accounts info in smart contract","<smart-contract><accounts><permissions>"
"Why does EOS stay in the refund section sometimes and other times it goes automatically to unstaked section?","<transactions><staking><voting>"
"Split Smart Contracts or not?","<smart-contract><eosio-code>"
"When you delete a records, where does the information go?","<ram>"
"use EOS as private blockchain for a loyalty system","<smart-contract><dapp><blockchains>"
"Convert string to float or double","<smart-contract><c++><float-point>"
"Is it possible to set permission of the current account in a contract?","<smart-contract>"
"CPU Time difference between eosflare and EOS Resource Planner","<smart-contract>"
"Is it possible to only install keosd on ubuntu?","<transactions><wallet><signin>"
"Retrieving from Log Storage vs. RAM","<nodeos><ram><storage><eosio-code>"
"How to specify a `uint128_t` literal in the code?","<smart-contract>"
"How to use recover function in crypto.hpp to verify signature and public key","<smart-contract><cryptography>"
"Is it possible to compile a smart contract using g++ or clang?","<smart-contract><c++><compilation><unit-tests>"
"Error while producing abi file for 'Hello World' contract","<abi>"
"How to set the “ —key-type” parameter and “--index” parameter of v1/chain/get_table_rows function?","<multi-index>"
"eos.io - Account freeze protocol","<accounts><block-producer>"
"What is the typical RAM size of smart contract?","<cleos><nodeos><ram>"
"Size limit for transaction data?","<transactions><storage>"
"Node sync is freezing at 860000 blocks on mainnet","<nodeos><mainnet><node><full-node>"
"Installation issue in EOS","<cleos><nodeos><block-producer>"
"how can i know if a name is account or contract?","<smart-contract><cleos>"
"Can not find <eosiolib/eosio.hpp> when compiling with eosiocpp #2","<smart-contract><eosio-code><compilation>"
"How to sell / transfer a token for EOS token?","<tokens><transfer>"
"How to get BP votes in EOS using cleos?","<cleos><block-producer><voting>"
"Is there any limits on CPU, NET?","<staking><resources>"
"How to get transaction logs from EOS?","<smart-contract><transactions><eosjs>"
"Eos and Scatter","<eosjs><scatter>"
"What does it mean to 'stake' tokens?","<staking>"
"Set a contract containing deferred transaction from front-end","<smart-contract><eosjs><deferred-transactions>"
"Purpose of multi_index scope","<multi-index>"
"STD Exception encountered while processing chain.get_account when requesting get_account","<nodeos><api>"
"How do I ensure my Action Listener responds only to authentic senders?","<action><transfer>"
"Using recover_key with eosjs","<smart-contract><transactions><eosjs><cryptography><ecc>"
"Why doesn't EOS use other database?","<database>"
"Passing the parameters in actions vector of transaction struct","<smart-contract><transactions>"
"Issue while compiling contract using eosiocpp","<cleos><eosio-code><eosio.token>"
"whose permission is required while sending transaction and how can we give that permission","<transactions><deferred-transactions>"
"How does one prevent smart contracts from taking all your tokens, when you give them your auth?","<smart-contract><tokens><permissions><transfer><authorization>"
"Why eosio.msig must be privileged account in boot sequence?","<permissions>"
"Accessing number of tokens and staked tokens not working on single node testnet","<cleos><nodeos>"
"EOSJS Api Is it possible to iterate over and eval the functions?","<eosjs><javascript>"
"How to get assertion messages from Nodeos?","<cleos><nodeos><eosjs>"
"How do to stop keosd when using Docker?","<cleos><docker>"
"Checkpoint/backups for testnets?","<nodeos><testnet>"
"How can I cancel the deferred transaction in EOS after we push the deferred transaction in the blockchain","<cleos><deferred-transactions>"
"Testing Contracts","<wasm><exchange><unit-tests>"
"How can I transfer RAM from one account to another?","<ram><eosjs>"
"Is it possible to call ""updateauth"" to change account keys from within a smart contract?","<smart-contract><permissions>"
"what made this make test fail?","<nodeos><installation>"
"How exactly is the block height defined in EOS?","<blocks><irreversible><block-header>"
"list of confirmed and unconfirmed transactions of address / account","<eosjs><blocks><javascript>"
"How to find the common table names for EOS","<eosjs>"
"EOSJS how to query the top voters","<eosjs>"
"How to get transaction receipt?","<transactions><history>"
"I can only find 10 block producers with valid SSL. Is that correct?","<block-producer>"
"Get the block_num_hint for calling eos.getTransaction(id, blockNumHint)?","<eosjs><javascript>"
"What's the maximum delay for a deferred transaction","<deferred-transactions>"
"call dice contract's deposit method , Error 3050003: eosio_assert_message assertion failure","<deposit>"
"getActions(accountName), possible names? | actions.action_trace.act.name","<javascript>"
"List of available datatypes for action parameter","<action>"
"Is ""cleos transfer"" just a shortcut for ""cleos push action eosio.token transfer""?","<cleos><eosio.token>"
"What happens when wallet is kept unlocked on eos mainnet?","<smart-contract><cleos><accounts><wallet><keosd>"
"cleos system newaccount result in ""assertion failure with message: ram market does not exist""","<cleos>"
"run a private EOS fork on Raspberry Pi","<blockchains>"
"I am not getting Table Rows. Kindly anyone help me?","<cleos>"
"Is there any a way to query the availability of token symbol?","<symbol-name>"
"How can I generate an ABI out of a wasm?","<smart-contract><abi><wasm>"
"EOSFactory Testnet Error","<nodeos><testnet><unit-tests>"
"What is an overhead of a smart-contracts compiled to WebAssembly using different languages?","<smart-contract><wasm><compilation><typescript>"
"What are the worst cases if I allow my contract to call an evil action of an evil contract?","<smart-contract><security>"
"Why do we have to provide private keys in eosjs?","<eosjs><dapp><keosd>"
"Getting an unknown key error while transfer some EOS form one account to another","<smart-contract><transactions><permissions>"
"Smart contract call - Error 3090004: Missing required authority","<smart-contract><cleos><permissions>"
"How many peers should I connect for a node?","<nodeos><net-plugin>"
"What is needed to get the EOS ~1.1.4 tutorials working on Ubuntu 16.04 (having compiled from source)?","<smart-contract><compilation>"
"How to use -r header in cleos","<cleos>"
"How to create a separate EOS permission for voting using cleos","<cleos><accounts><permissions><voting><authority>"
"What is a fork database?","<nodeos><block-producer><blocks><irreversible-state>"
"Find transactions by memo","<transactions>"
"How does one sign a transaction and push it to nodeos?","<transactions><wallet>"
"EOS account's public in scatter","<public-key><scatter>"
"How to configure keosd config.ini to allow connections from private network?","<keosd>"
"How to compile helloworld with Docker?","<cleos><docker>"
"Why would cleos wallet list fail?","<cleos>"
"What is the difference between wallet create and create account?","<cleos>"
"How to transfer EOS after a particular delay?","<tokens><transfer><deferred-transactions>"
"How are all accounts listed and how is the first account created?","<cleos>"
"Is there an equivalent of TransactionReceipt in EOS?","<cleos>"
"How to add plugins to nodeos when Docker is used?","<nodeos><docker>"
"What limits does an API endpoint impose on transactions which fail due to assertions?","<transactions><api><balances>"
"EOSJS - error message when eos.transfer(..)","<eosjs>"
"building cleos outside eos","<cleos><cmake>"
"How to verify that http://nodeosd:8888 is valid?","<nodeos><docker>"
"Could not find a package configuration file provided by ""LLVM","<build>"
"Is there a flaw in deciding who can pay for RAM?","<smart-contract><ram><security>"
"How can I see where I'm using my EOS RAM?","<ram>"
"How multi index database sync in all eos nodes?","<storage>"
"EOS blockchain explorer","<blockchains>"
"Transmit a message and 4xx status code from contract","<return><http>"
"How does nodeos' abi_json_to_bin exactly work?","<abi>"
"Transaction id is a hash of what?","<transactions><hash>"
"eosio.contract cannot compile with error code 1 of eosio.wasmsdk by Clion","<smart-contract><wasm><eosio-code>"
"what is token hex API and transaction abi?","<transactions><abi>"
"How to solve ""Account using more than allotted RAM usage""?","<ram><accounts><ram-allocation>"
"What's the relationship between eosio-abigen and eosiocpp?","<smart-contract>"
"What is Block ID (from cleos get info)?","<cleos>"
"How to convert asset to string in a contract?","<smart-contract><c++>"
"Compiling eos software to get dlls","<eosio-code><compilation><library><eosio-cpp>"
"What's the difference between ""time"" and ""time_point_sec""?","<smart-contract><c++>"
"Stacking EOS on Block Producers Account","<tokens><staking><bp>"
"Is it possible for a smart contract to deploy another?","<smart-contract><nodeos><development>"
"Where are my wallets created with cleos wallet create + eosio in docker?","<cleos><wallet><docker><keys>"
"Signing transactions manually without eosjs-ecc","<transactions><keys><signing>"
"why would get_block return an 3010008 error (curl & nodeos)?","<nodeos>"
"Can we set permission using eosjs?","<eosjs><permissions>"
"Is a wallet needed for the EOSIO account?","<cleos><wallet>"
"How does EOS prevent one contract from accessing another contract's tables without authorization?","<smart-contract><eosio-code><security>"
"Can we set the deferred transaction for the delay more than the maximum delay?","<deferred-transactions>"
"What is the command in docker to pull eosiocpp?","<eosio-code>"
"How to correctly use Docker to run eosio (including eosiocpp)?","<smart-contract><eosio-code>"
"Standards for handling private user-data in the persistence API?","<persistence-api><anonymity><standards>"
"Building EOS on Ubuntu Linux Subsystem","<nodeos><ubuntu><build><boost>"
"sign & push transaction separately eosjs","<eosjs><javascript><signin>"
"How do I find and edit Hello.cpp?","<eosio-code>"
"When accessing cleos in Docker, why are files and wallets deleted after exit?","<cleos>"
"recover_key in contract","<smart-contract>"
"Error 3070003: Serialization Error Processing WASM","<cleos><nodeos><keosd>"
"Can you create a deferred transaction with cleos?","<cleos><deferred-transactions>"
"Addition overflow when doing delegatebw in contract","<smart-contract><staking><deferred-transactions>"
"How to use the onerror event?","<smart-contract><deferred-transactions>"
"get token stats","<eosio.token>"
"How does eosio support complex structure as the input of a contract's method?","<smart-contract><wasm>"
"Is ""Smart Contract"" supported by EOS ? Which Language?","<smart-contract>"
"What is the practical process by which BPs change the RAM available on the mainnet?","<ram><block-producer><mainnet><eosio-code>"
"How to search extra information which is attatched to a transaction?","<smart-contract><transactions>"
"Why did EOSio exclude all EOS ERC20-token holders who didn't register before 2st of June 2018?","<tokens><exchange><eosio.token><governance>"
"Can we access multiple accounts using Scatter at once?","<scatter>"
"How to increase RAM on Jungle testnet?","<ram><testnet>"
"How does the EOS account system work together with smart contracts?","<cleos><nodeos><blockchains><eosio.token>"
"Can I get the current RAM usage in contract?","<smart-contract><ram>"
"Error 3160003: Invalid table iterator","<smart-contract><multi-index>"
"What are the main differences betwen EOSIO multi_index and Boost multi_index?","<multi-index><c++><persistence-api>"
"What is the ChainBase database used for?","<ram><eosio-code><database><chainbase>"
"Ethereum Remix equivalent for EOS?","<smart-contract><ethereum>"
"How to become an EOS Block Producer Candidate?","<block-producer><voting>"
"How to use nodeos command when deploying via Docker?","<cleos><nodeos>"
"wallet_api_plugin isn't supported in nodeos anymore?","<cleos><wallet>"
"Where is wallet rpc api documentation?","<wallet><rpc><keosd>"
"Fewer than 21 producers for custom EOS blockchain?","<nodeos>"
"What Determines Transaction Per Second?","<resources>"
"How to generate packed_trx for push transaction?","<cleos>"
"How to check version of EOS on local machine","<cleos>"
"empty actions - abi file","<tokens><action><abi>"
"How to make transaction atomic in EOS?","<consensus>"
"EOS: AirDrop vs. ICO","<tokens><airdrops><ico>"
"How to create wallet using eosjs or RPC call","<cleos><eosjs><rpc><keosd>"
"Need advise on creation of account","<accounts><eosio-code>"
"Why are some exceptions not returned?","<nodeos><transactions><error>"
"EOS smart contracts and big data","<smart-contract><block-producer><storage><database>"
"How cpu, ram works for eos and are transactions free?","<block-producer><staking><blockchains><bandwidth>"
"How to query for all tokens owned by an acoount?","<api><eosio.token><scatter>"
"why core_liquid_balance field not show at cleos get account?","<cleos><rpc>"
"Is there a way to run light node(spv node) with Nodeos?","<nodeos>"
"Problem with keosd connection via http rpc","<rpc><docker><keosd>"
"How I can typecast the ""0.0001 EOS"" into eosio::asset","<smart-contract><eosio-code><eosio.token>"
"Why wouldn't it be good to store lots of data in eos logs instead of smart contract?","<smart-contract><cleos><nodeos><block-producer>"
"Is it possible to see a list of deferred transactions","<cleos><deferred-transactions>"
"Is there any index to be used to get transaction history for a certain-aggregate Id?","<transactions><event><history>"
"How to add a unit test for a new contract","<smart-contract><unit-tests>"
"What is the maximum amounts of bytes that can be uploaded to a storage contract?","<transactions>"
"Advanced Account Permissions","<permissions>"
"How to link the libfc.a to a dynamic library?","<library>"
"Key derivation functions (KDF) with EOS private key","<security>"
"How to check (within a smart contract) if an account has an associated smart contract?","<smart-contract><accounts>"
"Can we add the permission to access the table?","<smart-contract><permissions><eosio-code><table>"
"Why is a BlockIndexState model required when using demux.js?","<dapp><javascript>"
"Is it advisable to use global variable in smart contract?","<smart-contract><transactions><deferred-transactions>"
"How to get block producers votes on some past date?","<cleos><block-producer><plugin>"
"What would happen when a transaction fails because ""took too long""?","<smart-contract><transactions><cpu><time>"
"transaction can't be found when use cleos","<cleos><rpc>"
"How does EOS recognise an infinite loop without startgas just as in Ethereum","<transactions><block-producer><fee-less>"
"Is It safe to Store User keys on local db server?","<wallet><keys><keosd>"
"Ethereum event logs equivalent for EOS","<smart-contract><ram><bandwidth><cpu><ethereum>"
"Is there any alternative plugin for history plugin?","<plugin><history>"
"Private key Security","<keys><keosd>"
"How is a Ricardian Contract created? (file type, location, and naming convention)?","<smart-contract><ricardian>"
"Where is the nodeos handling push_transactions from cleos?","<cleos><nodeos><transactions><plugin><net-plugin>"
"can't find eosio.hpp on file-system","<library>"
"Can we freeze our deployed smart contract?","<smart-contract>"
"Is is possible to defer a non abi action using a abi action?","<smart-contract><transactions><abi><deferred-transactions>"
"Does EOS VM support solidity?","<smart-contract><wasm>"
"Is it really the case that transacting on EOS is cheaper than Ethereum?","<transactions><ethereum>"
"how to create private network same as mainnet?","<cleos><nodeos><eosjs><rpc><keosd>"
"The type defined in the ABI is invalid?","<cleos><abi>"
"Provided keys, permissions, and delays do not satisfy , but does not have signatures for it under a provided delay of 0 ms","<cleos><eosjs><node>"
"Is the EOS Name Bidding Operational? (September 1 2018)","<account-name><premium>"
"Most appropriate version of EOS to start","<nodeos><eosio-code>"
"What is the complete setup (technology) stack for developing an EOS-powered video game?","<development>"
"How to use std::tuple with eosiocpp?","<development><c++><eosiocpp>"
"Do all Smart Contracts use the eosio namespace?","<smart-contract><c++>"
"cleos create account not working on local node","<cleos><nodeos><wallet>"
"How can you make sure you know what the contract does when you send an action?","<smart-contract><transactions><security><immutability>"
"Where is my RAM currently allocated to?","<ram><ram-allocation>"
"Best practice for storing private key in server","<keys>"
"When someone sells his RAM to another account, how it would clear from previous contracts?","<ram><ram-allocation><cpu><ramcore>"
"Compile Rust to WebAssembly for EOS Smart Contract?","<smart-contract><eosio-code><wasm>"
"Why are there only 21 validation nodes and not more?","<block-producer><consensus><validation>"
"Non fungible tokens in EOS?","<tokens><nonfungible>"
"how can I implement recovery key thing in eos private network?","<cleos><nodeos><eosjs><permissions><keosd>"
"Are inline actions asynchronous?","<inline-action>"
"How to tell if a transaction was initiated by account or contract code","<deferred-transactions><authorization>"
"Make Ledger Reflect All RAM Changes","<smart-contract><action><dapp>"
"How can I know if I pay ram for a row in a table?","<smart-contract><ram><multi-index><table>"
"What is the best way of storing data on EOS blockchain?","<nodeos><eosjs>"
"What does the ""used RAM"" number mean?","<ram>"
"resource consumption estimation of EOS transaction","<cpu><resources><net>"
"Can I create private eos blockchain without using RAM trading?","<ram><resources>"
"Deploying contract to jungle testnet wallet error","<cleos><wallet><testnet>"
"Can I change the local nodeos blocktime?","<nodeos>"
"How to get transactions from an account through API call","<nodeos><development><api>"
"How to get the public key and username from private key using C#?","<cleos>"
"unable to find plugin: eosio::wallet_api_plugin","<nodeos>"
"How to use ""cleos push transaction""?","<cleos><transactions>"
"Is it possible to distribute cards randomly and anonymously in a contract?","<smart-contract>"
"I Need Help Setting Up a Back-End Infrastructure for my Future DApp","<eosjs><javascript><api><blockchains>"
"How to send EOS based tokens from one account to another?","<smart-contract><transactions><tokens>"
"Why do failed transactions not consume CPU?","<transactions><cpu><ddos><spam>"
"Random number generation","<randomness>"
"Hello contract: How do i execute ""hi"" action when notified by eosio.token contract of an EOS transfer?","<smart-contract><blockchains><transfer><eosio.token>"
"I want to perform 2000 transactions but when i am looping trough the eosjs code it throws an error","<cleos><nodeos><transactions><eosjs><eosio.token>"
"What does the ""is_active"" mean in the block producer list?","<cleos><block-producer>"
"Publish a contract using hardware wallet","<smart-contract>"
"Getting account CPU usage in smart contract","<smart-contract><cpu>"
"Setup a full node to use history plugin | docker quickstart sufficient?","<docker><node><history>"
"Is it possible to use eos as the only backend for web application?","<api><web>"
"A contract that generates another contract","<smart-contract><transactions><action>"
"how to start a non producing block and connect to block producer?","<nodeos><javascript>"
"contract deployment ubuntu 16.04","<smart-contract>"
"Where can I download a copy of Mainnet Blocks?","<nodeos><block-producer>"
"Is it possible to see a smart contract code hash from within a smart contract?","<smart-contract>"
"Interacting with a smart contract","<smart-contract><cleos><transactions><action><javascript>"
"How can I send information to an account without transferring EOS?","<smart-contract><nodeos>"
"eosio/eos-dev docker is not producing blocks","<block-producer><docker>"
"Can an object of the class 'contract' or a class that inherits 'contract' be created in the cpp file of the contract we are making?","<smart-contract><transactions><dapp>"
"How to access data returned from eosjs?","<eosjs><react>"
"cleos wallet create, command not working","<wallet>"
"How to add ""time lock"" to the EOS tokens","<smart-contract><tokens><eosio.token><time>"
"Is there log rotation feature for nodeos?","<nodeos>"
"ignore //abi table comment","<table><abi>"
"Multiple EOS transfers in a single transaction","<cleos><eosjs><eosio.token>"
"Encrypting with a public key","<smart-contract><cryptography><privacy>"
"How does one install EOS with NPM?","<docker><installation>"
"other way to let contract account provide for cpu/bandwidth than delegatew/undelegatew?","<smart-contract><dapp><development><cpu>"
"EOS in eosio.ram Account","<cleos>"
"How to speed up EOS node synchronization with the Mainnet","<mainnet><node><full-node>"
"iptables error trying to set up docker","<docker><ubuntu>"
"How can I read block data from chainbase memory of a running node?","<accounts><account-name><chainbase>"
"What is ""Transaction as Proof of Stake"" (TAPOS) and when would a smart contract use it?","<smart-contract>"
"EOSIO account and smart contract","<smart-contract><accounts>"
"cleos push transaction always errors out with ""Expired Transaction""","<cleos>"
"Ram used in transactions?","<smart-contract><ram>"
"When can I consider a transfer is confirmed?","<irreversible><irreversible-state>"
"Is there a way to print checksum256 variable?","<hash>"
"What are uri in issue action of eosio.nft contract , Do we really need this?","<eosio.token><ico>"
"How to setup multinode EOS cluster on various vms","<cleos><nodeos><node>"
"Does Block Producer`s votes percentage affect their block reward or block generation frequency?","<block-producer>"
"How to push a vector to an action","<smart-contract><action>"
"Why we match asset quantity with the uris vector in issue action?","<transactions><eosio.token><ico>"
"The relationship between the Multi-Index DB and block chain?","<multi-index>"
"Multi-index table logic","<smart-contract><multi-index>"
"Unittests. cross_15_percent_threshold() failure;","<unit-tests>"
"Is it possible to see the state of a multi index table for a given block number?","<cleos><multi-index><blocks>"
"Changing Producer Count on Private Blockchain","<block-producer><private-blockchain>"
"Does producres create symbol of a new token or we can create ourself?","<tokens><ico><token-registration>"
"Is there any standard to assigning name to your token symbol?","<ico><symbol-name><token-standard>"
"Where should tables be created? In the contract or in each action?","<smart-contract><multi-index><table><resources>"
"The order of pushing actions using node RPC","<rpc>"
"Error while creating an account","<cleos><nodeos>"
"Rewards on private network","<smart-contract><nodeos>"
"symbol precision mismatch","<cleos>"
"Curl Bad Request 400 on curl to docker server container","<cleos><nodeos>"
"Error in eosjs account creation on localnet","<nodeos><accounts><eosjs><permissions>"
"Verify user's signature in contract","<smart-contract><public-key>"
"RAM Usage Exceeded Error - EOS transaction","<eosio-code>"
"Meaning of N() function in multi_index","<smart-contract><transactions><eosio-code><wasm>"
"Keypairs limit for an EOS Account","<keys><public-key>"
"Retrieve the creator account name of a new generated account","<accounts><account-name><create>"
"What will happen with database and inline transaction when a transaction doesn't get 2/3+1 in the end?","<transactions><development><consensus><dpos><irreversible>"
"Cleos cannot find contract directory","<smart-contract><cleos>"
"eosio-cpp: command not found","<smart-contract><eosiocpp>"
"Q: What is nodeos exception: unrecognised option 'wallet-dir'","<nodeos><ubuntu>"
"Getting bin for multiple json payloads via RPC abi_json_to_bin","<rpc><abi>"
"Does Non fungible Tokens need more RAM?","<tokens><ram-allocation><cpu><nonfungible>"
"Time dependent EOS unit test","<c++><time><unit-tests>"
"Transfer EOS tokens inside a smart contract from an account to another","<transactions><action><c++>"
"keep non fungible token in blockchain log","<ram><tokens><nonfungible>"
"Can we store documents in a table.If yes, Is this a right approach?","<ram><table><storage>"
"Allow users to withdraw their tokens","<transactions><permissions>"
"A contract without struct and multi index table","<smart-contract><multi-index>"
"Is there an EOS mainnet - similar to the Ethereum Public Network?","<nodeos>"
"How to parse iso8601 to eos time format?","<smart-contract><c++>"
"How to transfer IQ tokens on the EOS network?","<cleos>"
"Are multiple actions in a single transaction guaranteed to happen sequentially?","<transactions><action>"
"8000 TPS in EOS","<cleos><nodeos><transactions><private-blockchain>"
"How can I get all transactions made by an account?","<transactions><blocks>"
"How can I scan transactions on some contract address with eosjs","<eosjs>"
"How to erase data with secondary index?","<multi-index>"
"Same name table of different contracts got merged","<eosjs><multi-index><table>"
"How to check if smartcontract action has been actually run? How to count how many times?","<smart-contract><transactions><action>"
"Where can I download backup files of Mainnet Blocks?","<nodeos>"
"Initialization of system account within unit tests","<unit-tests><system-accounts><eosio.system>"
"Smart contract error while calling recover_key","<smart-contract><public-key><c++>"
"Any methods for calculation and forecasting cpu usage for contract on some period","<cpu>"
"Database has reached an unsafe level of usage","<nodeos>"
"How does EOS address its Smart Contracts?","<smart-contract><hash>"
"Compile error: undefined symbol: apply","<smart-contract>"
"Where is the mongodb stored?","<nodeos><database><node>"
"Can we use default parameters in EOS smart contract?","<transactions><action>"
"Calling action from different network","<nodeos><network>"
"What actully happens in the background when a block is created?","<nodeos><database>"
"Scaling: Is Vitalik's idea for using ZK-SNARKS to improve transaction rates applicable to EOS also?","<ethereum>"
"What is the best android and ios wallet for EOS?","<wallet>"
"How does one create a EOS paper wallet?","<wallet>"
"How does EOS prevent the double spend problem if the block times are only a few seconds?","<dpos>"
"How does EOS prevent spam if there are ZERO transaction fees? What is the purpose of the EOS coin then?","<eosio.token><spam>"
"Receiving EOS tokens in the contract's action","<smart-contract><eosio.token>"
"How to pass an empty parameter into action with cleos","<action><account-name>"
"Storing encrypted data on EOS blockchain","<eosio-code>"
"How to check if an account has smart contract in my smart contract?","<smart-contract>"
"What would happen when a block producer fails to produce its blocks when it's his turn?","<block-producer><eosio-code><dpos>"
"Transaction executed, but not confirmed?","<cleos><nodeos><transactions>"
"Using ""native"" wat/wasm function in smart-contract","<smart-contract><wasm>"
"Verify CPU usage calculated by BP","<block-producer><cpu>"
"How can EOS prevent collusion of block producers?","<block-producer>"
"Where can we find a list of EOS block explorers?","<explorer>"
"How to convert from name type to account_name type in contract?","<smart-contract>"
"Assertion failure after updating a smart contract with tables","<smart-contract><table><c++>"
"Low-Latency Block Production","<eosio-code>"
"What is the use of eosio.code?","<cleos><eosio-code><authority>"
"Importing a EOS private key into an Android or iOS wallet","<wallet><keys><public-key>"
"Who are the founders of EOS and are any of them anonymous like satoshi?","<eosio-code>"
"How can I send or store an arbitrary text message to another EOS account?","<smart-contract>"
"What is the equivalent of an ERC20 in EOS?","<tokens><token-registration><token-standard><nft>"
"How does EOS compare to the Ardor blockchain platform? What is EOS's version of Ardor's child chain feature?","<tokens><ibc>"
"Are all of the EOS tokens already mined since its a POS system?","<block-producer><tokens>"
"Where can a startup seek funding from block.one for building out EOS applications?","<dapp><block.one><funding>"
"Failing EOSIO manual build, Could NOT find WASM (missing: WASM_CLANG WASM_LLC WASM_LLVM_LINK)","<eosio-code><cmake>"
"Has there been any discussion of implementing a privacy layer like zksnarks into EOS?","<privacy>"
"Where can one find the rich list of the top 100 EOS account holders?","<rich-list>"
"EOS.IO has now download link for accessing the EOS client wallet like Bitcoin Core. Or is there no such thing?","<wallet>"
"Are all the 21 block producers public? And if so who are they?","<block-producer>"
"What is the purpose of leasing out your EOS? And how does it work?","<leasing><rex><chintai>"
"Is there a brain wallet feature for generating your EOS wallet private keys?","<wallet><brain-wallet>"
"I want to have permissioned data access over eos","<cleos><multi-index><permissions><privacy>"
"Contract Table Query Exception","<smart-contract><eosio-code><table><eosiocpp>"
"Ricardian on the EOS chain","<ricardian>"
"eosio-cpp Compile error: undefined symbol: apply","<eosiocpp>"
"Trying to pass a sha256 hash to my contract and store it","<smart-contract><multi-index><table><hash>"
"What is the command to use the retire function in eosio.token","<cleos><eosio.token>"
"EOS smart contract upgrading/recompiling, variables and symbol mappings","<smart-contract><symbol-name>"
"Compiled modified cleos","<development>"
"Multi-index storing complex types","<multi-index>"
"How do permissions on deferred transactions work?","<action><permissions><deferred-transactions><authorization>"
"Error 3160009: No wast file found","<eosio-code><docker><eosiocpp>"
"What is the official EOS wallet to manage your coins and tokens?","<wallet>"
"What is the system requirements of being a block producer?","<block-producer>"
"How does one do a multisig transaction on EOS?","<wallet><multisig>"
"Is there a list of Ethereum Dapps that have confirmed moving over to EOS?","<dapp><ethereum>"
"Where is the roadmap for EOS development? What is happing in 2019 and beyond?","<mainnet><development><block.one>"
"How is Block.one related to EOS? What is their history?","<block.one>"
"Can I determine the number of actions implied in the actual running transaction?","<transactions><action>"
"Can EOS assure privacy?","<eosio-code><privacy>"
"What is the difference from the meet.one and lynx eos wallet for android?","<wallet><lynx-wallet><meet.one-wallet><android>"
