title,tags
"What country has the highest requirements for loans?","<finance><banking><investment><debt>"
"Solve for the steady state with CRS Cobb-Douglas, problem with the system of equations","<macroeconomics><production-function><general-equilibrium>"
"How is the level of full employment in an economy determined?","<macroeconomics>"
"Demand equation with demographics","<utility><regression>"
"Why Chinese GDP does not correspond to Chinese GDP growth rate?","<gdp><china>"
"Do products which are only produced and consumed locally contribute to GDP value?","<gdp>"
"Minimum wage divided by cost of living?","<microeconomics>"
"Why is depreciation added to the GDP with the income approach?","<gdp>"
"How to Calculate the productivity multiplier?","<macroeconomics><economic-growth><cobb-douglas><solow><growth-accounting>"
"Inventory based question","<macroeconomics><national-income>"
"Question on Finding the Correct Emission Tax $t$","<microeconomics><profit-maximization><social-choice><externalities>"
"By what means do prices change?","<microeconomics><supply-and-demand><classical-economics>"
"Is nominal/real income and nominal/real wage the same? If so, is it possible for your nominal income to rise as your real income falls?","<macroeconomics>"
"Consumer Preference when Consumer only consumes $A$ or $B$","<microeconomics><preferences><perfect-complements>"
"Change in inventory","<macroeconomics><nonexpert><national-income>"
"Hypothetical price of a city (e.g. Munich)","<investment>"
"German economic growth in the 20th century","<macroeconomics><gdp><economic-growth><germany>"
"Is the Hicksian demand curve steeper or flatter than Slutsky demand?","<consumer-theory><slutsky-equation>"
"What kind of contractual problem is this?","<contract-theory>"
"Understanding the proof using the mean value theorem","<microeconomics>"
"Randomisation and balance in experiments","<econometrics><randomized-experiment>"
"difference between demand for money and credit","<macroeconomics><money><credit>"
"What is the difference between personal consumption expenditure price and PCE quantity?","<macroeconomics><industrial-organisation><definition><input-output>"
"Is there a possibility to have an inferior good (x) in a utility function where x & y have 0 cross elasticity?","<microeconomics><utility><elasticity>"
"Should Company B enter the market in the following cases","<macroeconomics><microeconomics><elasticity><monopoly>"
"In a mixed economy like the UK to what extent are wages a function of Government policy?","<wages>"
"By continuity, the upper and lower contour sets of a bundle are closed","<microeconomics>"
"why not use $Ap - p$ instead of $p - Ap$?","<consumption><leontief>"
"What are the factors that drive openness in developed vs developing countries","<international-trade><international-economics><political-economy>"
"How does the private bank reserve increase when money is being withdrew?","<macroeconomics><banking><money>"
"What are the different patterns/quantity of employment according to demands of different income ranges?","<labor-economics><economic-growth><preferences><productivity><empirical-evidence>"
"Has a market labor shortage ever occurred?","<microeconomics>"
"Are goods that are wasted counted into the GDP of a nation?","<macroeconomics><gdp>"
"Why not just print money to combat deflation?","<debt><federal-reserve><deflation>"
"Derivation of demand for intermediate goods in DSGE model","<macroeconomics><mathematical-economics>"
"If a retailer consumes a good he bought from the producer, does that get accounted into the GDP of a nation?","<macroeconomics><gdp>"
"British inflation up again, but crisis might come. What should the BoE do?","<inflation><interest-rate><central-banking>"
"Where to start, to know the cost, in hours of work, necessary to produce one more car (or any other good)?","<macroeconomics><microeconomics><cost><productivity><marginal>"
"Consumer Theory (Finding demand function)","<microeconomics><utility><consumer-theory>"
"What are the economic perspectives regarding the game of salary negotiations?","<game-theory><labor-economics>"
"Hypothetical question: Percentage change in Federal income tax revenue in United States if Gini Index = 0?","<macroeconomics><taxation><inequality>"
"Could massive derivatives exposures at banks lead to disaster?","<banking>"
"What's the ECB share of euro area gov debt?","<macroeconomics><government-debt><open-economy-macro>"
"Are there data for the evolution of global economic inequality","<inequality>"
"Some issues with HRS (Health and Retirement Study) data","<microeconomics><micro-data>"
"Converting per capita growth rates for subgroups into contribution to total per capita growth rate","<debt><computation>"
"UK unemployment for July 2016","<macroeconomics><unemployment>"
"why in some countries trade deficits for a few years generates economical crisis and in United States 40 years of deficit hasnt?","<balance-of-trade>"
"Do bankers have important and difficult jobs?","<finance>"
"Year effects inconsistent between random effects and fixed effects","<paneldata><fixed-effects>"
"Need help identifying this cognitive bias or fallacy pointed out by Kahneman in Thinking Fast and Slow","<behavioral-economics>"
"Correct way to measure Defence budget of a country like India","<macroeconomics><finance><international-trade>"
"Doesnt convexity prevent thick indifference curves aswell?","<mathematical-economics><utility>"
"Consumer Theory (Finding demand functions)","<consumer-theory>"
"When shall I use bootstrap standard error?","<econometrics>"
"FOC for King–Plosser–Rebelo preferences","<macroeconomics><utility><preferences>"
"What is the ""gross national saving"" for?","<statistics><definition><economic-terms>"
"What faction determines the strength of a state's currency and can that faction be rebelled?","<international-trade><currency>"
"Question about the relationship between Weak Axiom and Slutsky Matrix","<microeconomics><preferences><walrasian><demand><slutsky-equation>"
"Prove quasi-concavity of utility function","<utility>"
"Kuhn Tucker Maximization","<optimization><inequality>"
"Production for multiplant firm?","<microeconomics><production-function>"
"Questions about the Edgeworth box","<microeconomics><game-theory>"
"Nash Equilibrium and SPNE","<econometrics>"
"How do you call systems in which the more you have, the more you make?","<definition>"
"Why is the labour supply independent of the wage in this case?","<microeconomics>"
"How do takeover deals create arbitrage opportunities that involve necessarily selling short the acquirer’s stock?","<arbitrage>"
"What are good books about financial markets?","<financial-markets><books>"
"How does fuel tankering save airlines money","<price><environmental-economics>"
"Linear Utility?","<microeconomics><mathematical-economics><utility><preferences>"
"Order of Marginal Effects in Ordered Regression Model","<microeconomics><econometrics>"
"Meaning of UK Employment Change Index - 3 Months Average","<macroeconomics><united-kingdom>"
"Moderation effect of a variable","<banking><regression>"
"A problem: allocation of apartments","<markets><pareto-efficiency><efficient-markets>"
"How to interpret the intersected information partition element of different actors?","<game-theory><information><game>"
"How to read nash equilibrium from a normal form?","<game-theory><nash-equilibrium>"
"How can I prove that the following estimator is biased?","<econometrics><statistics>"
"Regression design, difference in differences","<econometrics>"
"Is local non-satiation enough to talk about Walrasian Equilibrium being subset of Core","<general-equilibrium>"
"In Smith's theory, what is the difference between the ""nominal price"" vs. ""market price"" and ""real price"" vs. ""natural price""?","<price-theory><classical-economics><adam-smith>"
"Example of social choice rule that does not satisly the unrestricted domain condition","<social-choice>"
"Is single-peaked preferences necessary for majority rule to be transitive and yield non-empty choice set?","<social-choice>"
"Does it matter which is the dependent variable in regression of time series data?","<econometrics><time-series>"
"Does a private company that is 100% financed by a bank loan have a WACC equal to the interest rate?","<finance>"
"Uniqueness of OLS estimates","<econometrics>"
"Derive the asymptotic distribution","<econometrics><statistics>"
"Why do some phones depreciate faster than other?","<microeconomics>"
"Cross elasticity of demand","<microeconomics>"
"Sustainable growth in the long run","<macroeconomics><microeconomics><economic-growth><solow>"
"What are the contents of ""Recursive Macroeconomic Theory""","<macroeconomics><reference-request>"
"Maximization with disposable income","<microeconomics><utility><consumer-theory><self-study>"
"How does keeping the value of the dollar by foreign US bondholders makes their exports more affordable?","<united-states>"
"Ex-post vs Ex-ante Budget Balance in Auctions","<auctions><mechanism-design><experimental-economics>"
"How does one asses the impact of a proposed policy?","<macroeconomics><microeconomics><political-economy><united-states>"
"What do you call a system in which the payer is not the decision maker?","<decision-theory>"
"Impact of technology shock on hours worked in basic RBC model - short and long run with logarithmic preferences","<rbc>"
"Why Does National Data Usually Cite Average Income Rather than Median Income?","<gdp><national-income>"
"What is the reason of devaluation in Turkish Lira?","<exchange-rates>"
"Is there a typo in Sims(2002) paper on solving linear expectations model?","<macroeconomics><rational-expectations>"
"Where to get realistic data for ABC-Costing in textile industry","<data-request>"
"Firm's profit max problem, in present value terms","<microeconomics><mathematical-economics><profit-maximization>"
"Unusual perfect complements utility function min{ax+y, x+2y}","<microeconomics><preferences><perfect-complements>"
"M1 Money supply data?","<money>"
"Rothschild-Stiglitz working paper?","<reference-request><adverse-selection>"
"Question on uncertainity","<microeconomics><uncertainty><mechanism-design><principal-agent><adverse-selection>"
"Characterising utilitarianism and altruism in economics","<utility>"
"Compare utility functions","<utility><preferences>"
"Money Metric Utility Function: Budget constraints become Utility Functions?","<microeconomics><utility><consumer-theory>"
"Growth in dividends will equal growth of earnings","<stock-market><financial-economics>"
"3 Firm Stackelberg's Oligopoly Game","<game-theory><oligopoly>"
"Market Value Changing in Response to News","<macroeconomics><stock-market>"
"Compound interest ($r$ in terms of $\frac{dA}{dt}$)","<financial-economics>"
"Capital accumulation","<macroeconomics><self-study><dynamic-programming>"
"Why don't we transact with securities rather than fiat money?","<macroeconomics><currency><securities>"
"How to test if the effect of one regressor entirely comes from other regressors?","<econometrics><mathematical-economics><labor-economics>"
"Difference between no perfect multicollinearity and no multicollinearity","<econometrics>"
"Is the amount of tax that consumers pay the same as the amount producers pay?","<consumer-surplus>"
"Can the Bellman Equation be used for Finite time problems?","<bellman-equations><recursive-macroeconomics>"
"Example which violates weak pareto and non dictatorship","<microeconomics>"
"How to show that the estimator is consistent?","<microeconomics><econometrics><mathematical-economics>"
"Do central banks pay their staff and other costs with money that they create?","<central-banking>"
"Books friendly to self-studying Industrial Organization","<self-study><industrial-organisation>"
"Difference type of crowding out effect in economics","<macroeconomics><fiscal-policy>"
"Understanding this particular criticism of RCTs by Deaton and Cartwright","<statistics><randomized-experiment>"
"Are there any effective research efforts into combating wealth inequality?","<inequality><wealth><basic-income>"
"Consumption Set in Arrow-Debreu","<mathematical-economics>"
"Do companies have non compete agreements between each other?","<monopoly><competition><competition-authority>"
"Why are interpersonal utility comparisons not possible","<utility>"
"Correlation between nominal bond returns and growth","<finance><financial-economics><bonds>"
"Why do the gross return of wealth and wealth move in opposite direction?","<macroeconomics><self-study><wealth>"
"Any drawback from printing money to pay for national services such as the NHS?","<money-supply>"
"Exact definition of one-player Bayesian Correlated Equilibrium","<game-theory><decision-theory><bayesian-game><choice-theory><game>"
"Do property values capture producer choice in agriculture?","<producer-theory><agriculture><climate-change>"
"Difference between equilibrium and k-rationalizability","<game-theory><nash-equilibrium><bounded-rationality>"
"Economic Reasoning for Structural change vs Cyclical change","<real-business-cycles><structural-estimation>"
"What would cause the velocity of money (V) to increase / accelerate (or at least stop falling)","<inflation>"
"Comparing cost of living of one state with that of other states","<statistics><wages><living-cost>"
"Why is the marginal utility of money assumed to be constant in Marshallian Theory of Consumer Behaviour","<microeconomics><utility><consumer-theory><money><marginal>"
"Is it possible to find a nash equilibrium that is not an equilibrium in weakly dominant strategy?","<game-theory><nash-equilibrium><dominant-strategy><game>"
"Prove this indirect utility function is quasi-convex","<microeconomics><utility>"
"Why traditional banks tend not to provide finance to the poor?","<development-economics>"
"Does utility in economics also refer to producer's surplus ? How to balance the consumer surplus and producer surplus?","<microeconomics><utility><profit-maximization><consumer-surplus>"
"Local maximum when Hessian is negative semi-definite?","<optimization>"
"Studying growth in US and Sweden, what variables should I watch out for in a regression?","<macroeconomics><microeconomics><econometrics><mathematical-economics><labor-economics>"
"Deflating GDP using OECD data","<macroeconomics>"
"Currency triplets - arbitrage opportunity?","<currency><exchange-rates><foreign-exchange><currency-peg><arbitrage>"
"How could having more US dollars solidified the 1991 Argentine peg to the US dollar?","<exchange-rates><currency-peg>"
"Sources on Educational intervention changing consumer preferences?","<reference-request><behavioral-economics><education-economics>"
"What stops a government in partnership with its central bank from lowering interest rates and then borrowing at this lower rate to fund investments?","<macroeconomics><monetary-policy><interest-rate><central-banking><quantitative-easing>"
"Equilibrium in a labour market and price floors","<minimum-wage>"
"Can expansionary monetary policies with debt creation be inflationary?","<money-supply>"
"GNP v. GDP as a true measure of national vibrancy","<macroeconomics><gdp>"
"Short term and long term price elasticity of currencies","<elasticity><exchange-rates>"
"Monetization of everything, where does it end?","<macroeconomics><monetary-policy>"
"Reading list: Housing Economics","<reference-request>"
"Modelling Supply Induced Demand","<consumer-theory><supply-and-demand>"
"Utility function is given as $U = \sqrt{XY}$ find","<microeconomics><utility>"
"How to adjust salaries of more than two countries to a common year given that the data was collected in different years?","<wages><purchasing-power-partity>"
"Can a government or central bank work to reduce inflation without hiking interest rates and causing the currency to appreciate?","<inflation><interest-rate><money-supply><central-banking><federal-reserve>"
"Shall we anticipate regression results？","<econometrics>"
"Clearly explaining the concept of ""normalizing"" price and relative prices to undergraduate","<macroeconomics><microeconomics><consumer-theory>"
"Why was protectionism considered bad in the great depression?","<gdp>"
"Why do people trade derivatives?","<stock-market>"
"quasi linear utility function","<mathematical-economics>"
"Rising Marginal Costs: where is the empirical evidence?","<microeconomics><reference-request>"
"Comparing baskets of goods in this exercise","<consumer-theory>"
"The Effect of Two income Households on Housing Prices","<housing>"
"Simple closed economy problem","<macroeconomics>"
"Renminbi demand and CNY rates","<macroeconomics><finance><exchange-rates><bonds><china>"
"Have there been attempts to measure the value of specific taught skills?","<expected-utility><empirical-evidence><education-economics>"
"Cobweb theorem and rational expectation","<microeconomics>"
"Preferences exhibiting local nonsatiation","<microeconomics><utility>"
"applications of the slutsky equation","<microeconomics>"
"How to model cooperatives","<reference-request><firm>"
"Advanced Microeconomics: Deriving Slutsky Equation","<microeconomics>"
"Why can't we control for squares and quadratics of predicted values in regression?","<econometrics><applied-econometrics>"
"Question about IM/LS model and aggregate demand/supply","<macroeconomics>"
"Subjective theory of value applied to gross domestic product","<value>"
"Malaysia's national debt - who's correct?","<government-debt>"
"Is there an economic interpretation of the production transformation function?","<production-function>"
"Repeated game with stage game has more than 1 NE","<game-theory><repeated-games>"
"Trade in services between the US and China","<international-trade><balance-of-trade><china>"
"Subset of Data in a gravity model","<microeconomics><regression>"
"Pascali (2015) Natural Experiment","<econometrics><international-trade><history>"
"Heteroscedasticity and weighted least square estimator","<econometrics><heteroskedasticity>"
"what is the difference between microeconomics and microfinance?","<microeconomics><finance><definition>"
"Proof of DCF model by mathematical induction","<mathematical-economics><finance><financial-economics><pricing>"
"Equilibrium income in Simple Keynesian Model","<macroeconomics><keynesian-economics>"
"Explanation of Dynamic Programming ""Guess and Verify"" Technique","<dynamic-programming><bellman-equations>"
"How to deal with potential output in the Sims (2002) framework?","<macroeconomics><new-keynesian-economics><dsge><rational-expectations>"
"What are the linearised equations for the flexible economy in Smets and Wouters (2007)?","<macroeconomics><new-keynesian-economics><dsge>"
"Production set is closed and non-empty?","<microeconomics>"
"Analzying K-12 Education: Cost vs. Expenditure?","<education-economics><united-states>"
"Where can I find data on market capitalization?","<macroeconomics><data-request><stock-market><international-economics><bonds>"
"Forward rate discounts","<finance><interest-rate><bonds>"
"Cournot Competition game with 3 Firms","<microeconomics><game-theory><self-study>"
"When/Why would a country want to create its own currency?","<currency>"
"Subgame Perfect Nash equilibrium: two stage game","<microeconomics><game-theory><self-study>"
"Where can I find data on bilateral trade?","<macroeconomics><international-trade><data-request>"
"Use Lag Operator to find Lifetime Budget Constraint","<macroeconomics><representative-agent>"
"Interpretation of the Cross Partials of the Cobb-Douglas","<microeconomics><mathematical-economics><economic-growth><production-function>"
"Policy rate and the mean of the stochastic discount factor: what is exogenous?","<monetary-policy><asset-pricing>"
"Utility Maximisation Subject to Income and Time Constraints","<reference-request><utility><consumer-theory>"
"Research at the county-level: Macro or Micro?","<macroeconomics><microeconomics><applied-econometrics><urban-economics>"
"a question on the endogenous growth model","<macroeconomics><economic-growth><self-study><endogenous-growth>"
"A question about savings and investments","<macroeconomics>"
"Does the linear probability model require the regressand to be zero/one-valued?","<econometrics><regression>"
"How are ties broken in a second price sealed bid auction?","<game-theory><auctions>"
"How startup early valuation influence later funding stages?","<asset-pricing><value>"
"Cleaning data for DSGE model estimation: An and Schorfheide (2007)","<macroeconomics><dsge>"
"Capital mobility across industries and equalization of profit rates","<industrial-organisation><profits><capital-mobility>"
"Modelling prices to identify price outliers","<price>"
"Could a tax on rental income that depends on price per square meter induce more housing with lower rents?","<taxation><housing>"
"Is the Federal Reserve issuing money in a fair way?","<money-supply><federal-reserve>"
"Why do different countries have different currency?","<currency><money>"
"Would this alternative to fractional reserve banking work?","<money-supply><banking>"
"Wealth - Bond Market and Liquidity Preference Framework","<macroeconomics><bonds><liquidity><quantity-theory-of-money>"
"Today's value of the Louisiana Purchase?","<value><united-states><land>"
"Qualitative methods in Economics","<reference-request><research>"
"Monthly average rate of discount, 3 month Treasury bills, Sterling Vs 1 Month","<econometrics><finance><financial-economics><financial-markets><regression>"
"Why did the Greek bailouts ""fail"" whereas the Portuguese bailouts succeeded?","<government-debt><government-spending><portugal><greece>"
"Budget hyperplane in n dimensions","<mathematical-economics><linear-algebra>"
"Solving rational expectations model - Sims form","<academic-graduate><difference-equations><dynare><rational-expectations>"
"Multidimensional screening and convexity of the surplus/rent function","<microeconomics><reference-request><mathematical-economics><adverse-selection>"
"Induced technical change vs. directed technical change","<reference-request><economic-growth><endogenous-growth><directed-technical-change>"
"Political theories of inflation","<reference-request><inflation><political-economy>"
"How is wealth created?","<economic-growth><wealth><international-trade>"
"Why is the percentage of Australian businesses that don't have any employees so high?","<labor-economics><economic-measurement><australia>"
"Market Power and Prices in the US","<data-request><industrial-organisation>"
"Explanation of paper's econometric assumptions","<econometrics><regression>"
"How can you tell if any given preference structure is continuous or not?","<consumer-theory><utility>"
"Existence of solution to maximization problem","<microeconomics>"
"Throw-away paradox with independent goods","<microeconomics><general-equilibrium>"
"how can devaluation of a nation's currency lead to increase in government expenditure, hence facilitating economic growth","<macroeconomics><microeconomics><supply-and-demand><international-trade>"
"Nash social welfare function with negative exponential utilities","<microeconomics><utility><social-welfare><social-choice>"
"Is fisher equation a definition, identity? Or is it rather a very good estimate","<interest-rate>"
"Differences between Hicksian and Slutskian approaches","<microeconomics><consumer-theory>"
"Measuring demand for banking services - (Maximum) Market Size","<finance><data-request><banking><economic-measurement>"
"Concept of absolute advantage","<macroeconomics><microeconomics><supply-and-demand><international-trade>"
"Calculating mean variance portfolio with risk aversion parameter","<optimization><portfolio-theory>"
"Prove the budget correspondence is upper hemi-continuous","<microeconomics><consumer-theory>"
"Shadow Price vs Marginal Cost","<microeconomics><cost>"
"Why might a country with a budget surplus continue issuing bonds - ie borrowing?","<debt><government-debt><public-economics><government><empirical-evidence>"
"Solow model reparations","<macroeconomics>"
"Bayesian vs. Frequentist Approach","<econometrics><applied-econometrics>"
"Python package for discrete preferences","<software><python><discrete-preferences>"
"Stone-Geary utility function, derivation of Marshallian demand","<microeconomics><consumer-theory><utility>"
"The notion of price","<stock-market><financial-markets>"
"What is the economic meaning of a differentiated variable cost function","<cost>"
"Where are the payments for export in the balance of payment?","<macroeconomics><open-economy-macro><balance-of-trade>"
"References for ""Capturing value""","<reference-request><utility><markets><value>"
"How to derive a marginal cost curve","<cost>"
"How to measure Tobin's q?","<reference-request><finance><empirical-evidence>"
"Uniqueness of utilities in competitive equilibrium","<general-equilibrium><competitive-equilibrium>"
"What does n stand for in the taylor rule?","<macroeconomics>"
"Amazon's 1-Click Check Out : any feedback?","<business-cycles>"
"Why is poverty worse in larger cities?","<macroeconomics><poverty><urban-economics>"
"Testing Tobin's q theory predictions","<macroeconomics><financial-economics><investment>"
"What should the value of a private sector company tell us?","<macroeconomics>"
"Proving or disproving hypothesis?","<labor-economics><empirical-evidence><poverty><welfare-economics>"
"Concave production function implies convex cost function","<production-function><proof-reference>"
"Is there a term for an externality in which prices for a good go up due to consumers being subsidized to purchase or consume that good?","<price-theory>"
"How are recessions even possible if its impossible for banks to lose money?","<macroeconomics>"
"Informed traders do know the cross section of the privately known signal between each other","<microeconomics><mathematical-economics><asymmetric-information>"
"ROE for large North American pipelines","<investment><capital-returns><oil><infrastructure><discrimination>"
"Does development aid, negatively effect the development of developing countries?","<corporate-finance><development-economics><poverty><development><corporate-governance>"
"Why does the Loanable Funds Market model use the real interest rate instead of the nominal interest rate?","<macroeconomics><interest-rate><debt>"
"Do countries with centrally-planned economy have Entrepreneurship as a factor of production?","<macroeconomics><public-economics>"
"Does China issue treasury bonds too?","<government-debt><debt><bonds><china>"
"Is the Philanthropic CSR model designed to make maximum returns from philanthropy, and turn philanthropy in to a business strategy?","<corporate-finance><philosophy-of-economics><corporate-governance>"
"What are concrete values of public goods?","<public-economics><public-goods>"
"Increase in the price of skateboard wheels cause a decrease/no change in the demand of skateboards? (2 separate markets w/ 2 separate buyers)","<microeconomics><supply-and-demand><markets><demand>"
"How does the Fed's stimulus push stocks markets higher?","<money-supply><stock-market><central-banking><federal-reserve><bonds>"
"Do governments really need to tax us, when they can create money at will?","<taxation>"
"If governments can accurately do your taxes for you, why would it overwithhold people's income?","<taxation>"
"When is the upward economic convergence in the EU estimated to happen?","<macroeconomics><reference-request><economic-growth><development-economics><eu>"
"Book Value per Common Share","<stock-market>"
"How can you find all parameter estimates are statistically significant but without performing any sophisticated calculations?","<econometrics><regression>"
"Biggest foreign owners of China debt?","<debt><international-economics>"
"How can I represent this observation regarding options in a formula?","<finance><asset-pricing><price-theory><linear-algebra><trading>"
"Effects on Early International Travel Ban and Economy","<macroeconomics><covid-19-crisis>"
"Does a more even distribution of wealth result in lower taxation?","<taxation><wealth>"
"What to include in a unit economics calculation of a car rental business?","<financial-economics><opportunity-cost>"
"Where to learn financial modelling concepts and skills?","<finance><corporate-finance>"
"Economy with constant amount of money","<philosophy-of-economics>"
"Has anyone peer-review researched investors buying another, but similarly spelled, ticker?","<stock-market>"
"Resources to learn about banking and financial services industry","<finance><banking>"
"What does full employment mean?","<macroeconomics>"
"Why don't we give social security in such a way that previous optimal bundle is once agin the optimal budle?","<microeconomics>"
"Literature on DSGE models featuring a financial sector","<macroeconomics><reference-request><financial-markets><dsge>"
"What does ""writes a check to Congress in exchange for them"" mean in this context?","<macroeconomics><federal-reserve>"
"Difference-in-Difference (DID) Regression with Non-Stationary (but Cointegrated) Treatment and Control Groups","<econometrics><regression><co-integration>"
"Why does the gold standard require countries to keep exchange rates fixed?","<gold-standard>"
"Decentralized Mechanism Design","<mechanism-design>"
"How does the U.S. Fed printing money result in a debt for future generations?","<money-supply><central-banking><federal-reserve>"
"What is homebody economy?","<markets>"
"Contest: earliest written instance of economic thought","<soft-question><history-economic-thought>"
"Differences between LATE and Heckman Selection","<econometrics><identification><nonparametrics><structural-estimation><reduced-form-estimation>"
"Where can I find data on income and social mobility over time? How far back is data available?","<econometrics><inequality><data-request>"
"What is structural estimation compared to reduced form estimation?","<econometrics><structural-estimation><reduced-form-estimation>"
"Friedman k% applied to cryptocurrency","<macroeconomics><monetary-policy><cryptocurrency><friedman>"
"What are estimates of the elasticity of demand for credit with respect to interest rates?","<academic-graduate><elasticity><reference-request><consumer-credit>"
"Why does the Laffer curve for consumption have no peak?","<macroeconomics>"
"When Optimal Control fails (?)","<economic-growth><optimal-control><dynamic-programming>"
"In what sense are ""new-Keynesian"" models ""new"" and in what sense are they ""Keynesian""?","<macroeconomics><keynes>"
"How do reserves move between the 12 federal reserve banks?","<federal-reserve><central-banking>"
"When and to what extent should the money supply of a pegged currency be included in the ""parent"" currency?","<money-supply><currency-peg>"
"Is there a folk theorem for repeated games on networks?","<game-theory><reference-request><networks>"
"Collusion model with imperfect public monitoring","<microeconomics><game-theory><industrial-organisation>"
"Government expenditure multiplier in the new-Keynesian model?","<macroeconomics><dsge>"
"Whatever happened to efficiency wage theories?","<macroeconomics><labor-economics>"
"Effect of a permanent increase in government expenditure in an open economy?","<international-economics><open-economy-macro>"
"Consumer optimum in an economy with a continuum of commodities","<microeconomics><mathematical-economics>"
"What are the most recent devopments with applying fractals to economics?","<mathematical-economics><markets>"
"Uncovered interest parity and asymmetric capital controls","<asset-pricing><open-economy-macro><financial-economics>"
"Osborne, Nash equilibria and the correctness of beliefs","<game-theory>"
"Situations where revelation principle may not hold","<game-theory>"
"How to intuitively understand the 'Intuitive criterion'?","<game-theory><signaling>"
"How to get details on all the models used for evaluating ACA?","<macroeconomics><fiscal-policy>"
"Help understanding this inclusive capitalism proposal","<capitalism>"
"Does PPP measure conversion taken into account government service and taxes?","<inequality><purchasing-power-partity>"
"Economics Behind the Insulin Shortage?","<supply-and-demand>"
"Can I normalise the Dixit-Stiglitz price index to 1?","<macroeconomics><mathematical-economics>"
"Completeness Axiom in Preference Relation","<preferences>"
"The growth rate in the Solow model","<macroeconomics><economic-growth><solow>"
"Decomposition of interest rate risk","<econometrics>"
"features of Generalised Method of Moments estimation","<econometrics><self-study>"
"Static game with complete but imperfect information","<game-theory><nash-equilibrium>"
"Estimation of investment adjustment costs","<macroeconomics><regression><investment>"
"Solving a two stage game by backward induction: which is the equilibrium notion?","<game-theory><nash-equilibrium>"
"Net present value of studying?","<microeconomics><finance><investment>"
"Why is there so little automation at McDonald's?","<microeconomics><automation>"
"Under the gold standard, how did the redemption of gold work in practice?","<money><gold-standard>"
"Purpose of a monotonic transformations in utility functions","<microeconomics><mathematical-economics><utility><measuring-utility>"
"Nominal vs real growth of monetary base","<macroeconomics><monetary-policy><money-supply><central-banking>"
"What does an increase in REER signify?","<international-trade><exchange-rates><international-economics>"
"Can futures buying/selling distort price discovery?","<financial-markets>"
"Imbens and Angrist (1994): the $D_i(z)$ variables","<econometrics><instrumental-variable><treatment-effect>"
"Was the 2008 financial crisis caused more by the US subprime mortgage lending or more by an international energy and oil pricing crisis?","<macroeconomics><financial-crises><energy-economics><oil><economic-crisis>"
"Prisoner's dilemma as a Bayesian one-shot game","<game-theory><nash-equilibrium><bayesian-game>"
"Need help reading early 20th century stock market list","<history>"
"Why is it a problem if a considerable amount of currency is hoarded by the enemy of the issuing government?","<currency><foreign-exchange>"
"Marginal rate of substitution(yx) question","<microeconomics><marginal>"
"Microeconomics, deriving demand equations from utility unction","<microeconomics>"
"What does the sun product of price times quantity divided by average price","<microeconomics><mathematical-economics><price-index>"
"indifference curve slope from utility function","<microeconomics><utility><preferences>"
"Growth Rate of Solow Model","<solow>"
"Can Eurozone countries issue their own bonds?","<european-union>"
"What levers are typically available to a Government to exit an economic downturn?","<macroeconomics>"
"Can monetary union work without fiscal union?","<macroeconomics>"
"Mixed Strategies in Bayesian Games","<game-theory><bayesian-game>"
"Why do we have to normalize the income of consumers when working with an Edgeworth Box in a simple trade model with Pareto optima?","<microeconomics><utility><optimization><pareto-efficiency>"
"History of Municipal Bonds","<reference-request><bonds><history>"
"Why does China spend so much on agricultural/farming subsidies?","<political-economy><agriculture><subsidies>"
"Data for currency crises","<currency><data-request><financial-crises>"
"EMH: Difference between market price and fundamental value?","<stock-market><price><value><efficient-markets>"
"Short Run Total Cost function Question","<microeconomics><cost-functions>"
"What would happen if someones money would disappear when they die","<inflation><economic-growth>"
"What would happen if layoffs were made illegal?","<minimum-wage>"
"Model of economic cycles consistent with efficient market hypothesis","<microeconomics><efficient-markets><business-cycles>"
"Quasi concavity of utility function","<microeconomics><game-theory><industrial-organisation>"
"Competitive vs complete and non-competitive vs incomplete marekts","<microeconomics><markets><financial-markets><competition><complete-markets>"
"which is an example of demand curve that is always inelastic/elastic?","<microeconomics><elasticity>"
"Data for producer prices for products","<data-request>"
"Is the opportunity cost under the supply curve?","<opportunity-cost>"
"Present value heuristics problem","<mathematical-economics>"
"Difference between Opportunity cost and marginal cost","<microeconomics>"
"DSGE model with agents that develop their skills","<wages><dsge><education-economics><human-capital><representative-agent>"
"How will asteroid mining impact the economy?","<macroeconomics>"
"Linear Probability Model Instead of Logit in Fixed Effects Regression","<econometrics><mathematical-economics><paneldata><stata><fixed-effects>"
"Is it correct to say opportunity cost is cost of giving up quantity of what you are selling?","<microeconomics>"
"How can I prove $U(x) = [𝛼_1𝑥_1^𝜌+𝛼_2𝑥_2^𝜌]^{(1/𝜌)}$ is equal to Cobb-douglas Utility function when $𝜌\rightarrow0$","<microeconomics><utility>"
"Pareto distribution and Lorenz curve","<microeconomics><wealth>"
"Evaluating the impact of US federal grants","<applied-econometrics><time-series><paneldata><usa>"
"Bliss point hamiltonian function","<macroeconomics><mathematical-economics><self-study>"
"Value flow in economy - redefinition credit and money?","<labor-economics><debt>"
"Renewal of multiple notions of value in contemporary (green, public good) economy and are there general game theories?","<game-theory><price><value><mechanism-design><price-theory>"
"Uniform price vs discriminatory price double auction","<supply-and-demand><auctions><energy-economics><trading>"
"How is an spontaneous currency changing phenomenon called?","<inflation><currency>"
"ragged edge concept","<econometrics><data>"
"How to use an instrumental variable to estimate the parameter?","<econometrics><mathematical-economics>"
