title,tags
"Easy on-boarding for grad students to lead outreach?","<resource-request><outreach>"
"Could physical (i.e. lego) models help teach CS?","<teaching-analogy><introductory-lesson>"
"How to explain the int() function to a beginner","<lesson-ideas><python>"
"Is there some meaningful percentage of students who can't learn to program?","<student-motivation><struggling-students>"
"Encourging Growth mindset, in computing lesson","<student-motivation>"
"Make it easier, and quicker to get to the start","<lesson-ideas>"
"Use of “learnable programming” (via direct manipulation) software, in teaching","<resource-request><programming-environment>"
"How can we educators improve a lot of the negative behavior within the CS community","<introductory-lesson>"
"How to prevent dictating the solution when tutoring","<undergraduate>"
"How should I respond to a student who proposes a ""weak"" analogy?","<high-school>"
"What is the pedagogical value of Conway's Game of Life?","<ap-cs-principles>"
"Computer Engineering student with Holes in my knowledge (i want to improve)","<best-practice><resource-request><self-learning><struggling-students>"
"Teaching intermediate Java to students familiar with C","<teaching-analogy><java><c>"
"Help in choosing elective subject","<java><image-processing>"
"Research on gender and attainment in CS","<resource-request><attainment>"
"Equivalent of PISA study for standardised assessment of skills on computational thinking and programming?","<assessment><computational-thinking>"
"Clear example of the Object-Relational Mismatch","<teaching-analogy><object-oriented-paradigm><databases>"
"Teaching students how to construct regular expressions (and other ""translation"" style problems)","<lesson-ideas><regex><discrete-math>"
"Teaching NFAs after DFAs","<regex><discrete-math>"
"Online courses to form or improve a CS resume?","<self-learning>"
"Conflicting meaning, between exam board / teaching resources, and technical meaning","<exams>"
"Engagement advice on Creative computing","<student-motivation><scratch><game-design>"
"Toy Databases for Class Examples/Homeworks","<resource-request><databases>"
"How do I construct a basic lesson on computational complexity and undecidability?","<lesson-ideas><algorithms>"
"Best Git strategy for workshop code (starter -> end solution)","<git>"
"Search for a useful interactive programming environment","<resource-request><programming-environment>"
"Is there a textual alternatives to UML diagrams?","<documentation>"
"Explaining the Value of Knowledge of Digital Logic","<student-motivation>"
"Agile / SCRUM Course Structure: Downsides? Resources?","<curriculum-design><resource-request>"
"""Franklin"" Method for learning good programming?","<self-learning>"
"A lab activity for the Y-Combinator","<labs><lambda-expressions>"
"How to stop being The Oracle","<classroom-management><labs><active-learning>"
"Resource recommendations for teaching OOP via a practice-oriented example","<object-oriented-paradigm>"
"What's the best way to assess programming?","<assessment><imperative-programming>"
"Paired programming with an odd number of students","<pair-programming>"
"Single-dimensional array and simple looping activities of significance","<labs><algorithms><cs-theory><looping><arrays>"
"Quick and easy intro to computer science for kids for an Engineering Field Day","<lesson-ideas><active-learning><k-5>"
"Enjoyable and\or fun way to explain cmake","<lesson-ideas><c><cmake>"
"The order of questions on examinations","<exams>"
"What should be included in a best practices C course?","<curriculum-design><best-practice><coding-style><c>"
"A better database management system, for teaching databases","<resource-request><databases>"
"What is a (simple definition of) a development environment?","<ide><programming-environment>"
"Where, sequentially, do Interfaces sit in an introduction to Objects?","<curriculum-design><object-oriented-paradigm><interface><lesson-order>"
"Reducing bias, from lesson that improves, as taught to a number of classes","<best-practice><bias>"
"Is it possible to teach selection (`if`) before variables","<best-practice><lesson-order>"
"Advantages and Disadvantages of Teaching Block-coding Languages Such As MIT's App Inventor?","<block-based-programming><app-inventor>"
"Allowing students to work cooperatively on a computer, and retain access to their work","<collaboration>"
"Teaching C++ to students that know Java","<curriculum-design><java><undergraduate><c>"
"What are good class exercises on design patterns?","<classroom-management><exercises>"
"How far do you take modular expressions?","<mathematics>"
"What student exercises force them to modify and extend their own thinking process and methods?","<lesson-ideas>"
"Is it possible to study too many things in parallel?","<student-motivation><self-learning><student-perceptions><struggling-students>"
"Using Oracle's Java Documentation as a Teaching Tool","<java><undergraduate><ap-computer-science-a>"
"What are good examples that actually motivate the study of recursion?","<lesson-ideas><recursion>"
"Big-endian, Little-endian","<lesson-ideas>"
"Teaching zip and range in Python 3","<python>"
"Motivation for learning C++ when you know Java","<student-motivation><java><language-choice><c++>"
"Merits of teaching VCS as enrichment","<high-school><project><revision-control>"
"Programming language for teenagers","<language-choice><scratch>"
"Opening a machine learning course in high school","<high-school><machine-learning>"
"Popular demonstration of cryptographic tools","<high-school><security><cryptography>"
"Using questions from a code-competition website in homework and exams","<exercises><resource-information><homework><exams>"
"How to explain the concept of a variable to a 9-year old?","<lesson-ideas><variables><scratch>"
"Is it worthwhile to teach assembly nowadays?","<assembly>"
"Is there any pedagogically motivated reason to teach quadratic probing?","<lesson-ideas><algorithms><data-structure>"
"How to teach image processing and computer graphics to a blind student?","<image-processing>"
"Pedagogical reasoning behind a minor difference in two loops","<looping><imperative-programming>"
"Finding tutoring in Maths / CS","<self-learning><struggling-students>"
"What are good resources for self learning Finite Mathematics for a CS Student?","<resource-request><self-learning><finite-mathematics>"
"Simple explanation of JPEG working principles","<lesson-ideas><high-school>"
"Order to teach looping constructs in a non ideal language","<looping><lesson-order>"
"When does excessive collaboration become plagiarism?","<plagiarism><collaboration>"
"How to START an Objects-First Course","<object-oriented-paradigm><objects-first>"
"What are the core concepts of discrete mathematics within CS?","<high-school><undergraduate><discrete-math>"
"Encourage students to learn and use advanced design","<student-motivation><object-oriented-paradigm><abstraction>"
"Answering “How is this useful to me?”","<student-motivation>"
"Is there evidence of differences in the outcomes of objects-early vs objects-late?","<curriculum-design><java><object-oriented-paradigm>"
"How do teachers motivate students to persevere and learn?","<student-motivation><classroom-environment>"
"What Notation for Teaching Boolean Logic?","<boolean-algebra>"
"Object Design Lab","<lesson-ideas><object-oriented-paradigm>"
"How widespread is the use of the PEP/8 assembly simulator in education?","<assembly>"
"Explaining to students why to use double instead of float (unless there's a very good reason)","<data-types><secondary-education><floating-point>"
"Boolean Logic: How to Explain + as OR?","<lesson-ideas><introductory-lesson><boolean-algebra>"
"How to avoid misconceptions about while loop when using null loop","<algorithms><robotics><pltw>"
"The Fifth Element or What Elements Are Correlated With CS Success and Does It Matter?","<student-motivation>"
"App Lab/JS confusion between strings and variables","<high-school><ap-cs-principles><syntax><variables><javascript>"
"NodeJS and Javascript libraries are overwhelming students","<project><javascript><secondary-education>"
"How do you teach something when you don't know it yourself?","<best-practice>"
"How to phrase questions about spotting design issues in programs","<programming-paradigms><evaluation><exams>"
"Textbooks: Yes, no, roll your own?","<textbook>"
"What are the tradeoffs of allowing students to submit test corrections?","<best-practice>"
"Blockchain cipher suitable for preschoolers","<resource-request><cryptography><preschool>"
"How to help students comprehend the HTML document flow?","<best-practice><web-development><front-end><css>"
"Should I teach that 1 kB = 1024 bytes or 1000 bytes?","<best-practice><architecture>"
"Is it bad to force my students not to return early?","<best-practice><high-school>"
"Is stressing too much on formalism acceptable?","<lesson-ideas><struggling-students>"
"My teacher said that java is pass-by-reference when the type is not a primitive","<java>"
"The Starting Gun vs Freedom of Choice","<curriculum-design>"
"How do you deal with Lone Rangers in group projects?","<best-practice><high-school><project><classroom-management>"
"Use of jshell in AP CS A","<lesson-ideas><java><ap-computer-science-a>"
"Which non-programming skills help make a good programmer?","<careers><soft-skills>"
"A meaningful exercise that requires using a destructor","<object-oriented-paradigm><exercises><homework><c++>"
"Usefullness of Study Guide","<struggling-students><student-perceptions><materials-review>"
"Should I Provide Answers To Exercises?","<curriculum-design><exercises>"
"What are the advantages and disadvantages of cumulative vs percentage grading?","<best-practice><grading>"
"How Effective Is ""Rosetta Code"" as a Teaching Technique?","<best-practice><teaching-analogy>"
"How to help students avoid being distracted by bells and whistles","<labs><c#><gui>"
"What should be included in student portfolios for CS?","<best-practice><high-school><undergraduate><careers><github>"
"An exercise in utility","<grading>"
"What IF Thinking","<conceptual-frameworks>"
"How do you teach Big O to high schoolers with varying degrees of math exposure?","<curriculum-design><lesson-ideas><high-school>"
"Test takings strategy tragedy","<exams>"
"For a beginner, is it better to start with C or a higher level language?","<curriculum-design><self-learning><language-choice>"
"Resubmitting Projects","<grading><project>"
"How to give assignments that require heavy computational resources?","<project><artificial-intelligence><programming-environment>"
"How can we teach good naming practice for students learning Java?","<best-practice><java>"
"What are healthy, productive ways to encourage students to progress to more advanced constructs as opposed to staying with the familiar?","<curriculum-design><student-motivation>"
"What resources and data sets are available for teaching big data courses?","<labs>"
"What are ""general purpose programming skills""?","<high-school>"
"How can I speed up the construction of high quality testing materials?","<assessment>"
"""Computer sciency"" and ""practical"" exercices involving dictionaries","<lesson-ideas><algorithms>"
"How to collect and grade Xcode work","<grading><assessment>"
"Lab Requirement in AP CS A","<labs><ap-computer-science-a>"
"What screencasting tools can be used for online teaching","<lecture-tools>"
"Resources for the Praxis CS Test","<high-school><resource-information><praxis>"
"What are the advantages/disadvantages of teaching how to implement Nodes, Linked Lists, Stacks, and Queues before showing built-in implementations?","<data-structure>"
"Criteria for admission to AP CS courses in high school","<ap-computer-science-a><ap-cs-principles>"
"Process Scheduling is not ""Process"" Scheduling - Should I disclose it to students?","<curriculum-design><best-practice>"
"Once implicit/inferred typing is introduced, how can I impress upon students the importance of not abusing it?","<data-types>"
"Interesting Programming Exercises to Teach Inheritance?","<lesson-ideas><object-oriented-paradigm><python>"
"Should we merge technology departments with the science departments?","<curriculum-design>"
"Constructing a curriculum from multiple resources for complex subjects","<curriculum-design><lesson-order>"
"How Can I Explain The Concept Of Zero Knowledge Proofs To Students","<cryptography>"
"Is it better to lie to students or to be pedantic when teaching Intro CS?","<best-practice>"
"Is it ok to use logic programming(like Prolog) as students' first language?","<language-choice>"
"Is there a better way to validate student learning?","<self-learning><undergraduate><project><exams><collaboration>"
"Will you tell students that Algorithms + Data Structures = Programs now(21st century)?","<algorithms>"
"Should I correct mistakes in student presentations?","<best-practice>"
"Use of programming aptitude test in CS program admission","<admission-requirements>"
"How to teach sums and asymptotics to students who don’t know limits","<lesson-ideas><mathematics>"
"Why isn't Functional Programming Taught First?","<curriculum-design><undergraduate><functional-programming>"
"Research into the use of symbol names, in programming, and how it affects learning","<best-practice><introductory-lesson>"
"Statistics on functional programming in CS1","<functional-programming>"
"Can assignments be graded using blockchain?","<assessment>"
"Student Teaching Minetest Modding in school as club","<high-school><resource-request><game-design>"
"How to teach a person to enjoy programming?","<student-motivation>"
"At what age should someone know what they want to ""be""?","<student-perceptions><secondary-education>"
"How can we best inform potential students of the nature of CS?","<student-motivation><admission-requirements>"
"What physical examples can I use for public key/asymmetric encryption?","<cryptography>"
"Are there companies that allow to be free when learning and teaching?","<self-learning><careers>"
"Best Way to Explain Distinction Between Void vs. Return Functions in JavaScript","<javascript><methods>"
"What are the pedagogical methods for teaching programming?","<student-motivation><best-practice>"
"The confusing Unix permissions terminology","<adult-education><command-line>"
"Difficulty of algorithms homework problems","<undergraduate><algorithms><homework>"
"How can Chatbots be useful in CS education?","<student-motivation><resource-information>"
"Textbook on Optimization","<resource-request><self-learning><textbook>"
"Becoming a master from a newbie at Computer Science and Electronics","<resource-request><textbook><careers>"
"Courage to Attack Difficult Questions","<student-motivation>"
"How to structure a Predictive Keyboard project similar to GBoard","<lesson-ideas><algorithms><cs-theory><data-structure><artificial-intelligence>"
"Looking for puzzle/game programmes, so students can write solvers","<resource-request><programming>"
"What advantages do students who learn how to touch type have?","<best-practice>"
"Would it be beneficial to learn computer science (or other computer related stuff) from 5-6 year old material?","<resource-information><exams>"
"Students frequently distracted by peers and games","<classroom-management>"
"How do people prefer to learn web development - videos or text?","<self-learning><web-development>"
"Easy to use database for HS students","<web-development><databases><sql>"
"Are programming contests beneficial to students?","<best-practice><project>"
"How important is it that I know all of the words for the technical terms when mentoring in my second language?","<scratch>"
"What are the ""intangibles"" that distinguish one university's CS program from another?","<undergraduate>"
"Advice for becoming more confident in programming","<self-learning>"
"Best way to pass on the problem solving experience","<web-development><debugging><industry-training>"
"Teacher Community - Using CS50 for AP","<ap-cs-principles>"
"In self-teaching, how can I move from basic tutorials to more complex work?","<self-learning><sql>"
"Where one can learn CS in very rigorous way?","<self-learning>"
"How to retain technical information about new features?","<self-learning>"
"How is computer science (and education) different today than some decades ago?","<programming-paradigms>"
"What can be the causes of the difference in student performance?","<high-school><self-learning><primary-school>"
"Why are pointers a key topic in a CS curriculum and oft cited as something people don't get?","<pointers>"
"Short foundational lessons for 7-8 year olds","<lesson-ideas><computational-thinking>"
"How Can I Apply Spaced Repetition To Teaching CS?","<curriculum-design>"
"Study Advice for a CS Student","<student-motivation><self-learning><undergraduate>"
"Why do we count starting from zero?","<arrays>"
"Book recommendation: basic, broad and solid overview for advanced learners","<introductory-lesson><textbook>"
"How to convince students that self learning is an important skill?","<self-learning><web-development><adult-education><documentation>"
"Small to medium scale exercises about Haskell's higher abstractions","<lesson-ideas><resource-request><functional-programming><exercises>"
"How to give students practice with streaming computation?","<lesson-ideas><resource-request><python>"
"Will I Regret Using Python As A Teaching Language When I Later Need to Teach Static Typing?","<python>"
"What belongs in a low-math undergraduate AI elective besides ML?","<curriculum-design><undergraduate><artificial-intelligence>"
"Lab ideas for set theory","<lesson-ideas><labs>"
"Methods for engaging students when teaching unpopular or unfashionable topics","<student-motivation><social-context><student-perceptions>"
"Python function has access to global variables, and doesn't need passed arguments","<lesson-ideas><python>"
"How to gamify the learning management system","<student-motivation><adult-education><resource-information><active-learning>"
"Software to produce an interactive presentation?","<python><lecture-tools>"
"Data and Database modelling books","<self-learning><databases><data-types>"
"How would you explain what is a race condition to a five years old","<lesson-ideas>"
"Example for Introduction to Generics in Java","<java><data-structure><data-types><generics>"
"Need a good ""streaming"" software for coding tutorials/workshops","<workshops>"
"First project in my second year data structures intro","<java><project><algorithms><data-structure>"
"Mental Model of Type Conformance/Subtype Polymorphism","<java><object-oriented-paradigm><polymorphism>"
"Project based on game 2048","<java><undergraduate><project><algorithms><data-structure>"
"What is the difference between computer science and computer engineering in brief","<computer-history><programming>"
"Explaining why arrays are important for statisticians","<student-motivation><python><struggling-students>"
"Beginner Javascript course - recommended books","<resource-request><javascript><html><css>"
"What are Macros in programming language am little bit confuse . why we use them for which perpose?","<functional-programming><programming-paradigms><programming-environment>"
"Exercise or example to reinforce idea of functions?","<best-practice><teaching-analogy><exercises>"
"Why does array index not start from -1 why have indexes to be positive?","<arrays>"
"Teaching binary to 6-8 year olds","<introductory-lesson>"
"Improve motivation in the final part of a project based course","<student-motivation><project><evaluation>"
"How can I remain a programmer and move into currently ""hot"" areas?","<self-learning><programming>"
"What is good age to start learning programming?","<programming>"
"Best way to install and maintain windows 10 in a computer lab","<classroom-management><windows>"
"Is it okay to teach C++ to my 7 year old brother?","<java><language-choice><programming><c++>"
"Should one study programming by doing hard problem?","<self-learning>"
"Java or Kotlin for beginners (procedural programming knowledge is existing)?","<java><programming><kotlin>"
"Learning disabilities as a barrier - should I stop learning?","<student-motivation><self-learning>"
"Standardization of software","<programming><c++>"
"Why some students think that programming is difficult and hard to learn, how I convince my students that programming is not difficult as they think?","<best-practice><student-motivation><programming>"
"Making induction meaningful","<student-motivation><induction>"
"What makes a good explanation?","<exercises>"
"Why do educators not set an upper bound for the amount of times we're allowed to compile code?","<programming><debugging>"
"Why and how is it efficient to process sorted arrays than unsorted arrays?","<java><c>"
"Advise on a class project","<lesson-ideas><teaching-analogy><project><ap-computer-science-a><coding-style>"
"What is the best way to learn an object oriented programming language with framework, data structure and alogrithms?","<self-learning><python><programming>"
"Should programming assignments be graded based on results from unit tests or based on the similarity to the correct implementation?","<grading><homework>"
"JavaScript to teach Theoretical Computer Science","<javascript><cs-theory>"
"How can I improve my understanding in Computer Science?","<student-motivation><self-learning><struggling-students>"
"Code highlight for classroom use","<lecture-tools>"
"How can I set up and deliver a Computer Hardware Course for the first time?","<curriculum-design><high-school><information-technology>"
"Do you know of a complete textbook for teaching databases?","<resource-request><databases><textbook>"
"How to explain ETH to undergraduate students?","<complexity-theory>"
"How to write a grading rubric for coding assignments?","<grading>"
"How to learn to program compiled languages efficiently when coming from an interpreted language?","<self-learning><programming><c++>"
"What is a good teaching example/application for jagged arrays (2d arrays with irregular row lengths)?","<lesson-ideas><high-school><labs><ap-computer-science-a><arrays>"
"How to learn to solve trees, graphs questions for competitive programming","<self-learning><algorithms><data-structure>"
"Any simple Python GUI projects for beginner/novice programming students?","<project><python>"
"Quizzes after lectures","<classroom-management><assessment><lecture-tools>"
"Which image rotation libraries use the Paeth algorithm?","<image-processing>"
"Curriculum choice for AP Computer Science A","<high-school><java><ap-computer-science-a><curriculum-review>"
"Is learning C++ recommended for beginners?","<self-learning><c++>"
"latest Book (2018/19) for Computer Science for Grade 2 to 8 students","<textbook>"
"What's a good unit testing assignment for Android?","<labs><unit-testing>"
"C# Array Lesson Plan","<c#><lesson-review>"
"Students seem to be unable to use code to express their ideas. Is the teaching methodology improvable?","<programming><lesson-order>"
"Angular vs React vs Vue","<programming><javascript>"
"Using online courses instead of / in addition to traditional lecturing","<classroom-management>"
"Automatic grading of test-cases","<grading><auto-graders><unit-testing><information-technology>"
"How bad is a Computer Science course that doesn't teach Design Patterns?","<curriculum-design>"
"Online Code Review Scripts Like Udacity","<grading><programming><lesson-review>"
"About the ACM and IEEE-CS Computing Curricula","<curriculum-design><self-learning><curriculum-review>"
"Do some websites block school building/classroom IP networks because they mistake us for possible DDOS?","<classroom-infrastructure>"
"Is the algorithm-recipe analogy a good or a bad one?","<teaching-analogy>"
"How to teach operating systems development nowadays?","<operating-systems>"
"Examples of innocent looking faulty code for shock effect","<lesson-ideas><code-example>"
"Turtle examples for loops and variables, or even something else","<lesson-ideas>"
"How do you teach Theory of Automata / Formal Language Theory / Computation Complexity?","<lesson-ideas><student-motivation>"
"Teaching Revision (Change) Control Systems In High School CS Classes","<curriculum-design><revision-control><github><git>"
"What are the essential ideas that students need to know about Artificial Intelligence?","<artificial-intelligence>"
"What teaching techniques can be used, in teaching students from a medical background, to improve their programming?","<student-motivation><teaching-analogy><programming>"
"Thoughts on language for Intro to Data Science?","<curriculum-design><language-choice>"
"How can I get through very long and very dry, but also very useful technical documents when learning a new tool?","<self-learning>"
"How do I deal with students being unkind to each other when I'm not there?","<student-motivation><collaboration><classroom-environment>"
"open source MOOC platforms","<grading>"
"how to motivate student that programming will give bright future to them?","<student-motivation><self-learning><programming>"
"How to make project in java language, for students who doesn't know java?","<self-learning><java><project><programming>"
"How can programming skills be improved?","<self-learning><programming><struggling-students>"
"Pedagogical issues with Stack Implementation","<algorithms><python>"
"Suggestions for teaching selection sort with candy","<lesson-ideas><undergraduate>"
"What is a file?","<operating-systems><file-system>"
"Concrete example for polymorphism use?","<polymorphism>"
"How to teach C++ language to beginners of (BSCS) students who have no any idea about it?","<programming><c++>"
"How to introduce Kotlin in a Programming Languages course","<introductory-lesson><functional-programming><kotlin>"
"AP Computer Science Principles and Unity","<ap-cs-principles><game-design>"
"how can i build up interest in learning some dry but important subjects of BS(CS)?","<student-motivation><self-learning><computational-thinking>"
"Why do computer-science majors learn calculus?","<mathematics>"
"How can I improve other programming languages while having command on one language","<self-learning><programming><computational-thinking>"
"Hardware (cameras, headsets) for TEALS supported classrooms","<high-school><ap-computer-science-a><ap-cs-principles>"
"Why Computer Science students learn Digital Logic Design?","<programming>"
"Should an educator define terms rigorously?","<teaching-analogy>"
"How can I do the best assignments as being a computer science student?","<self-learning><assessment><soft-skills>"
"How to make students confident enough to stop copying each other's code assignment?","<student-motivation><struggling-students><cheating>"
"Discrete function is also a math function?","<functional-programming><mathematics>"
"How can I build up the understanding of a project?","<undergraduate><project><resource-information><computational-thinking><active-learning>"
"Hand-on ideas on tutorial on setting up a cloud-based server","<curriculum-design><workshops>"
"Through what basic programming language can beginners easily get the concept of programming?","<student-motivation><best-practice><programming>"
"How to introduce problem solving to primary school pupils?","<lesson-ideas><teaching-analogy><algorithms><primary-school>"
"On studying Computer Science vs. Software Engineering to become a proficient coder","<curriculum-design><undergraduate><programming>"
"How does IB Computer Science compare with AP Computer Science?","<ap-computer-science-a>"
"How to make perfect documentation of FYP with less plagiarism?","<student-motivation><computational-thinking><struggling-students>"
"What technique should be used to make video tutorial for BS(CS) students?","<student-motivation><struggling-students><active-learning>"
"Why do computer science students learn electronics and electric circuit analysis?","<programming>"
"How to create webpage slides for teaching?","<resource-request><lecture-tools>"
"How to teach so that your student doesn't feel stupid?","<programming><methods>"
"How To develop One's Interest in Programming","<lesson-ideas><programming>"
"How to make sequence diagram?","<curriculum-design><methods>"
"What are some good problems which can be solved with a queue?","<student-motivation><data-structure>"
"What do I do if my computing teacher does not teach the subject properly?","<high-school>"
"Projecting the In- class demo screen","<coding-style><classroom-infrastructure>"
"What to do when pupil destroy lab equipment?","<classroom-management><classroom-environment>"
"Are there any resources out there to continue developing my students' programming skills after Code Combat","<resource-request>"
"How can you efficiently assess students web coding?","<assessment><javascript><html><css>"
"Recent Graduate becomes a teacher","<lesson-ideas><student-motivation><best-practice>"
"Is it easy for professors to get academic versions of software from IBM?","<resource-request>"
"Are There Exercises To Build Software Development Research Skills?","<active-learning>"
"What do A-level students, that have not done GCSE, struggle with?","<curriculum-design>"
"End of Year Movies For CS Classes","<resource-request><computer-history>"
"Shallow, broad and general introduction to programming","<curriculum-design><high-school>"
"Creating Interactive Gnu/Linux shell programming courses","<curriculum-design><resource-request>"
"Assignment repositories","<lesson-ideas><resource-request>"
"Publication outlets for research by undergraduates?","<publications>"
"Python IDE for beginners","<best-practice><python><adult-education><ide>"
"How can we determine which students are a good fit for an educational program?","<best-practice><undergraduate><assessment><student-perceptions><outreach>"
"Is it a good idea to teach algorithm courses using pseudocode instead of a real programming language?","<algorithms>"
"Array or vector? Two dimensional array or matrix?","<arrays>"
"What is a good introductory language for high school?","<high-school><language-choice>"
"Framework vs Vanilla JS for students","<web-development>"
"How should one go into learning algorithms and data structures? What do you think is an efficient way to do so?","<self-learning><algorithms><data-structure><active-learning>"
"Why teach C using scanf without talking about command line arguments?","<programming><c>"
"A real world example for the divide and conquer method","<teaching-analogy><algorithms>"
"This question is for anyone who has read Introduction to Algorithms by MIT press 3rd edition - Exercises, how to make them easier?","<self-learning>"
"What is the closest pair problem useful for?","<student-motivation><algorithms>"
"Method for keeping records in a computer science notebook?","<self-learning><adult-education><notes>"
"Classification of programming exercises","<student-motivation><teaching-analogy><student-perceptions><static>"
"Abstract data type that has ""include"" ""remove"" and ""is in"" and only those","<data-structure><data-types>"
"How to recast an ASPX application as Object Oriented","<object-oriented-paradigm><web-development><databases><programming-paradigms><server-client>"
"Spring core exercices","<self-learning><resource-request><java><exercises>"
"Any relevant research in Motivation?","<student-motivation><struggling-students>"
"Explain to someone that programming isn't just all ""if""s and ""else""s","<programming><adult-education>"
"Abreviation of practical work assignment?","<labs>"
"System to validate run time complexity requirements","<algorithms><grading>"
"Tell me a book ( or resources) for creating a good terminal based workflow (for building, debugging) for c++ based project development","<self-learning><resource-request><c++>"
"What are competitive programming problems that require a tree data structure to solve them?","<algorithms><data-structure>"
"Interfaces and Greenfoot","<ap-computer-science-a><interface>"
"Open Source Training","<industry-training>"
"Understanding Introduction to Algorithms, 3rd Edition","<resource-request><algorithms><data-structure>"
"What's the benefit of prohibiting the use of techniques/language constructs that have not been taught?","<programming><project><homework>"
"Hackerrank challenges for a programming course: hide code and show only what is relevant?","<programming>"
"what would be a best approach to teach programming to non CS major?","<programming>"
"Programming exercise Tagging","<resource-request><struggling-students>"
"methods early in Java - before objects","<java>"
"Teaching data structures with C++: should I go with smart instead of raw pointers?","<pointers>"
"Software tool as in Bret Victor's demo","<student-motivation><student-perceptions><lecture-tools>"
"Learning to program a Cell Phone","<curriculum-design>"
"Any auto grading site that supports all-testcases-in-one-file (and/or in github)?","<resource-request><auto-graders><unit-testing>"
"Teaching past the ""symbology"" of a language","<teaching-analogy><struggling-students>"
"Fun way to teach algorithms","<algorithms>"
"Want to be good at programming (C++) and then start learning game development, where should I start?","<programming><active-learning><c++>"
"Research question thesis","<programming>"
"Is there any series of videos in which all the main algorithms are discussed without going into things like time complexity and space complexity","<programming><algorithms>"
"A category to classify expressions, statements and blocks","<programming><syntax>"
"What are some non-CS concepts that can be defined using BNF notation?","<teaching-analogy><introductory-lesson><adult-education><syntax><layperson>"
"Did the spread of smartphones increase or decrease general computer literacy?","<digital-literacy>"
"Any website/textbook with problems+solutions in algorithms?","<programming><algorithms>"
"How to learn computer science from bottom to up?","<self-learning>"
"Is there any formal education for programming? Other than a CS degree?","<programming><adult-education>"
"Is there a good book for combinatorics for programmers?","<self-learning><resource-request><discrete-math>"
"Coding bootcamp vs. computer science","<undergraduate>"
"How do you distinguish jargon from normal language in explaining a concept?","<best-practice><undergraduate><computational-thinking>"
"Students' confusion over C structure members and structure variables","<best-practice><teaching-analogy><programming><c><c++>"
"Need review of course content: Javascript History and Capabilities","<javascript><curriculum-review><lesson-review><materials-review>"
"Analogy to teach beginners the concept of interrupt","<teaching-analogy>"
"Undergraduate Computer Science Projects","<project><computational-thinking>"
"Platform for annotating students' code assignments","<classroom-management><assessment><classroom-environment>"
"How might I structure an assignment with two ""levels""?","<lesson-ideas>"
"Simple, Compact, Rounded Definition of the term ""Programming Construct""","<student-motivation><high-school><introductory-lesson>"
"Setting up a cloud-server SSH login procedure for a class? (AWS)","<resource-request><classroom-infrastructure>"
"How do you wow second-year students into saying ""bare-metal programming is cool!""?","<student-motivation><assembly><architecture><hardware>"
"How to construct non computer-based, Paper Parsons Problem","<lesson-ideas><resource-request><labs>"
"Research On Teaching A Second Programming Language/Paradigm","<scientific-papers>"
"Languages class in high school","<high-school><curriculum>"
"JavaFX and console-based interfaces, at the CS1 level","<java><undergraduate><programming><javafx>"
"Materials on database indexing with examples","<resource-request><databases>"
"Does it make sense to write tutorial when content of the tutorial can be already learned from internet without that tutorial?","<lesson-ideas>"
"What is the best approach to learning things in CS?","<student-motivation><self-learning><struggling-students><active-learning>"
"What are the basics of CS that I should know, before I start my journey into machine learning","<self-learning><artificial-intelligence><machine-learning><documentation>"
"What is the point of teaching coding and robotics to kids as young as six years old?","<programming>"
"Solutions to problems from Algorithms Jeff Erickson","<algorithms>"
"Is less than comparison more natural than greater than comparison?","<best-practice>"
"How to teach linear programming and reductions?","<programming><algorithms>"
"Would you mentor other people for free/voluntary donations?","<adult-education>"
"Order of learning formal languages, automata, compilers and parsing","<curriculum-design>"
"How do you teach when your students have wildly different backgrounds?","<lesson-ideas><best-practice><web-development>"
"What is the best way to teach JavaScript functions to middle schoolers?","<introductory-lesson><javascript><lesson-review>"
"Is it worth to learn to make a MD5-hash cracker?","<algorithms><exercises>"
"How can we measure proficiency in programming languages?","<assessment><c>"
"How to make someone enjoy programming if they don't like the products they make?","<lesson-ideas><student-motivation>"
"What are some real life applications of the knapsack problems class?","<teaching-analogy><algorithms>"
"An Intro to CS course in C++ for CS majors: laying a solid low-level foundation or simple tools and algorithmic thinking?","<c++>"
"How to verify that code you write is not copyrighted anywhere?","<programming>"
"How can I teach the students a package/module in a computer lab?","<curriculum-design><labs><exercises>"
"What would be your ideal first lecture in a databases course?","<teaching-analogy><databases>"
"What is the CS Analog To Learning One's Multiplication Tables?","<programming><introductory-lesson>"
"Putting feedback comments on source code when grading","<grading>"
"Computer Science in the Waldorf curriculum","<curriculum-design><social-context>"
"How to prevent organization/OS students from becoming premature optimizers?","<coding-style>"
"I struggle to understand technical things in cs? What can I do to improve?","<self-learning><struggling-students>"
"Which are common misconceptions about code execution? How to efficiently debug my student?","<exercises>"
"An example that compares a computational with a non-computational thinking approach","<computational-thinking><code-example>"
"Robotics Recommendations","<block-based-programming><robotics>"
"Suggested fliers for high school career fair?","<student-motivation><high-school><careers>"
"Learning suggestions for AI and neural networks for a mathematician","<self-learning><resource-request><artificial-intelligence>"
"Should I start out as a “junior developer”?","<careers>"
"Is the CS50x course enough to get the generic knowledge of a CS grad?","<self-learning><curriculum-review><curriculum>"
"Is there a free platform to host coding challenges within a class?","<assessment>"
"Physical Activity for Objects","<lesson-ideas><introductory-lesson><object-oriented-paradigm>"
"Debugging a submission that works well on student's computer but not on my computer","<programming><c++><homework><debugging>"
