title,tags
"Equivalent of ""One man's trash is another man's treasure""?","<идиомы>"
"Архаичное слово ""пореть""","<значения><склонение>"
"Pronunciation of зелёный","<произношение>"
"Rule of ""е"" after a vowel","<произношение>"
"How do I say ""I know what I am"" in Russian?","<перевод>"
"Pronunciation of ""жёлтый""","<произношение>"
"Pronunciation of “нервный”","<произношение>"
"Are these two words masculine or feminine?","<перевод>"
"Difference between 'по-настоящему' and 'как следует'","<значения>"
"Translation: Some parts missing","<перевод><грамматика>"
"Short adverbs used as adjectives","<прилагательные><наречия>"
"""два мужчины"" or ""двое мужчин""?","<грамматика>"
"What concert/opera/ballet is playing? the difference between ""который / какой""","<перевод><грамматика>"
"Who plays the role?","<перевод><грамматика>"
"Looking for a ""hurry up""","<перевод><грамматика>"
"When meeting someone and you are glad to see them","<перевод><грамматика>"
"Denmark's capital in Russian?","<перевод>"
"плескать / плескаться","<выбор-слова>"
"How to translate Вырвиглазный into English?","<перевод><прилагательные>"
"Difference between надо and нужен","<перевод>"
"Pronunciation of часá (часы, часов)","<перевод><произношение>"
"Pronunciation of ""улыбаться""","<перевод>"
"When would you use ""всё в порядке""?","<перевод>"
"Pronunciation of ""шь""","<произношение>"
"What's the idiomatic way to politely propose an activity?","<перевод>"
"Сколько у вас комнат?","<перевод><грамматика>"
"The usage of dashes in the Russian fairy tale ""Репка""","<пунктуация>"
"Please explain что ты?","<перевод>"
"On the second floor?","<перевод><грамматика>"
"Russian grammar","<грамматика>"
"прилагательное + ОЧЕНЬ","<usage>"
"How to adapt ""normal"" adjective?","<грамматика>"
"Вот 89603408610 билайн наличные мне кинь на баланс - What is the meaning?","<выражения>"
"which form of the verb should be used in this particular case: 'работает' or 'рабо́тают'","<грамматика>"
"Мeaning between 'принудить,' 'вынудить,' 'заставлять'","<значения>"
"Interpretation of the particle ""ведь""","<particles>"
"What is correct: загон or Закон","<грамматика><usage><глаголы>"
"Russian equivalent for 'Rise and shine?'","<перевод><фраза>"
"What is most common word for the noun ""bed""?","<перевод>"
"What is the difference between ""закат"" and ""заход""?","<выбор-слова>"
"What does так им и надо mean?","<значения>"
"Hard adjective and conjunction","<перевод>"
"What happens to the noun ламп with used with an adjective?","<перевод><грамматика>"
"Noun+adjective references","<грамматика><склонение><согласование>"
"Difference between first and second verb conjugations","<глаголы>"
"Differences in meaning between synonyms for 'nonsense'","<значения>"
"Are prepositional-case prepositions obligatory? (Is it possible to have the prepositional case without a preposition?)","<предлоги>"
"Девятисмысленная фраза?","<значения>"
"What percentage of nouns with a мягкий знак are feminine vs. masculine","<существительные>"
"Почему с конца 30-х перестали употреблять словосочетание ""в Украине""?","<история-языка><предлоги>"
"Дупло и диплом, происхождение","<этимология>"
"Откуда знают что ""глубь"" произошло от ""глубокий"" а не наоборот?","<словообразование>"
"собрался на встречу","<usage>"
"Meaning of держава in the Russian Anthem","<значения>"
"What is ""на проводах"" in the context of the army?","<перевод>"
"What is the meaning of my last name, Явтушенко?","<значения>"
"Any website or app, where I can talk with russians?","<обучение>"
"Does the family name Чаплин have a meaning?","<значения>"
"Что значит “кесаревом да по мясореву!”?","<значения><slang><морфология>"
"Proper usage of ""бедолага""?","<значения><slang>"
"уплачивать—уплатить","<глаголы>"
"Origin of expression ""Ёлки-палки""","<usage><этимология>"
"What is written on this watch?","<перевод>"
"What are the actual linguistic similarities between Russian and Belarusian?","<грамматика><other-languages><slavic><belorussian>"
"Meaning of ""драже""","<перевод>"
"How to translate ""a quick question""","<перевод>"
"What does ""с др кароч"" mean?","<slang>"
"""Mechanical Draughtsman"" in Russian","<существительные>"
"Etymology of болельщик","<этимология>"
"Rendering of names in East Slavic languages","<перевод><transliteration><slavic><belorussian><ukrainian>"
"Думпкар и самосвал","<этимология><история-языка>"
"Case use with нету","<грамматика>"
"Можно ли считать ""глядя"" супплетивным деепричастием от ""смотреть""?","<глаголы><словоупотребление>"
"Russian idiom for redundancy","<idioms>"
"Nominative after ""что за""?","<грамматика>"
"what it means ""Очковая диета""?","<значения><usage>"
"What is the meaning / intention / desired interpretation of this Russian body language?","<значения>"
"""Жить -- родине служить"". Где здесь подлежащее?","<грамматика>"
"What is correct form - ""Был кто"" или ""Был кем""?","<склонение><essive>"
"Russian verb “to meet by chance”","<грамматика><usage><глаголы>"
"A noun for a clumsy lady","<одним-словом>"
"""Хотелось"" or ""хочу""","<грамматика><значения><russian-usage><синонимы><спряжение>"
"Binding ""суждения"" and ""доля погрешности"" together in Russian","<выражения>"
"Why nominative case in ""на ужин""?","<грамматика><падежи>"
"What is the difference between ""изучить"" and ""учить""?","<грамматика>"
"Pronunciation in “духи” (perfume) and (spirits)","<произношение>"
"Difference in usage between ""ни за что"" and ""нипочем""","<usage>"
"A Russian verb for finding support for one's idea or theory from a hardly-relevant source","<выбор-слова>"
"Correct translation for complex sentence","<перевод><usage>"
"Как правильно употреблять «дело в том, что»?","<usage>"
"Что такое «игра на обострение»?","<значения>"
"What are some words for LGBT people in Russia?","<перевод><usage><одним-словом><лексикон>"
"Difference in usage between “похоже” and “вроде”","<usage>"
"Intepretation of the imperfective participle ""переводивший""","<глаголы><participle><verb-aspects><participle-clause>"
"Proper translation of ""terrible""","<значения>"
"Use of instrumental case in a sentence","<грамматика><падежи><творительный-падеж><instrumental>"
"What is the purpose of “a” in these sentences if not *and*","<usage>"
"Usage of ""Ничего, если ... ?""","<usage>"
"A verb or verbal phrase to describe a start of a long successful period in sports","<выражения>"
"Why say ""мне не место"", not ""мне нет места""?","<грамматика>"
"Why is ""лишь"" interposed in ""одних лишь жадных женщин""?","<word-order>"
"Meaning of ""тренироваться на кошечках""","<идиомы>"
"""Прочитанную книгу"" или ""читаемую книгу""?","<глаголы>"
"Difference between ""друг другу всем"" and ""все ... друг другу""","<usage>"
"""немалое"" or ""не малое""?","<грамматика>"
"Aspectual pairs with one reflexive","<vocabulary><verb-aspects>"
"short, long adjective, adverb for two consecutive words","<грамматика><russian-usage>"
"Can ""такое"" work like a placeholder word referring to the following ""когда"" subordinate clause?","<грамматика>"
"Anyone want to expand on what ""можения"" means?","<vocabulary>"
"Differences between the particles же and -то","<particles>"
"Need your expert opinion with endings for a noun","<перевод><грамматика>"
"What exactly separates Russian swearing from others?","<грамматика><мат><vocabulary>"
"Восклицательный и вопросительный знак вокруг кавычек ""!""?","<пунктуация>"
"Old form of cursive","<буквы>"
"Meaning and usage of ""где бы""","<значения>"
"What's the difference between ""я русский"" and ""я русская""","<грамматика>"
"Expressing ownership of objects","<падежи>"
"Case use in simple sentence","<грамматика><падежи><прилагательные>"
"Why is the possessive pronoun for ""имя"" ""Мое"", even though ""имя"" is a feminine word?","<pronouns>"
"What time is it? (how do i answer?)","<перевод><грамматика>"
"How to decline minutes","<перевод><грамматика>"
"What does ""завьюженный"" mean?","<перевод>"
"A construction with double ""бы""-s","<грамматика>"
"Affectionate Name for Girlfriend","<выбор-имени>"
"How would you translate 'you just blew my mind'","<значения>"
"Writing ""o"" or ""a""","<правописание><морфология><орфография>"
"pronunciation of ""e""","<произношение>"
"Откуда суффикс -л у существительных: ""страшило"", ""чернила"", ""пряло"" и т.п","<этимология><морфология>"
"Difference between дальний and далёкий!","<прилагательные>"
"Как использовать выражение ""засыпать кого чем""?","<перевод>"
"What is the logic behind ""за"" as a prefix indicating ""to start""?","<грамматика>"
"difference between наиболее and самый + adjective","<прилагательные>"
"Синонимы ""класс"" и ""круто""","<выбор-слова><синонимы>"
"How are the short forms of Russian patronymics formed?","<russian-usage><выбор-имени>"
"How to translate ""by the way"" and ""anyway"": linker expressions","<перевод><usage>"
"Verb was with masculine noum","<грамматика><падежи><склонение><род>"
"Please explain this expression","<перевод><грамматика>"
"Words for ""piano""","<музыка>"
"Questions about a sentence, accusative with twist","<перевод><грамматика>"
"Explain the word пункт?","<перевод>"
"Please explain the word ""доступ""","<перевод>"
"Как правильно писать вне-игровой, внеигровой или вне игровой","<правописание>"
"Rolling paper and tissue","<одним-словом>"
"How can I learn how to form the corresponding participles such as hidden, fallen, laden, etc","<participle>"
"Этимология слова «Глюк»","<этимология>"
"две пары = 2 or 4?","<грамматика><числительные>"
"How does товарищ sound nowadays? (social aspects)","<usage><одним-словом><социолингвистика>"
"What does expression ""тогда я в повидле"" mean?","<выражения>"
"Исключать такие исторические личности or таких исторических личностей?","<грамматика><падежи>"
"""хорош"" и ""хватит""","<значения><выбор-слова><синонимы>"
"ин suffix in ""Мамин Дом"" ""кошкин дом""","<суффиксы>"
"Stress in ""творог""","<ударение>"
"What does тока позже mean?","<перевод>"
"analogue of ""being elected dogcatcher""?","<idioms><phrase>"
"Why are cows (коровы) called ""крупный рогатый скот"" so frequently?","<этимология><выражения>"
"How would you translate ""sleepover"" into Russian?","<перевод>"
"Is there an on-line hyphenation tool?","<словарь>"
"Translation for ""Burst""/""Bursting"" (neuroscience)","<перевод>"
"When to use какая or какую?","<грамматика>"
"What distinguishes the ""hushers"" (ч, ш, щ, ж) linguistically from other consonants?","<произношение><орфография>"
"What function does the soft sign ь have in a word like учишься?","<произношение><орфография>"
"How to assume the syntactic role of indeclinable nouns?","<синтаксис><word-order>"
"Проверочное слово к слову «окрестность»","<орфография><фонетика>"
"""Согласно Вашего запроса"" or ""Согласно Вашему запросу""?","<грамматика>"
"What is the right form of answer for the question ""Where?""","<склонение>"
"Why налогоплатЕльщик rather than налогоплатИльщик is the correct form?","<морфология>"
"Does the toponym Дно decline in Russian?","<грамматика><падежи><toponyms>"
"How to praise a toddler's effort in Russian (instead of intelligence?)","<выражения>"
"Правильное сокращение «байт» и «бит»","<существительные><информатика>"
"What is the preferred form of Cyrillic to use for handwriting?","<алфавит>"
"Express optative/hortative other than ""Давай"" or ""Может быть""","<перевод>"
"English ""for + verb""? eg 'I need to buy supplies for camping.' There are ""for + noun""","<грамматика><предлоги>"
"Как правильно использовать ""внесите пароль"" или ""введите пароль""?","<выбор-слова>"
"Омыть или вымыть?","<выбор-слова>"
"Sentence with infinitive form verb","<грамматика><глаголы>"
"Какую букву посоветуете для обозначения “ьы/йы”, буквы типа я, ю, е, ё?","<алфавит><other-languages>"
"Конструкция ""Вот это (что-то) так (что-то)""","<пунктуация>"
"How to translate чё вытворяет?","<slang>"
"Is ""же"" necessary in ""такая же, как""?","<грамматика>"
"Perfective and imperfective with infinitive","<verb-aspects>"
"How to translate into Russian a ""Stolen From"" label - украдено? ворованное?","<перевод>"
"""Чтобы не пропустить новые видео"" or ""новых видео""?","<выбор-слова><падежи><множественное-число>"
"""Много рыбы плавает"" - why not ""плавают""?","<грамматика><выбор-слова>"
"How do you determine when an adjective is a soft adjective when the ending is not ний","<грамматика><прилагательные>"
"""Напрямую, через лужи"" или ""напрямую через лужи""?","<пунктуация>"
"Перевод they в единственном числе","<перевод><местоимения><этикет>"
"Что такое «купаленные донья»?","<значения><этимология><лингвистика>"
"What does the idiom ""что уж там"" mean?","<usage><значения><выражения><идиомы>"
"Direct object confusion: ""ему"" or ""силу""?","<грамматика><падежи>"
"Dative or instrumental case hegemony?","<грамматика><падежи>"
"Which letters will possibly have stress marks above them?","<vowel>"
"How to call hoarders in Russian?","<перевод>"
"Case Disagreement: Noun and its Adjective","<грамматика><падежи>"
"Why ""она шепнула ему на ухо"", not ""она шепнула на его ухо""?","<грамматика><падежи>"
"What are the meaning and etymology of ""выпендриваться""?","<значения><этимология>"
"What does ""сушить сухари"" mean?","<выбор-слова>"
"Difference between ""супермаркет"" and ""гипермаркет""","<выбор-слова>"
"Meaning of ""встал колом""","<usage>"
"Meaning and usage of the Russian proverbs that seemingly discourage proactiveness","<значения><выражения><идиомы><культура>"
"Этот человек у двери - preposition","<предлоги>"
"""Cобака на сене"" - is this expression still in use or is it dated?","<выражения>"
"Pronunciation of /a/ after soft consonant or /j/","<произношение>"
"""Рассчитывать"", ""подсчитывать"" -- what is the difference?","<difference>"
"Origin of the Russian idiom ""like a grass snake on a frying pan""?","<выражения><этимология><идиомы>"
"""Блять"" против ""блядь""","<правописание>"
"Как бы звучало по-русски название медведя *r̥ḱs-os/*r̥ḱt-os, доживи оно до наших дней?","<этимология><история-языка>"
"About the notation on a musical score (Баха Сюита номер 2)","<перевод><музыка>"
"How do I say that something being a fair game in Russian?","<phrase>"
"""...при постройке Стены погиблА/И нe одна тысяча китайцев""?","<грамматика>"
"What punctuation do I use in ""Всё, что ... это ..."" constructs?","<пунктуация>"
"Meaning of как + time elapsed","<usage><глаголы><наречия>"
"Слушать пластинки?","<перевод><значения>"
"Meaning of влезать в/на +mode of transport","<глаголы>"
"What is the accusative case for adjectives?","<прилагательные>"
"Etymology of word фум-лента","<этимология><лексикон>"
"In reference to Adjectives what does ""anim."" mean?","<прилагательные>"
"у него есть чемодан - by him is a suitcase","<перевод>"
"Use of past form amongst present forms","<глаголы>"
"""Note to self"" - как лучше всего перевести?","<перевод>"
"What does ""что ли"" mean?","<перевод>"
"""Орел и решка"" or ""решка и орёл""?","<перевод><выражения><математика>"
"Is there book series for russian learners?","<usage><resources>"
"Почему ""увидеть"" склоняется по 2-ому спряжению?","<глаголы><морфология>"
"Verbs of motion present/past continuous","<глаголы><глаголы-движения>"
"""над вязаньем"" или ""над вязанием""?","<морфология>"
"Is this sentence correct?","<перевод>"
"How to address a female friend","<выбор-слова>"
"Допустима ли запятая?","<пунктуация>"
"Почему в ""намереваться"" гласный е?","<правописание><морфология>"
"Ни он ни она не хотели уходить первым?","<род><множественное-число><согласование>"
"Почему ""мазаный"" здесь с одной ""н""?","<морфология>"
"Questions about the Russian old children's song ""Каравай""","<грамматика><usage><прилагательные><орфография>"
"What is наждалась?","<перевод>"
"How do I say no brainer in Russian?","<phrase>"
"Difference between известный and знаменитый?","<перевод>"
"What is the difference between ""всё"" and ""все""?","<выбор-слова><буква-ё>"
"""У них родилось десять детей"" and ""У них родилось двое детей""","<числительные>"
"Мы с нашими четырьмя детьми","<числительные>"
"Translation of ""then""","<перевод>"
"Meaning of куда мне","<idioms>"
"Слова ""дюжий"" и ""недужный""","<этимология><семантика>"
"Is there a contextual difference between раздражать (кого-то) and досаждать (кому-то)?","<грамматика>"
"difference between прежде чем and до того как","<russian-usage>"
"What's the difference between : У меня́ бы́ло немно́го рабо́ты and У меня́ не́ было мно́го рабо́ты.?","<грамматика>"
"What does ""до"" and ""со значительными утратами"" mean in this sentence?","<предлоги><idioms>"
"what is a cute way to call a moth?","<usage>"
"Nickname for person you don't like","<выбор-имени>"
"different former republics' pronunciation","<грамматика>"
"Declensions with non-ending consonant removed: судно,...?","<склонение><согласные>"
"Usage of the verb ""пропа́сть""","<usage>"
"Collective numerals","<грамматика>"
"Can anyone please translate this text? I have tried google and yandex translator but none of them is clear","<перевод>"
"Difference between ""учился""/""учил"", ""убрался""/""убрал"" pairs","<грамматика>"
"When does ""e"" change to ""ё"" in plurals","<множественное-число><фонетика>"
"Word order: ""я сказал тебе"" or ""я тебе сказал""?","<word-order>"
"Is ""тройбан"" derived from ""ебан тремя""?","<этимология><числительные><словообразование>"
"Verbal preference upon meeting people or meeting with others","<грамматика>"
"Colloquial usage when telling time with approximates","<грамматика>"
"Is ""с днём рождения, старый пердун"" acceptable?","<slang>"
"Nuances of вообще-то vs на самом деле","<usage>"
"Placement of ""бы""","<грамматика>"
"""Take"" (duration of time)","<грамматика>"
"ходил / сходил / пошёл","<грамматика><выбор-слова>"
"What part of speech is ""нельзя""?","<грамматика><наречия>"
"Does the usage of ""утром"" versus ""с утра"" change the impact of sentences whatsoever?","<грамматика>"
"Are there any exceptions when one can forgo the usage of ""чтобы""?","<грамматика>"
"Origin of ""что-то/кто-то решает"" construction","<выражения><фраза>"
"""Вообще"" as opposed to ""совсем""","<выбор-слова>"
"What is the difference between ""начать и начаться"" and ""учить и учиться""?","<грамматика><выбор-слова><глаголы>"
"Correct variants of sentence with ""in about 10 minutes""","<грамматика><usage>"
"Requirement to use ""за""","<грамматика>"
"Differences between имя, имён and имена?","<значения>"
"Logic behind что meaning ""something""","<грамматика>"
"""Остаться"" or ""остановиться""","<грамматика><usage>"
"Calling a proper noun with ""называть""","<глаголы><composite-nouns>"
"Implementation of the word ""вот"" in different places","<word>"
"What's the difference between ""ходить"" and ""идти""?","<usage><значения><глаголы><глаголы-движения>"
"Difference between возле, около and близ?","<значения><выбор-слова>"
"Difference between ""девушка"", ""девочка"" and ""подруга""","<usage><значения><word>"
"""Как дела?"" and ""как у тебя дела?"" which one to use?","<usage>"
"What is the correct way to transliterate O'Neil or a similar name?","<transliteration>"
"When can I omit the word ""есть""?","<выбор-слова><word-order>"
"Does Russian have patronymics of foreign names?","<выбор-имени>"
"How to say ""give to my girlfriend's mother"" in Russian?","<падежи><pronouns>"
"Pronunciation of ""часа""","<произношение><ударение>"
"Combining words for pronunciation","<произношение>"
"Pronunciation of ""отпуска""","<произношение>"
"What is the meaning of word завцеха?","<значения>"
"Often 2 variants of feminine instrumental...?","<pronouns><terminology><composite-nouns>"
"Interchangeability of свою and нашу","<значения><выбор-слова>"
"Difference between ""мать"" and ""мама""?","<значения><выбор-слова>"
"What's the difference between ""ученица"" and ""студентка""?","<значения><выбор-слова>"
"Difference between «основной» and «основный»?","<значения><выбор-слова>"
"English translation and meaning of the word ""душонка""","<перевод><значения>"
"Does anyone know of any good resource(s) that categorize the declensions of Russian plurals?","<склонение><существительные>"
"Is the word ""задница"" vulgar?","<usage>"
"What semantic notions underlie 'to see, show' and 'order'?","<этимология>"
"Are ""господин"" and ""госпожа"" acceptable words in modern Russian?","<usage><социолингвистика>"
"Voiced consonants at the end of words","<произношение>"
"Pronunciation of большую","<произношение>"
"Pronunciation of ""ый""","<произношение>"
"""The force is strong with this one"" --перевод","<перевод>"
"Interpretation of ""забить"" and ""цацкаться""","<глаголы><idioms>"
"Russian speech contest","<обучение>"
"Established translation for ""Application crash""?","<перевод><информатика><terminology>"
"English to Russian Computer-science / Programming dictionary","<перевод><resources><информатика><словарь>"
"Words in ""common gender""","<род>"
"Where can I find simple usage examples?","<usage><обучение><resources>"
"Automatic stress marking of Russian text","<resources><ударение>"
"Почему Евклид, а не Эвклид?","<произношение><этимология><правописание><заимствования><transliteration>"
"Do ""русый"" and ""русский"" have a common root?","<этимология>"
"Как правильно расставить знаки препинания вo фразе: ""горшок он и в Африке горшок""?","<пунктуация>"
"Various words for ""priest"". What are their emotional connotations?","<лексикон><выбор-слова><существительные>"
"quadratic things","<выбор-слова><перевод><прилагательные><математика>"
"n-th: как написать/произнести?","<прилагательные><математика>"
"Etymology of ""Пошел в Баню!""","<этимология>"
"Are двусторонний and двухсторонний completely interchangeable?","<лексикон><выбор-слова><правописание>"
"Defining autochthonous etymology of Russian lexems","<этимология><лингвистика>"
"Where do the following words come from: лето, весна, осень, зима?","<этимология>"
"What's the difference between плыть and плавать, пройтись and поxодить, полетел and залетал, etc.?","<глаголы>"
"What is the difference in usage between ""ветвление"" and ""разветвление""?","<лексикон><выбор-слова><прилагательные>"
"Is it odd to say ""До свидания"" to somebody if you are unlikely to ever meet them again?","<одним-словом>"
"What are the common inflection mistakes that Russian kids make?","<грамматика>"
"When is semicolon used in Russian?","<пунктуация>"
"What is the understanding of Church Slavonic among Russian native speakers?","<other-languages>"
"Why ""пить таблетки""?","<этимология>"
"Which is more appropriate - ""просим извинить"" or ""приносим извинения""?","<usage>"
"What are the lesser known Russian cases?","<грамматика><падежи>"
"The origin of complex plural forms ","<множественное-число><числительные><история-языка>"
"""нет грамм"" vs. ""нет граммов"": a new case or two different words with separate paradigms?","<падежи>"
"Difference between ""другого ..., кроме как ..."" and ""другого ..., как ...""","<грамматика>"
"Russian equivalents of ""all men, young and old""","<идиомы>"
"Nuances between ""... бы ... ни ..."" and ""неважно, ...""","<usage>"
"The meaning and usage of ""не то чтобы""","<usage>"
"Which is the difference between ""поперек"" and ""через""?","<выбор-слова><difference>"
"What should I learn first?","<обучение>"
"...дались тебе эти макароны!","<грамматика><этимология><выражения>"
"How would you translate, ""where life is worth living"" into Russian?","<перевод>"
"The meaning and usage of ""Куда + dative + noun""","<usage>"
"Which is the best way to convey ""You're lucky that you're not here"" in Russian?","<usage>"
"Russian equivalents of ""I could've sworn ...""","<tense>"
"Difference in meaning between ""слышать, как ..."" and ""слышать, что ...""","<значения>"
"Correct Russian equivalent of 'grasshopper'","<перевод>"
"Usage of the structure ""кто ..., у того ...""","<usage>"
"What is the function of the apparently optional ""а"", as in ""хоть ..., хоть нет, а ...""?","<грамматика>"
"Russian equivalents of ""a grain of truth""","<выражения>"
"Should ""йе"" after vowel be pronounced [jje]?","<орфография><буквы><фонология>"
"Meanings of ""гнать""","<значения>"
"Nuances of meaning between ""Если бы"", ""Вот бы"", and ""Вот если бы""","<usage>"
"Whether to use the perfective ""справиться"" or the imperfective ""справляться""","<грамматика>"
"How to use an incomplete ""чтобы"" subordinate clause","<usage>"
"What would be the English translation of ""Модифицированный дополнительный код""?","<перевод>"
"When to use ""а ведь"", as opposed to ""хотя/хоть""","<usage>"
"Choosing between ""за"" + instr. noun and imperfective verbal adverbs","<грамматика><глаголы>"
"How are ""в случае чего"" and ""чуть что"" nuanced?","<usage>"
"When to use ""страдать + instrumental"" – or ""страдать от + genitive""?","<значения>"
"Russian equivalents of the rhetorical construction ""What is there to talk about / understand?""","<выражения>"
"Russian equivalents of the colloquial ""What's the hold-up?""","<выражения>"
"Difference of usage between ‘право, правда, and действительно’?","<usage>"
"Vowel reduction of pretonic [о]","<произношение><фонетика><vowel-reduction>"
"With the verb ""обойтись"", whether to place a subject or use an impersonal construction?","<грамматика>"
"Meaning of ""На некоторых страницах метро""","<перевод><грамматика>"
"How to translate 'make your point?'","<значения>"
"Why does ""та ночь"" become ""ту ночью"", in ""I saw a cat, that night""?","<окончания>"
"The value of translation at a beginner level","<перевод><обучение><other-languages>"
"Third Person Plural Pronoun for Inanimate Objects in Accusative Case","<падежи><pronouns><местоимения>"
"Asking for a grocery in russian","<перевод><грамматика>"
"Difference between 'слишком' и 'чересчур'?","<значения>"
"притяжательные местоименные moй/moя/moё/moи","<перевод><грамматика>"
"Russian Sign Language","<перевод>"
"Difference between 'желание' и 'охота'","<значения>"
"Etymology of the name ""Modest"" (Модест)","<этимология><выбор-имени>"
"Что значит ‹‹Накося›› в","<перевод>"
"В каких контекстах употребляются слова ""человеки"", ""человекам"", и т. д.?","<множественное-число>"
"Дочерний интерфейс: подъинтерфейс, подинтерфейс, или подынтерфейс?","<правописание>"
"""Она учит русский язык"" или ""Она учит русскому языку?""","<грамматика><падежи>"
"""С волками жить - по-волчьи выть"" - каков изначальный смысл пословицы?","<значения><пословицы>"
"Difference between 'потому' and 'поэтому?'","<значения>"
"The word: обощ, in gen. pl. and nom. pl?","<перевод><грамматика>"
"""Подворачивать"" or ""подвёртывать""?","<этимология>"
"""The Grand Inquisitor"" book cover - what does cyrillic letters stand for?","<литература><алфавит>"
"Нужны ли запятые перед ""что"" и вокруг ""собственно""?","<пунктуация>"
"How to decide whether to use ""делать"" vs ""готовить"" in cooking?","<выбор-слова>"
"What is the difference between несколько and много?","<перевод><грамматика>"
"Question about why проезда to поездку?","<перевод><грамматика>"
"Need help to class accusative","<перевод><грамматика>"
"Difference between сожитель, любовник and фаворит","<выбор-слова><существительные>"
"What does дактиль mean in reference to a building?","<перевод>"
"When to use и or а as ""and""?","<грамматика><выбор-слова>"
"Why is поехали in past tense when сейчас мы поехали в квартиру has a present tense meaning?","<глаголы-движения>"
"What is the most direct English equivalent to ""халява""?","<перевод>"
"Почему одежда из хлопка называется хлопчатобумажной?","<этимология>"
"Meaning of 'сочувствие'","<значения>"
"Why is ""have you returned"" ""ты вернулся"" instead of ""ты вернул?""","<окончания>"
"Провели широкую рекламу","<перевод><грамматика>"
"Двоеточие или тире?","<пунктуация>"
"Эквивалент английского cheesy?","<перевод><одним-словом>"
"Are платье and платок connected? Did платье initially mean a square piece of cloth?","<этимология>"
"When to make the ""v"" / ""в"" or to make the ""g"" / ""г"" in place of ""г""?","<морфология>"
"Кофий и кофе - что от чего произошло? Is the кофе derived from кофий or vice versa?","<этимология>"
"Why does one decline Planck and not Nietzsche?","<склонение>"
"Why ""доброе утро"" but ""добрый день""","<перевод><значения><приветствия>"
"What to say in a toast?","<idioms>"
"How acceptable is to omit pronouns in certain verb usages?","<грамматика>"
"Тональности в качестве прилагательных - слитно, раздельно или через дефис?","<правописание>"
"A good translation for 'do x to win'","<перевод>"
"Почему говорят ""вострить лыжи""? Why the ""skis"" are being ""sharpened""?","<этимология>"
"Why беСхвостый but беЗфюзеляжный?","<правописание>"
"Is there dictionary of words with similar spelling of English and Russian languages?","<russian-usage><english>"
"Каким шрифтом пишут от руки (в противоположность типографскому письму)?","<правописание>"
"What is the different between ""присылать"" and ""посылать""?","<выбор-слова>"
"preposition ""путем""","<выбор-слова>"
"Origin of Да будет свет! - сказал электрик и перерезал провода","<этимология><выражения>"
"How to say year-on-year in Russian?","<лексикон>"
"Название «Птичье молоко» для конфет и тортов","<этимология>"
"Why does the phraseme ""души не чаять"" have positive meaning?","<этимология><выражения>"
"What are the rules for writing ци or цы in Russian?","<правописание>"
"Exact meaning of персоналия","<значения>"
"Racist language in Russia/USA","<этимология>"
"Origin of the Russian word for water ""voda""","<этимология>"
"How to say ""layout"" in Russian (in Webdesign context)","<перевод><одним-словом><russian-usage>"
"What word was used in Russian for line before the borrowing of ""линия""?","<выбор-слова><математика>"
"What do people in Russia say about doing some hard tedious work?","<phrase>"
"Why is this who steals icons called ""клюквенник""?","<этимология><slang>"
"Как писать прилагательное, образованное от имени собственного?","<орфография>"
"Semantic effect of postposing a quantifying adjective from its noun","<usage>"
"""Изменить"" and ""измениться""","<грамматика>"
"How prevalent is the sound /ʑ:/ in Russian?","<произношение><фонетика>"
"What is the 12th Russian exception verb?","<глаголы><мат><спряжение>"
"""Производить"" и ""вырабатывать""","<difference>"
"Pronunciation of ж","<произношение>"
"«Женское счастье», «мужское счастье»: как различаются эти выражения, какова их этимология?","<значения><этимология><род><фраза>"
"In ""Сокровища кровавого Рокама"": what is the case and number of ""сокровища""?","<грамматика>"
"How you say 'afterthought' in Russian?","<wording>"
"Порядок слов с дательным падежом (прямое дополнение / косвенное дополнение)","<дательный-падеж><синтаксис>"
"Запятая в предложении с деепричастным оборотом","<пунктуация>"
"Where does the phrase ""кто девушку ужинает тот ее и танцует"" come from?","<этимология><идиомы>"
"What exactly is дольник?","<фонетика>"
"Обособление двойным тире (Separation by double dashes)","<пунктуация>"
"Difference between ""битва"" and ""сражение""?","<синонимы>"
"""Бьёт, значит любит?"" - is it ironic?","<идиомы>"
"Unidrectional versus multidirectional verbs (идти - ходить)","<глаголы><aspect>"
"""Я считаю Пушкина более талантливым поэтом, чем Блок"" or ""чем Блокa""?","<usage><падежи>"
"""выше"" - adverb or an adjective?","<прилагательные><наречия>"
"How to indicate ""photograph by""","<предлоги><склонение>"
"How to complete ""налей мне"" and ""отдай мне обратно"": ""чаёк,"" ""чайка,"" or ""чайку""?","<usage><падежи><родительный-падеж><genitive-partitive>"
"Difference between быть and бывать","<грамматика><глаголы><семантика>"
"Почему 'я хочу серьезных отношений'?","<родительный-падеж>"
"It was raining: было vs шёл","<перевод>"
"Which translation will be more correct?","<перевод>"
"Why are German soldiers of WWII commonly referred to in the Russian language as fascists (фашисты)?","<usage><история-языка>"
"Preposition with спросить","<глаголы><предлоги>"
"Этот день был долгим, но погода была хорошая!","<падежи><творительный-падеж>"
"Pronunciation of ""дождь""","<произношение>"
"Usage of participle and contemporary actions","<participle>"
"Почему нельзя написать ""неатлет""","<морфология><словообразование>"
"Деепричастный оборот как одно из однородных обстоятельств","<синтаксис>"
"Правда ли что слово ""блядь"" происходит от польского ""błąd""?","<этимология><мат>"
"Why do some say ""на Украине"" and others ""в Украине"" and what is correct?","<usage>"
