title,tags
"Resources for learning about the Statistical Analysis of Financial Data","<references><finance>"
"kNN and unbalanced classes","<k-nearest-neighbour><unbalanced-classes>"
"What is a good algorithm for estimating the median of a huge read-once data set?","<algorithms><median><large-data><online-algorithms>"
"Bias towards natural numbers in the case of least squares","<standard-deviation><least-squares>"
"The trinity of tests in maximum likelihood: what to do when faced with contradicting conclusions?","<hypothesis-testing><maximum-likelihood>"
"What is the difference between the Shapiro-Wilk test of normality and the Kolmogorov-Smirnov test of normality?","<distributions><statistical-significance><normality-assumption><kolmogorov-smirnov-test>"
"What is the single most influential book every statistician should read?","<references>"
"Working through a clustering problem","<clustering>"
"What are the key statistical concepts that relate to data mining?","<probability><data-mining><cart>"
"The Monty Hall Problem - where does our intuition fail us?","<probability><intuition><puzzle>"
"What are pivot tables, and how can they be helpful in analyzing data?","<multivariate-analysis><pivot-table>"
"Testing (and proving) the randomness of numbers","<random-generation><proof><randomness>"
"Machine learning - PCA and KNN on rgb images are too slow","<machine-learning><pca><k-nearest-neighbour>"
"What is the standard definition of a non-parametric machine learning algorithm?","<references><terminology><algorithms><nonparametric>"
"Dummy Variable Interpretation","<regression-coefficients><categorical-encoding>"
"What do the assumptions for 2SLS (two-stage least squares) mean in the context of instrumental variables?","<econometrics><instrumental-variables><2sls><identifiability>"
"just-identified model and over-identified model in the context of instrumental variable","<model><instrumental-variables><endogeneity><identifiability>"
"GAM (mgcv): AIC vs Deviance Explained","<aic><generalized-additive-model><deviance>"
"Book recommendation for understanding more about distributions in econometrics/data analysis","<distributions><references><econometrics>"
"Why does deriving the softmax for a single vector come to 0 for me?","<softmax>"
"Is Bayes-Ball algorithm enough to argue that correlation can imply causality?","<bayesian><correlation><causality><teaching>"
"Kolmogorov - Smirnov Test in Python Example","<hypothesis-testing><normal-distribution><kolmogorov-smirnov-test>"
"Bonferroni correction vs. asterisks signifying significance levels","<statistical-significance><bonferroni>"
"Interpreting results for interaction term continuous continuous and presenting them in tables","<regression><logistic><mixed-model><interaction><tables>"
"Adding a correlated variable to the regression?","<regression><correlation><statistical-significance><least-squares><categorical-encoding>"
"How to make a ROC curve for multiple parameters/thresholds","<data-visualization><roc><model-evaluation>"
"integrating business logic in a classifier","<machine-learning><classification><categorical-data><methodology>"
"Bound on cross-covariance given linear mixture of random vectors","<covariance-matrix><linear><mixture-distribution>"
"Finding values a and b to get PMF with certain mean and standard deviation","<self-study><bayesian><inference>"
"XGboost vs random forest for a two class classification","<classification><random-forest><accuracy><boosting>"
"How to limit the potential class space for subsequent layers in a hierarchical classification?","<machine-learning><classification><categorical-data><natural-language>"
"Using Priors in Decision trees","<machine-learning><cart><unbalanced-classes>"
"Matrix factorization for expanding matrix","<machine-learning><recommender-system><matrix-decomposition><online-algorithms><stochastic-gradient-descent>"
"Autoencoder for Data With Different Distribution For Each Feature","<distributions><autoencoders><generative-models>"
"Parametric bootstrap for uncertainty of parameter","<r><self-study><bootstrap><nonparametric>"
"Use of this positive semi-definite matrix in optimization?","<optimization><linear-algebra>"
"Strong linear pattern in residuals of random intercept model (simulated unbalanced data)","<mixed-model><lme4-nlme><residuals><random-effects-model>"
"When is it inappropriate to control for a variable?","<mediation><controlling-for-a-variable>"
"How to interpret an intercept VIF","<regression><multicollinearity><variance-inflation-factor>"
"Does the ""Sig."" column in the SPSS output for ANOVA","<anova><spss><f-test>"
"Are categorical variables standardized differently in penalized regression?","<regression><standardization><regularization>"
"Cross validation - how many samples?","<cross-validation>"
"Basic question about Fisher Information matrix and relationship to Hessian and standard errors","<maximum-likelihood><fisher-information>"
"Probability is not frequency","<probability><frequentist>"
"p-value of the normal distribution","<normal-distribution><p-value>"
"How to conduct a multilevel (hierarchical) binary logistic regression (in SPSS, R, or other software)?","<regression><logistic><multilevel-analysis><generalized-estimating-equations><clogit>"
"What does an infinite AIC mean and what can be done about it?","<r><regression><aic><stepwise-regression>"
"Whitening a mixture of Gaussians","<references><gaussian-mixture-distribution>"
"Are pairwise-convex cost functions also globally-convex?","<optimization>"
"Fitting different models to my data in R","<r><fitting><lognormal-distribution><exponential-distribution><weibull-distribution>"
"Fieller's Theorem Degrees of Freedom","<confidence-interval><degrees-of-freedom><ratio>"
"Negative binomial - likelihood ratio and likelihood ratio chi-squared","<goodness-of-fit><negative-binomial-distribution><likelihood-ratio>"
"Time series forecast by Principal Component Analysis","<time-series><pca>"
"Analysis of negative binomial distributions using glm.nb() in R","<r><generalized-linear-model><negative-binomial-distribution>"
"Contours containing a given fraction of $(x,y)$ points","<data-visualization><confidence-interval>"
"Understanding the variance of random effects in lmer() models","<r><mixed-model><random-effects-model><lme4-nlme>"
"Algorithm for a 5 star rating system","<quantiles><recommender-system>"
"Averaging Correlations","<time-series><correlation>"
"Should percentiles of one set of samples from a distribution wrt another set be uniformly distributed?","<distributions><quantiles><uniform-distribution>"
"Gamma and exponential distributions","<r><distributions><generalized-linear-model><exponential-distribution>"
"In which situation does the log-rank test have low power?","<hypothesis-testing><survival><statistical-power><hazard><logrank-test>"
"degrees of freedom in ARIMA model","<time-series><t-test><arima>"
"Quadratic programming when the matrix is not positive definite","<r><optimization>"
"Support Vector Machines and Recommender Algorithms","<svm><recommender-system>"
"Using Mutual Information for Binary Logistic Regression Variable Selection","<r><logistic><feature-selection><random-forest><mutual-information>"
"Identifying clusters/ordination based on correlation statistic?","<clustering><multivariate-analysis>"
"Simulation vs analytic methods to forecast time series process","<r><time-series><forecasting><simulation>"
"Descriptive statistics for dates","<clustering><descriptive-statistics>"
"Variable selection for linear regression using robust or least squares estimation","<r><regression><estimation><stepwise-regression>"
"Correlation between scale and categorical variable","<correlation><spss><categorical-data>"
"Absolute convergence requirement for Expectation","<convergence>"
"Fuzzy Record Linkage of Spatial Datasets","<dataset><spatial><data-imputation><fuzzy><record-linkage>"
"Comparative Sentence Classification","<classification><natural-language>"
"Probability notation question","<probability><notation>"
"How to derive variance-covariance matrix of coefficients in linear regression","<regression>"
"Issues with using glmnet package for MATLAB","<matlab><lasso><ridge-regression><computational-statistics>"
"Paired permutations for three samples?","<matlab><permutation-test>"
"TF-IDF or just TF","<machine-learning>"
"Why glm() can't recover the true parameters?","<r><generalized-linear-model>"
"Calculate fifth and sixth polynomials for Headrick (2002) method for non-normal multivariate distribution","<simulation><monte-carlo><skewness><kurtosis><multivariate-distribution>"
"How can we guard against greedy optimization of cross-validated performance when point-wise exclusion of data points is used","<machine-learning><cross-validation><optimization>"
"Multiple Linear Regression with constraints that should satisfy a curve","<multiple-regression><constraint>"
"Mutual Funds Analysis","<machine-learning><classification><estimation><data-transformation>"
"Equivalence between directed and undirected graph?","<conditional-probability><graphical-model><markov-random-field>"
"observed frequency vs expected frequency plot interpretation","<correlation><expected-value><frequency>"
"difference between interval scale and ratio scale in classifying Data","<categorical-data><descriptive-statistics><scales>"
"Exponential distribution memoryless question","<conditional-expectation><exponential-distribution>"
"Using one or many training test - GLM Poisson","<generalized-linear-model>"
"Masked Autoencoder MADE implementation in TensorFlow vs Pytorch","<autoregressive><tensorflow><density-estimation>"
"T-Test on Residuals or Z-standardized Variables?","<hypothesis-testing><t-test><residuals>"
"Replicating an experiment on GMRF (Gaussian Markov Random Field)","<gaussian-process><gibbs><markov-random-field>"
"Fitting an MLE estimate of hierarchical models when marginalization is intractable","<bayesian><estimation><maximum-likelihood><multilevel-analysis><intractable-likelihood>"
"Ways to check if book dog ears are random?","<hypothesis-testing><modeling><random>"
"PDF of cosine of a uniform random variable with additional shift","<probability><data-transformation><density-function><uniform-distribution>"
"comparing regression across models with whole dataset and divided dataset","<regression>"
"What does it mean for the uniform prior?","<prior><uniform-distribution>"
"Scaling for mixed data and reverse transform","<machine-learning><data-transformation><ordinal-data><mixed-type-data><feature-scaling>"
"How to account for temporal autocorrelation in BRT models?","<r><autocorrelation><spatial><biostatistics><boosting>"
"Expected squared error of example of James-Stein estimator","<estimation><least-squares><regularization>"
"How to extract the slopes of single subjects in mixed model with two groups over time (longitudinal data, including interaction)","<mixed-model><lme4-nlme><regression-coefficients>"
"Data normalization for linear regression","<regression><normalization><lognormal-distribution>"
"Can controlling for baseline in a regression with change scores be appropriate? (within-subjects design)","<regression><adjustment><controlling-for-a-variable><change-scores>"
"Student's t-test","<hypothesis-testing><statistical-significance><z-test>"
"What is the order of seaonal differencing in ARIMAX with covariate explantory variables?","<time-series><arima>"
"How to convert log distribution to Normal Distribution","<normal-distribution><data-transformation><lognormal-distribution>"
"How do I calculate the Expected value of this normal distribution?","<mathematical-statistics><normal-distribution><multivariate-analysis><expected-value>"
"I have a proportion DV with true 0 and 1. Which mixed modelling approach (in R) is most recommend?ed?","<logistic><lme4-nlme><proportion><beta-regression><glmmtmb>"
"using shapiro wilk test to explain p-values","<p-value>"
"Different skewness formulas are giving different conclusions!","<normal-distribution><skewness>"
"How To Solve A Sequence Question","<r><sequence-analysis><basis-function>"
"Integrating logistic regression with CA to simulate land cover after prediction","<r><regression><machine-learning><predictive-models><geostatistics>"
"Forecasting with ets: Is my model performing well?","<r><time-series><forecasting>"
"Do these graphs show that the regression assumptions are met?","<multiple-regression><data-visualization><heteroscedasticity><assumptions>"
"How to deal with data from different centers?","<data-transformation><psychometrics>"
"Which test I should use to analyze the data from a Likert survey?","<anova><mixed-model><lme4-nlme>"
"Python:: How to interpret the output of Arch's ADF function's regression?","<regression><python><spearman-rho><augmented-dickey-fuller><kendall-tau>"
"Should Sklearn's `chi2` function use the Chi-Square statistic or p-value for feature selection?","<hypothesis-testing><feature-selection><scikit-learn>"
"Why BERT use learned positional embedding?","<neural-networks><natural-language><embeddings>"
"Power Transformations of a Single Variable for Multivariate Data Sets","<multivariate-analysis><data-transformation><multivariate-normal-distribution>"
"Mean Percentage Ranking in implicit feedback ALS","<recommender-system>"
"Test of Independence Between Two Nominal Variables With Many Levels Each","<logistic><chi-squared-test><contingency-tables><fishers-exact-test><many-categories>"
"SEM vs. Hierarchical Regression","<multilevel-analysis><partial-least-squares>"
"Does minimum variance imply a maximum for ess?","<variance><sample-size><importance-sampling>"
"Basic probability with dice","<probability><dice>"
"How do you develop Confidence Intervals based on non average data","<statistical-significance><confidence-interval><sample-size><elections>"
"Expected value of multiple events","<probability><self-study><expected-value>"
"Stationarity at different confidence levels","<time-series><unit-root><stationarity>"
"Post Hoc Pair-Wise Comparisons for the Chi-Square Test of Homogeneity of Proportions","<r><chi-squared-test>"
"Need help with simple linear regressions on many data sets","<regression>"
"Proof that the probability of one RV being larger than $n-1$ others is $\frac{1}{n}$","<probability><distributions><proof>"
"Spatial regression using GAM in R","<spatial-interaction-model>"
"Cluster weights in PROC GLMPOWER","<statistical-power><weighted-data><cluster-sample><weights>"
"Help me understand adjusted odds ratio in logistic regression","<logistic><odds-ratio>"
"Violation of Gauss-Markov assumptions","<regression><self-study><assumptions>"
"is negative log loss affected by oversampling?","<classification><multi-class><oversampling>"
"Draw balls from two different binomial distributions. What $r^2$ do you expect to find?","<probability><correlation><mathematical-statistics>"
"Overdispersion and Underdispersion in Negative Binomial/Poisson Regression","<regression><binomial-distribution><underdispersion>"
"Is the mean smaller than the median","<mean><median>"
"Programming Language to Use (Statistics Beginner Warning)","<self-study>"
"Weighting particular cases in logistic regression","<regression><logistic><weighted-sampling><weighted-regression>"
"For the survival analysis package in R, what is the log-likelihood of ""survreg( Surv(time, censor) ~ age, dist=""exponential"")""?","<survival><exponential-distribution>"
"Amelia (error if I include categorical vars)","<r><data-imputation>"
"What's the best way to demonstrate differences in these means/totals?","<r><chi-squared-test><nonparametric><goodness-of-fit><kruskal-wallis-test>"
"Did the Eggenberger-Pólya (1923) paper derive the negative binomial distribution with real-valued parameter?","<negative-binomial-distribution><history>"
"Comparing corpus complexities","<measurement><natural-language>"
"How to understand the drawbacks of K-means","<machine-learning><clustering><data-mining><k-means>"
"Using pairwise differences as variable in regression","<regression>"
"LIBSVM: output of svm-predict is all 0 even though I'm using the test data which was used for training","<svm><libsvm>"
"Is it possible to compare the parsimony of models with the same number of parameters and explanatory variables?","<model-selection>"
"Statistical test to prove correlation between different independent variables and dependent variable","<hypothesis-testing>"
"Compare two groups","<hypothesis-testing><self-study>"
"If $X$ takes on a Gamma Distribution, how can I find $X^2$, $X^3$, etc?","<mathematical-statistics><gamma-distribution>"
"Gower's Distance issue","<r><clustering><categorical-data>"
"Using a set as a feature in decision tree classification","<feature-selection><cart><feature-engineering>"
"Quantifying 'survey bias' in reports","<survey><bias>"
"PCA and cross-validation","<pca><cross-validation><scikit-learn>"
"How to apply heteroskedasticity and autocorrelation tests to panel data in eviews 8?","<panel-data><autocorrelation><heteroscedasticity><fixed-effects-model><eviews>"
"Function dependent to nth order on a sample","<kernel-smoothing><density-estimation>"
"Determine thresholds for test from ROC-curve","<python><data-visualization><scikit-learn><roc>"
"Conditional logit or multinomial logit?","<mathematical-statistics><logit><multinomial-logit><choice><clogit>"
"SMOTE - What is the difference in sampling before or inside train()","<r><classification><unbalanced-classes><caret><smote>"
"sampling mechanism for correlated variables","<distributions><sampling><simulation><markov-chain-montecarlo><monte-carlo>"
"Expectation of $h \circ X$","<expected-value><density-function><continuous-data><integral>"
"approximating gamma function to calculate variance of sigma UMVUE","<normal-distribution><variance><umvue>"
"Update a zero-inflated Poisson model to adjust model predictions","<r><poisson-regression><zero-inflation>"
"How can I calculate power for a conditional logistic regression?","<logistic><sample-size>"
"Are there any research papers documenting or formulating the behavior of training loss based on the complexity of the neural network?","<neural-networks><deep-learning>"
"Error with Mixed Effect Model when trying to use a continuous variable","<r><mixed-model><lme4-nlme>"
"Dummy Coding ANCOVA in spss","<ancova>"
"Difference between Likelihood and Probability in this scenerio?","<bayesian>"
"how to consider some miss classifications ""half correct"" in categorical_crossentropy - for a trading system","<loss-functions><keras><confusion-matrix><cross-entropy>"
"default plot for mob object (glm tree) not returned; using party package","<generalized-linear-model><cart><partitioning><party><recursive-model>"
"Classification model for recommender system?","<classification><random-forest><recommender-system>"
"Poisson-binomial vs. Beta-binomial","<distributions><variance><beta-binomial-distribution><poisson-binomial-distribution>"
"Correlation between normal RV and truncated normal RV","<correlation><truncated-normal-distribution>"
"Approximating AR(1) by finite order MA process - convergence results","<time-series><probability><stochastic-processes><convergence><autoregressive>"
"Mean of root-sum-square of","<normal-distribution><sum>"
"What does Y-axis of Normal Distribution's plot denote?","<normal-distribution>"
"Are studentized deleted residuals &/or DFfits applicable in logistic regression?","<regression><logistic><stata><residuals>"
"Understanding the definition of a location parameter","<distributions><definition><parameterization>"
"Mixed Effects Models: Does Null Model Intercept Variance Set the Limit on Proportion of Dependent Variable Explainable by Full Mixed Effects Model?","<mixed-model><variance><dependent-variable>"
"Train/test split that resembles original dataset and each other","<machine-learning><cross-validation>"
"What model(s) are appropriate for unbounded species abundance data with 0's and environmental response variables in R?","<multiple-regression><generalized-linear-model><linear-model><ecology>"
"Difference between Within-Subject Contrasts and Pairwise Comparisons in a Repeated Measures ANOVA","<anova><repeated-measures><contrasts>"
"Spatio-temporal convolutional networks on irregular grids","<time-series><deep-learning><spatial><keras><spatio-temporal>"
"Treatment (equivalent to experimental groups) in Experiment as Fixed AND Random Effect in Mixed Model Linear Regression","<mixed-model><lme4-nlme><random-effects-model><treatment-effect>"
"Methods to find relationships between counts","<correlation><mathematical-statistics><count-data>"
"Normal distributed random variables with constraint?","<normal-distribution><random-variable><random-generation><multivariate-normal-distribution><constraint>"
"Using regression weights when $Y$ might be measured with nonzero-mean measurement error","<regression><bias><measurement-error><weighted-regression>"
"monotonically decreasing probability distribution","<distributions><exponential-distribution><genetics>"
"Poisson deviance (xgboost vs gbm vs regression)","<regression><poisson-distribution><gbm><boosting>"
"Libraries for Siamese networks","<neural-networks><conv-neural-network>"
"How can LDA classification accuracy be higher when using fewer linear discriminants?","<python><scikit-learn><dimensionality-reduction><discriminant-analysis>"
"Restricting model parameters in cumulative logit model (or any ordinal model)","<nonlinear-regression><constrained-regression>"
"Modelling log odds ratio","<logistic><generalized-linear-model><modeling><model><odds-ratio>"
"Generating Random Data Sets for Linear Regression with Random Slope and Error Term in R","<r><regression><simulation><method-comparison><total-least-squares>"
"Regression for a time series","<time-series><forecasting><python><arima><seasonality>"
"Reading box-and-whisker plots: possible to glean significant differences between groups?","<anova><data-visualization><boxplot>"
"Need help at evaluating a multi-label classifier","<precision-recall><multilabel>"
"Specifying LME Model using lme4 with nested and crossed fixed effects","<r><mixed-model><lme4-nlme>"
"Tobit model (or survival analysis) for imputation of censored data in R","<r><predictive-models><survival><data-imputation><tobit-regression>"
"Why exactly can't beta regression deal with 0s and 1s in the response variable?","<regression><generalized-linear-model><beta-distribution><zero-inflation><beta-regression>"
"How should I normalize gene count data (RNA-seq) for a mixed model with nested and random effects?","<mixed-model><data-transformation><experiment-design><random-effects-model><normalization>"
"Different notation for Bayes' prior and posterior distributions","<bayesian><prior><posterior><notation>"
"Interpreting predicted probability plots for a binomial GLM","<r><logistic><generalized-linear-model><data-visualization><interpretation>"
"How to calculate Cohen's effect size f squared for multiple linear regression?","<multiple-regression><r-squared><effect-size>"
"Nested sampling integral on a previously obtained MCMC sample","<markov-chain-montecarlo><likelihood><marginal-distribution>"
"GLMM inverse gaussian and treatment contrasts (response times)","<glmm><lme4-nlme><inverse-gaussian-distribution>"
"Non-parametric non-linear regression with deep learning","<regression><machine-learning><nonparametric><deep-learning><nonlinear-regression>"
"Bayesian posterior: is multiplying likelihood by prior (rather than simulation) an acceptable approach?","<bayesian>"
"Distribution of $n\choose x$","<distributions><binomial-distribution>"
"Why Expectation Maximization is important for mixture models?","<machine-learning><optimization><expectation-maximization><gaussian-mixture-distribution>"
"Does the use of Type I error adjustment, inflates effect sizes of significant results?","<p-value><multiple-comparisons><effect-size>"
"Post hoc test for factorial ANCOVA in R","<r><anova><ancova><post-hoc>"
"How they learn convolutional networks?","<conv-neural-network>"
"When do maximum likelihood and method of moments produce the same estimators?","<mathematical-statistics><maximum-likelihood><estimators><method-of-moments>"
"Modeling Correlated Outputs in Multi-Output Neural Networks","<neural-networks><modeling><deep-learning>"
"What is the distribution of $d'$?","<distributions><anova><signal-detection>"
"Why averaging stochastic gradient descent not always used?","<neural-networks><gradient-descent>"
"Measuring Correlation of 2 Dichotomous DVs in a Repeated Measures Design","<correlation><mixed-model><repeated-measures><binary-data>"
"What is the plug-in MLE of this distribution?","<maximum-likelihood>"
"Second degree parabola","<regression><self-study>"
"Aggregation of distributions: Independent vs. perfectly rank correlated","<monte-carlo><quantiles><aggregation><summations>"
"X-Y correlation when there are multiple values of Y for every value of X","<correlation>"
"How to tell if something happened in a data set which monitors a value over time","<variance><monitoring>"
"What best practices should I follow when preparing plots?","<data-visualization><references>"
"How to approximate measurement uncertainty?","<time-series><standard-deviation><mean><uncertainty>"
"Motivation for Kolmogorov distance between distributions","<distributions><probability><hypothesis-testing><mathematical-statistics>"
"Introduction to statistics for mathematicians","<references>"
"Why isn't RANSAC most widely used in statistics?","<outliers><bootstrap><robust>"
"What book would you recommend for non-statistician scientists?","<references>"
"What is your favorite ""data analysis"" cartoon?","<humor>"
"Always Report Robust (White) Standard Errors?","<regression><standard-error><heteroscedasticity><robust-standard-error>"
"Good line color for ""threshold"" line in a time-series graph?","<time-series><data-visualization>"
"How does random forest generate the random forest","<machine-learning><r><algorithms><cart><random-forest>"
"Is it valid to aggregate a time series to make it look more meaningful?","<time-series><forecasting>"
"Mathematical Statistics Videos","<mathematical-statistics><references>"
"Negative values for AICc (corrected Akaike Information Criterion)","<mixed-model><model-selection><aic>"
"Variable selection procedure for binary classification","<machine-learning><classification><multiple-comparisons><multivariate-analysis><feature-selection>"
"Dubious use of signal processing principles to identify a trend","<time-series><data-mining><signal-processing><trend>"
"In SAS, how do you copy & paste from the output window?","<sas>"
"When can you use data-based criteria to specify a regression model?","<regression><frequentist><multiple-comparisons>"
"Should I use 'sample standard deviation' for 'prediction intervals' and 'standard error of the mean' for 'confidence intervals'?","<confidence-interval><predictive-models><prediction><prediction-interval>"
"SLP vs. MLP: Is my data linearly separable?","<classification><neural-networks><perceptron><separation>"
"probability that noone will have to wait for change","<probability><markov-process><combinatorics><random-walk>"
"Denoising Autoencoder not training properly","<neural-networks><autoencoders><hyperparameter><tensorflow>"
"Can negative relationship between X and Y be spurious","<time-series><cointegration><spurious-correlation>"
"Statistical test in R for count data","<r><anova><poisson-distribution><count-data><biostatistics>"
"Do you have to adhere to the likelihood principle to be a Bayesian?","<bayesian><likelihood><likelihood-principle>"
"How is correlation between fixed intercept and fixed effect calculated in lmer of R, lme4?","<r><lme4-nlme><mixed-model>"
"Interpreting accuracy results for an ARIMA model fit","<r><arima>"
"Appropriate test for comparison of 50+ groups","<hypothesis-testing><anova><multiple-comparisons><heteroscedasticity><many-categories>"
"Densities and Cumulative Distribution Functions","<probability><density-function><cumulative-distribution-function>"
"Is regression line (for a simple ""Y given X"" regression, no interaction etc) always unique?","<regression><linear-model>"
"What is the density of the $m$'th element of a sorted vector of $n$ uniformly distributed random variables","<density-function><uniform-distribution><cumulative-distribution-function><order-statistics><extreme-value>"
"Is PCA the best method for my question/data?","<pca><modeling>"
"Handling missing values in function `prewhiten` in R","<r><time-series>"
"Modelling stationary and integrated time series in one system","<time-series><stationarity><cointegration><vector-autoregression>"
"Probabilistic Density","<probability><density-function>"
"How to estimate a two-level, driven, AR(1) process","<autoregressive>"
"What is energy minimization in machine learning?","<machine-learning><optimization><computer-vision>"
"Can I leave out certain variables that might be accounted for?","<regression><correlation>"
"Determining forecast error of realtime prediction of binary outcomes","<forecasting><error><descriptive-statistics>"
"Estimation of multivariate time-varying cross-sectional data","<matlab><multivariate-regression><mixed-model>"
"Confidence interval for the confidence interval?","<distributions><confidence-interval>"
"Derivative of a Riemann-Stieltjes integral (quantile regression)","<mathematical-statistics><quantiles><quantile-regression><integral>"
"chi squared with proportions","<spss><chi-squared-test><proportion>"
"Hurdle model with weighted count variable as dependent variable?","<poisson-distribution><zero-inflation>"
"Question about p-value","<statistical-significance><p-value>"
"How does prior probability vary with parameter?","<self-study><bayesian>"
"Why don't we control for multiple comparisons in factor analysis?","<hypothesis-testing><multiple-comparisons><factor-analysis><structural-equation-modeling>"
"Pairwise independence of Bernoulli Random Variable","<probability><binomial-distribution><random-variable>"
"Uniformity of hash functions","<hash><uniform-distribution>"
"Jeffreys's prior for negative binomial regresion","<bayesian><negative-binomial-distribution><jeffreys-prior>"
"Cox proportional hazard for multiple groups - meaning?","<r><survival><cox-model>"
"Number of rolls to get my desired result with a set probability","<probability><dice>"
"How to classify images with the same pattern, differing in color?","<machine-learning><entropy><kullback-leibler>"
"Correlation in R with imbalanced data","<r>"
"Is it necessary to control for the interaction of a covariate with an independent variable, after controlling for the covariate itself?","<ancova><predictor>"
"When does XGBoost start (and stop) to create a new tree?","<boosting>"
"How do I use non-image/signal dataset to do classification problem via Convolution Neural Network","<classification><conv-neural-network>"
"Why is it more useful to use inverse normal for qq plot?","<stata><quantiles>"
"Using an average value of x in linear regression equations","<regression><linear>"
"How to find approximation of variance of $i^{th}$ order statistic","<mathematical-statistics><variance><order-statistics>"
"How to prepare my training set for training if the ROI is not squared?","<neural-networks><dataset><conv-neural-network>"
"Level of Measurement","<scales><measurement>"
"Underpowered studies and minimum effect size","<hypothesis-testing><effect-size><statistical-power>"
"Analyzing resampled predictions in caret package","<r><cross-validation><caret><resampling><model-evaluation>"
"to vary the severity of the endogeneity problems","<r><regression><econometrics><endogeneity>"
"Couldn't ANN's be modeled on any part of the body (not just the brain)?","<machine-learning><neural-networks><conv-neural-network><artificial-intelligence><neuroscience>"
"Single difference vs double difference model","<regression><econometrics><difference-in-difference><treatment-effect>"
"solve for reduced from for two regressions","<regression><time-series><self-study><econometrics>"
"Classification of 20 million records to 200 categories","<classification><natural-language><text-mining><multinomial-distribution><many-categories>"
"Why does forward stepwise selection reduce the AUC of a classifier to values < 0.500?","<classification><feature-selection><aic><stepwise-regression>"
"Should I use Binary Cross Entropy to evaluate model with Unbalanced Dataset?","<unbalanced-classes><model-evaluation><cross-entropy>"
"The Myth of Long-Horizon Predictability","<machine-learning><time-series><forecasting><predictive-models>"
"How should I model relationships among latent variables","<spss><structural-equation-modeling><confirmatory-factor>"
"Two independent variables both correlate with the dependent variable, but none are significant in a regression analysis","<regression><correlation><multicollinearity>"
"Principal component analysis with Voxels (Vector Pixels) in Matlab","<correlation><data-visualization><pca><matlab><image-processing>"
"Two player dice game probability","<probability><extreme-value><dice>"
"Correct use of terms (about sampling distributions)","<sampling><matlab>"
"Weight matrix definition in weighted least square method","<regression><least-squares>"
"How do programs like BUGS/JAGS automatically determine conditional distributions for Gibbs sampling?","<bayesian><conditional-probability><jags><bugs><gibbs>"
"Calculating the size of Type 1 error, Type 2 error and power of the test","<hypothesis-testing><self-study><binomial-distribution><statistical-power><type-i-and-ii-errors>"
"Relating a sum to the standard deviation","<mathematical-statistics><standard-deviation>"
"Truncated SVD matrix reconstruction: what is the meaning of the real values?","<matrix><svd><matrix-decomposition><eigenvalues>"
"Performing ""all-possible regressions"" in R","<r><regression><model-selection><factor-analysis>"
"Multivariate regression for 100 binary output variables","<r><multiple-regression><multivariate-analysis>"
"Needle-in-a-haystack Regularized Regression","<regression><prediction><residuals><regularization>"
"Computing document similarity in latent semantic analysis","<clustering><data-mining><latent-semantic-analysis>"
"Implementing linear regression with standardization","<cross-validation><standardization><ridge-regression>"
"Calculating I-squared (in meta-analysis, given tau-squared)","<meta-analysis><heterogeneity>"
"Are random effects justified if there is no variability between groups?","<random-effects-model><lm>"
"How should sampling ratios to estimate quantiles change with population size?","<estimation><sampling><sample-size><quantiles><approximation>"
"Outlier detection: at which degree of class imbalance would you consider a one-class model over a two-class model","<machine-learning><classification><outliers><unbalanced-classes>"
"Is it good to use a logistic reg if I combine many factors into p and many other into 1-p?","<regression><logistic><categorical-data>"
"Skewed classification results","<machine-learning><classification><svm>"
"What is the difference between coupled HMM's viterbi algorithm and tranditional HMM's viterbi algorithm?","<machine-learning><hidden-markov-model><viterbi-algorithm>"
"Accepted threshold to use for accepting results after empirically estimating a FDR from repeated randomization of the original data set?","<false-discovery-rate><threshold>"
"Sample from continuous uniform distribution with open interval","<r><random-generation><uniform-distribution>"
"Regression with correlated explanatory variables","<regression><correlation><linear-model><nonlinear-regression><non-independent>"
"Features selection by filter methods for multivariate time series","<time-series><data-mining><feature-selection>"
"Prey preference - can I use a paired t- or wilcoxon test?","<independence><wilcoxon-signed-rank><paired-data>"
"Linear combination of processes yielding higher order of integrarion","<cointegration>"
"Is it valid to log-transform percentages?","<data-transformation><logarithm>"
"check if the numbers belong to the same cluster","<probability>"
"Significance level on real life","<statistical-significance>"
"AR(1) coefficient is correlation?","<time-series><correlation><autocorrelation><autoregressive>"
"Hidden extrapolations in linear regression","<regression>"
"How would I calculate statistical significance for a range?","<statistical-significance>"
"predict.glmnet test data","<r><glmnet>"
"Selection of regressors","<r><regression><multiple-regression><multivariate-analysis><model-selection>"
"Expert forecasting software evaluation","<time-series><forecasting><references><software>"
"If I compare conditions within two preexisting groups is that a quasi-experimental design?","<spss><repeated-measures><experiment-design><group-differences>"
"How to tell if a sample comes from a distribution with infinite mean?","<hypothesis-testing><mean>"
"Performance evaluation of auto.arima in R and UCM on one dataset","<time-series><forecasting><arima><model-evaluation><unobserved-components-model>"
"Location variables as factor or numeric?","<r><categorical-data><random-forest><dataset><spatial>"
"What is a more robust estimator than Least Squares and Least Absolute Deviation?","<estimation><least-squares><robust>"
"Is the full rank assumption a necessary and sufficient condition?","<normal-distribution><variance><random-variable><multivariate-normal-distribution>"
"approach to classify text with natural language processing methods","<machine-learning><python><natural-language><artificial-intelligence>"
"Can we use Shap to interpret output changes?","<machine-learning><interpretation><shapley-value><surrogate>"
