title,tags
"For how long afterwards can you publish papers based on field research?","<publications><independent-researcher><anthropology>"
"Are one journal editor able to see decision of other journal editor in same publisher?","<journals><paper-submission>"
"Is it a requirement that at least one of the authors of a paper holds a PhD?","<publications><peer-review><journals><paper-submission>"
"COVID-19 impact on university tuition fee","<graduate-admissions><united-states><tuition><covid-19>"
"spending time to get into top school PhD vs getting done with PhD","<phd><graduate-school><masters><career-path>"
"postdoc position does not require letter of recommendation only contact details of referees. Should I still provide the letters?","<application><postdocs><recommendation-letter>"
"Is there a ""Facebook"" for researchers? (to collaborate on projects)","<collaboration><social-media>"
"Is it common to have no MathSciNet version of a paper in Mathematics?","<citations><mathematics><indexing><review-databases>"
"Name of the explanatory chapter in a cumulative dissertation","<thesis>"
"Can I mention the LinkedIn account of a suggested referee?","<publications>"
"How should I know if my supervisor is deliberately ignoring my emails or he is simply bad in responding?","<research-process><thesis><professors><email><supervision>"
"Acquaintance is paying friend to do his coding for an Ivy League master's degree. What should I do?","<cheating>"
"How can I best adapt my seminar slides for a virtual presentation?","<presentation><covid-19><video-conference>"
"What care do reviewers take when writing a review for a published paper in mathematics?","<mathematics><peer-review><review-databases>"
"At United States PhD programs, is the research / TA stipend taxed as income tax?","<phd><funding><united-states>"
"How to position myself to transition from doing wet lab research to doing computational work?","<phd><changing-fields><biology><bioinformatics>"
"Will it damage our grant application if we include an additional applicant with no publications?","<publications><funding>"
"Is it fine to send a message to the author of a paper if I don't understand something and want to clarify it?","<publications><communication>"
"Disclosure of academic dishonesty during background check for tenure track","<ethics><application><job-search><plagiarism>"
"pdf or word of the article for the first submission","<publications>"
"How to to deal with advisor's criticism of my writing?","<advisor><writing><motivation><feedback>"
"When are there reasons to cite more or fewer sources?","<publications><citations><literature>"
"Pagebreak within tables of scientific articles","<thesis><writing-style><formatting>"
"PhD final grade on CV","<mathematics><cv><germany>"
"Applying to a school with a new PhD program","<phd><application><statistics>"
"h-index and patent citation","<citations>"
"Can I do my graduate studies in Computer Science with computational physcis bachelor degree?","<graduate-admissions><computer-science><physics>"
"Can an undergraduate be advised by a professor who is very far away?","<research-process><advisor><supervision>"
"Self plagarism with co-authors","<self-plagiarism>"
"Slides for 30 min~1 hr Skype tenure track application interview","<faculty-application>"
"My PhD advisor has unrealistic expectations on my capabilities to research independently","<phd><research-process><advisor>"
"How do you address holders of non-Ph.D. doctorates such as an Ed.D. or Sc.D. etc.?","<etiquette><communication><titles>"
"Is it ethical to upload an automatically generated paper to a non peer-reviewed site as part of a larger research?","<ethics><paper-submission><arxiv>"
"Responsibilities of PI to PhD student post PhD submission, but pre-viva","<phd><thesis><supervision><defense>"
"Applying to US Phd Programs while doing a UK Master's","<phd><thesis><masters><united-states>"
"Can I get an honest opinion about my PhD research journey?","<phd><thesis><emotional-responses>"
"Colloquial forms (let's...) in articles","<publications><writing-style><literature>"
"What do I do when my TA workload is more than expected?","<phd><united-states><teaching-assistant><psychology>"
"Is it okay to consider publishing in my first year of PhD?","<publications><phd><journals><advisor>"
"Research-assistant classification in C.V","<cv><research-assistantship>"
"Accepted by European university, rejected by all American ones I applied to? Possible reasons?","<phd><application>"
"What are the standards/expectations from a teaching postdoc contract?","<teaching><postdocs><germany><lecturer>"
"How to ask someone to be cited in their paper?","<citations><etiquette><email>"
"Journal refuses to call near verbatim copies plagiarism","<plagiarism>"
"How to decide between sending paper to a specialized journal or to a journal with broader audience?","<publications><journals><paper-submission>"
"How much is submission acceptance to high-profile conferences influenced by internal politics?","<publications><conference><peer-review><computer-science>"
"What can I do if my supervisor does not publish my research results?","<publications><advisor>"
"Is there an independent oversight body of Journal Impact Factors?","<publications><journals><bibliometrics><impact-factor>"
"Correct term to address the ""academic publications""","<publications><terminology>"
"recommended and reliable proofreading services","<proofreading>"
"Prestige of publishing in special vs regular journal issue","<publications><journals><special-issue>"
"Using grants while on unpaid leave","<funding>"
"How are GPAs from different universities evaluated for admissions to MS programs in the USA?","<graduate-admissions><gpa>"
"Publishing PhD thesis at another university due to not being able to afford high publishing costs?","<phd><publications><thesis><academic-history>"
"Notable academics or departments ranking list?","<research-process><university>"
"Do all versions of an arXiv paper appear in Google Scholar?","<arxiv><databases><google-scholar>"
"Should I emphasize certain traits in my CV for master's application?","<graduate-admissions><masters><cv>"
"Where might I find a collection of before and after proofread articles?","<reference-request><proofreading>"
"Would it be considered cheating to ask for homework help on the internet, if I openly acknowledge the help received?","<education><plagiarism><homework>"
"How to find an arXiv endorser","<publications><arxiv>"
"What to do when I think a published paper displays academic misconduct?","<publications><ethics>"
"Am I morally obliged to report what I judge as self-plagiarism?","<ethics><plagiarism><self-plagiarism>"
"How to symbolize that figure is cropped?","<masters><thesis><graphics>"
"Enter academia with no undergraduate degree (only professional experience)","<undergraduate><industry>"
"How to make academic life bearable under stressing circumstances?","<career-path><academic-life>"
"Is it ethical to publish a paper about porting an existing software package to another programming language?","<publications><citations><ethics><paper-submission><software>"
"Should I send my mediocre test scores if it's not compulsory to do so?","<application><funding>"
"Software for submitting and testing programming assignments","<education><tools><programming><homework>"
"I am a secondary school student and I think I have proven an open result, how do I get it out?","<research-process><publications><mathematics>"
"Does applying for a patent first make it more difficult to publish (or vice versa)?","<publications><patents>"
"How many times is OK to register for a PhD program?","<phd><thesis><career-path><cv>"
"There are any website to review my non native english?","<writing><peer-review>"
"Does anybody receive printed copies of new journal issues nowadays?","<journals>"
"As an undergrad student, how should I ask a professor for an opportunity to do research with them?","<research-undergraduate>"
"How long should a book proposal review be?","<publications><books><peer-review>"
"Is verbatim copying several paragraphs of text with citation considered plagiarism?","<plagiarism>"
"Should a teacher help if the student does not ask for it?","<teaching>"
"How to change the title of a paper without harming the citation counts","<citations><google-scholar><tools>"
"Is it appropriate to email a professor saying you enjoyed their class, after doing well in it?","<etiquette><professors><email><correspondence>"
"Are “DIY projects” valuable or publishable?","<independent-researcher><publishability>"
"How to submit two separate works simultaneously to two conferences when the works are similar in a few parts?","<publications><citations><conference><paper-submission>"
"How common is flipped classroom type teaching?","<teaching><university><course-design>"
"Presenting a paper at a conference: Should I use the same figures as in the paper for the presentation","<conference><graphics>"
"Can I apply for a masters degree in Canada with a three years bachelors degree from India?","<degree><international-students><bachelor><canada>"
"What should physics majors work on during semester breaks?","<research-process><physics><internship><soft-skills>"
"Citing draft papers","<citations><ethics>"
"Who( editor or reviewer) reviews a revised manuscript?","<peer-review>"
"Do I need permission from my past supervisor?","<publications><advisor><authorship>"
"Awaiting EIC Decision","<publications>"
"Dealing with the feeling of incompetence and team competition","<postdocs><productivity>"
"How are professors able to multitask?","<professors>"
"What programming language should a physics major know?","<physics><programming><soft-skills>"
"What does ""PI"" mean in Australia?","<funding><terminology><australia>"
"Background check before employment offer","<job>"
"Should I give a symbolic ""thank you, and goodbye"" gift to an abusive supervisor?","<ethics><etiquette><quitting><colleagues><china>"
"How to make your small ideas into a research paper?","<research-process><publishability>"
"Changing research field as PhD applicant","<graduate-admissions><research-undergraduate>"
"Germany how to change PhD visa before defense to a working permit visa?","<phd><germany><visa>"
"change the citation of preprint version into journal version of article","<publications><citations><preprint>"
"How to handle a bib source with no author?","<citations><authorship><citation-style><latex>"
"What do people with bachelor's degrees in humanities actually end up doing?","<career-path><humanities><political-science><history>"
"How to find Special Issue of Journals?","<journals><ieee><acm><special-issue><springer>"
"How do I request feedback on my paper?","<publications><email><feedback>"
"How am I supposed to go to conferences with a reimbursement system as a poor TA?","<conference><funding>"
"Have sponsor, need supervisor for PhD application: how to get email response?","<phd><application><email>"
"How to collaborate with unmotivated postdocs","<phd><research-process><postdocs><collaboration><motivation>"
"Issues with Former Academic Advisor","<advisor><undergraduate>"
"Does it look bad if I apply to two very different fields for grad school?","<phd><graduate-admissions><graduate-school><masters><recommendation-letter>"
"How serious can this review invitation be?","<journals><peer-review><career-path><open-access><disreputable-publishers>"
"What are the biggest differences transitioning from undergrad to grad school?","<phd><graduate-school><united-states><undergraduate><students>"
"Why I can't get a PhD offer?","<phd><graduate-admissions><graduate-school>"
"A professor offered to write me a letter of recommendation, but he's now retired and unresponsive. Should I still contact him?","<recommendation-letter>"
"Is it okay for me to violate my school's honor policy by ghostwriting others' papers for money?","<ethics><plagiarism><cheating>"
"Masters in computer science vs masters in cyber security","<masters>"
"Does posting my work on the Internet protect me if someone else tries to publish it with peer review under their own name?","<plagiarism><independent-researcher><online-publication><authorship>"
"Reviewing Manuscript Which Misinterprets My Own Work","<citations><peer-review>"
"In a research paper, is it acceptable to include expletives in the results of a text analysis?","<writing>"
"Should grading take all students' performance into account?","<teaching><grading>"
"Politely ask a professor about my application status","<graduate-admissions><etiquette><email>"
"To what extent do Easychair Scores Affect Acceptance/Rejection in Theoretical Computer Science Conferences?","<conference><program-committee>"
"What are the working hours for full time PhD students in Germany?","<phd><germany><working-time><work-life-balance>"
"What to do with PhD advisor who does not revise journal manuscript","<phd><journals><advisor><graduation>"
"Is it true that students from European countries have had many more advanced courses in mathematics when they arrive to Grad school in the US?","<graduate-school><mathematics>"
"Would it be looked upon negatively to intentionally employ a writing style uncommon in my field to express what I see as key values in the field?","<writing>"
"Found reply for a research application from 2 months ago in my junk mail","<undergraduate><research-undergraduate><email><biology><networking>"
"Is it ok to upload joke papers to arXiv?","<arxiv>"
"How to cite a site from the dark web?","<citations><citation-style><website><latex><bibtex>"
"Can I hire someone to write code for my dissertation (if I've designed the algorithm)?","<phd><ethics><programming><all-but-dissertation>"
"How to deal with an inappropriate greeting in an email?","<etiquette><united-states><email><gender>"
"How to steer a research fellowship back to the main initial focus rather than the supervisor's programming needs?","<advisor><postdocs>"
"Is SCI Impact Factor valid for a year? And, my PhD publication dilemma regarding it","<journals><publishers><impact-factor><indexing>"
"I wrote a research paper and just realized that my idea has been published before. Must I cite?","<plagiarism>"
"License of content in patent","<copyright><graphics><license><patents>"
"Publishing a paper in a low impact journal when I already have higher impact publications","<publications><graduate-admissions><graduate-school><paper-submission>"
"Filling in a form before going out of town","<ethics><conference><united-states><travel>"
"How to start a talk about a topic that cannot be explained without some background information?","<presentation>"
"My professor did not cite my article in a review on the same topic","<citations><ethics><professors>"
"Losing focus in an exam, how does it affect my goal - grad school","<graduate-admissions><computer-science><exams>"
"E-assignment submission system made my effort go to nothing","<communication><deadlines>"
"If I get an encouraging but noncommittal response from potential advisor, should I continue to pursue other potential advisors at this school?","<graduate-admissions><advisor><united-states><email>"
"Does anyone know a good resource for statement of purpose critiques?","<statement-of-purpose>"
"Mixing primary and secondary references","<citations>"
"Is TAing a necessary evil?","<teaching-assistant><education><research-assistantship><tuition>"
"How should I ask what degree abbreviations an academic wants to come after their name?","<application><presentation><degree>"
"I violated academic integrity unknowingly by sharing assignment resources with fellow student. What should I do?","<ethics><undergraduate><plagiarism>"
"Trying to transition into different undergrad research area, how to approach professors in new area?","<research-undergraduate><changing-fields>"
"Do statements giving background about a problem require proper citation?","<citations>"
"Asking for funds to attend a conference from a current advisor for previous work","<advisor><conference><ethics><computer-science><funding>"
"Are papers presented special sessions regarded inferior?","<publications><phd>"
"""no derivatives"" clause for CC licensing","<plagiarism><license><creative-commons>"
"How much value is given to a recommendation letter written by a foreign professor? (Grad school/math)","<graduate-admissions><mathematics><united-states><recommendation-letter><united-kingdom>"
"Is there a difference between ""in review"" and ""under review""","<management>"
"How do I start a new peer-reviewed open access journal?","<journals><open-access>"
"Is it standard practice to make sure that multiple, numbered citations occuring together are ordered?","<citations><citation-style><latex>"
"What does ""pers. commun"" stand for in academic papers?","<publications><terminology>"
"open source programs for plotting?","<software><productivity><tools><open-science>"
"Do German universities have ""ethics boards""?","<ethics><germany><administration>"
"How to counteract poor academic instruction and demanding workload at German university?","<teaching><professors><coursework><germany>"
"How to be efficient with large blocks of time?","<time-management>"
"Workflow for long-distance collaboration with a dyslexic researcher?","<collaboration><international><disability><workflow>"
"What information should the speaker transmit during the title slide of a conference presentation?","<conference><presentation><slides>"
"Does being an older PhD applicant for U.S. universities mean there is less chance to be accepted with funding?","<phd><graduate-admissions><funding><united-states>"
"Asking for a recommendation letter from an open source repository mentor","<recommendation-letter>"
"Strategies for getting involved in students' work during labs?","<teaching><teaching-assistant>"
"What are the consequences of refusing to grant honorary authorship to a superior?","<publications><authorship>"
"Eternal Doctoral Thesis","<phd><psychology>"
"Is it advisable to put entire source of my thesis up on GitHub?","<open-access><version-control>"
"Selecting journal reviewers through cover letter","<publications><journals>"
"How do I find research groups that do work in field X?","<research-process><career-path><networking>"
"Historical data for success rate of grant/project applications?","<funding>"
"Publishing a creative, important result – does it create any real finance opportunities (jobs, etc.)","<publications><job-search><job><funding>"
"What are the advantages and disadvantages to completing a Masters program before applying to a Ph. D program?","<graduate-school><phd><graduate-admissions>"
"Software for managing departmental alumni relations","<industry><software><community><alumni>"
"How many weeks of break (per year) should a graduate student reasonably expect to have?","<graduate-school><working-time>"
"Are there any students at the United Nations University?","<research-process>"
"Where to continue my research-oriented studies after Bachelor's Degree in Computer Science?","<learning><masters>"
"Are university counseling services usually able to help with the professional troubles that PhD students face?","<graduate-school>"
"Are there any online tools for student collaborative learning?","<teaching><online-resource><collaboration>"
"Subtle (and not-so-subtle) humor in scientific literature","<science><literature>"
"Scope for the role of peer reviewer","<journals><peer-review>"
"How to choose the most worthwhile research papers to define my thesis?","<phd><thesis><reading>"
"When should I tell a potential employer about a spousal accommodation?","<job-search>"
"Is a self-taught person allowed to compete with other in a prize like Nobel Prize, Field Medal, etc?","<productivity><education>"
"What are some practices for getting a name change so that people can find me more easily?","<personal-name>"
"When is it a good idea to let an academic department (or a professor) know that I have Asperger's (or ADD)?","<graduate-school><health>"
"How do you make corrections to a published paper?","<publications><errors-erratum>"
"Can teaching help one's studies?","<teaching><research-process>"
"Doing research outside of academia, without a PhD?","<independent-researcher>"
"What should I do if someone is claiming my research on ResearchGate?","<publications><authorship><social-media>"
"How to deal with editors who abuse their position?","<journals><editors><publishers>"
"Should former group member be included as a co-author in a follow-up to his work?","<authorship>"
"Referencing the reference?","<publications><citations>"
"Paper rejection","<rejection>"
"What should you do if a co-author has an unethical affiliation?","<publications><phd><advisor><affiliation>"
"Is it ethical that the PhD student is not offered a chance to become the communicating/ corresponding author?","<publications><phd>"
"How to proceed when you are coordinating a project among several research groups and they do not contribute to the progress of the project","<professors><projects><research-group>"
"What is a good way of getting peer feedback on my draft cover letter?","<job-search><feedback><application-cover-letter>"
"Are endorsed undergraduates eligible to submit papers (and eventually get it accepted) to arXiv?","<arxiv>"
"Top-down vs Bottom-up approaches in describing an algorithm in a research paper","<writing><writing-style>"
"Should marital status and its international characteristics be included in a CV/cover letter?","<cv><academic-life><work-life-balance>"
"Why is dental school a separate thing from medical school?","<united-states><medicine>"
"Does doing a PhD in a small/simple university make sense after getting a Master's from a very prestigious school?","<phd><masters><reputation><electrical-engineering>"
"Is there a way to influence research in multiple areas of a field?","<career-path><undergraduate><industry><changing-fields>"
"How to be creative in doing research?","<research-process>"
"Postgraduate with a third","<graduate-admissions><masters><mathematics><united-kingdom><physics>"
"Should a paper be reviewed in entirety, if the introduction contains plagiarized passages?","<peer-review><ethics><plagiarism>"
"Supervisor not Constructive","<supervision>"
"What is total number of PhDs globally? How many graduate each year?","<phd><reference-request>"
"What is the difference between ""introduction"" and ""motivation"" sections","<publications><writing>"
"What is a legal and allowed method of getting a picture from Internet to be used in the cover of my thesis?","<thesis><graphics>"
"How to approach bad communication with my department","<graduate-admissions><communication>"
"Cold emailing potential search committee members","<job-search><faculty-application>"
"How to politely respond to generic emails requesting a PhD/job in my lab? Without wasting too much time","<phd><graduate-admissions><application><email>"
"Author removal from a published paper","<publications><authorship><errors-erratum>"
"Is it inappropriate for a PI to hire the most suitable available researcher as an RA, just because s/he is his/her family member?","<research-process><ethics>"
"What formatting guidelines should I follow for my bachelor's thesis if some of them are not specified by the university?","<thesis><formatting><netherlands>"
"Mention marking duty for a course in an early academic career CV","<postdocs><cv><grading>"
"Rights of academic researchers","<united-states><legal-issues><academic-freedom><eu>"
"Academic conference visa for China","<conference><visa><china>"
"Academia and privacy","<audio-video-recording>"
"What should I prepare for a postdoc interview?","<postdocs><interview>"
"Should I mention potential collaborative opportunities in my research statement?","<faculty-application>"
"Can I decline a PhD program I have already accepted?","<phd><etiquette>"
"Single author papers against my advisor's will?","<advisor><authorship><students>"
"Is it fine to post a paper to arxiv and later change the title and add authors?","<authorship><arxiv><titles>"
"Further improving PhD thesis vs publishing as a post-doc","<phd><thesis>"
"What can I do to 'burn' a journal?","<journals><etiquette>"
"Do reviewers tend to reward or dismiss the use of new languages in scientific computing projects?","<publications><peer-review><programming>"
"Should I give up on trying to get into a PhD program?","<phd><application>"
"How the US Dept of Education define a school year for purposes of Pell Grant eligibility?","<funding><united-states>"
"Choosing course reading materials for students","<teaching><homework><motivation>"
"How to suggest merging papers with a more senior author?","<publications><etiquette>"
"Ethics and legality of scraping (and ultimately publishing about) publicly available information from journal websites","<ethics><data><legal-issues>"
"How do I reference something I've referred to, but not directly quoted. Or do I?","<citations><reference-request>"
"Ethics of giving students gifts?","<ethics><gifts>"
"How much teaching is expected on a CV for a graduating PhD student (mathematics)?","<phd><mathematics><postdocs><teaching-assistant>"
"Should I include derivations elaborated in other's paper in my paper's appendix?","<citations>"
"What should I do if my advisor is replacing me with younger, more energetic masters students?","<advisor>"
"How contribution in ""data analysis"" and ""data interpretation"" are different, for a scientific paper?","<authorship>"
"Writing someone else's master's thesis: Unethical and illegal?","<thesis><ethics><writing><legal-issues>"
"Math Adjunct Professor positions and salary in a big city","<phd><career-path><professors><academic-life><salary>"
"What is better, ""self study"" or a ""research internship""","<graduate-admissions><masters><independent-researcher><research-assistantship>"
"Can I use the texts in my paper for bioconductor?","<publications><plagiarism><self-plagiarism>"
"Should I make a fuss about small typos I found in a reference book?","<books><errors-erratum><distance-learning>"
"As an undergraduate, how can I explore research topics that may interest me without having a background?","<graduate-school><research-undergraduate><research-topic>"
"Can I ask a postdoc who has closely supervised my research to write me a letter of recommendation?","<graduate-admissions><postdocs><recommendation-letter>"
"Importance of grades when applying to Master's degree program?","<graduate-admissions><graduate-school>"
"Is there anything I can do if a professor agreed to supervise me but I was rejected by the admission committee?","<graduate-admissions><rejection>"
"Technique for teaching ""unlearning""?","<teaching><best-practice>"
"Cleaning up/Uniformize bibliography for long document","<writing><citations><latex><bibtex>"
"failure in research","<research-process><undergraduate><research-undergraduate>"
"Is it a violation of copyright if I draw and publish a figure very similar to another person's published figure?","<publications><phd><computer-science><graphics>"
"How long is too long to wait for a rejection because of a lack of reviewers?","<peer-review>"
"What is or should be the meaning of a ""grade""?","<university><grades>"
"Trying other PhD opportunities while accepting an offer from my master supervisor?","<phd><graduate-admissions><advisor><best-practice>"
"How can I express ""I can't find any papers written about this""?","<citations><undergraduate><literature><literature-review><literature-search>"
"How to number courses in an undergraduate Computer Science curriculum?","<undergraduate>"
"German Grade GPA calculation","<university><germany><gpa><grading>"
"Linking to ancillary material formatted as Jupyter nb?","<publications><arxiv>"
"Presenting a Negative Result","<research-process><presentation>"
"How to manage new ideas coming at late stages of PhD","<thesis>"
"Unavailability of research method/questionnaire","<thesis>"
"Using parts of previous work in dissertation","<writing><self-plagiarism><projects>"
"Is it legal to use Sci-Hub in Germany?","<research-process><legal-issues><website><sci-hub>"
"E-mail address of the conference organizer is not valid?","<conference><email>"
"Is it advisable to use non-scientific method to teach science courses?","<writing><books>"
"Random access textbooks","<books>"
"Is there a consensus in philosophy and other humanities that PhD dissertations have to be at least 200 pages long?","<phd><thesis><humanities><philosophy>"
"Is peer review process by the US Department of Energy, Office of Science anonymous?","<peer-review>"
"What should I do as a TA if the instructor is not teaching properly?","<professors><teaching-assistant>"
"How to get into a Master's program without funding?","<graduate-admissions><graduate-school><canada>"
"Does citation count include cites from arxiv","<google-scholar><bibliometrics>"
"How to cite a paper that looking for a journal for publication","<citations>"
"Has anything changed about the ""default"" arXiv perpetual license?","<arxiv><preprint><license>"
"What should I do if someone submit a review of a manuscript in journal system sooner than I know and I already prepared a detailed review?","<peer-review><supervision>"
"Why people put the details of publication process like revise and resubmit in their CVs?","<publications><journals>"
"How do I ask for a reference letter from a professor I do not want to work with?","<phd><graduate-admissions><graduate-school><masters><recommendation-letter>"
"Tenure-track reference letters: previous supervisors versus outsiders","<computer-science><united-states><recommendation-letter><tenure-track><canada>"
"How to deal with unavoidable failure in my first year of tenure-track applications?","<faculty-application><tenure-track><emotional-responses>"
"What makes academic failure different from failure in another career?","<academic-life><emotional-responses>"
"What does author order indicate?","<publications><authorship><collaboration>"
"What happens to the reviews that people write for journal articles after they're sent back to the author?","<journals><peer-review>"
"How often do graduate students help connect professors with each other?","<graduate-school>"
"How good are ""For Dummies"" books in Academic Study?","<reading>"
"Does a informative and clear professor webpage often increase the number of prospective PhD students who apply to work for the professor?","<professors>"
"Alphabetical author list in non-alphabetical journal","<publications><authorship><etiquette>"
"What role do professors on a graduate student's PhD committee serve?","<thesis-committee>"
"How many minutes per day do most professors spend reading and replying to emails?","<professors><email><working-time>"
"What percent of assistant professors generally receive tenure, and how does this percent vary depending on both school and field?","<professors><tenure-track>"
"Are the Survey rankings for the National Research Council really more objective than the Regression rankings?","<graduate-school>"
"What are the primary causes of conflict between PhD advisors and their students?","<graduate-school><advisor><interpersonal-issues>"
"How does making notes of what you read help you in research/teaching?","<note-taking>"
"How can a graduate school applicant improve his application for next year's season?","<graduate-admissions>"
"Who pays travel & per diem costs for invited lecturers?","<professors><travel>"
"What should be included when inquiring about the status of my application?","<job-search>"
"Do professors benefit from undergraduate research?","<research-undergraduate>"
"How common is it to write out a script for a talk? What are the benefits?","<presentation><writing>"
"Dealing with students who sent email with empty body but the homework attached","<etiquette><email><students><international-students><homework>"
"How to cite ACM Computing Classification System?","<publications><citations><bibtex>"
"Can I patent work after I have published a paper about it?","<publications><patents>"
"Can authors from certain origins really not know about the gravity of plagiarism?","<ethics><plagiarism><international><asia>"
"How should I credit a plagiarized paper in open source code?","<ethics><plagiarism>"
"Number of publications needed to get into a computer science PhD program?","<publications><phd><computer-science>"
"What to do when you are suspicious about numerical results in a submitted manuscript that you are reviewing?","<publications><journals><peer-review>"
"Does Google Scholar link to post-print PDFs lodged on academia.edu or ResearchGate?","<preprint><google-scholar>"
"Is using author name in order to refer to an other research article a good practice?","<citations><personal-name>"
"Using ""et al."" in maths papers","<journals><mathematics><citation-style>"
"Can I share my notes of copyrighted materials on my blog?","<copyright><blog>"
"Humorous or famous dictum as motto for a scientific text - is it appropriate?","<thesis><etiquette><writing-style>"
"Handling academia politics - an early career case","<application><job-search><job><faculty-application><politics>"
"Surface plots vs. colour maps","<graphics><data>"
"If I cannot get sufficient recommendation letters, what can I do?","<graduate-admissions><recommendation-letter>"
"How to filter data obtained with practical measurements and simulations to be concisely put into a paper?","<journals><computer-science>"
"Citing an instrument manual","<citations>"
"Finding research papers for undergraduate research","<research-undergraduate><literature-search>"
"Can I present a conference paper if I am not a researcher?","<conference>"
"What is a Chartered Scientist/Engineer & how do you become one?","<titles><career-path><professional-association>"
"How should I reference my Github repository with materials for my paper?","<citations><software>"
"World map with academic works graded by relevance?","<citations><reference-request>"
"what do you do if your PhD advisor publishes a solo paper on your topic?","<publications><graduate-school><ethics><advisor><authorship>"
"""Thank you"" notes after giving a seminar talk","<etiquette><seminars><visiting>"
"How to explain why I want to go to a summer school?","<application><undergraduate><summer-school>"
"Why do PhD students complain so much?","<phd><etiquette><academic-life><career-path><social-skills>"
"Signature for Doctor of Information Technology prefix and suffix","<writing-style><formatting><email>"
"As a Ph.D. student, should I spend time reviewing papers?","<publications><phd><peer-review>"
"How do I write a compelling statement about my interest in diverse domains?","<graduate-admissions><advisor><statement-of-purpose>"
"University's motivation for having tenure-track positions","<mathematics><tenure-track>"
"How to deal with my PhD supervisors rudely critiquing all my draft papers?","<phd><advisor><etiquette><writing>"
"junior professor's strategy of postdoc recruitment","<postdocs>"
"Authorship of an article based on semester project","<publications><ethics><authorship>"
"Do I have to write GRE to apply to physics PhD programs in the US?","<phd><physics>"
"Is above average number of years spent on PhD considered a red flag in future academia or industry positions?","<phd><thesis>"
"Citation type for a NIST Publications","<citations><ieee>"
"Time out of Academic Environment (Mathematics)","<graduate-school><mathematics><masters><united-states><time-off>"
"Multiple references to the same author but without a date","<citation-style>"
"How troublesome is it for a professor to replace a document posted on D2L?","<online-publication><online-learning>"
"How to prepare academically-minded students and postdocs for the eventuality of not finding secure academic employment?","<career-path><academic-life><early-career><mentoring>"
"Big List Request Of Comparisons To The 2019 College Admissions Bribery Scandal","<guaranteed-admissions>"
"Should one take a 2:1 Bsc or a 2:2 MSci?","<masters><career-path><united-kingdom><degree>"
"How can I tactfully ask a professor to bring requests to me earlier?","<funding><professors><communication>"
"Should a graduate student set up a research program flexible to a change in adviser? If so, how?","<research-process><graduate-school><advisor><united-states>"
"I applied for a PhD but was rejected after the interview. How do I request feedback?","<phd><application><interview><feedback>"
"Is mathematics becoming more applied, while engineering is becoming more math-y?","<mathematics><united-states><reference-request><physics><engineering>"
"Is a corrigendum required for this error?","<publications><errors-erratum>"
"Is it common to feel CS lectures useless as a CS major student?","<lecture-teaching-method>"
"Attending a conference dinner","<conference>"
"Repeating technical terms using varied ones","<publications><thesis>"
"Do universities prefer not to hire their own PhD graduates in faculty positions?","<career-path><united-states><europe><canada>"
"Do social behavorial and economics (SBE) PhD students get funding in the US?","<phd><funding><united-states><international-students>"
"Do computer science lab sections still have value for flipped courses?","<teaching><computer-science>"
"Can master's thesis be simply a description of an original algorithm?","<thesis><masters><computer-science>"
"I have to read a paper for my PhD qualifying exams but I don't understand any of it. Does that mean I fail?","<phd>"
"Writing a Master's thesis for 2 years ... is that appropriate?","<phd><thesis><masters>"
"Giving students a complete set of study resources","<teaching>"
"Do I not have the personality for a PhD?","<phd>"
"How to ask for code from authors who have proposed algorithms in computer science?","<computer-science><communication><code>"
"Where and how to publish research paper as a non-academic independent researcher","<journals><independent-researcher><publishability>"
"Is it proper to propose a thesis collaboration to a professor you don't know?","<thesis><professors><university><collaboration><abroad>"
"How to deal with people judging your 'overproductiveness'?","<publications><interpersonal-issues><productivity>"
"Is academia politics in early career an issue?","<application><job-search><job><faculty-application><politics>"
"My paper was accepted, but I found an error affecting all of the figures. What will happen next?","<publications><peer-review><errors-erratum>"
"Is it better to give reference when I use the same sentence which state a fact or I must paraphrase it?","<publications><citations><plagiarism>"
"How to add mathematical rigor to systems research?","<research-process><theory>"
"How can I tell if a journal is reputable?","<publications><citations>"
"Does a low acceptance rate imply quality?","<conference><rejection><ranking>"
"I feel like I got screwed over by my PI? No name on publication","<publications><authorship>"
"PhD course grade impact on postdoc and fellowship applications?","<phd><funding><postdocs><grades>"
"What is the rationale for not allowing auditing students to participate in class discussions?","<coursework>"
"Is it unwise to get a recommendation for philosophy phd apps from a professor you had relatively early in college?","<graduate-admissions><philosophy>"
"I am interested in graduate studies, but I was dismissed from my undergraduate program for poor grades. Where do I go from here?","<graduate-admissions><grades><health><gpa>"
"What to do when research leads to poor results?","<publications><independent-researcher><negative-results>"
"How important is an Honors Thesis for MSW programs?","<graduate-admissions><graduate-school><thesis><research-undergraduate>"
"Confirmation review (upgrade from MPhil to PhD) chair can ask a lot of questions","<phd><thesis-committee>"
"Deciding graduate school... easier way out or face the challenge?","<phd><research-process><graduate-school>"
"Does the International Math Olympiad help research mathematics?","<research-process><mathematics><undergraduate><research-undergraduate>"
"Colloquial language in research papers","<publications><journals><writing><writing-style>"
"What is the difference between a Case Report and a Brief Report?","<terminology><publications>"
"Prof says he'll write only limited number of recommendations","<phd>"
"How to indicate that a thesis is confidential on the title page using APA style?","<paper-submission>"
"Should I include Abstracts (short descriptions) of research papers/thesis in my CV?","<job-search><cv><abstract>"
