title,tags
"Absconding case if not relieved properly","<notice-period>"
"What to do if some panel members walk out while I'm being interviewed?","<interviewing>"
"how to practice for numeracy tests in the insurance industry in the UK?","<job-search><recruitment><united-kingdom><test><insurance>"
"Couldn't attend holiday party. Should I ask to get the gift offered to remote employees?","<professionalism><united-states><employer-relations><telecommute><holidays>"
"Does being a ""protected veteran"" have any perks?","<united-states><human-resources>"
"Maxing out vacation days before quitting?","<professionalism><resignation><vacation>"
"Dealing with colleague who revoked his resignation","<work-environment><colleagues><software-development>"
"Asked benefit to prevent injury, HR wants to see the injury first. How to get around it?","<human-resources>"
"Work changed infrastructure and I can't use it - do I just have to leave?","<software>"
"Boss offers a raise only when faced with resignation - is this a red flag?","<resignation><negotiation>"
"Should I disclose to boss that I had a relationship in the past with a new hire?","<professionalism><relationships>"
"Should I tell the recruiter that they are below the market rate?","<interviewing><salary>"
"Company keeps confiscating cleaning supplies","<united-states><health><california><safety>"
"Company Car/Traveling Time & Appropriate Compensation/Procedure","<travel><company-car><insurance>"
"Asked to sit near sick people--should I disclose my pregnancy?","<health>"
"Value of Non-Transferable but relevant professional certifications","<resume><certification>"
"As Scrum Master, how do I stop a team member from giving up too easily?","<team><project-management><leadership><scrum>"
"Need to write a letter to manager for project allocation","<manager><cover-letter>"
"I love programming but I hate all that other stuff I need to do","<work-environment><work-experience><teamwork>"
"Should I share my hobby-projects on LinkedIn?","<linkedin><unprofessional-behavior><projects>"
"How to prepare for interviews far away from home?","<interviewing><international>"
"Improving Project Quality vs Lowering Project Costs","<project-management>"
"What might be reasons why you don't get response from employers when applying for a job?","<resume><job-search><employment>"
"Fired too many times, how do I handle?","<termination>"
"Does saying I work better individually make me look like a bad team player","<developer><employment>"
"property Manager","<professionalism><management><salary>"
"2 weeks to decide on return tech internship offer?","<software-industry><job-offer><internship>"
"Professionalism regarding sharing Steam account info","<professionalism><socializing><coworking>"
"What to answer to a recruiter when I'm not currently interested in a new job","<recruitment><networking>"
"Can I keep my beard while interviewing?","<interviewing><employer-relations>"
"My desk is nowhere near the team I work with, how can I handle this?","<work-environment><team><work-experience><employer-relations><office-layout>"
"Continuous Learning when you have a family","<career-development><careers><work-life-balance>"
"Applied for one position and referred by a friend to another in one company","<new-job>"
"How can I defuse a tense situation with a coworker?","<team><company-culture><unprofessional-behavior>"
"Negotiating joining date with future employer due to extended notice period","<professionalism><resignation><human-resources><india><relieving-letter>"
"Handling multiple long-distance job interviews in the same area","<interviewing><job-search>"
"Should I report a coworker that has inflated their timesheet?","<professionalism><colleagues>"
"What can I do to make a coworker's lack of effort more visible?","<professionalism><colleagues><politics>"
"On month five of a six month contract, my consulting agency is forcing me to sign an Arbitration Agreement that was not in my original contract","<contracts><contractors><contracting>"
"Did I do something to offend my manager?","<work-environment>"
"How to manage expectations in a business with fast and frequent turnaround times","<professionalism><time-management><overtime>"
"Splitting 30-minute break","<break-time><germany>"
"Purchase Order Etiquette","<professionalism>"
"Are there benefits to revisiting past political missteps?","<politics>"
"My boss doesn't want me to have a side project","<communication><management><manager><relationships><projects>"
"Broaching Subject of Fair Compensation","<compensation>"
"Feeling devastated after overhearing my team manager is unhappy with my performance","<offices>"
"""Keep 75% of your hourly cost""","<software-industry><salary><software><consulting><sweden>"
"Can a prospective employer find out about someone's past sick record?","<united-kingdom><sickness>"
"(How) should I report negative feedback from others to my boss?","<manager><conflict>"
"Is it inappropriate to email a new Employer's Team lead to ask him to be on his team","<job-offer>"
"Can an employee salary be more than their manager's","<salary>"
"Make up reason to withdraw job application","<interviewing><applications>"
"Should I include 2006 Time Magazine Person of the Year on resume?","<resume><job-search>"
"How to deal with coworker committing and pushing nonsense changes directly to master?","<professionalism><communication><colleagues>"
"Experience letter or success story","<resume><career-development><references><recommendation-letter>"
"Does ""everyone mess around everywhere"" in our project/do we have an organisational deficiency?","<team><project-management>"
"Extremely long shifts in the healthcare system","<canada><hours><healthcare-industry>"
"Should I tell management that I intend to leave due to bad software development practices?","<management><manager><teamwork><resignation>"
"How can I deal with my CEO asking me to hire someone with a higher salary than me, a co-founder?","<software-industry><salary><startup>"
"""Unexpected"" on-call duties","<work-life-balance><teamwork>"
"Strategies for managing older employees?","<management><productivity><teamwork><leadership><people-management>"
"Is getting the optimum solution to a coding question from the start a bad thing?","<interviewing><internship>"
"Giving two weeks notice. Will I get my last pay check from my salary?","<professionalism><united-states><california>"
"Is it unprofessional to add people back to the CCList when replying privately to the original sender?","<professionalism><email>"
"How can I work long hours without pressuring my coworkers?","<company-culture><hours><after-hours>"
"My area of expertise at a new job is apparently being outsourced","<new-job><job-change><work-experience><new-hires><outsourcing>"
"Clean-start shortly after a rejection?","<interviewing><job-search><recruitment><human-resources><rejection>"
"My colleague is using mechanical keyboard and it's very distracting","<social-nuances>"
"How to handle idle site time?","<productivity>"
"Is it ethical to include opinion based code comments for future developers?","<communication><colleagues>"
"Job completed but missed instructions on items they want me to submit","<salary><new-job>"
"Is it unethical for me to not tell my employer I’ve automated my job?","<ethics>"
"Under performing employee will be fired if I ask for him off my team","<project-management><termination><performance>"
"Appropriate to ask for rough salary figures from recruiter?","<salary><recruitment>"
"How to be prepared for different job requirements?","<interviewing><software-industry><internship>"
"Company declined offer after i left old company","<hiring>"
"How can I minimize damage from terminating an at-will internship before it starts?","<job-offer><internship>"
"Lunch with the CEO","<lunch><conversation>"
"Connecting with interviewer on LinkedIn post interview","<linkedin><networking>"
"Average number of PTO days provided by small business in the San Francisco Bay Area","<new-job><united-states>"
"How can I inquire about an internship at a company that doesn't offer them in my area?","<internship><applications><canada>"
"Approaching my assistant about her grammar","<work-environment>"
"Why is diversity in the workplace important?","<diversity>"
"Just took new job and unhappy","<professionalism><new-job><new-hires>"
"How to Cope With Severe Mental Illness in a New Job Setting?","<new-job><united-states><stress><mental-health>"
"What is an appropriate response to the death of a coworker's loved one?","<professionalism><colleagues><relationships><death>"
"Is it rude to ask to extend the deadline on an internship offer for next year?","<job-offer><internship>"
"How to get intern to not stare at me during the day?","<work-environment><internship><relationships>"
"Told employer I wasn't feeling well and made the mistake of answering truthfully","<professionalism><unprofessional-behavior><sickness><mental-health>"
"How should I list my SE moderator position on my resume?","<resume><software-industry><work-experience><skills><volunteering>"
"How to ethically resign after working less than a month?","<new-job><ethics><resignation>"
"How can I encourage our team to have shorter stand-up meetings?","<meetings>"
"How can a company implement a ""20% time"" program like Google's?","<productivity><company-policy>"
"How do your busiest people transfer their knowledge?","<knowledge-transfer>"
"How can I get people with difficult personalities to conform to expectations?","<team><psychology><company-culture>"
"What benefits are there of being allowed to take your kids to work?","<workplace-rhythm><company-culture>"
"Is it appropriate to request a delayed start date at a new employer to help find/train your replacement?","<hiring-process><resignation>"
"Take your child to work day","<workplace-rhythm>"
"Are digitally signed documents legally binding?","<contracts><clients>"
"When should I start looking for my first employment?","<job-change><student>"
"Should I file my checklists as documentation?","<documentation>"
"Is there a canonical reference for business cards?","<business-cards>"
"Hitting a ceiling in my career","<career-development>"
"How can talk to my manager if I feel he misrepresented my job during the interview?","<software-industry><communication><career-development><united-states><job-change>"
"When is it okay to IM or email a coworker?","<professionalism><colleagues><united-states>"
"Is using TL;DR Unprofessional?","<professionalism>"
"Senior Dev in acting lead position with no lead experience","<leadership>"
"Dealing with Flex Hours for some workers","<software-industry><employer-relations><work-time><work-from-home>"
"How to find employers that use a certain technology","<job-search><employer><location>"
"Recruiter and Fallout with Hiring Company","<hiring-process><recruitment><ethics><legal>"
"How to switch to another industry as an Engineer?","<job-change><work-experience>"
"How to confirm a rumour without being disrespectful?","<communication><ethics>"
"Is this “career ladder” HR tool commonly used?","<human-resources><performance><payscale>"
"Coworker put his name on my source code","<ethics>"
"Internship expected compensation","<salary><internship><applications>"
"Need help on how to answer the question ""have you ever been dimissed or asked to resign in any position?""","<applications>"
"Should I wait for Recruiter","<interviewing><recruitment>"
"What's the name of the business group within a company that organizes events, trade shows, goodies, etc.?","<title>"
"How can I improve the tone of my communication with clients?","<communication>"
"Should I answer personalized job posting emails?","<communication><recruitment>"
"A good method to get money from a model","<salary>"
"How soon should I advocate for making changes after starting in a new job?","<new-job><company-culture>"
"List exceptional academic achievements on CV despite dropping out?","<resume><education>"
"Approaching a staff member who has repeatedly submitted falsified claims","<management><communication><overtime><discipline>"
"Project timeframe issue","<project-management><time-management>"
"Is it appropriate to ask for a raise after reducing working hours?","<raise>"
"W2 vs 1099 - Rate Difference","<united-states><contractors><benefits><taxes><self-employment>"
"When to apply for a new job while living abroad","<job-search><new-job>"
"Getting into the job market as an autodidact","<job-search><new-job><recruitment>"
"How to leave a startup as the sole developer","<startup><quitting>"
"Asking for raise to meet HR guidelines","<salary><negotiation><raise>"
"Golden Week Holidays in Japan","<internship><ethics><leave-of-absence><japan>"
"Sleeping in work place","<work-environment>"
"Under what circumstances is it acceptable to use a different (natural) language with colleagues who speak it instead of the dominant one?","<professionalism><communication><company-culture><conversation>"
"Is a breach of copyright a disqualifying factor in security clearances?","<united-states><background-check><technology><security-clearance><government>"
"Is there a simple, non-offensive way to flag ""bike-shedding""?","<communication><meetings><projects><terminology>"
"How to make sure that relieving process is smooth for me?","<resignation><india><notice-period>"
"Bullying boss launched a smear campaign and made me unemployable","<bullying><reputation><sweden>"
"UK Contract - Notice in lieu pay","<united-kingdom><contractors>"
"Is it okay to share notes made at work?","<ethics><training>"
"Leaving 6 months after an internal promotion. How to show on CV?","<resume><job-change><promotion>"
"Issues with the condition of Thailand office air","<work-environment><negotiation><health>"
"Leaving a job and asking for references","<united-states><resignation>"
"Approach to Performance Reviews to get accurate grades","<performance-reviews><compensation>"
"Can work mandate social activities in South Africa","<socializing><south-africa>"
"Indicating to non-invited people I wasn't told to invite them without accusing my coworkers","<colleagues><meetings>"
"Taking favor from the management while attending an interview","<interviewing><management><india><clients>"
"How do I deal with an unproductive colleague in a small company?","<colleagues>"
"Self-employed and messed up a client's brochure, should I still bill them?","<salary><mistakes><customer-service><self-employment>"
"How do I handle a potential work/personal life conflict as the manager of one of my friends professionally?","<professionalism><work-environment><manager><relationships><personal-problems>"
"Contacting new company's employees before joining the job","<job-change><human-resources>"
"Deadline getting closer, still waiting for others to finish","<management><colleagues><project-management><planning><collaboration>"
"Colleague keeps on making mistakes, how to help him?","<colleagues><project-management><teamwork>"
"Is it customary to give a thank you letter when I end an internship?","<internship>"
"How to return a fake watch ""gifted"" by a client","<ethics><clients>"
"Potential employer wants deposit for equipment","<hiring-process><job-offer><united-kingdom>"
"What do you say when you follow up?","<job-search>"
"What is the purpose of organised coffee breaks at workplace?","<company-culture>"
"Does an expenses-paid interview cover meals as well?","<interviewing><travel><expenses>"
"I currently have multiple jobs, should I list them all on my resume?","<resume>"
"Skills in resume","<resume><skills><employer>"
"Books to Manage / Work with Toxic People","<professionalism><unprofessional-behavior><leadership>"
"Asking for Shortening probation period","<professionalism><probation>"
"What are the barriers to a company ""testing"" an applicant with a paid, trial assignment?","<hiring-process><internship>"
"How to deal with non-UK 'diplomas' when sending a CV to a UK company?","<resume><job-search><united-kingdom>"
"Prospective Employer Asking to Call ""Former"" Manager(s)?","<job-search><united-states><references>"
"How to handle unrealistic expectations from management","<project-management><deadlines>"
"theft in the office","<people-management>"
"Working at a company that expects you to quit before a large raise","<salary><negotiation>"
"Job told me I had to make up the hours I was sick","<salary><sickness><payroll><ireland>"
"Unreasonable Expectations at Work","<software-industry><management><work-environment><united-kingdom><manager>"
"Is it reasonable to ask for a raise after six months in a company when I feel like I'm underpaid?","<software-industry><salary><raise>"
"Asking to work from home and a pay raise","<salary><telecommute>"
"Is not having friends at work normal?","<communication><work-environment><colleagues><new-job><internship>"
"Am I wrong in letting an employee rest for a moment when they asked to leave?","<professionalism><management><sickness>"
"Why would my current employer give me a lower counter offer?","<salary><negotiation>"
"How can I remind a firm to schedule the next interview?","<interviewing><human-resources>"
"Having difficulty understanding my native English-speaking colleagues. How can I improve?","<professionalism><communication><colleagues><united-kingdom>"
"Why are software recruiters relying on automated testing of technical skills?","<hiring><software><recruiting>"
"Reapplying for an Internship I turned down few weeks ago","<job-offer><internship><applications><rejection>"
"Asked to sign two variants of a form","<communication><united-states><ethics><vacation><signatures>"
"What should I do about the negative feedback I received from my supervisor?","<work-environment><united-states><new-job><manager><unprofessional-behavior>"
"What should I do if I am getting tasks which are not related to my position as web developer?","<career-development><resignation><india><developer>"
"I have accepted the offer and then turn down can that company block me for other companies?","<job-offer>"
"How do I handle a problem with benefits not as promised when I've already taken the job?","<salary><united-states><hiring><benefits>"
"How do I tell my boss that my project won't be completed nearly as fast as he thinks?","<deadlines>"
"Telling recruiter/potential new employee existing salary","<salary><career-development>"
"How do I put multiple jobs that overlap on a resume?","<resume><job-search><job-change><work-experience>"
"What to do when unprepared for a SOC audit","<communication><work-environment><company-policy>"
"Should I apply on Monday or Friday?","<applications>"
"Would employers believe if I have self-studied statistics?","<resume>"
"How should I provide my ""full range skills and my own level system"" to this recruiter?","<interviewing><job-search><recruitment>"
"Not able to work my notice period","<united-kingdom><quitting><notice-period><resignation>"
"How to handle an employer knowingly paying below market?","<united-kingdom><payscale>"
"How to deal with a situation where I end up delegating more tasks than actually doing them myself","<professionalism><software-industry><work-environment>"
"When applying for a programmer position, how should I show projects posted on GitHub?","<resume><applications>"
"Getting blamed for ""not communicating"" by manager to cover his lack of coordination/follow-thru","<management><project-management><unprofessional-behavior>"
"HRs and Employers: Are the chances of telling that an interviewee can start working after a month low? Is one month too long for them?","<interviewing><resignation><employment-agreement><start-date>"
"Is it wise to contact a recruiter over LinkedIn?","<recruitment><internship><linkedin>"
"How to work with resellers when client also contacts us directly?","<ethics><clients>"
"How to get things done when your line manager does not manage?","<manager>"
"How to act when uncontrollable, natural ""accidents"" happen during meetings? (Burps, gas, stomach grumbles)","<work-environment>"
"how can i explain my project in interview","<interviewing><fresher>"
"How can you evaluate your market value?","<salary><united-kingdom>"
"When should one consider unionizing in the US?","<united-states><unions>"
"Should one put one's ""Belbin team role"" in the CV?","<team><applications><resume><team-role>"
"Productivity level and access to ""distracting websites"" at work","<work-environment><productivity><distractions><online><websites>"
"How to introduce gamification to your workplace","<work-environment><productivity>"
"How can I measure motivation in an interview?","<hiring-process><interviewing>"
"How can I determine if it is unprofessional to play games during lunch hours?","<professionalism><break-time>"
"Does being on salary only benefit the employer?","<salary>"
"Is a dress code beneficial in a company?","<company-culture><dress-code>"
"What is the preferred way of reporting suspicious behavior by co-workers?","<colleagues>"
"Optimal office size: cubicles versus small rooms versus open plan?","<productivity><open-plan>"
"How to establish a mentoring culture in a fast-paced, high-pressure environment","<company-culture><startup><mentoring>"
"How do I push a product I've been told to push to customers without being pushy about it?","<professionalism>"
"How important are higher degrees in a tech industry?","<hiring-process><tech-industry><education>"
"How should a candidate approach an interview for an internal position as opposed to an external position? ","<interviewing>"
"When should I inform management that I have been approached by a competitor?","<professionalism><freelancing>"
"Employee is not hitting 40-hour week expectation","<management><manager><employer-relations><employees>"
"How can I ethically ""ease into"" quitting a job?","<new-job><resignation><quitting>"
"Are there positions like ""Idea man"" or ""Solution maker"" in programming/engineering groups?","<software-industry><teamwork><careers><position>"
"How to tell the headhunter that I need more time for relocating to an other country (contractor offer)?","<recruitment><relocation>"
"Can a candidate request an employer to delete pre-employment records about him according to GDPR?","<hiring-process><recruitment><human-resources><privacy>"
"My job didn't inform me the hospital called to tell me my husband was admitted. Can I take action against them?","<united-states><human-resources><legal>"
"How can I get out of carpool, or ask money for it?","<professionalism><communication><colleagues><commute>"
"Explaining recent title change on resume","<resume><title>"
"How to handle my manager asking me to do something possibly unethical?","<ethics><united-kingdom><manager><gdpr>"
"Can I take a copy of documents that I've written with me upon resignation?","<ethics><quitting><intellectual-property>"
"Angry email from customer insisting he didn't get a refund","<email><clients><customer-service>"
"I was terminated after my last new job interview","<hiring-process><new-job><termination>"
"Can I negotiate non-compete so I can still work in my field if I quit, move on or want a better job?","<job-search><job-offer><new-job><employer-relations><legal>"
"How to ask to reschedule","<professionalism><time-management>"
"Startup not paying","<salary><startup>"
"Internship and college credit","<hiring-process><internship><compensation>"
"How to get my old company to stop asking for help","<job-change>"
"Professional Organizations on Resume/LinkedIn?","<resume><linkedin><non-work-activities>"
"References after long employment gap?","<references><employment-gaps>"
"Asking if the company pays travel expenses when Interviewing for an out-of-town job","<interviewing><hiring-process>"
"What is expected of me during two weeks notice?","<resignation><quitting><notice-period>"
"What are the disadvantages of eating in my cube?","<professionalism>"
"How do I use personal networking to find a new job?","<job-search><networking>"
"How do I help my sales staff from hitting the wall?","<training>"
"Whats the appropriate time to wait after one has been rewarded/gifted to ask for a raise?","<salary><raise>"
"Applying to a position I already allowed a recruiter to represent me for","<recruitment><ethics>"
"How to deal with a CEO with poor management skills","<management>"
"When and how to Ask Professors for letters of Recommendation","<professionalism><job-search><recommendation-letter>"
"How do I indicate that I would like to work for company down the road? (just not now)","<job-change><job-offer>"
"Is an emloyee training a challenge for HR or any other manager? How to make it efficient? Are there any specific tools?","<communication><human-resources><company-culture><training>"
"Working with people that have different views in geopolitics","<politics><conversation><china>"
"Should I follow-up again with the HR administrator?","<human-resources><internship><follow-up>"
"I left before payday - now i'm being told I owe money?","<human-resources><termination><payroll>"
"Dealing with unproductive long term colleague?","<professionalism><communication><colleagues>"
"How much about my mental health should I share?","<united-states><mental-health>"
"The value of being bi-lingual from an employer perspective","<united-states><language>"
"How to handle the blamed situation?","<software-industry><management><company-culture>"
"Requesting a change of project at the beginning of an internship","<career-development><internship><internal-transfer>"
"Can I ask the recruiters in my resume to put the reason why I am rejected?","<interviewing><communication><job-search><hiring-process><rejection>"
"Dealing with conflict between co-workers for non-work-related issue affecting their work","<colleagues><conflict><performance><conflict-resolution>"
"Contemplating leaving job, but a trip is in the works. Is it professional for me to resign?","<resignation>"
"Do I need to reply back to CEO Seasonal greetings email for everyone in company?","<communication><email>"
"How to avoid mental suffering knowing that I have no resources (time, etc.) to fully satisfy client needs?","<professionalism><communication><unprofessional-behavior><careers><burnout>"
"I am a target for constant mockery from a colleague","<colleagues>"
"Ex Boss Employed Family and I feel uncomfortable about it","<manager><legal>"
"Told to record my own hours","<united-states><new-job><hours>"
"What to do with an individualized tip from a customer?","<united-states><holidays><retail>"
"May have to take one or two days off for medical appointments. Should I give details to management?","<new-job><health><time-off>"
"How to handle privacy when sending out an email blast","<email>"
"What to do if someone is passing off work as their own","<ethics>"
"Offered increment is too low","<salary><negotiation><india>"
"Received offer but no reponse from follow up e-mails","<telecommute>"
"Should I inform my company's HR whether I will be relocating once I have already quit?","<human-resources><resignation>"
"Should i pay for transportation after work time","<compensation>"
"How to handle a job offer knowing that a couple of months later I might get a better one?","<job-change>"
"Interviewer made verbal offer 2 weeks ago, but company has not yet written employment contract","<contracts>"
"What Job Title Suits What I Do At Work?","<job-change><title>"
"Is it unethical to quit a job soon after receiving my annual bonus?","<ethics><quitting><bonus>"
"How to reconnect with a previous candidate, when I'm not 100% sure who I'm looking for","<hiring>"
"What can I do to make my job more bearable?","<mentoring>"
"Rejected for having duplicate accounts on company's career site","<job-search><hiring-process><applications><websites>"
"How/when to tell employer you're not coming back after maternity leave?","<parental-leave>"
"Leaving my job after getting certified","<resignation>"
"How to better handle losing devs with no backfill while scope remains unchanged?","<management><project-management><people-management>"
"Under review for things outside my control. Should I stay or should I go?","<project-management><performance-reviews>"
"How can I postpone my new job starting date because of surgery?","<new-job>"
"How to directly email my resume to big companies?","<resume><job-search><applications>"
"How should I handle a junior team member trash talking me behind my back?","<team><telecommute><california>"
"Have a job interview, might need to take two weeks off shortly after being hired. Should I mention it?","<interviewing><new-job>"
"A friend/coworker and his wife are employed at the same company. He found out she's cheating. What to do?","<work-environment><relationships><company-policy><new-hires>"
"Saying thanks for luxury perk without sounding obsequious?","<professionalism><united-kingdom>"
"Pro help: How to sneak out for an interview when I am still newly employed?","<interviewing><hiring-process><resignation><contractors><employment-agreement>"
"Employer expressed interest in my pet project","<employer-relations>"
"What's the most appropriate way to introduce my boss to friends and family?","<united-kingdom><relationships><socializing><terminology>"
"Position originally with a recruiter now it's on LinkedIn","<recruitment><ethics>"
"Is it likely that the company will rescind an accepted offer if I don't graduate in time?","<job-offer><education>"
"Delegating Work to Showcase Another Employee","<career-development><software-development>"
"Is it unprofessional to put in a two-weeks notice when it's not a Friday?","<resignation><united-states><notice-period>"
"How can one politely keep a coworker on topic?","<professionalism><time-management><coworking>"
"Canadian applying to US, should I state on resume that I'm a Green Card holder, and is my CA phone number undesirable?","<resume><visa>"
"Is it bad to switch jobs many times in a short period?","<interviewing><recruitment><quitting>"
"One month new hire, my boss left, what is the good and bad for me?","<management>"
"Should I list my boss as an emergency contact for college?","<professionalism><management><employees><sickness><student>"
"Should I add news about me in my linkedin profile?","<linkedin>"
"Is it appropriate to ask about an open position by email before actually submitting a full CV?","<applications><japan><europe>"
"How can we set up (and administer) an EAP-Like program for financial crises?","<benefits>"
"Contractual job and direct-hire","<job-change><united-states>"
"Intimidated by co worker","<communication><colleagues>"
"How should I approach a co-worker on matters of personal hygiene?","<communication>"
"Seeing the ""real"" accomplishments of my work","<productivity>"
"When should I ask for more money in conjunction with more responsibility?","<salary>"
"Is the ""open doors"" policy for a project manager always beneficial?","<management><projects><efficiency><project-management>"
"Why do companies list jobs on other sites but not on their own site?","<websites><job-listing>"
"How can I politely decline a team lunch?","<professionalism><colleagues>"
"How can frequent anxiety attacks affect me in business and the workplace?","<career-development><management><stress>"
"Is there an effective way of dealing with nepotism at work?","<career-development><nepotism>"
"How can I ask my interviewers for feedback following an interview?","<professionalism><interviewing><feedback>"
"Value of working onsite versus remotely in a programming internship","<work-environment><internship>"
"Is it frowned upon to take unproductive breaks while on the job?","<professionalism><offices>"
"Email to enquire about interview opportunity after long time","<interviewing><communication><job-search><email>"
"Asking for guarantee in part-time contract","<job-offer><contracts><part-time>"
"Old boss told new boss erroneous information based on his misunderstandings. New boss is now very restrictive and micromanaging as a result","<management><communication><manager>"
"Locked out of my company email","<email>"
"My salary is always late and some deductions are not done","<salary>"
"Stage 2 interview is with an HR manager, what should I expect?","<interviewing><job-search><human-resources>"
"Is it okay to ask for a week off between an internship and part-time work?","<internship><united-states><time-off>"
"Attending mandatory meeting?","<management><united-states><email><meetings>"
"Manager insists on recruiting externally","<management><conflict>"
"How to go about my situation on interviews - painful divorce, quit one job for another, got fired after 6 months","<interviewing><job-search><work-experience><stress><depression>"
"Policies regarding extension cords","<ethics><office-layout>"
"does the US government give your start and end dates to a would be employer","<work-experience><privacy><government>"
"Potential employer says my resume seems ""thin""?","<interviewing><resume>"
"co-worker blocks my work","<software-industry><communication><coworker>"
"My boss sets unfair deadlines and expects everyone to work overtime","<management><overtime><deadlines>"
"Should I train a colleague to move to a new role despite my reservations?","<colleagues><skills>"
"Senior colleague feels threatened by me, an intern","<colleagues><relationships>"
"How to professionally prepare my manager for a buggy system","<manager><termination><time-management><deadlines>"
"New project is making me want to quit","<software-industry><project-management><deadlines>"
"Job contract renewal. When is it reasonable to expect one?","<contract-extension>"
"What are reasonable concerns to have in a company culture that is not meritocratic?","<colleagues><company-culture>"
"May a recently terminated employee share their dismissal letter with others?","<united-states><termination><legal><confidentiality>"
"Should I delay start date to avoid looking like a job hopper?","<job-offer><job-hopping>"
"Manager not completing forms required for my partner to sit for exams","<salary><united-kingdom><manager><complaint>"
"Submitting an open application for the junior version of a role advertised as Senior","<applications><cover-letter>"
"who pays the work visa fee? employee or employer","<management><job-offer><hiring-process><company-policy><visa>"
"Employer asking us to move items that are approximately 1000 lbs (450 kg) each. How can I address this issue properly so that no one gets hurt?","<united-states><safety>"
"Do I have to pay taxes while being an employee as a full-time?","<canada><fulltime>"
"Would employees get a raise just for the fact that soon they will have a baby?","<professionalism><management><salary><raise><personal-problems>"
"What should I do to contact HR if a job posting is no longer available?","<job-search><human-resources><applications>"
"Disclosing conflicts of interest after one company decides to switch strategy","<ethics><contracting><conflict-of-interest>"
"I am a Co-Op offered a full-time job, want to wait for offers from other companies before accepting/denying the offer. How should I respond?","<job-offer><hiring>"
"Is it acceptable to contact a recruiter directly after a year if they mentioned the company would follow-up in a year?","<professionalism><recruitment><follow-up>"
"How to communicate technical ideas to non-technical people","<communication><teamwork>"
"Company asked to return tuition assistance. How to return the taxes paid?","<united-states><benefits><taxes>"
"Coworker stalking us with company camera","<work-environment><unprofessional-behavior><coworker>"
"Why is HR delaying in giving me an offer?","<job-search><salary><follow-up>"
"Is this an employee confidentiality breach?","<professionalism><communication><employees><human-resources>"
"How can I professionally ask recruiters about foreign colleagues?","<professionalism><interviewing><culture>"
"If a job is Seasonal Is there some sort of ""unspoken expectancy"" for how long you stay?","<new-job>"
"Leaving company and want to show apprecaition to coworker for help and support","<resignation><relationships>"
"How do I deal with an employer withholding my paycheck?","<quitting>"
"Is it required to be exact about previous salary when dealing with recruiting agencies?","<salary><recruitment><negotiation>"
"Being highly capable and motivated vs 'Is going to stick around'","<interviewing>"
"What is the right approach to handle an argumentative team member?","<management>"
"Do I have to relinquish my PC password to my former boss?","<ethics><quitting>"
"My boss wants me to do something that might be illegal","<professionalism>"
"How do I leave my job when I work for a recruiter?","<job-change>"
"Poor performance review/I'm not a good fit","<resignation>"
"What does ""Approved By"" mean on an invoice?","<freelancing><invoices><self-employment>"
"How should I handle my new job as manager?","<management><communication><colleagues>"
"What do I say when following up a job application that I haven't heard back from?","<job-search><follow-up>"
"How to prepare for first performance review","<interviewing><performance-reviews>"
"How to gracefully quit from a job/company I like (better offer elsewhere)?","<salary><quitting>"
"How to not look/feel awkward with senior managers in a company sponsored ""off-site""?","<career-development><off-site-events>"
"Recruiter lied to me regarding relocation package","<professionalism><recruitment><negotiation><unprofessional-behavior>"
"Should you always counter the first offer letter?","<hiring-process><interviewing>"
"Should I recommend a friend's brother for a job at the company I work at?","<recommendation-letter>"
"How can I improve communication at a virtual office?","<professionalism><work-environment><team><offices><workplace-rhythm>"
"How can I talk to my boss one-on-one with confidence?","<professionalism><management><communication>"
"How can I stabilize a hectic project without offending the unofficial Project Manager?","<new-job><projects>"
"Does putting LaTeX as a skill on my resume make me look too academic?","<resume>"
"How can one recover after misspeaking in an interview?","<professionalism><interviewing><hiring-process>"
"What are effective means of dealing with mistakes made by an individual?","<management><team>"
"Is it acceptable to use pirated software on the job?","<ethics>"
"Are there any strategies you can use to remain focused when working in an open plan environment?","<work-environment><distractions><workplace-rhythm><open-plan>"
"How to list contracting on resume","<resume>"
"How can I reduce the size of a long resume without hiding all my skills and experience?","<resume><career-development><software-industry><united-states><work-experience>"
"I accidentally wrote a virus - help distancing myself from employer","<professionalism><united-states><resignation><unprofessional-behavior><legal>"
"Should I wait to complete three years before I leave?","<quitting>"
"How do I make a C# heavy resume / cv look attractive to a Java recruiter?","<software-industry><resume><cover-letter><transition>"
"Powerpoint during an Internal Interview","<interviewing><internal-transfer>"
"Non-technical project manager, how to repair poor relationship with subordinates?","<communication><team><complaint>"
"Full-time job after an internship (if graduating next year)","<job-offer><internship>"
"What is the difference between being fired and being laid off?","<termination><layoff>"
"How do I include a complicated University history on my CV?","<resume>"
"Referee on my CV has exact same name as me","<resume><recruitment>"
"Is it unethical for me, under stated contract, to not tell my employer I finish my job in 10hrs per week?","<ethics>"
"Recommended co-worker gets offered turned down at last second","<student><recommendation-letter>"
"How can I influence a stand up meeting as a participant and not a leader","<professionalism><daily-standups>"
"Should a one-month internship be included in my resume?","<resume>"
"How to phrase that ""I am not paid in the summer""?","<salary><compensation>"
"What is the technicality of using an American name instead of an ethnic name?","<job-search>"
"How To Approach Annual/Bi Annual Performance Reviews?","<salary><employer-relations><performance-reviews>"
"Company is offering retention package, how to frame job search for exit timeframe?","<professionalism><job-search><job-change>"
"How to assure chief guest would attend event?","<offices><events>"
