title,tags
"Quando usare ""tra"" e quando ""di"" dopo ""scontro"" o ""scontri""?","<word-usage><word-choice><prepositions>"
"Qual è l'origine del vocabolo ""zanni"" per i servi della commedia dell'arte?","<etymology>"
"Valore logico di ""al computer"" nella frase ""Sono molto abile negli esercizi al computer""","<grammar>"
"Is it incorrect to say ""lavo le mie mani"" vs. the more common ""mi lavo le mani""?","<verbs><adjectives><pronouns>"
"The use of the form ""mi sa che mi"" is consider correct proper Italian?","<pronouns><sentences>"
"""Ascoltare"", ""sentire"", ""vedere"" per un brano di musica, uno spettacolo musicale o un concerto: quando usare un verbo o l'altro?","<word-usage><word-choice><verbs>"
"Può considerarsi ""manifattura"" la fabbricazione di oggetti totalmente robotizzata?","<word-usage><etymology><word-meaning><latin>"
"Are there liaisons in Italian?","<pronunciation>"
"È corretto usare 'avrebbe dovuto finire'?","<word-usage><word-choice><foreign-words>"
"Language from my parents","<meaning><phrase-request><regional>"
"Uso del vocabolo ""pennarello""","<word-usage>"
"Differenze di uso tra ""marchio"" e ""marca"" per un nome commerciale","<word-usage><word-choice><difference>"
"Termine per uno che si atteggia","<word-choice>"
"Cosa significa esprimersi in modo legnoso?","<word-usage><word-meaning><adjectives>"
"What is an appropriate translation for ""Remove Follower""?","<word-usage><word-choice><translation><english-comparison>"
"La locuzione ""armi e bagagli"" può avere un uso avverbiale?","<word-usage><grammar>"
"Differenze di uso tra ""i fili"" e ""le fila""","<word-usage><word-choice><difference>"
"Come si chiama la particella che indica la via o la piazza ecc. all'interno di un indirizzo?","<grammar><nouns><particles>"
"Il papiro di laurea","<word-usage><etymology><regional>"
"Sull'uso del verbo ""paventare""","<word-usage>"
"Etymology of conjugation 2-person singular","<grammar><etymology><history>"
"An Italian book suitable for a beginner","<vocabulary><resources>"
"How to distinguish in vs a in andare when you express the means of going?","<prepositions>"
"Cosa significa ""massaira""?","<word-meaning>"
"""figlie di"" vs. ""figli di""","<word-choice>"
"Significato di “sdrusolina”","<word-meaning><regional><etymology>"
"The difference between ""la settimana scorsa"" vs ""la scorsa settimana""?","<adjectives><word-order>"
"List of Italian names used to describe voices","<vocabulary>"
"Qual è il significato di ""cascata"" in questa frase?","<word-usage><word-meaning>"
"È corretto dire ""il giro di un film""?","<phrase-request><vocabulary>"
"Why do some words require articulated prepositions while others require simple prepositions?","<word-usage><prepositions><articles>"
"How can I translate ""kidding"" to Italian?","<translation>"
"Is there an Italian word for ""stalker""?","<translation>"
"Sull'uso del verbo ""fungere""","<word-usage><verbs>"
"What is the correct way to format currency in Italian?","<numbers>"
"Significato di ""vincolo"" in questa frase","<word-usage><word-meaning>"
"Why is ""piano cucina"" a masculine noun?","<word-usage><gender>"
"In spoken Italian, is there a standard way to encode the letters of words when there is too much noise and the words cannot be heard?","<pronunciation><spelling>"
"Sull'uso della locuzione avverbiale ""in solitaria""","<word-usage>"
"Italian word lists","<resources>"
"Cosa significa ""rimuovere"" in questa frase?","<word-usage><word-meaning>"
"Why ""quest'anno"" but ""questo autunno""?","<adjectives><nouns>"
"The difference between ""adatto"" and ""giusto""?","<word-choice><adjectives>"
"""I am missing you"" in Italian","<translation>"
"Cosa significa ""stronarsi""?","<verbs><word-meaning>"
"Qual è il significato dell'espressione ""a cacchio""?","<meaning>"
"""D'Australia"" oppure ""dell'Australia""?","<grammar><word-choice><prepositions><articles>"
"È corretto dire ""sprezzando il pericolo""?","<word-usage><phrase-request>"
"Why ""niente di nuovo"", not ""niente nuovo""?","<grammar><adjectives>"
"""Volevo leggere"" o ""vorrei leggere""?","<verbs><past-tense>"
"Cerimoniale vs cerimonioso","<word-usage>"
"Sul significato di 'tonto' in 'bollo tonto'","<word-meaning>"
"Esprimere una domanda e la sua risposta in modo indiretto","<word-usage><prepositions>"
"Meaning of ""gg"" in indicating days","<etymology><abbreviations>"
"È corretto dire ""afferrare un pesce dalla coda"" invece di ""afferrare un pesce per la coda""?","<prepositions>"
"Lo puoi/puoi lo fare così?","<grammar><pronouns>"
"""Prepararsi a un esame"" oppure ""prepararsi un esame""?","<word-usage><grammar><verbs>"
"A occhio e croce","<idioms><phrase-origin>"
"What is the etymology of ""Arrivano i nostri!""","<idioms><phrase-origin>"
"Etymology of ""di sana pianta""","<idioms><phrase-origin>"
"Cosa significa questo? se si può preghiamo di rispondere in inglese sarebbe molto apprezzato","<translation><meaning>"
"Meaning of ""darla a intendere""","<idioms>"
"What words that have vowel + s + vowel are pronunced /s/ instead of /z/?","<pronunciation>"
"Cosa significa ""cimosa"" in questo contesto?","<word-usage><word-meaning>"
"What does ""Grazie bui"" mean?","<word-meaning><meaning><regional>"
"Verbo ""sfuggire"": una stessa idea si può esprimere sia in modo transitivo che in modo intransitivo?","<word-usage><verbs>"
"The use of ""a"" versus ""ad"" or ""e"" versus ""ed""","<prepositions>"
"Ways of paying the bill at a restaurant","<idioms>"
"Bollire versus lessare. Any difference at all?","<word-usage><word-choice><word-meaning><difference><single-words>"
"Cosa significa ""tappa"" in questo contesto?","<word-usage><word-meaning>"
"Words describing being arrogant but in a positive way?","<word-choice><word-meaning><single-words>"
"Cosa significa ""vegeto"" nell'espressione “sono vivo e vegeto”","<word-meaning>"
"Qual è il significato di ""cincischiare"" in questa frase?","<word-usage><verbs><word-meaning>"
"Differenza tra sfrontatezza e sfacciatezza?","<word-usage><word-choice><word-meaning><difference><single-words>"
"Ogni scarrafone è bello a mamma soja","<idioms><regional>"
"Perché si dice ""marcio"" nel modo di dire ""avere torto marcio""? Si può usare ""marcio"" in modo analogo in altre espressioni?","<word-usage><etymology><idioms><adjectives>"
"Is there a rule to know what verbs in past participle are followed by ""da""?","<verbs><past-participle>"
"Translating Italian prepositions in poetry","<translation><prepositions>"
"È corretto dire ""tenere conto questo""?","<word-usage><grammar><prepositions>"
"Traduzione elegante di ""Product Backlog""","<translation>"
"Come si dice ""What brings you to [place]"" in italiano?","<translation><phrase-request>"
"Ci sono differenze tra ""tenere conto"" e ""tenere in conto""?","<word-usage><difference><meaning>"
"Sul passato prossimo, che non c'è, di ‘dirimere’","<verbs><past-tense>"
"""Costruito"" oppure ""costrutto""?","<word-usage><verbs>"
"The 'Lo' in ""Lo faccio subito.""","<pronouns>"
"Which preposition is implicit in this sentence?","<prepositions>"
"How to say ""Goodbye"" in Calabria","<regional>"
"Cos'è una borsa a soffietto?","<meaning>"
"What does ""fa proprio un gran sangue"" mean?","<word-usage><meaning>"
"""Fino a quando verrà"" o ""fino a quando non verrà""?","<negation>"
"Cosa significa ""pecora"" in questo contesto?","<word-meaning><nouns>"
"How to translate allergy information","<translation>"
"Differenza tra ""di"" e ""da""","<difference><prepositions>"
"Is ""troppo è come niente"" an Italian proverb meaning ""too much is like nothing?""","<idioms><phrase-request>"
"È corretto dire 'stiamo declinando'?","<word-usage><verbs><word-meaning>"
"Quando usare ""maiuscola"" e quando ""maiuscolo""?","<word-usage>"
"Come usare correttamente la maiuscola quando un estratto racchiuso tra doppie virgolette si trova all'inizio di un periodo?","<capitalization>"
"Cosa significa ""rullo"" in questo contesto?","<word-usage><word-meaning>"
"A scatola chiusa","<idioms><phrase-origin>"
"Why did Italian omit the Latin prefix 'ex-' in 'prosciutto'?","<etymology><latin>"
"È usuale questo uso figurato del vocabolo ""distonia""?","<word-usage><word-meaning>"
"Perché ""voi"" è usato quando si parla con solo una persona?","<pronouns><plural>"
"Gender of words that have a natural gender","<gender>"
"Sarebbe corretto sostituire ""contractor"" con ""lavoratori"" in questa frase?","<word-usage><english-comparison>"
"I ran across this in a 1621 fencing manual and I'm stumped","<translation>"
"""Ignavia"": di che cosa è accusato il parroco?","<word-meaning>"
"È usuale questo uso del vocabolo ""taglierino""?","<word-usage><word-meaning>"
"How are the brand words Sega and Segafredo interpreted in Italy?","<word-meaning>"
"""Oves et boves"" o ""cani e porci""","<word-usage><phrase-origin>"
"When to use ""guardarci"" vs ""guardare""","<word-usage><pronouns><particles>"
"Sull'uso di ""glie lo"" invece di ""glielo""","<word-usage><orthography><pronouns>"
"Cosa significa ""irto"" in questo contesto?","<word-meaning>"
"Congiuntivo/condizionale vs. futuro/futuro [futuro ipotetico]","<grammar>"
"What does ""sani sani"" mean?","<meaning><vocabulary>"
"'Un uomo dall'esemplare coraggio' vs. 'un uomo di esemplare coraggio'","<grammar><prepositions>"
"Sull'esistenza della ""contrazione"" nella lingua italiana","<grammar>"
"'Dice di sì' o 'dice sì', a cosa serve quel 'di'?","<grammar><prepositions>"
"Sul suffisso -aggine","<word-usage><etymology>"
"Mentre or quando, what is the difference?","<word-choice><conjunctions>"
"“L'indulgere” o “Indulgere”, differenze e contesti d'uso","<grammar>"
"Quando usare il pronome unito alla fine dei verbi?","<verbs><pronouns>"
"Unclear translation; need help","<translation>"
"Il vocabolo ""uxoricida"" è frequente nella stampa italiana?","<word-usage>"
"Usare bene la 'o' per contrapporre efficacemente opzioni ritenute mutuamente escludentisi","<grammar><conjunctions>"
"Cosa significa ""smaltire i rifiuti""?","<meaning>"
"Dubbi sul tempo verbale corretto","<grammar><verbs><tenses>"
"""Per mezzo di"" è l'espressione più adatta?","<word-usage><word-choice><prepositions>"
"Cosa significa ""avere per posta"" in questo contesto?","<word-usage><meaning>"
"""Sguardo d'intesa"": come posso dire lo stesso in un altro modo?","<meaning><synonym>"
"Clitics and tonics: what is the difference?","<grammar>"
"""Ce"" in ""ce l'hai"": what is its function?","<grammar><particles>"
"""fra loro"" vs. ""fra di loro""","<grammar><prepositions>"
"Whether to include a space after the apostrophe or not","<orthography>"
"Problemi col congiuntivo","<grammar><verbs><subjunctive-mood>"
"What is the function of il in ""venite il prima possibile""？","<grammar><articles>"
"In ""Me l'ha data"", why ""me"" instead of ""mi""","<grammar><pronouns>"
"""Lei è diventata donna"": when is the article optional?","<grammar>"
"Present perfect: when do we need to change the gender and number of the past participle in accordance with the subject?","<grammar><verbs><past-participle>"
"Sulla frequenza dell'uso del verbo ""gire""","<verbs>"
"About the general rule regarding preposition in front of an infinitive","<grammar><prepositions>"
"What is the difference between guardare and vedere","<word-choice><vocabulary>"
"Cosa significa ""far attrito"" in questa frase?","<word-usage><meaning>"
"""Quello"" or ""quel""? What is the difference?","<word-usage><difference><pronouns>"
"Qual è il senso di ""folle"" in questo contesto?","<word-usage><word-meaning>"
"""Come si scrive il tuo nome"": why ""si scrive"" instead of ""si scrivi""?","<grammar><verbs><english-comparison>"
"Qual è il significato di ""fermo"" in questo contesto?","<word-usage><word-meaning><idioms>"
"Why are these two conjugations of 'viaggiare' irregular forms?","<grammar><verbs>"
"“... i piccoli furono trascinati dal grembo delle madri / dai grembi delle madri / dai grembi della madre”","<nouns><plural>"
"""Dammi un bacio"": How to construct ""dammi"" from ""dare""?","<grammar><verbs><pronouns>"
"Perché ""d'Italo"" non è corretto?","<prepositions><orthography><pronunciation>"
"Da dove viene la 'boiata'","<etymology>"
"""Righello"" oppure ""riga graduata""?","<word-usage><word-choice>"
"Cosa significa ""è gaudio"" in questo contesto","<word-usage><word-meaning>"
"'perseverare *è*/*è non*/*non è neanche* diabolico ...'","<meaning>"
"Usare due apostrofi in un'unica stringa","<grammar><punctuation><apocope>"
"What does 'ni' mean as the suffix of people's names?","<suffix><name>"
"Pullback o tirato-indietro?","<word-choice><mathematics>"
"The ""della"" in ""Vorrei dell'uva""","<grammar><articles>"
"""cosa sono i vantaggi"" why ""cosa"" instead of ""cose""","<grammar>"
"""Bella calligrafia"": si può dire, o sarebbe meglio ""bella grafìa""?","<word-usage>"
"Meaning of ""sfilata di barche""","<word-meaning><translation><meaning><sentences>"
"Qual è il significato di ""alle prese"" in questa frase?","<word-usage><meaning>"
"non parli vs. non parlare (imperativo negazione)","<verbs><negation>"
"«Vè» è lo stesso di «ve’»?","<word-meaning><apocope><interjections>"
"How did the Latin 'tractare' evolve to mean the Italian 'trattare'?","<etymology><latin>"
"Cosa significa “da urlo”?","<idioms><vocabulary>"
"Cosa significa ""bracconeria""?","<word-meaning>"
"Why ""passata"" instead of ""passato"" in ""L'ambulanza non sarebbe passata""?","<gender><grammatical-number><agreement><auxiliary-verb><past-participle>"
"Why “le” instead of “li” to translate them?","<grammar>"
"Il sintagma pensato come sinonimo di complemento","<grammar>"
"Sul significato di ""essere ritto su una macchina"" (una persona)","<word-usage><word-meaning><adjectives>"
"How would you say ""my friends and I""?","<grammar><translation>"
"Come tradurre ""distinguished bilinear form""?","<word-choice><translation><mathematics>"
"Cos'è un ""ventaglio a stecche""?","<word-usage><meaning><vocabulary>"
"È corretto ""...cui ambisca ad essere come""?","<word-choice><word-order>"
"Origine della 'stecca'","<word-usage><etymology>"
"Punteggiatura: quale forma è corretta?","<punctuation>"
"What are the rules for which letter combinations require a mid-word pause?","<pronunciation>"
"Are certain single vowel words merely dropped?","<pronunciation>"
"Cos'è ""l'inconsulto""?","<word-meaning>"
"Come scrivere correttamente questa frase?","<word-choice><word-order>"
"Meaning/Conjugation of ""servirese""","<verbs><meaning>"
"Using the phrase 'X to come' in Italian","<grammar><translation>"
"Placement of currency symbols: before or after numeric amount and with or without a separating space?","<numbers>"
"The main idea of dialectical materialism","<translation>"
"What is the difference between albergo and hotel","<word-usage><word-choice><difference>"
"Pity that my daughter lives 5000 kilometers away from me","<translation>"
"Sono nel / al / da ristorante messicano Zapata","<word-usage><word-choice><prepositions>"
"Il servilismo mi ripugna - Il servilismo ripugna","<grammar>"
"""Elberich mi ripugna"" è una frase ambigua?","<grammar><meaning>"
"I've been awake for 5 days","<grammar><translation>"
"""Sono cinque giorni che sono sveglio."" Vs. ""Sono rimasto sveglio per cinque giorni.""","<difference>"
"May the LORD reward you for your kindness","<translation>"
"Expressing ""not well at all""","<translation>"
"How to interpret the word ""centralina"" (and the word ""centralino"") correctly?","<word-usage><word-choice><word-meaning><translation>"
"Grammatical analysis of the construction ""Se l'è mangiato il cane""","<grammar>"
"Does ""Very little"" Translate?","<translation><idioms>"
"Cosa significa ""dilagare"" in questo contesto?","<word-usage><word-meaning><verbs>"
"What does ""e chi te molla"" mean in dialetto Romano?","<meaning><regional>"
"Are there different ways to say goodbye in Italian?","<word-usage><phrase-request>"
"Cos'è la ""colla acustica"" in questo brano?","<word-usage><meaning>"
"""Whisky prices"" in Italian","<word-choice><translation>"
"""Un po' più"" oppure ""un po' di più""?","<difference><prepositions><adverbs>"
"Qual è l'equivalente italiano per l'espressione francese: “veille technologique”?","<translation>"
"C'è una ragione per cui un insieme di *clienti* è chiamato *clientela*, ma un insieme di *utenti* è chiamato *utenza* e non *utentela*?","<etymology>"
"C'è differenza o equivalenza fra 'che' e 'perché' in ""Elberich è lì *che*/*perché* aspetta di essere assunto","<grammar>"
"L'uistitì beve il whisky. Perché in un caso usiamo ""lo"" e nell'altro ""il""?","<articles><foreign-words>"
"Non so che significa questo 'cadere come un peso *** '","<word-usage><word-meaning>"
"""Question tag"" /nɛ/: n'è, neh o nè?","<etymology><orthography><regional>"
"What is the difference between “ti amo” and “ti voglio bene”?","<word-usage><word-meaning>"
"Cosa significa ""essere nel giro"" in questo contesto?","<idioms><meaning>"
"Illica vs. Today's Language","<word-usage><history>"
"Another Opera Question","<word-usage>"
"""I can tell you more about myself""","<prepositions><pronouns>"
"Tutti i ""santi"" giorni!","<word-usage><etymology>"
"Uso delle particelle pronominali in frasi col verbo essere","<grammar><verbs><pronouns>"
"Sul significato di ""fare la bella vita""","<idioms><meaning>"
"Cosa significa ""forca"" in questo contesto?","<word-meaning>"
"Differenze tra l'uso delle lineette [dash] in inglese ed in italiano","<english-comparison><punctuation><writing>"
"“Fortemente voluto”","<history>"
"Letter writing: sample Italian formal letters","<resources><formal>"
"Cosa significa ""cascare"" in questo contesto?","<word-meaning>"
"""Possesso del buono"" in a XVIIth century sentence","<meaning><history>"
"Never do that by proxy which you can do yourself","<translation><proverbs>"
"Cosa sono ""i lugagni""?","<meaning>"
"""Buongiorno"" versus ""buon giorno"": qual è la forma più usata?","<difference><orthography>"
"Perché si dice becco per dire bocca?","<word-usage><etymology>"
"""They told me to call you"" - prepositions","<grammar><verbs><prepositions><infinitive>"
"Qual è questo uso del verbo ""rifarsi""?","<word-usage><word-meaning><verbs>"
"La soggettività dell'analisi del periodo, seriamente?","<grammar><sentences><grammatical-analysis>"
"What's the difference between ""zingaro"" and ""tzigano?""","<difference><meaning>"
"""DI CUI LAMENTARSI"": comparativa o causale? (Analisi del periodo)","<grammatical-analysis>"
"Può una coordinata essere una subordinata allo stesso tempo? (considerando la relazione ad altre frasi)","<grammar><grammatical-analysis>"
"Esempio di subordinata causale attraverso la semplice giustapposizione","<grammar><grammatical-analysis>"
"Riflessioni sulla regola: a ogni verbo una proposizione dell'analisi del periodo","<grammar>"
"Origini della parola ""mafia""","<etymology>"
"Differenze tra ""pacco"" e ""pacchetto""","<word-usage><word-meaning><difference>"
"Sull'uso figurato del vocabolo ""sberla""","<word-usage>"
"Parola per dire “misurare a occhio” (corrispondente a “to eyeball”)","<translation>"
"Differenze tra i costrutti ""è dato di"" + infinito e ""è dato"" + infinito","<word-usage><difference><prepositions>"
"Cos'è ""l'onda di piena""?","<meaning>"
"Cosa significa ""sito oscurato""?","<meaning>"
"L'infinito usato come soggetto non forma predicato?","<grammatical-analysis><infinitive>"
"Cosa significa ""un certo qual""?","<word-usage><meaning><adjectives>"
"Qual è il significato di ""gabola"" in questo contesto?","<word-meaning><word-usage><regional>"
"Cos'è un ""babaccetto""?","<word-meaning><regional>"
"È corretto usare l'imperfetto quando, invece, dovrebbe usarsi il presente?","<word-meaning>"
"Why is the accusative pronoun 'ci' the only one that doesn't descend from Latin?","<etymology>"
"Qual è il significato di ""strafare"" in questo contesto?","<word-usage><word-meaning><verbs>"
"How can I translate 'Background'?","<translation>"
"Is Duolingo's approach effective?","<resources>"
"Qual è il significato di ""intrufagnito""?","<word-meaning><adjectives><regional>"
"Origine del modo di dire ""a detta di""","<etymology>"
"What is the best way to start learning Italian language?","<resources>"
"Quale preposizione usare dopo ""comprare""","<word-choice><prepositions>"
"Cosa significa ""sverso""?","<word-meaning><regional>"
"""All I got was this lousy t-shirt""-type slogan in Italian?","<translation><phrase-request>"
"Cosa significa ""niente di che"" in questo contesto?","<meaning>"
"Sull'uso figurato del verbo ""sbraitare""","<word-usage><verbs>"
"How to say ""Best Dad"" in Italian?","<translation><phrase-request>"
"Il caso ""bulgaro""","<word-usage><etymology>"
"Come tradurre 'to look forward'?","<word-usage><word-meaning><translation>"
"Rendere in italiano `scunire` i panni","<verbs><translation><regional>"
"Quale genere ha il termine tecnico patch?","<gender>"
"Origine del termine ottuso","<etymology>"
"Emphatic form of nota bene","<translation>"
"Maggiore e più grande","<difference><meaning><adjectives><comparison>"
"What does ""in occasione di"" mean in this sentence?","<meaning>"
"Quest'anno sembra davvero *nera* vs. Quest'anno sembra davvero *nero*","<gender>"
"Esiste il modo di dire ""fare il gambero""? Cosa significa?","<idioms><meaning>"
"Cosa vuol dire ""una psicologa del piffero""?","<meaning>"
"Perché si usava mettere un trattino sotto e sopra alcune vocali?","<letters>"
"Cos'è il ""trombonismo""?","<word-meaning>"
"Sull'uso figurato di ""sfrittellare""","<word-usage><word-meaning><verbs>"
"""Di prima occupazione"": what does it mean in this text?","<translation><meaning>"
"Cos'è uno ""sgabello trampolo""?","<meaning>"
"Qual è il significato di ""tarare"" in questo contesto?","<word-usage><word-meaning><verbs>"
"Perché si usa l'articolo determinativo qui?","<grammar><articles>"
"Qual è il significato di ""slittare"" in questo contesto?","<word-usage><word-meaning><verbs>"
"""Chi altri poteva aiutarla?"": perché ""altri"" e non ""altro""?","<word-usage><grammar><pronouns><interrogatives>"
"Literal translation of Desdemona's Willow-Song (by Rossini): Assisa a un piè d'un salice","<translation>"
"A quali ""cappe"" si riferisce questa frase?","<word-usage><word-meaning>"
"Cosa sono ""... Gli inesprimibili!""?","<word-meaning><history>"
"Qual è il significato di ""rimettere"" in questo contesto?","<word-usage><word-meaning><verbs>"
"Qual è il significato di ""portare"" in questo contesto?","<word-usage><word-meaning><verbs>"
"Esiste il modo di dire ""stendere secco""? Cosa significa?","<idioms><meaning>"
"Cosa significa ""mi sono rotto""?","<meaning>"
"Esiste la parola “rotolacampo”?","<single-words>"
"Cosa significa ""s'era sdilinquita"" in questo contesto?","<meaning>"
"Una parola per 'frasi fatte'","<word-choice>"
"What is the correct form of ""from"" in the following sentence?","<prepositions>"
"""L'obiettivo era questi quadri"" o ""L'obiettivo erano questi quadri""?","<verbs>"
"Esiste il modo di dire ""levarsi dalla mischia""?","<meaning><idioms>"
"Nome collettivo degli animali dell'aia","<vocabulary><nouns>"
"Cosa sono i ""cugini d'acquisto""?","<word-usage><meaning>"
"Come si dice 'as many as possible'?","<grammar><translation><adjectives>"
"Come si dice ""Shut up, and get in the cart"" as a strict command with the ""lei"" form, not ""tu""?","<word-usage><word-choice><translation>"
"""Legge (quanti) più libri possibile"" è corretto? O invece si dovrebbe scrivere ""legge (quanti) più libri possibili""?","<grammar><adjectives><grammatical-number><plural><agreement>"
"Origine dell'espressione ""passare di cibo""","<meaning><regional><history><phrase-origin>"
"Un ""estuario bituminoso"" è una foce contaminata?","<word-usage><meaning><adjectives>"
"“*altra* possibilità che soccombere o reagire” Vs. “*altre* possibilità che soccombere o reagire”","<grammatical-number>"
"'Discorso perifrastico' vs. 'argomentazione perifrastica'","<word-usage>"
"Is it appropriate to end an official letter with ""Cordiali saluti""?","<translation><formal>"
"Cosa significa ""soggezione"" in questo contesto?","<word-usage><word-meaning>"
"Cosa significa ""spasimante"" in questo contesto?","<word-usage><word-meaning>"
"Qual è il significato di ""casigliana"" in questo contesto?","<word-meaning><adjectives>"
"Qual è il significato di ""Miscia"" in questo brano?","<word-meaning>"
"Sull'uso di ""salvo""","<word-usage><grammar>"
"Vado ""al lavoro"" oppure ""a lavoro""","<grammar><prepositions>"
"Qual è il significato di ""fare Rugantino"" in questo contesto?","<meaning>"
"Use of the indefinite article in Italian vs. English","<grammar><english-comparison>"
"Expression in Italian language","<translation><prepositions>"
"Cosa significa ""mezzano"" in questo contesto?","<word-meaning>"
"Qual è il significato di ""agguantare"" in questo contesto?","<word-usage><word-meaning><verbs>"
"Cosa sono ""ragazze toste"" in questo brano?","<word-meaning><adjectives>"
"What is the meaning of ""Dagli all'untore""","<meaning>"
"Qual è il significato di ""rovinare"" in questo contesto?","<word-meaning><verbs>"
"Perché l'aggettivo ""siccitoso"" si usa tanto poco?","<word-usage>"
"The use of pensare che / credere che vs. ritenere che (+ congiuntivo)","<word-usage><verbs><difference>"
"Qual è il significato di ""Tocca, cocchiere""?","<word-usage><word-meaning><verbs>"
"Qual è il significato di ""pesto"" in questo contesto?","<word-meaning><adjectives>"
"Qual è il significato di ""affranto"" in questo brano?","<word-meaning><adjectives>"
"*quant'altro* Vs. *quant'altre*","<grammar>"
"Qual è il significato di ""imbastire"" in questa frase? E qual è il soggetto e il complemento oggetto del verbo ""imbastire"" nella frase?","<word-meaning><verbs><grammatical-analysis>"
"Come si chiamano strutture come 'li li', 'se se' e strutture simili?","<grammar>"
"Cosa significa ""disciogliere"" in questo brano?","<word-meaning><verbs>"
"What does Star Pons mean?","<foreign-words>"
"Cosa sono gli ""impiastri di convento"" in questo brano?","<meaning>"
"Here it is: why don't they use ""lo"" in the answer?","<pronouns>"
"Translating ""How's the weather over there in January?""","<translation><idioms>"
"What is the term for Italian words that contain exactly the 5 vowels AEIOU?","<word-choice><vocabulary>"
"Cosa significa ""trinato"" in questo contesto?","<word-meaning>"
"Where does one find pronunciation, spelling, and phonetic rules in English for Italian?","<pronunciation><spelling><resources>"
"How is this incorrect?","<word-usage><phrase-choice>"
"Esiste la parola spannometrico in italiano?","<word-usage>"
"In October: ""nel"" vs ""in""","<word-choice><prepositions>"
"Cosa significa ""colui""?","<word-choice><translation><difference><pronouns>"
"Ways of saying ""You are welcome""","<word-usage><idioms>"
"Perché i segnaposto da scrivania si chiamano cavalieri?","<word-meaning><etymology>"
"Cosa significa ""dentrovi""?","<word-meaning><adverbs>"
"""Si tratta di un problema"" versus ""È un problema""","<phrase-choice>"
"Cos'è (o era) un ""facchino di piazza""?","<meaning>"
"""Bello bello, chiaro chiaro e tondo tondo"". What does this mean?","<idioms>"
"Sign languages spoken in Italy","<word-choice><phrase-request><regional><history><single-words>"
"""Borgo murattiano"": what does it mean?","<word-meaning>"
"Cosa significa ""consistere"" in questa frase?","<word-meaning><verbs>"
"When talking about the weather, there doesn't seem to be any way of saying ""Warm""","<word-usage>"
"Why are the endings to these two words pronounced differently? Mangia ~ Genealogia","<pronunciation>"
"Cosa significa ""giorno di banco""?","<meaning>"
"Is there an Italian expression for ""I've forgotten more than you'll ever know?""","<idioms>"
"Qual è il significato di ""sordo"" in questa frase?","<word-usage><word-meaning><adjectives>"
"Cosa significa ""calepino"" in questo contesto?","<word-meaning>"
"Proper usage of the noun ""elenco""","<word-usage>"
"Which pronoun for formal second person plural?","<pronouns><formal>"
"Cosa significa ""inciarpato""?","<word-meaning><adjectives>"
"Is there an equivalent word or phrase for ""May it be easy"" or ""Good Luck""?","<word-usage><phrase-request>"
"Qual è il significato di ""corsa"" in questo brano?","<word-meaning>"
"What does boutade mean?","<word-meaning>"
"Cosa significa ""avveduta"" in questo contesto?","<word-meaning>"
"Cos'è una ""finestra spericolata""?","<word-meaning><adjectives>"
"Cosa significa ""esaudire"" in questo contesto?","<word-meaning><verbs>"
"Cosa significa ""grifagno"" riferito a un vascello secentesco?","<word-meaning>"
"How to say best grandma","<translation>"
"Cosa sono le ""leghe"" in questo contesto?","<word-meaning>"
"Sul significato in uso del verbo implementare","<word-usage><word-meaning>"
"Phonology: what is the most useful list of Italian minimal pairs?","<pronunciation>"
"Perché si chiamano ""baroni""?","<word-usage><etymology>"
"Cosa significa ""stracciato"" in questo brano?","<word-meaning>"
"Lo Stivale italiano","<word-usage><etymology>"
"Cosa significa ""polvere manomessa"" in questo contesto?","<meaning>"
"Would like a sentence as a tattoo - having trouble translating English to Italian","<translation>"
"Qual è il significato di ""trinciate dall'antica"" in questa frase?","<meaning>"
"Cosa significa ""in stralucido"" in questo contesto?","<meaning>"
"Qual è il significato di ""baldanzoso"" in questa frase?","<word-meaning><adjectives>"
"Cosa significa ""impianto"" in questo contesto?","<word-meaning>"
"Qual è la differenza fra 'c'è' e 'è qui'?","<word-usage><difference>"
"Cosa significa ""stravento"" riferito alla pioggia?","<word-usage><meaning>"
"Cosa significa ""sbaragliato"" in questo brano?","<word-meaning>"
"Qual è il significato di ""ventura"" in questo contesto?","<word-meaning>"
"Cosa significa ""svettare"" in questa frase?","<word-meaning><verbs>"
"Qual è il significato di ""pompare"" in questo contesto?","<word-meaning><verbs>"
"Preposition “a” before a pronoun","<word-usage><word-choice><prepositions>"
"Can someone explain what this idiom or expression means (in English)?","<meaning>"
"Cosa significa ""al minimo dei giri"" in questo contesto?","<meaning>"
"Qual è il significato di ""spazzolato"" in questa frase?","<word-meaning>"
"Si dice ""tra loro"" o ""tra di loro""?","<word-usage><word-choice><prepositions>"
"""C'aveva"" si può scrivere?","<word-usage><word-choice>"
"Qual è il significato di ""latte da petrolio""?","<meaning>"
"Qual è il significato di ""dare senso"", ""fare senso"" o ""una mossa di senso"" in questi brani?","<meaning>"
"Cosa significa ""rispianare"" in questo contesto?","<word-meaning><verbs>"
"Italian magazine for teenage girls?","<resources>"
"Qual è il significato di ""arressarsi""?","<word-meaning><verbs>"
"Cosa significa ""cacciarsi"" in questo brano?","<word-meaning><verbs>"
"I've been told that the passato remoto is going extinct and is now rarely used in northern Italy. What do people use instead?","<grammar>"
"Qual è il significato di ""dare il filo"" in questo contesto?","<meaning>"
"Cosa significa ""sdrumarsi"" in questo contesto?","<word-meaning><verbs>"
"'Mainstream media' è plurale o singolare?","<grammatical-number><plural>"
