title,tags
"Matched Filter of Gaussian Signal","<filters><gaussian>"
"Formula to calculate Cepstral coefficients (not MFCC)","<frequency-spectrum><python><machine-learning><cepstral-analysis>"
"How to convert NIST to RIFF wav file","<audio><python><speech-processing><speech>"
"How to edit audios so that they have the same length","<signal-analysis><audio><speech-processing><speech-recognition>"
"Conjugate symmetry Problem","<matlab><fft><filters>"
"Does this Signal Smoothing algorithm have a name?","<algorithms><smoothing>"
"Solving LASSO ($ {L}_{1} $ Regularized Least Squares) with Gradient Descent","<optimization><least-squares><sparsity><convex-optimization><numerical-algorithms>"
"Is sound wave detection distance related to modulation algorithm?","<signal-detection>"
"How to use Kalman filter for altitude prediction based on barometer data?","<kalman-filters><filtering>"
"About filtering and composing signals","<filters><decomposition>"
"how to detect number of syllables in a batch of audio recordings?","<peak-detection><lpc>"
"Transfer function sinusoidal response","<transfer-function>"
"Maximum Likelihood for Colored Noise","<digital-communications><signal-detection><estimation><parameter-estimation><maximum-likelihood-estimation>"
"Best DSP algoritms for ultrasonic background noise cancellation","<audio><adaptive-filters><detection><adaptive-algorithms><ultrasound>"
"what is nyquist rate of $h(t)\cdot h(t)$ and $h(t)\circledast h(t)$","<discrete-signals><fourier-transform><impulse-response>"
"processing photo diode array data","<image-processing><signal-detection>"
"How we can encode/decode sparse signals?","<compressive-sensing><sparsity>"
"Why does Fourier zero-fill interpolation pad the middle frequencies?","<discrete-signals><fourier-transform><interpolation>"
"how to get an input test signal for convolution/ distortion method","<python><deconvolution><distortion>"
"Audio Broadband Noise Detection","<audio><noise><detection>"
"Calculation of an autocorrelation function","<noise><autocorrelation><random-process>"
"Frequency estimation of N FFTs of one sine signal in AWGN","<estimation>"
"EEG signal processing with sampling frequency","<sampling><frequency>"
"FFT of a $N$-length real sequence via FFT of a $N/2$-length complex sequence","<fft><dsp-core>"
"What do you call it when you add zeros between the elements of a vector?","<terminology>"
"Image Scrambling versus Image Encryption","<image-processing>"
"Basis functions in DCT","<image-processing><image><dct>"
"What's the meaning of a complex zero/pole?","<frequency-domain><laplace-transform>"
"How does image masking work?","<image-processing><image-segmentation>"
"How to extract pixel-specific time-stream from mp4 video","<matlab><video>"
"Fourier Transform & Convolution to get response - confused","<fourier-transform><convolution><continuous-signals><frequency-response>"
"Bandpass filter on noisy sinusoid that predicts turning points","<bandpass><wave><denoising>"
"Online materials on Support Vector Machine","<image-processing><algorithms>"
"g(x)=x odd and even expansions","<fourier-series><fourier><digital>"
"Image processing on a surveillance image","<image-processing>"
"DWT with more precise scale","<discrete-signals><wavelet><python><time-frequency>"
"Can ICA be applied to solve BSS problem in frequency domain?","<signal-analysis><ica>"
"What is the set of most predictable or in other words most self-correlated signals?","<autocorrelation><estimation><correlation>"
"Frequency and damping estimation with Prony method?","<frequency><estimation><time-frequency>"
"Prerequisites for audio signal processing","<audio>"
"Need to understand how wavelet is applied on Image matrix?","<wavelet><image>"
"What's a good classification algorithm for a large amount of classes?","<classification><machine-learning>"
"Need help in panoramic image stitching using emgu cv","<opencv><stitching><panorama>"
"How to identify stable deltas in a noisy signal","<discrete-signals><signal-analysis><estimation>"
"Simple way to detect continuous lines","<image-processing><image-segmentation>"
"Convolution for non-signal-processing background","<filters><noise><convolution><smoothing>"
"Oil rig real-time data processing, waves/tides elimination","<filters>"
"Object recognition using color information","<image-processing><image>"
"How to detect if the given signal is Data or Clock signal type?","<filter-design><signal-analysis><signal-detection>"
"Train Pulse Recognition in Medium Voltage Networks","<signal-detection><autocorrelation><cross-correlation><object-recognition>"
"Segmenting wood chips in an image","<computer-vision><image-segmentation>"
"synchronizing two music tracks","<audio><music><synchronization>"
"What kind of discrete convolution is this?","<fft><discrete-signals><signal-analysis><convolution>"
"Z-Transform of a^|n|","<z-transform>"
"DFT detemine frequencies","<frequency><dft><estimation>"
"How to get info (mean,std) out of normplot in matlab?","<statistics><probability><probability-distribution-function>"
"In z-transform, if z means ""delay"", why do we talk about the value of z?","<discrete-signals><z-transform>"
"bandwidth between the signal and the channel","<matlab><digital-communications>"
"Hamming window in frequency domain and back","<ifft>"
"Power spectrum of uniform white noise","<noise><power-spectral-density><autocorrelation><random-process>"
"When to use Fourier, Laplace and Z transforms?","<fourier-transform><z-transform><laplace-transform>"
"Best approach for discarding the ends of convolution in FT","<fourier-transform><convolution><deconvolution>"
"help to calculate phase shift in certain frequency(identified from FFT)","<fft><phase><doppler>"
"How to put specific frequency in a specific bin in frequency domain?","<matlab><fft>"
"Explanation for the quantization matlab function","<matlab><quantization>"
"What kind of Modulation causes ""drops"" in FFT Power Spectrum","<fft><amplitude-modulation>"
"Can some one explain what is the meaning ( in real life) of anti causal (precursor) part of the channel taps?","<filters><discrete-signals><signal-analysis><filter-design>"
"Transfer Function Block Diagram Confirmation","<z-transform>"
"Is this phase response linear phase?","<linear-phase>"
"flat fading and Nyquist minimum bandwidth","<bandwidth>"
"System classification: unit-time delay","<linear-systems><classification><state-space><unit-delay>"
"How do I generate sound using Python3?","<fft><signal-analysis><python><sound>"
"Audio signal processing book suggestions","<audio><reference-request>"
"How can I improve the resolution of a spectrogram of a low-frequency signal with high sampling frequency (Python)?","<fft><frequency-spectrum><frequency><spectrogram><resolution>"
"Measure how Straight/Smooth the Borders are Rendered in an Image","<image-processing><noise><python><image><image-restoration>"
"How is a ""good"" or ""bad"" singer defined in signal processing terms?","<algorithms><music><singing><voice>"
"What is the relation between the PSDs of filter input and output called? $R_Y = |H|^2R_X$","<transfer-function><terminology>"
"Is ICA appropriate for separating mixed signals when all source signals are NOT detectable at all sensors?","<ica><eeg><separability>"
"What is the smallest sampling points that can recover the signal?","<sampling>"
"Complex conjugate and IFFT","<fourier-transform><audio>"
"Recognizing math functions within songs","<algorithms><fourier-transform><audio><frequency-spectrum>"
"Wiener Filter for Image Noise Reduction (Image Denoising)","<image-processing><filters><noise><denoising><wiener-filter>"
"How to apply a filter kernel","<filters><image-processing>"
"Getting loudness of a track with RMS","<audio><discrete-signals>"
"How does google map put together satellite pictures?","<image-processing><image-registration>"
"Should the input of a Kalman filter always be a signal and its derivative?","<filters><adaptive-filters><kalman-filters>"
"Why does diagonal loading of a covariance matrix make an adaptive beamformer more robust in the case of a perturbed array?","<covariance>"
"How to estimate the number of taps needed for subsequent channel estimation algorithms?","<impulse-response>"
"Am I handling offline FFT correctly?","<algorithms><fourier-transform><audio><fft>"
"Is a Kalman filter suitable to filter projected points positions, given Euler angles of the capturing device?","<filters><kalman-filters><state-space>"
"Pink ($1/f$) pseudo-random noise generation","<noise><random>"
"Spatial sampling frequency equation","<sampling><beamforming><spatial>"
"Confused with filtering linear chirp signal using band-pass filter","<filters><delay><chirp>"
"Maximum likelihood estimator of active time delay and passive time delay","<cross-correlation><estimation><delay><parameter-estimation><maximum-likelihood-estimation>"
"Correlation (or something similar) analysis between data with different sampling rates","<correlation>"
"Optimal window function for amplitude estimation?","<noise><window-functions>"
"PSK Bandwidth for SNR","<modulation><snr>"
"How to remove spike from the data series?","<continuous-signals><digital-filters>"
"A query on the non-uniform quantization","<digital-communications><compression><quantization><dynamic-range-compression><companding>"
"How to implement Viola-Jones algorithm in Matlab?","<matlab><face-detection>"
"Quadrature Amplitude Modulation: I and Q Same","<frequency-spectrum><modulation><amplitude>"
"a-weighting signal without digital filter","<fft><python>"
"What is impulse response (or equivalently the frequency response) of the channel ?","<impulse-response>"
"Opencv color segmentation of traffic signs: HSV ranges","<image-processing><computer-vision><python><opencv><image-segmentation>"
"Flat fading criterion of OFDM subcarrier spacing","<ofdm><delay><fading-channel>"
"In 1D DCT, why is the input a vector?","<image-processing><transform><dct><matrix>"
"Should I increase the mean or the variance of Gaussian noise?","<noise><gaussian>"
"Applying duality property to fourier transform of unit step function","<fourier-transform>"
"Mel Cepstral Distortion","<speech-processing><speech><speech-synthesis>"
"Graphical DT Convolution","<convolution>"
"Purpose of multiplying fft output by Hann window?","<fft><window-functions><frequency-domain>"
"Hanning and Hamming Window","<window-functions><window>"
"Similarity in signal plots but dissimilarity in sensed content","<signal-analysis><audio>"
"How to Zero Pad in Order to Perform Filtering in the Fourier (Frequency) Domain?","<image-processing><fourier-transform><computer-vision><convolution><zero-padding>"
"Removing step-function like noise from signal, knowing when the step functions occur","<matlab><discrete-signals><signal-analysis>"
"processing a very noisy signal","<signal-analysis><noise><ecg>"
"DTFT frequency range","<fft><discrete-signals><fourier-transform><dft>"
"Simple Impulse Response DSP Hardware","<impulse-response><hardware-implementation>"
"Calculating DTFT","<transform><dtft>"
"What is a periodic signal in image processing?","<image-processing><fourier-transform><computer-vision><periodic><terminology>"
"Help obtaining the variance of a signal from a power spectrum?","<power-spectral-density>"
"Deriving vector paths from pen strokes","<image-processing><computer-vision>"
"extrapolate turning points for a sine weighted moving average?","<signal-analysis><lowpass-filter><moving-average>"
"Kalman filter, defining the measurement model","<kalman-filters>"
"FIR filter coefficients from frequency responses","<matlab><filters><filter-design><lowpass-filter><finite-impulse-response>"
"Harmonic estimation from a single note","<fft><frequency-spectrum>"
"Nash equilibrium for big data","<computer-vision>"
"what is the relation between a minimum phase system and a FIR system?","<linear-phase><finite-impulse-response>"
"Questions Downlink OFDMA in LTE","<digital-communications><ofdm>"
"How to choose between taking the real part or the absolute value of an inverse discrete Fourier transform?","<image-processing><fourier-transform>"
"Why different smartphones with same Megapixel camera have different quality of image?","<image-processing><computer-vision>"
"ICA - Exercise Problem from book - Matlab Code","<matlab><ica>"
"Dominating frequency in a ""clear"" 50 Hz signal","<fft><fourier-transform><frequency-spectrum><frequency><python>"
"How do I interpolate between bins on an FFT in python?","<fft><python><interpolation>"
"Spectral Analysis of a Time Series with Missing Data Points","<discrete-signals><frequency-spectrum><sampling><dft>"
"Finding the Harmonics contained in an Image?","<image-processing><matlab><fft><fourier-transform><opencv>"
"Root Locus for a system","<control-systems>"
"Analyzing accelerometer data: appropriate use of rotation matrices?","<matlab><signal-analysis><algorithms><motion><sensor>"
"Inverse z transform - help","<transform>"
"Optical Flow Problems","<image-processing><video-processing>"
"Lane detection and tracking using B-snake?","<image-processing><matlab><computer-vision><canny-edge-detector>"
"Fourier Decomposition","<image-processing><matlab><fft><fourier-transform><dft>"
"Median filter algorithm in opencv","<filters><opencv>"
"Removing Noise from Dental Radiography","<image-processing><computer-vision><image><object-recognition>"
"Spikes in time series","<time-series>"
"Accelerometer - coordinate system transformation","<transform><matrix><3d><sensor><motion>"
"Random sampling vs uniform sampling","<signal-analysis><sampling><downsampling><random><reconstruction>"
"Reducing standing waves with phase randomization","<phase><resonance>"
"Two-Sided Frequency Spectrum","<fft><frequency-spectrum><fourier>"
"Z-transform of difference equations and stability of a process","<z-transform><stationary>"
"Filter for noisy accelerometer data","<filters><noise>"
"Answering Machine vs. Human -- Neural Network Features Selection","<speech-processing><machine-learning><neural-network>"
"Difference between these frequency response curves","<frequency><damping>"
"What Is the Difference Between the Terms Color Intensity and Color Saturation?","<image-processing><image><color>"
"Clicks at end of chirp signal","<python><log-chirp>"
"Sox, mixing mono inputs into mono output (efficiently)","<noise>"
"Reasoning Behind Additional Phase Shift in DPSK","<digital-communications><modulation><phase>"
"What is the difference between a'mixer' and a ' multiplier' used in modulation process?","<signal-analysis><frequency-spectrum><filter-design><noise><frequency>"
"Continuous low-pass filter (LPF) on a periodic signal","<lowpass-filter>"
"Determinant of Hessian approximation (SURF)","<gaussian><local-features><approximation>"
"what are the Pros and Cons of ESPRIT and MUSIC algorythms?","<signal-analysis><algorithms><music>"
"Proving conditions for controllability","<signal-analysis><linear-systems><system-identification><linear-algebra><proof>"
"Resources on Non-Gaussian Channels","<noise><digital-communications><gaussian>"
"Do JPEG formats add significant overhead?","<image-processing><jpeg>"
"Amplitude ranges for different bit-depths","<audio><python><digital><analog><bitdepth>"
"How to convert wave from real to complex and vice versa?","<complex>"
"Is there any relationship between the convolution and cross-correlation of two signals?","<convolution><cross-correlation>"
"efficient Noise cancellation & suppression algorith to use in VoIP for low latency","<noise><denoising><noise-cancellation>"
"Audio Bit Depth ""mapping"" from DAW to Audio card: is this correct?","<fixed-point><bitdepth><floating-point>"
"What would be the proper notation for denoting part of signal that satisfies a condition?","<signal-analysis><continuous-signals><notation>"
"How to determine the frequency of each row in a MATLAB spectrogram","<matlab><spectrogram>"
"Redistributing Color in a RGB Image According to a Gaussian Distribution","<image-processing><opencv><statistics><distortion>"
"How does sampling rate of $x[n]$ relate to sampling rate in frequency domain after DFT transformation?","<discrete-signals><fourier-transform><sampling>"
"Poles and zeros in time domain of analogs filters","<filters><transfer-function><poles-zeros>"
"Least Squares with Blocks / Updates","<linear-systems><estimation><system-identification><least-squares><linear-algebra>"
"Hilbert transform of unit step function","<fourier-transform><fourier><hilbert-transform>"
"Energy of Sinc function","<continuous-signals><signal-energy>"
"How to calculate a delay between two signals in frequency domain?","<fourier-transform><cross-correlation><frequency-domain><delay>"
"Natural frequencies of a transfer function","<filters><transfer-function>"
"Satellite receiver suite","<equalization><gnuradio>"
"Why does bandpass performance break down at low frequencies?","<filters><discrete-signals><continuous-signals><bandpass>"
"How to calculate arbitrary phase shift in discrete signal?","<discrete-signals><audio><phase>"
"Relationship between interpolation accuracy, impulse response and frequency response","<filter-design><interpolation>"
"FM demodulation with arctan","<python><frequency-modulation>"
"How to achieve full number of words in a Bag-of-Features model based on Hierarchical K-Means?","<computer-vision><machine-learning>"
"Discrete Fourier Transform for beginners","<image-processing><dft><c>"
"Image Contrast Enhancement based Sub-histogram Equalization Technique without Over-equalization Noise","<image-processing><matlab><histogram><equalization>"
"Remove the extra peaks by lag","<matlab><noise><autocorrelation><peak-detection><lpc>"
"PID With Prediction","<algorithms><c#><non-linear><machine-learning>"
"Nonlinear wavelets transform?","<wavelet><non-linear>"
"Is a Stationary VAR Process with Zero Mean Gaussian Innovations a Gaussian Stationary Process?","<gaussian><autoregressive-model><stationary>"
"Extend linear spline interpolation to cubic spline interpolation - how calculate derivative","<interpolation>"
"Phase factors for an 32 point fft","<fft><dft><phase>"
"Calculate bag of words feature vector","<computer-vision>"
"Attempting to use the trapezoidal rule to form a difference equation representing a circuit","<matlab><filters><frequency-response><transfer-function><z-transform>"
"Wavelet Transfrom + Power Spectral Density (using Matlab)","<matlab><fft><power-spectral-density><eeg>"
"Object detection versus object recognition","<image-processing><computer-vision><object-recognition>"
"can we use machine learning concepts to extract blood vessel from retinal image?","<machine-learning><knn>"
"Can I compute my IIR faster given limited possible input values?","<infinite-impulse-response><c>"
"How to change the FFT phase domain of each frame by 90 degrees","<fft>"
"Building a Signal Model for Samples from a Sensor","<frequency-spectrum><adaptive-algorithms><least-squares>"
"Thresholding for Movement Classification","<image-processing><image-segmentation><gaussian><thresholding>"
"how were DTMF frequencies determined exactly and how can I extend them?","<fft><frequency-spectrum><signal-analysis>"
"Landmark Extraction via Kinect","<image-processing><matlab><computer-vision>"
"Digital Image Processing - Contemporary Research Topics","<image-processing><algorithms><optimization>"
"Audio fingerprinting - 2D (time - frequency) filter / Energy differences","<filters><audio><frequency-spectrum><signal-analysis>"
"How to show that an ergodic process must be a strict-sense stationary one?","<ergodic><stationary>"
"If an autocorrelation function of a process is a rectangular function, then is the process deterministic?","<autocorrelation>"
"Normalized cross-correlation in detail","<image-processing><cross-correlation><statistics>"
"Delay Search of two signals","<peak-detection>"
"Discrete Fourier Transform: What is the DC Term really?","<image><matlab><fft><dft>"
"Is it possible to implement FIR band pass filter using two FIR band stop filters?","<infinite-impulse-response><bandpass>"
"How to reverse the effect of analog RC filters on calibration pulse?","<bandpass>"
"Filtering with STFT","<fft><filters><filter-design><signal-analysis><short-time-ft>"
"Mathematical equation for 'Relative and absolute power' of a signal","<continuous-signals>"
"What is contextual Knowledge?","<computer-vision><machine-learning>"
"28-Band Graphic Equalizer in Matlab","<matlab><filters><audio><filter-design><dft>"
"Magnitude of intermodulation distortion products?","<fft><frequency-spectrum><frequency><dft>"
"Tune a piece of music","<audio><music>"
"Wavelet signal analysis for ultrasound echo","<image-processing><wavelet><ultrasound>"
"Zero-padding in STFT","<fft><discrete-signals><signal-analysis><python><short-time-ft>"
"Is there an algorithm to compare several pictures?","<image-processing><algorithms>"
"What Properties Make Certain Wavelets ""Better"" Than Others In Image Compression?","<image-processing><wavelet>"
"Frequency-domain zero padding - special treatment of X[N/2]","<dft><interpolation><zero-padding>"
"What methods can be used to identify and remove echo from an audio system?","<audio>"
"Slow Scan TV Documentation","<video-processing>"
"MP3 Decoding Discrepancy","<audio><preprocessing><mp3>"
"RMS calculation in frequency domain after windowing","<fourier-transform><discrete-signals><fft><window-functions>"
"Where did Arnold Tustin first introduce the bilinear transform?","<discrete-signals><reference-request><bilinear-transform><signals-history>"
"Data decomposition method invariant to small shift and scale?","<image-processing><algorithms>"
"How to demodulate an OFDM signal","<ofdm><demodulation>"
"What is anti-alias pre-filter for preventing aliasing after under-sampling?","<sampling><downsampling>"
"YV12 to RGB - What is wrong with my algorithm?","<image-processing><color>"
"What mathematical model of audio can make possible pitch shifting of individual notes in (timbrally complex) polyphony?","<frequency>"
"""River"" detection in text","<image-processing>"
"What Is the Best First Order IIR (AR Filter) Approximation to a Moving Average Filter (FIR Filter)?","<filters><filter-design><infinite-impulse-response><optimization><approximation>"
"Autocorrelation in audio analysis","<algorithms><audio><autocorrelation>"
"How to statistically quantify the coverage of features in the data?","<image-processing>"
"Is there any way to make a sampling rate reduction in the frequency domain?","<audio><sampling><fft>"
"What are reasonable levels for the ERLE (Echo Return Loss Enhancement) in acoustic echo cancellation?","<acoustics>"
"Why is the difference of gaussians scale space scale invariant?","<image-processing><computer-vision><sift><scale-space>"
"How to detect corners in a binary images with OpenGL?","<image-processing><computer-vision>"
"Help with a $z$-transfrom Problem","<discrete-signals><z-transform>"
"How do you interpret FFT of an FFT of a discrete signal?","<fft>"
"Nonnegative or positive band-limited interpolation","<sampling><interpolation>"
"Which window function to use for QPSK signal?","<matlab><sampling><qpsk>"
"Vibration signal analysis of non-stationary movement","<signal-analysis><short-time-ft><time-frequency><sensor>"
"The exact definition of dominant frequency?","<fft>"
"Want to do shot boundary detection via SVM, what are some good features?","<opencv><machine-learning><video-processing><video>"
"MAD and RMS SNR relation","<snr><moving-average>"
"Why is CDMA not enough for wireless communication?","<digital-communications><digital>"
"Equivalence between noise covariance of real and complex models of received signal","<noise><statistics>"
"Time series forecasting on dsp embedded systems","<estimation><time-series><embedded-systems>"
"Which Fourier Transform properties should be applied first when they are combined together?","<discrete-signals><fourier-transform>"
"How to calculate the variation of delay?","<matlab><cross-correlation>"
"Sensing matrix for compressed sensing","<matrix><compressive-sensing><linear-algebra>"
"Causal Signal - Fourier Transform or Laplace Transform","<fourier-transform><laplace-transform>"
"Why do we need FFT pairs for OFDM?","<ofdm>"
"Finding the four corners of each quadrilateral shapes in an image","<image-processing><computer-vision><image-segmentation><image-registration>"
"Magnitude response and DFT normalization","<fft><dft><magnitude><normalization>"
"How does Jpeg encoding affect the final file size of 24BPP RGB and 8BPP grayscale image?","<image-processing><computer-vision><image><image-compression><jpeg>"
"Why are analytic FFT and computational FFT not matching?","<fft><python>"
"Distance from an object.. Where is the camera origine?","<opencv><c++><distance-metrics>"
"In-cylinder combustion pressure","<frequency-spectrum>"
"Memory for FIR and IIR","<discrete-signals><infinite-impulse-response><finite-impulse-response>"
"Simplest All Digital GMSK Modulator","<modulation><dsp-puzzle><gmsk>"
"Translation property of 2-D discrete Fourier transform","<fourier-transform><frequency-translation>"
"find power of the signal","<power-spectral-density><signal-power>"
"Acceptable Carrier Frequency Offset for Specific BPSK system","<frequency><synchronization>"
"Spectrum Sensing HW","<frequency-spectrum><sensor><sdr><hardware><preamble>"
"Behavior of tanh IIR filters","<filters><infinite-impulse-response><frequency-response><stability>"
"Chirp resolution as a function of bandwidth","<discrete-signals><bandwidth><linear-chirp><chirp>"
"Sum of Squared Intensity Difference for block matching with ORB features, c++","<image-processing><opencv><local-features>"
"Length of padding for multiple samples stored in a single MP3 file","<mp3><psychoacoustics>"
"Is there a software/application that shows the FM base stations nearby us?","<signal-detection><frequency-modulation><lte>"
"Help in identifying low speed image transmission protocol over RF","<audio><demodulation><frequency-modulation><radio><software-defined-radio>"
"How to characterize this whitening filter?","<filters><digital-filters><autoregressive-model>"
"What exactly is captured in a Sample of the Nyquist-Theorem variety?","<discrete-signals><sampling><nyquist>"
"Need help with detecting onset of audio in wav file","<filter-design><python><wave><linear-chirp>"
"Time delay estimation between two complex signals(IQ)","<discrete-signals><digital-communications><signal-detection><cross-correlation><peak-detection>"
"Biquad Filter Non-Linearity","<filters><non-linear><biquad>"
"Normalizing vectors to be the same size to retain PSD data","<matlab><power-spectral-density><spectrogram><periodogram>"
"Compress a signal by storing signal diff instead of actual samples - is there such a thing?","<discrete-signals><digital-communications><sampling><compression>"
"Please help me understand this paper about Discrete Wavelet Transform!","<discrete-signals><signal-analysis><wavelet>"
"How do I initialize the state of a digital filter in Direct Form II?","<filters><digital-filters>"
"Microscopy crystal particle object length detection","<image-processing><python><image-segmentation>"
"Filtering on time or frequency domain?","<filter-design><lowpass-filter>"
"confused in practical example of shift invariance?","<digital-communications><linear-systems><digital-filters>"
"What does ""noise power is assumed to be the same at all nodes","<noise>"
"How to implement separable bilateral filter?","<image-processing><filters>"
"BER vs Eb/N0 (db) Curve","<digital-communications>"
"Frequency warping while creating filter coefficients","<filters><discrete-signals><filter-design><lowpass-filter><digital-filters>"
"Why does power spectral density of OFDM signal changes with number of zero subcarriers","<signal-analysis><frequency-spectrum><digital-communications><power-spectral-density><ofdm>"
"Non Linear Recursive / Online Least Squares","<least-squares><non-linear><online-processing>"
"Randomized prefix code","<coding>"
"Higher side lobe levels in linear array beam pattern","<signal-analysis>"
"persist state of digitalFilter","<matlab><digital-filters>"
"Phase differences between DFT and FFT (in MatLab)","<fft><dft><phase>"
"Term for integral multiples of fundamental period?","<signal-analysis><frequency><frequency-response><time-frequency><fundamental-frequency>"
"Convolution of Two Impulse Signals","<filters><discrete-signals><convolution><finite-impulse-response>"
"Why isn't bilateral filtering shift-invariant?","<image-processing><filters><computer-vision><convolution>"
"Fresnel transform over image","<image-processing>"
"Scipy Deconvolve help","<dsp-core><deconvolution><scipy>"
"How is the decay of a signal exemplified in a Fourier Transform?","<fft><fourier-transform><phase><ifft><amplitude>"
"Term for signal waveform correction or demodulation","<demodulation>"
"Signal ECG , collecte & visualize data","<signal-analysis><noise><filter-design><sensor><ecg>"
"what waveform using to send qpsk signal with IQ tranceiver","<qpsk><sdr>"
"I want to plot a gaussian pulse in MATLAB in the frequency domain, with its centre at the highest value","<matlab><signal-analysis><gaussian>"
"What is energy in image processing?","<image-processing><computer-vision><terminology><signal-energy>"
"Delay in Savitzky-Golay filtering","<filters><python><delay><scipy><array-signal-processing>"
"Decibels conversion into amplitude ratio","<audio><equalization><c++><equalizer>"
"Where is the ""time and frequency"" in a Discrete Wavelet Transform?","<wavelet>"
"How to change the angle unit labels on polar plot in MATLAB?","<matlab><polar>"
"OFDM modulator in LTE","<digital-communications><ofdm><ifft>"
"Is there any reason that cross correlation would perform well or poorly on sparse binary arrays?","<matlab><cross-correlation>"
"Do FIR filter have any application in control theory?","<discrete-signals><control-systems>"
"Pulse Shaping in Digital communication","<digital-communications>"
"State Space representation","<state-space>"
"How does a matched filter know about input signal beforehand?","<matched-filter>"
"What is the cause of slow roll off of windowed filters","<filters><window-functions>"
"What Is the Cause for Poor Results with Adaptive Thresholding?","<image-processing><opencv><thresholding>"
"ISI Nyquist criterion and spectral efficiency","<digital-communications><nyquist><spectral-efficiency>"
"FIR design using firpm (Parks-Mclellan)","<filter-design><finite-impulse-response>"
"Can we decompose a correlated random variable into correlated plus uncorrelated?","<noise><correlation><gaussian>"
"Is it only me or matlab's periodogram's function is confusing?","<matlab><fft><frequency-spectrum><power-spectral-density><dbfs>"
"Differences between 2D and 3D medical Images","<image-processing>"
"Filtering random Signal","<matlab><filters><statistics><random>"
"Fixing drift in a recursive fixed point filter","<moving-average><fixed-point>"
"SFBC Alamouti Scheme LTE","<digital-communications><ofdm>"
"Signal decompositon","<matlab><fft><signal-analysis><estimation><fourier-series>"
"Matlab: is a highpass filter what I want, to obtain my required spectrogram? How do I design/apply this? (pic included)","<matlab><filter-design><filtering><spectrogram><highpass-filter>"
"How to apply a Butterworth filter to data of varying sample rate?","<filters><sampling><interpolation>"
"Power Spectrum in dBFs","<fft><frequency-spectrum><window-functions><dbfs>"
"Viterbi Decoder=1/2 k=4","<matlab><dsp-core><viterbi-algorithm>"
"low pass filter with minimal ringing","<lowpass-filter><filtering>"
"Testing discrete data for periodicity","<discrete-signals><fourier-transform><periodic>"
"Has this 2D filter for enhancing circular dots in images a name?","<image-processing><filters><convolution><2d>"
"Program to display amplitude of sine signal at each interval and display separately in MATLAB","<matlab>"
"Transmission capacity in ""duobinary coding""","<digital-communications><channelcoding>"
"What is the most precise frequency analysis spectrography algorythm?","<fft><frequency-spectrum><dft><spectrogram><downsampling>"
"comparison of speech signal processing and financial data","<signal-analysis>"
"Deconvolution of signal which is broadened by laser spot size","<deconvolution>"
"How to Estimated the Noise Standard Deviation (STD - $ \sigma $) as a Function of Brightness from an Image?","<image-processing><matlab><denoising>"
"How to implement path loss in wireless communications?","<digital-communications>"
"DAC implementation in OFDM","<matlab><ofdm><digital-to-analog>"
"Inverse z transform - contour integration","<transform><z-transform><integration>"
"Frequency and amplitude estimation with missing samples","<frequency><estimation>"
"How to Calculate the Hann Low Pass Filter / Kernel for Image Processing","<image-processing><convolution><image><window>"
"Can a narrowband beamformer be used for speech separation","<beamforming>"
"What is the Reference in Control Theory?","<control-systems><feedback>"
"describing a block diagram // How do I describe multiplying a signal through multiple branches formally?","<filter-design>"
"FFT: Linear to Logarithmic (TM4C, CMSIS & NeoPixels/ws2812)","<fft><math>"
"Why is N-point DFT approximated by the sinc function?","<fourier-transform><dft>"
"Explaining / Communicating spectra: Generating Visualizations","<frequency-spectrum><visualization>"
"How to shift a signal to the center of the frequency domain?","<matlab><fft><frequency-spectrum><phase><ifft>"
"Segmentation of small artifacts - Image Processing","<image-processing><computer-vision><noise><image><image-segmentation>"
"Real Time Goertzel Algorithm","<discrete-signals><infinite-impulse-response><fourier>"
"Code for a wavelet based hilbert transform?","<wavelet><phase><software-implementation><hilbert-transform>"
"M-Array DPSK decoding and encoding","<digital-communications><modulation><demodulation>"
"Where does $\frac{N}{2}$ came from in approximating an N-point DFT?","<fft><fourier-transform><dft><fourier-series>"
"Sample-By-Sample Linear Prediction","<algorithms><real-time><linear-prediction>"
"Observability for Kalman Filtering?","<kalman-filters>"
"How to evaluate quality of signal?","<snr>"
"A question about the concept of the time","<discrete-signals><signal-analysis>"
"Analytical way to generate an IIR that is the square root response of another IIR","<filter-design><infinite-impulse-response>"
"Filter Design in Matlab","<matlab><filters><signal-analysis>"
"How to validate an estimated model in case of output-only data (in frequency domain)?","<frequency-spectrum><estimation><linear-systems><frequency-response><system-identification>"
"Sampling frequency of audio","<audio><sampling><frequency><music>"
"Designing a root-locus compensator to attain design requirements","<matlab><control-systems><poles-zeros>"
"Deriving the DFT magnitude of $A\cos(2\pi nk/N)$","<fourier-transform><dft><fourier-series>"
"Unique signal extraction from a cumulated signal","<filters><discrete-signals><time-series>"
"Generating very short signals","<signal-analysis><sampling><sound><java>"
"Which is correct representation for function of variable?","<image-processing><computer-vision><image><estimation><gaussian>"
"Formula for Bessel low-pass filter coefficients","<lowpass-filter><python><infinite-impulse-response>"
"Question on FIR filter","<filters><finite-impulse-response>"
"Behaviour of the poles in transfer function $H(s)$, given system properties","<discrete-signals><continuous-signals><transfer-function>"
"How can a signal have two maximum frequency components?","<filters><filter-design><frequency><filtering><reconstruction>"
"Image averaging for impulse noise","<noise>"
