title,tags
"Had light/fan on single switch. Want 2 single switches, one controls light, one fan","<electrical><switch>"
"Bridging gap between sink and drain pipe","<plumbing><bathroom>"
"HVAC is not working","<hvac>"
"Door Bell transformer box","<kitchens>"
"Moving a doorbell transformer","<doorbell>"
"Help with bathroom timer and light switch install","<bathroom><switch><exhaust-fan><timer>"
"Do 90 degree shelf pins need to sit flush with wood?","<cabinets><shelving>"
"What is the minimum distance from property line water can be drained?","<drainage><sump-pump><downspout>"
"Should I resurface these kitchen cabinets or throw away?","<wood><kitchens><cabinets><kitchen-counters>"
"Alternative to a basin wrench?","<plumbing><bathroom><faucet><tools>"
"Is it possible to build a balcony without scaffolding or street access?","<building-regulations><extension><building>"
"NEC 210.70 and old wall sconces","<wiring><light-fixture><code-compliance>"
"limescale flakes in shower pipes","<plumbing><shower>"
"Repairing a leaky valve stem","<plumbing><repair><faucet>"
"Can I ignore the neutral wire in a switch box?","<lighting><switch><replacement>"
"PVC pipe back of 2story home dripping water","<water><leak><pvc>"
"How can I replace the siding on my garage when its on the property line, and 12"" adjacent to another structure?","<framing><garage><siding>"
"Water leaking from concrete slab porch into rooms below. How do I stop the leaks?","<concrete><basement><foundation><moisture><porch>"
"How impactful will it be to lose 7' of radiant heat pipe in a room?","<water-circulating-heating><hydronic>"
"Can I run PEX water lines/PVC drain pipe in ""warm"" side of insulated exterior wall?","<plumbing><pex>"
"Normal temperature of a jigsaw","<cutting><temperature><saw>"
"Were these gutters installed correctly?","<gutters>"
"How can I wire this motor’ capacitors?","<capacitor><motor><wiring>"
"What are these brass spacers on a simple porcelain drawer pull called?","<screws><knobs><pull>"
"Need to identify an old Zinsco breaker","<electrical>"
"What is this metal bracket called?","<wood><steel><brackets><connectors>"
"Jean-air Cooktop Element always on high","<switch>"
"Are there power transfer switches with various and diverse input types?","<electrical><electrical-panel><generator><solar-panels>"
"HVAC is heating when thermostat is off","<hvac><thermostat>"
"Extending a Range 50a line Matching Wire?","<range>"
"Help with wiring an electric oven after moving it to be underneath an existing electric hob (UK)","<electrical><wiring><oven>"
"how to add c wire to heat pump ac unit (only have wires with nuts)","<electrical><hvac><thermostat><thermostat-c-wire>"
"How to remove baseboard installed behind hardwood floor?","<carpentry><trim-carpentry>"
"How do I ""tie in"" my washer drain to my utility sink drain?","<plumbing>"
"How can I repair/replace this swollen section of countertop?","<repair><replacement><water-damage><countertops>"
"Replacing old wires stuck on pipes inside concrete walls with new Cat6 cable","<ethernet><rewire><internet>"
"Trane VX99 furnace fan to run","<thermostat><furnace><blower>"
"Why should you add dry mix to water and not the other way round","<concrete><plaster><grout><drywall-mud>"
"""Connect the ground wire from the branch circuit to the ground screw""?","<wiring><light-fixture>"
"Wiring Panel for Cargo Trailer","<electrical><electrical-panel>"
"What is the proper term for a huge chisel-like tool used for building log cabins?","<hand-tools>"
"Can I use epoxy resin to fix a metal hook to a uPVC door, to stop it blowing in the wind?","<doors><adhesive>"
"Safe wiring of a window AC unit","<electrical><wiring><hvac>"
"Is it better to pull old nails or hammer them flat?","<framing><carpentry>"
"How to convert from Downdraft cooktop range to hood","<kitchens><range><glass-top-range>"
"My GFCI/AFCI 20a kitchen socket warning lights are both flashing","<kitchens><gfci><afci><circuit>"
"How bad are these knee walls?","<framing><carpentry>"
"100A subpanel to workshop","<electrical><wiring><subpanel><shed>"
"What length and gauge screw to attach a 2x4 fence rail to a 4x4 post (face screwed)?","<screws><fence><hardware>"
"what are the safety requirements for scraping old drylock?","<basement><safety>"
"6/3 Wire to a 100 amp sub panel, how many breakers?","<electrical><circuit-breaker><subpanel>"
"Should a UPS be unplugged when working on the electrical circuit it is plugged in to?","<safety><circuit><ups>"
"Intermittent (shuts off randomly) power to one leg (hot) wire in sub panel","<electrical>"
"What is the blower HP needed for a 12ft column of water?","<pool><pump><winterizing>"
"Re: 240V electric furnance - what is Dual Supply Circuit Vs. Single Supply","<electrical><central-heating>"
"Installation of pendant lite","<electrical>"
"How to waterproof inside cedar shed?","<framing><waterproofing><shed><lumber>"
"Need help wiring new dimmer","<electrical><lighting><dimmer-switch>"
"The walls in our living room transitions into the ceiling with a curved surface...what is this called?","<walls><ceiling>"
"CFL bulbs using more watts then rated","<lighting>"
"Brand new 3-way lamps not working correctly","<electrical><lighting><light-fixture>"
"Power Miter Saw, Hand Miter Saw, or Jig Saw?","<wood><basement><shelving><saw><miter>"
"Finding the other end of an ethernet cable that's punched into a 66 Block","<data-wiring><ethernet>"
"Mold, Lead, Asbestos Testing Kits - recommended or seek a professional?","<mold><asbestos><testing><lead>"
"What exactly do the range of numbers (1 to 7) mean on the temperature knob/dial on a basic window air conditioning unit?","<air-conditioning><temperature>"
"Attic flue vent pipe...asbestos? If so, what should I do?","<heater><asbestos><venting>"
"Opened washing machine door when it said it had finished and water came flooding out","<washing-machine>"
"Attach XPS to back of stud framing?","<insulation><basement>"
"Close gap between bathtub border and wall","<bathroom><bathtub>"
"Type AC cable -- why is it still made/used?","<electrical><wiring>"
"Gas stove radiates heat even when off","<stove>"
"Can I use construction adhesive alone to attach pressure-treated wall plate to concrete floor?","<concrete><walls><basement>"
"What is the proper way to solder two different gauge stranded wires?","<electrical><wiring><low-voltage><soldering>"
"Help with c wire on American standard air handler","<wiring>"
"Heat large pool with electric via solar panels?","<pool><solar-panels>"
"running a non-potable exterior water line","<pvc><masonry>"
"Does siphoning through a garden hose to a basement make sense?","<water><drainage>"
"Metal to wall adhesive","<adhesive>"
"How do I properly support the header when expanding a door opening?","<framing><plaster><support>"
"Cleaning/scrubbing asbestos from the air and heating ducts?","<asbestos><air-quality>"
"My AC unit won't blow cold","<hvac><air-conditioning><central-air>"
"Repair cracked plastic","<plastic><lawn-mower><epoxy>"
"How should this light fixture be connected?","<wiring><light-fixture>"
"Which trade(s) should I hire for structural repairs?","<joists><contractors><hole-repair>"
"Plastic tailpiece on brass bathtub drain?","<drain><bathtub>"
"What is sealing the edges of this footpath?","<sealing>"
"Drainage fix: Flat concrete slab up over my vinyl siding by 2 inches. Is this acceptable?","<concrete><drainage><vinyl-siding>"
"how to paint over wrong paint","<painting><paint><paint-removal>"
"How to determine which kind of plastic anchor to use on which kind of wall?","<walls><drywall-anchor>"
"How can I extend existing vinyl siding downward to cover top of concrete foundation?","<foundation><vinyl-siding><gap>"
"What the heck are these L-shaped screws and how do I use them to hang my vanity mirror","<walls><screws><mounting><mirror>"
"Should I hire a mason to repair wall damage with incorrect brick?","<repair><brick><masonry>"
"Can a UL 1953 listed power distribution block be deployed in a panelboard cabinet?","<wiring><code-compliance><electrical-panel><nec>"
"Inground Pool Setup Needs More Power","<electrical><wiring><electrical-panel><pool>"
"Soundproofing workshed floor & roof","<insulation><shed><noise-reduction>"
"If we get a timber-framed single-storey extension, can we later (in a few years) add another storey on top?","<timber-framing><extension>"
"Road noise reduction in the balcony","<noise-reduction>"
"Realign this front door","<front-door>"
"Hardibacker against a drywall/firewall","<drywall><tiling>"
"Do I need to lay plywood before I lay down cementboard?","<bathroom><backer-board>"
"Fix Leaning Playhouse","<structural><play-structures>"
"Water from fireplace","<basement>"
"Insulation board for my unfinish garage ceiling","<garage>"
"Running wire to sub panel in shop 80 feet away","<wiring>"
"Will relocating my Central AC intake improve performance?","<hvac><air-conditioning><ducts><energy-efficiency>"
"Why doesn't my furnace fan run in cool mode?","<hvac><air-conditioning>"
"Air Handler with no condensation","<hvac><air-conditioning>"
"Tips needed on concreting swing posts into to lawn","<porch-swing>"
"How do I remove wallpaper when it is close to a cupboard?","<walls><kitchens><wallpaper><removal>"
"paint a wall where the surface is uneven","<walls><kitchens><painting>"
"XPS Foam and Plywood behind main electrical panel?","<electrical><insulation>"
"Sealing crawl space vents in Pacific Northwest?","<drainage><sump-pump><crawlspace>"
"How many soil stacks should a house have?","<plumbing>"
"There is a big open pipe to the attic in my AC closet?","<air-conditioning>"
"Mounting a monitor arms clamp on an IKEA desk, what can I use to distribute the load?","<desk>"
"1995 Rheem tripping 40A breaker","<hvac><air-conditioning><circuit-breaker>"
"Can anyone identify this outdoor faucet manufacturer from the mid 70's?","<plumbing>"
"Warehouse Lighting Wire Size Calculation","<wiring><lighting><wire>"
"spray foam in an unvented space?","<spray-foam>"
"Mildewed carpeting, uninsulated flooring","<flooring><mold><carpet><moisture><rental>"
"Will installing a deadbolt on a 1920s bathroom door decrease the resale value","<doors><deadbolt><antique>"
"Attaching a switch to wire shelving","<installation><shelving>"
"Installing reverse board and batten plywood siding","<waterproofing><exterior><siding>"
"What portable light dimmer to use for cieling lights?","<light-fixture>"
"Hackzall vs oscillating multi-tool","<tools>"
"How to automatically adjust furniture leg length","<furniture><patio>"
"How to bind pebbles in-between pavers?","<concrete><patio><backyard><gravel>"
"Can I split the feed to a duplex 20 amp receptacle from different capacity circuits?","<wiring><receptacle>"
"Exhaust fan and corresponding power switch in each of two bathrooms, with both fans being turned on simultaneously by actuating either switch","<exhaust-fan>"
"GFI Outlets and GFI Breakers","<electrical>"
"Ceiling Fan Toggle Switch No Longer Used - Can I do anything else with it?","<lighting><light-fixture><ceiling-fan>"
"Can i use step-up transformer to transform 110v to 220v for my window AC?","<electrical>"
"DIY Tubular Skylights for special application; seeking tubular skylights smaller than 10""","<windows><roof><waterproofing><skylight>"
"Brand New Fridge - Low water pressure from dispenser","<water><refrigerator><water-pressure>"
"Calculating the feet of head for a single loop cast iron radiator system","<hydronic>"
"Fixing a couple of screw holes on a dryer","<screws><dryer>"
"In conduit with 75C wire, can I use #14 wire for 20A circuits?","<electrical><code-compliance><nec>"
"Reverse Osmosis tank fills for 45 minutes and stops. Drains in 10","<plumbing><water>"
"How to find what color my roofing is?","<roof><roofing>"
"Clearing a clogged tub","<drain>"
"how to wire GFCI and dual light switch","<wiring>"
"Replace Insides of Old Leaky Push/Pull Tub Valve","<plumbing><bathroom><bathroom-fixtures>"
"Can I install new construction lights into old ceiling with attic vs remodel lights?","<light-fixture><recessed-lighting>"
"Is it safe to touch wire testing at low to medium voltage on a 14 or 12 gauge wire, 15 or 20 amp (current) circuit?","<electrical><wiring><safety>"
"Main Electric Panel Neutral Bar","<neutral><ground>"
"Joist design for shed/workshop","<subfloor><joists><shed>"
"I opened a light switch and found an unterminated wire in the junction box. Is this unsafe?","<electrical><wiring><switch><junction-box>"
"Carrier Furnace (6-wire) to Honeywell thermostat --> no cooling :-(","<thermostat><carrier>"
"Can I use #10 wire for a 30A, 240V pump circuit?","<electrical><wiring><240v>"
"Do I need to replace the foundation under porch posts when replacing them?","<carpentry><post><porch>"
"Rafter above location for light, exterior light box choice","<electrical><wiring><retrofit>"
"Minimum distance from receptacle terminal to conduit connector","<electrical><receptacle><conduit>"
"Will switching to LED lightbulbs make a significant difference in my electric bill?","<electrical><lighting><led><energy-efficiency><cfl>"
"Gas fireplace to wood burning","<wood>"
"What are the pros/cons of different wire connectors on a switch/outlet? OR How can push-in wire connections fail?","<electrical><wiring>"
"Should I build risers and treads out of hard wood floor pieces","<hardwood-floor>"
"recommended heat tape for PEX piping","<plumbing>"
"How can I remove a jammed, broken key from a lock?","<lock><mailbox>"
"How to take off paper glued to concrete with elmer's school glue","<adhesive>"
"Air drying wood: whole dead limbs","<lumber>"
"What does wire loops on the wall for?","<electrical><lighting><basement>"
"How can I solve an F-28 code problem on a Kenmore HE2 clothes washer?","<washing-machine>"
"Using metal paint can as cover for non-IC rated recessed lights","<insulation><attic><recessed-lighting>"
"Is it OK to drill through a jack stud/full stud pair to cut a hole for water heater drain pipe?","<plumbing><water-heater><framing><municipality>"
"How can I soundproof a grille in a wall?","<sound-proofing><bedroom>"
"Is it okay two breakers are controlling the same outlets and appliances?","<electrical><wiring><safety><circuit-breaker>"
"When painting a house exterior, do you need to scrape and sand the entire house or just the peeling parts?","<painting><exterior>"
"Is an electrical blank (or anything you have to screw off) an acceptable access panel?","<code-compliance><access-panel>"
"Do I ever NEED to remove the angle grinder guard?","<powertools>"
"PC in desk build","<wood><woodworking>"
"Joining 8 wires into one","<electrical><wiring><lighting><outdoor>"
"Does the pump for a water tank have to be next to the tank or some distance away?","<water><pump>"
"Is it possible that this GFCI receptacle is grounded without an equipment grounding conductor being connected?","<electrical><grounding-and-bonding>"
"Can I cover/wrap 6x6 post with plastic to protect them from rain during construction?","<post>"
"How to lift a staircase frame?","<stairs>"
"water coming out of bathroom faucet when I turn on my kitchen faucet","<plumbing>"
"Can 22 AWG Solid Copper carry 24 VAC?","<electrical><wire><irrigation>"
"How should this circuit be properly grounded?","<electrical><breaker-box><grounding-and-bonding>"
"Is it against NEC code to re-use pulled cable?","<electrical><wiring>"
"Main 4 inch waste pipe broken","<walls>"
"What are the steps for pouring more cement around metal fence posts that are leaning?","<fence><metal><post>"
"Can I substitute halogen bulbs for incandescent bulbs?","<electrical><lighting>"
"What can I use to hang a frameless mirror?","<walls><mirror><hanging>"
"What is the proper way to install/paint baseboard?","<paint><trim><baseboard>"
"Can a bathroom vanity be installed higher than 30 inches?","<bathroom><sink><code-compliance><vanity>"
"What could cause a ground/soil smell on the first floor?","<smell><slab>"
"Are there wood sealers that are safe for fresh or saltwater marine use?","<deck><sealing>"
"How can I speed up my slow hot water?","<water-heater>"
"Humidity Levels","<hvac><basement><maintenance><humidity><air-quality>"
"Should I apply car wax to the outside of my air conditioning unit?","<hvac><air-conditioning><central-air>"
"How do I hang shelves on poor quality brick/concrete walls?","<walls><repair><concrete>"
"What should I keep in mind when altering the drainage around my basement?","<plumbing><drainage>"
"Does a software-controlled central heating programmer and thermostat exist?","<home-automation><central-heating>"
"Electric Fireplace worth it","<fireplace>"
"What are the black spots on my bathroom ceiling? Are they mold?","<mold>"
"Will running a dehumidifier near new concrete cause it to cure poorly?","<concrete><basement><humidity>"
"How wide should I make my game-room if I want to fit a ""full-size"" pool table in it?","<basement-refinishing>"
"Is a gas water heater safe in a bedroom?","<water-heater>"
"Is there a cheap way to test for mold spores?","<mold><testing>"
"How often should the air filter in the furnace be changed?","<maintenance><replacement><furnace><air-filter>"
"Using a charcoal BBQ, how far should I be away from the house?","<safety>"
"How can I have a pond but prevent mosquitos from nesting there?","<mosquitoes><pest>"
"Good low cost tools for woodwork","<wood><tools>"
"How can I get rid of ants in an environmently friendly way?","<pest><ants><pest-control>"
"What mix of cement and sand should I use to set cap slabs?","<walls><mortar>"
"Why does my kitchen faucet cut out intermittently?","<plumbing><faucet>"
"Is it normal to miter the non-pivoting edge of a door?","<framing><doors><miter>"
"Should I install a gutter above my garage door?","<gutters>"
"Plugging a hole in the ceiling","<ceiling>"
"How can I seal the grout on kitchen wall tiles to give lasting stain and mold protection?","<tile><mold><sealing><grout>"
"How do I add a quiet blower or fan to a gas fireplace?","<vent><fireplace><installation><noise><blower>"
"How do I cover old baseboard (skirting)?","<baseboard>"
"WiFi garage door controller installation","<wiring><garage><garage-door-opener>"
"THHN versus NM for conduit wiring?","<electrical><conduit>"
"Should I remove 4"" of cellose insulation before adding fiberglass insulation?","<insulation><attic>"
"Can I build deck on top of patio?","<deck>"
"Controlling multiple rgb led strips in different zones with remote simultaneously","<electrical><wiring><led>"
"How can I replace a load-bearing header and jack studs without disturbing siding?","<windows><framing><siding><load-bearing><demolition>"
"How to remove bathtub faucet","<plumbing><faucet>"
"Electrical wires identical","<electrical><wiring><washing-machine><cord-and-plug>"
"Best way to fit this dishwasher under the kitchen counter?","<kitchens><dishwasher><kitchen-counters><cutting>"
"How to remove asphalt used to repair concrete","<concrete><driveway><asphalt>"
"What is this pipe sticking out of the ground?","<leak><pvc><sprinkler-system><irrigation>"
"How to fix the wire connections on three-way switches?","<electrical>"
"How to avoid stripping screw heads?","<screws>"
"Ceiling fan with light kit won’t power on","<ceiling-fan>"
"Odd light switch","<electrical><switch>"
"What kind of transformer to use for Japanese Refrigerator if to be used in the Philippines?","<appliances>"
"How can I mount a one gang box to a pipe?","<electrical><code-compliance>"
"Name of accessory to hold rope together?","<outdoor><fence><construction><joinery>"
"Spring/Coil tool that will add pressure/force to support holding object in place","<tools><mounting>"
"How to bury electrical wiring","<electrical><wiring><underground>"
"Issues with 4 Prong to 3 Prong Conversion","<wiring><dryer><ground>"
"Replacing a ceiling fan (with a pull chain light) with a 6 bulb chandelier","<light-fixture>"
"How to fix a toilet which continuously runs","<plumbing><toilet>"
"Removing 2x4 strapping and still meeting Ontario building code","<basement><ceiling><joists>"
"about the saying ""neutral does not carry current""","<neutral>"
"2 wire light fixture with black and green wires","<light-fixture>"
"Compensate inadequate exhaust vents for whole house fan by installing a power vent in attic?","<exhaust-fan><fans><cooling>"
"Should I use a GFCI breaker or receptacles for my shed run?","<electrical><lighting><gfci><code-compliance>"
"Do I need to install flashing for this replacement window?","<windows><exterior><flashing>"
"Is an inflatable pool that is more than a few inches off level safe enough to swim in? If not, is it salvageable without dumping?","<pool><leveling>"
"Data/Communication wire in conduit","<data-wiring><phone-wiring>"
"Plumbing re-routed through attic","<plumbing><insulation><pex>"
"What is a safe way to ground this light fixture?","<electrical><wiring><light-fixture>"
"holes in the wooden columns of the porch","<porch><column>"
"Smoke detector position vs air register","<smoke-detectors>"
"Im ready for grouting what to use?","<tile><grout><support>"
"Vapor barrier on Bathroom tub exterior wall(s)?","<bathroom><vapor-barrier>"
"Quickest way to circulate outside air thru house?","<hvac><windows><air-conditioning><fans><wind>"
"Grounding new branch circuits in an existing subpanel","<electrical><wiring><electrical-panel><subpanel>"
"Any idea what these outdoor shades are called?","<outdoor><blinds>"
"pool heater pump electric wiring","<electrical><wiring><electrical-panel><heater><pump>"
"Can I oil a push button light switch?","<wiring><switch><lubrication><antique>"
"How to reshape square tube after welding a small square bar along one of the sides","<construction><steel>"
"How to get dried paint out of washing machine?","<painting>"
"which glue to repair kids floaties?","<adhesive>"
"How to protect an outdoor electrical cable which can’t be buried?","<electrical><outdoor><cables><protection>"
"Gap in gate post 4x4","<fence><gap><gate-post>"
"How to reduce amplification of solar inverter relay due to drywall?","<sound-proofing>"
"What kind of cable should I buy to connect to these connectors coming out of the wall?","<light><wire>"
"Type of sealant for nails under asphalt shingles","<roof><sealant>"
"ID light fixture manufacturer?","<light-fixture><light>"
"Sagging floor cause for concern?","<truss>"
"Ground neutral bond screw on a PON main panel","<electrical-panel><neutral><grounding-and-bonding>"
"Getting rid of a Chalkboard Wall","<paint><repainting>"
"Germany: Is it legal to connect a gas oven to a gas tank manually?","<gas><stove>"
"Repairing fiberglass garage door panel with large hole","<repair><fiberglass><hole-repair>"
"My HVAC A/C is freezing after sundown every day","<hvac><air-conditioning><central-air>"
"Moved old switch, now a different switch is flipping breaker","<switch><circuit-breaker>"
"Removing light switch from 3-way setup","<electrical><wiring><lighting><switch>"
"Miter Saw tripping breaker, but","<receptacle><circuit-breaker><saw><miter>"
"Help Identifying Basement Rough-ins","<plumbing><basement>"
"How to prevent tree roots from puncturing pond liner?","<tree><pond>"
"What is the most affordable means of storing 3,000+ gallons (11,000+ litre) of rain water?","<water><storage>"
"Repainting metal parapet on the balcony: should you remove the old paint?","<metal><repainting>"
"HVAC Issue With Compressor","<electrical><wiring><hvac><compressor>"
"Are there refrigerators with a remote compressor?","<refrigerator>"
"Asbestos in chimney bricks and mortar?","<asbestos><chimney><television>"
"Circular saw blade position: corded vs battery","<tools><powertools><circular-saw>"
"HVAC: hot attic, system off, heat leaking in from supply vents","<hvac><insulation>"
"Is it safe for plumbing to use rainwater to flush toilets?","<plumbing><water><drainage><rain>"
"Odd receptacle wiring","<wiring><gfci>"
"Why ""extra"" power disconnect for small HVAC unit?","<electrical><hvac>"
"Framing a new basement window in cinder block","<basement><windows><cinderblock>"
"What unpowered bladed tool can make deep beveled cuts in sheet material?","<tools><cutting>"
"Is it dangerous to use polyisocyanurate without covering it with drywall?","<insulation>"
"Why do the lights turn off when I turn off the fan portion of my newly installed ceiling fan?","<ceiling><ceiling-fan>"
"Why is there still no hot water after installing new thermostats and elements?","<water><heater>"
"what type of glue do I use","<wood><furniture>"
"How should I fill these large cracks/voids in this brick porch?","<brick><porch>"
"Can I replace the entire hose bib stem?","<plumbing>"
"How to safely wire fluorescent lighting with three prong plug on the ceiling?","<wiring><lighting><ceiling><fluorescent>"
"How to measure exterior track style storm windows, for replacement?","<windows><replacement>"
"How should I cut odd angle miters when working with molding?","<trim><miter>"
"Free-standing deck joist layout","<deck><joists><support>"
"Hotpoint Washing machine slowly fills with water while not in use, what is wrong?","<washing-machine>"
"How can I refinish a basement concrete floor?","<concrete><basement><basement-refinishing>"
"Is there a way to reuse ADT's alarm sensors without using their central service?","<security><alarm>"
"How can I frame and hanging large prints?","<hanging>"
"Does NEC require a separate circuit for a whole house fan?","<electrical><code-compliance><fans>"
"Generally speaking, when is it necessary to install a sub-panel for providing electricity to an outside shed/office?","<electrical><wiring><electrical-panel>"
"Applying wooden planks to masonry wall","<bathroom><wood><walls><carpentry><masonry>"
"Water in window well flooding basement","<basement><windows><flooding>"
"In electrical terms, what is the definition of a ""disconnect""?","<electrical><wiring>"
"Under Nec 2011, I need neutral to every switch box; can I just use 2 14/2's instead of paying extra for 14-2-2?","<electrical><nec>"
"HVAV no C terminal but available wires","<thermostat-c-wire>"
"4 King studs or 4 Jack studs","<walls><framing>"
"Why are our toilets not flushing correctly after our septic system was cleaned?","<plumbing><septic><septic-tanks>"
"What is the difference between LVL 1.9 and 2.0?","<wood><framing><structural><lumber>"
"Restaining a deck after scraping, prime with oil base?","<deck>"
"Wood frame door and window repair. Steps by step answers please. In Ecuador","<wood><doors><windows><sanding><door-frame>"
"How do I stop waterproof ceiling paint from peeling in the bathroom?","<bathroom><paint>"
"How can I make the ceiling black, non-permanently?","<ceiling><repainting>"
"Can I put dimmable LED bulbs in a ceiling fan fixture and wire it to a dimmer switch marked LED compatible?","<electrical><lighting><ceiling-fan><led><dimmer-switch>"
"what type of sheet metal screws are harder than stainless steel?","<repair><screws><dishwasher><stainless>"
"high water pressure in bathtub but not from the shower head!","<water-pressure>"
"Bathroom over sink lighting bar","<light-fixture>"
"How to seal a leak in a plastic tubing connection?","<leak><plastic>"
"Drill hole through rock wall?","<drill><stone>"
"Electrical problem with GFCI","<wiring><receptacle><gfci>"
"Washer & dryer lost power after the main breaker tripped","<electrical><dryer><washer>"
"Window leaks from hole in bottom of frame","<windows><leaks>"
"Can a single ground wire ground 2 outlets?","<electrical>"
"Can I use liquid nails to attach toe plate/sill plate to concrete floor?","<repair><walls><basement>"
"Toilet occasionally runs shortly after flushing","<toilet>"
"Wiring new basement lights","<wiring>"
"What can cause a sink's pivot rod connector to leak water?","<water><leak><sink>"
"Input voltage drop to 190v after switching over load","<electrical><grounding><neutral>"
"Power 12V air mattress pump from 5V powerbank","<electrical><powertools>"
"Where can I find the trip curve for this circuit breaker?","<circuit-breaker>"
"Can wallpaper be coated with a protective finish?","<polyurethane><wallpaper><finish>"
"Having issues connection motion sensor","<electrical><switch><motion-sensor>"
"How to Cover Small Window but allow Light?","<lighting><windows>"
"High Power Bills Related to Air Conditioner","<hvac><air-conditioning><central-air>"
"Fixing a toilet deceptively complicated, where did I go wrong?","<repair><toilet><maintenance>"
"Digging 4-foot drainage trench","<drainage>"
"Can I connect a battery reserve to my solar attic fan?","<fans><solar-panels><battery>"
"Drywall Under Tongue and Groove?","<tongue-and-groove>"
"Wire in parallel thermostat and timer to an air extractor","<thermostat><timer><air-quality>"
"Foundation drain leaking?","<drainage>"
"Repainting Exterior Doors - Grill Paint vs Appliance Paint","<doors><paint><exterior>"
"Drywall over irregularly spaced studs - how do I secure edges?","<drywall>"
"Any tricks to extend laminate floor without having to re-lay the whole floor?","<flooring><laminate-floor><joinery>"
"Removing leftover laminate tile adhesive","<flooring>"
"Surge protection(Kinda) with a power bar","<electrical><surge-suppression>"
"Run electric from breaker box in house 150 feet to garage, only need 110, 10 receptacles and 6 lights","<electrical>"
"Using Both Sonoff Wi-Fi Switch and Existing Wall Switch to Control Light","<electrical><wiring>"
"Can i use 1 ground wire to ground 2 outlets?","<electrical>"
"My master bedroom is hot! Should I install a return in my master bedroom?","<hvac>"
"Where is the ledger supposed to attach to the rim joist?","<deck><ledger><structure>"
"AC tripping power breaker","<electrical><hvac><air-conditioning><central-air>"
"how can i make a garage door opener run in one direction only","<wiring>"
"How can NEMA electric plug be safe ?","<electrical><safety><cord-and-plug>"
"If i use one ground wire for two outlets, will my equipment get damaged?","<electrical><grounding><grounding-and-bonding>"
"How accurate does a door rough-in need to be?","<doors><framing><door-frame><rough-in>"
"converting my shop to 220v","<wiring>"
"How to fix leaky plastic to metal adapter?","<plumbing>"
"Attic Fan and LEDs","<attic>"
"Induction cooktop connection","<electrical><wiring>"
"GFCI breaker trips","<circuit-breaker><gfci>"
"Can I install an outlet near the ceiling of a pavilion?","<receptacle>"
"Screeching during washing machine spin","<washing-machine>"
"How do I repair this bathtub drain plug","<drain><bathtub>"
"Installed new blower with problems","<blower>"
"How to manage water runoff on flat roof of accessory dwelling unit","<water><roof><backyard>"
"How to insulate garage walls from the outside?","<insulation><exterior>"
"Can I use concrete screws to mount storage racks through drywall into wall studs?","<drywall><concrete><screws>"
"Does unblocking power bar outlets through short extension cords increase fire risk?","<electrical><fire-hazard>"
"Is the material behind my wall's surface asbestos?","<asbestos>"
"Turning off oven breaker cuts power to AC, and vice versa. Why?","<circuit-breaker><oven>"
"How does the float on the toilet chain affect the amount of tank water used per flush?","<toilet>"
"Is it more efficient to turn my AC unit off periodically vs. keeping it on only while in the room?","<electrical><hvac><air-conditioning>"
"Interior Door Stopped Latching","<doors><interior><doorknob>"
"Safe way to dispose of paint thinner","<paint><disposal>"
"multi-wire branch circuit breaker question","<electrical-panel><afci>"
"How can I duct through a new cabinet from a floor vent opening at the wall?","<vent><ducts><bench>"
"Can I pull a common wire off an evaporative cooler transformer relay?","<hvac><thermostat-c-wire><nest><evaporative-cooling>"
"Front Door sidelite","<doors>"
"Can fuses be intermittent?","<electrical><circuit-breaker>"
"3 way switch that stopped working","<wiring>"
"J Channel Looks Wrongly Installed And How To Fix (Water Leak)","<water-damage><vinyl-siding>"
"How can I widen a wall to match the width of the beam it supports?","<basement-refinishing>"
"Leak into bowl and no water flow to overflow tube","<toilet>"
"How can I drain a low pan into a drain at standard sink height?","<plumbing><drain><bathtub>"
"A/C capacitor replacement","<hvac>"
"Welder rewiring","<wiring><welding>"
"How large a span can a 4x6 hold safely for a swing set.?","<lumber>"
"Red wire in ceiling (hot) is not sending power to ceiling fan","<wiring>"
"Why do type 2 SPD’s* require overcurrent protection (*load side, mains, Surge Protection Devices)","<electrical-panel><circuit-breaker>"
"External Air Conditioner Condenser Capacitor replacement","<electrical><hvac><air-conditioning><central-air><heat-pump>"
"Saddle valve on water line running to fridge won't shut off","<refrigerator>"
"Will petroleum jelly applied to the rubber on the outdoor power outlet help prolong the rubber life?","<electrical>"
"Assessing the cause of freezer coils icing up","<appliances><freezing><ice>"
"Lacquer will not cure due to not enough sensitizer","<finish><spraying>"
"Deck footing 2"" above the ground -does that apply to a patio? What is the reason behind the 2"" restriction?","<deck><patio><footings>"
"What is happening when my A/C operates in ""dehumidify"" mode?","<air-conditioning>"
"How difficult/costly would it be to extend a 400V 3-phase domestic supply 150m down a garden in the UK?","<electrical><electrical-distribution><building-regulations><uk>"
"Information on hooking up a fax machine","<telephone>"
"Can I insulate portable AC vent duct?","<hvac><insulation>"
"What is the name of a liquid coupler between a wet/dry vac and a hose?","<vacuum>"
"Can I add framing to build a room under my basement staircase?","<drywall><studs>"
"How to repair integrated window screens from a 1930s house?","<windows><hardware><old-house><screens>"
"How to eliminate odor from crawl space","<ventilation><smell><crawlspace>"
"Is it okay to have AC/Furnace intake suck air from wall cavities?","<hvac>"
"10cm brick wall carrying capacity for additional beams","<wood><walls><beam>"
"I have a marble vanity that needs to be trimmed off","<marble>"
