title,tags
"What are some example-words to show how well affixes work?","<learning><affixes><word-formation>"
"Kiel pluramemo iĝis populara en Esperantio?","<culture><history>"
"Reading out address numbers","<speaking>"
"Is Esperanto a viable language to put in the ""languages spoken"" section of my resume?","<culture><esperanto-speakers>"
"Kiu estas Liza en la kanto de Persone kaj kial ŝi pentras bildojn?","<culture>"
"What is the difference between ""volus""+infinitive and conditional mood?","<verbs>"
"How to translate “router” to Esperanto?","<translation><single-word-requests>"
"""Ĉionmanĝanta ŝafo"" or ""Ĉiomanĝanta ŝafo""? Can you build a word with the accusative like that?","<word-formation><accusative>"
"How can I say ""don't take it personally""?","<translation>"
"How does one say ""one bad apple..."" in Esperanto?","<translation>"
"Kion oni kantas por celebri naskiĝtagon?","<culture>"
"How do you say ""root beer""?","<translation><accusative>"
"Is ""oi"" a valid pair of letters in esperanto?","<pronunciation><word-formation><syllables>"
"Kio estas la diferenco inter ""honoro"" kaj ""omaĝo""?","<word-difference>"
"Is it ""eĉ ne"" or ""ne eĉ""?","<word-usage>"
"What was the first Esperanto telegram ever sent?","<history>"
"Which fonts support Esperanto diacritics?","<typography><diacritics>"
"Are ""ŝati"" and ""plaĉi al"" interchangeable?","<word-usage>"
"Can you ask questions without 'ĉu'?","<grammar>"
"Can I use ""iri"" with other verbs?","<verbs>"
"Ĉu ekzistas gramatika nomo por kunmetaĵoj kiel ""hejmeniri""?","<grammar>"
"Does a source for words pertaining to programming or software development exist?","<resources><programming>"
"How do I say ""Thank you, Captain Obvious?""","<translation><culture>"
"How to translate ""ASMR"" to Esperanto?","<single-word-requests>"
"Ĉu titoloj estu en la akuzativo?","<accusative>"
"How can I say ""exercise""?","<verbs>"
"How can I say ""in the long run""?","<translation>"
"Kiel oni tradukas ""Memento mori"" al Esperanto?","<translation>"
"What words for different levels of education should I use?","<word-usage>"
"Creating new verbs with -um and nouns","<verbs><affixes>"
"Ambiguity of ""ne ĝeni sin""","<word-usage><ambiguity-reduction>"
"How do I translate ""outsourcing""?","<translation><single-word-requests>"
"De kio “saluton” estas la rekta objekto?","<etymology><language-evolution>"
"When saying ""looking good"", do I use an adverb or an adjective?","<adjectives><adverbs>"
"Can the words ""pajlero"" and ""ŝalmo"" be used to mean ""drinking straw""?","<word-choice>"
"How can I say ""gooey""?","<single-word-requests>"
"How does one say ""suit yourself"" in Esperanto?","<translation>"
"How do I say ""best practice"" in Esperanto?","<translation>"
"Where can I find a good source of perfect Esperanto enunciation/pronunciation audio examples?","<pronunciation><syllables>"
"Is ""dum"" missing in the sentence ""Mi atendis pli ol horo""?","<prepositions><accusative>"
"How can I say ""to turn on/off""?","<single-word-requests><verbs>"
"Traduko por antipop","<translation>"
"How do you say ""farm"" - a place to grow crops?","<single-word-requests>"
"Is ""mi estas irinta vespermanĝi"" correct?","<verbs><grammar>"
"What's the difference between ""uzantnomo"", ""uzulnomo"", and ""salutnomo""?","<word-meaning>"
"Is it ""Gratulon!"" or ""Gratulojn!""?","<word-choice>"
"How to translate ""to pledge""?","<word-meaning>"
"Kiel traduki ""sign language"" respekteme?","<translation><language>"
"How can I say ""to focus""/""to concentrate""?","<single-word-requests><verbs>"
"What is the full sentence of ""fek' al tio""?","<etymology>"
"What is the difference between ""al la domo"" and ""en la domon""?","<prepositions><accusative>"
"What is difference between ""multo"" and ""multe""?","<word-usage><adverbs>"
"How to translate ""sink"" in ""carbon sink"" or when dealing with electric fields","<single-word-requests>"
"Ĉu oni atentu nur la „16 regulojn”?","<grammar>"
"Are there any Esperanto resources about shogi (""Japanese chess"")?","<resources>"
"Is it correct to write ""teoremo X statas, ke"" in the sense of ""theorem X states that""?","<word-usage>"
"Ĉu ekzistas libera Esperanta kurso?","<course>"
"When to use ""ĝin"" and ""tion""","<word-usage><correlatives>"
"Kio estas la diferenco inter scivola kaj scivolema?","<word-meaning>"
"Is there a group established to translate books into Esperanto","<translation><books>"
"«Atendu min antaŭ la domo de mia pranepo»","<meaning>"
"How do you translate ""to reel"" while fishing?","<single-word-requests>"
"Has the NaNoWriMo ever been completed in Esperanto?","<literature>"
"How to translate ""what if"" to Esperanto?","<phrase-requests><questions>"
"How can I say ""cozy""?","<single-word-requests>"
"What would I call a ""do not buy from"" list?","<translation>"
"How does one translate ""to make someone do something""?","<translation>"
"How to translate ""to catch a bus""?","<phrase-requests>"
"Why some esperanto-speakers call others ""samideano""?","<culture><word-meaning>"
"Does ""tre eble"" mean ""probable""?","<meaning>"
"How do you say ""a meme"" in Esperanto?","<single-word-requests>"
"How to translate ""Dothraki""?","<single-word-requests>"
"What does ""modern finvenkismo"" look like?","<culture>"
"Is Baza Radikaro Oficiala useful for practical learning?","<learning>"
"Is it possible to order the intensity of Esperanto adjectives?","<word-usage><adjectives>"
"What is ""stress"" in Esperanto?","<single-word-requests>"
"What is the object of ""instrui""?","<verbs><accusative>"
"Does porn in Esperanto exist?","<culture>"
"Are the compound verb tenses ever really used in Esperanto?","<verbs>"
"What is the difference between ""festo"" and ""ferio""?","<word-choice>"
"What were Clarence Bicknell's Esperanto translations of Alfred Tennyson's poems published in?","<translation><history><literature>"
"How do I say ""back in the day""?","<translation>"
"What is the difference between *per* and *pere de*?","<word-meaning>"
"How can I translate these sentences expressing probability or uncertainty?","<translation>"
"How do you say ""you all"" in Esperanto?","<translation>"
"Should I use ""teamo"" or ""skipo""?","<word-choice>"
"How do I translate ""hate speech""?","<translation>"
"Which is the longest book published in Esperanto?","<culture><literature>"
"Is there someone tweeting about new Esperanto books?","<literature>"
"How do I find out if there is an Esperanto club in my city?","<culture>"
"Help me remember which is which: ""humoro"" and ""humuro""","<learning>"
"Any systematic way of building different adjectives from numerals than just ordinals?","<single-word-requests><numbers>"
"How can I say ""to feel comfortable""?","<single-word-requests>"
"Can you say ""sur la reto"" for something you found in the Internet?","<prepositions>"
"How to translate ""used to""?","<single-word-requests>"
"When to use ""ĉu"" instead of ""se""?","<word-choice><word-meaning>"
"How do you translate ""to realize"" in ""We realized that we are not alone""?","<single-word-requests>"
"Is it ""Mi lernas kun Duolingo"" or ""Mi lernas per Duolingo""?","<word-choice><prepositions>"
"The “essence” of -as, -is, -os, -us alone","<single-word-requests><verbs>"
"""Deveni el"" or ""veni el""?","<word-choice>"
"What words, phrases, or noises are appropriate for backchanneling in Esperanto?","<speaking><language>"
"What is the difference between ""sinmortigi"" and ""memmortigi""?","<word-choice><word-meaning>"
"How do you translate ""hype"" and ""hyped""?","<single-word-requests>"
"Where I can learn Esperanto by Spanish?","<learning>"
"Are there any major Esperanto translation projects for either open source software or moddable games?","<translation>"
"How many Esperanto pun words are there?","<culture>"
"Is Esperanto likely to survive in future?","<reception>"
"""Oni nomas tiujn videojn videoblogoj"" or ""Oni nomas tiujn videojn videoblogo""?","<word-usage><plurals>"
"What is the equivalent of ""bleki"" for snakes?","<single-word-requests>"
"How do I say ""black people"" respectfully in Esperanto?","<word-usage><single-word-requests>"
"What is the difference between ""ĵaluzi"" and ""envii""?","<verbs>"
"How can I say ""I feel nauseous""?","<single-word-requests>"
"How do you say ""to have a good time""?","<phrase-requests>"
"How to say ""one trick left"", ""one card left"", ""something more up my sleeve""?","<phrase-requests>"
"Kiel oni nomas la paĝojn de prezento de Powerpoint?","<single-word-requests>"
"Ĉu la kreantoj de la Esperanta kurso en Duolingo estas famaj Esperantistoj?","<duolingo>"
"What is the origin of the word ""pigra""?","<etymology>"
"Ĉu eblas uzi «kie» kiel relativan pronomon en abstrakta senco?","<pronouns>"
"Which movies treat the language barrier with honesty?","<language>"
"Are there any auto-antonyms in Esperanto?","<language>"
"Are there any reverse novels in Esperanto?","<literature>"
"Where can you find communities of chinese Esperanto speakers in the Internet?","<esperanto-speakers>"
"How to translate ""day after day""?","<single-word-requests><phrase-requests>"
"Kiel oni diras esperante ""to harass""?","<translation><single-word-requests>"
"Is there a course in audio format for learning Esperanto from scratch?","<learning><resources>"
"Why does Wikipedia list an improper pronunciation of Esperanto?","<pronunciation>"
"How can I say ""big brother"" or ""big sister""?","<single-word-requests>"
"What is ""sleepwalking"" in Esperanto?","<single-word-requests>"
"Translate 'You must leave room for nature'","<translation><word-meaning>"
"How does one say ""annoying"" in Esperanto?","<single-word-requests>"
"Why ""renkontiĝo"" is more common than ""renkonto"" for saying ""a meeting""?","<etymology>"
"How do I say 'God help us and bless us' in esperanto","<phrase-requests>"
"If I can't find a word in Vortaro.net, should I cease using that word?","<word-choice>"
"Which Esperantidos are still used nowadays?","<esperantidos>"
"How to translate ""school bullying"" and ""bully""?","<single-word-requests>"
"Ĉu oni povas tajpi esperante sur aparato de PocketBook?","<technology><diacritics>"
"Does profunda also mean philosophically deep?","<translation><word-choice>"
"How do you say ""thumbs up"" in Esperanto?","<single-word-requests>"
"Is there an award for Esperanto literature?","<literature>"
"Is there a word for nice or okay that isn't ""bona""?","<adjectives>"
"Use of se ... tiam ... in logical statements","<translation>"
"Do dictionaries that don't exist online reflect current usage?","<dictionaries>"
"How to say ""you have good taste""?","<phrase-requests>"
"How do you translate ""Oh woe is me""?","<translation><phrase-requests><dative>"
"Why are there consonant clusters that are not uniformly voiced?","<pronunciation>"
"What are the ""names"" of the diacritic letters in the Esperanto Alphabet?","<diacritics>"
"Does Esperanto offer as many synonyms as English?","<verbs>"
"How do you say ""to scoff"" as distinct from ""to mock"" (moki)?","<single-word-requests><word-formation>"
"Why does ""subject + kredas + accusative + adjective"" make sense?","<grammar>"
"Which country has the highest percentage of Esperanto speakers?","<esperanto-speakers>"
"What is ""smartphone"" in Esperanto?","<single-word-requests>"
"What is the difference between ""piedpilko"" and ""futbalo""?","<word-usage>"
"What is the origin of the word ""pilko""?","<etymology>"
"What is the difference between temporal ""en"" and ""dum""?","<prepositions>"
"Words for extrovert / introvert?","<translation><single-word-requests>"
"Kio estas la objekto de ""enskribi""?","<verbs>"
"Ĉu oni estas ""en"" aŭ ""sur"" foto?","<prepositions>"
"How to say ""common sense"" in Esperanto?","<translation>"
"Kiel traduki „now that“ al Esperanto?","<translation>"
"Why am I not getting hits for *Nun ke* in Tekstaro if it's a valid expression?","<technology>"
"How do you say ""a (romantic) date""?","<single-word-requests>"
"Can we have a holiday that isn't based around Zamenhof?","<culture>"
"How to translate ""downstream"" and ""upstream""?","<translation>"
"What is the difference between ""veki"" and ""vekiĝi""?","<word-usage><verbs>"
"What can I say to express disgust or dislike?","<interjections>"
"Which should I use, “pro manko de tempo”, “pro tempomanko”, or “pro tempmanko”?","<word-choice>"
"Objective use of ""de""","<word-usage><prepositions>"
"Kion mi povas diri anstataŭ ""Je via sano!""?","<culture>"
"Are “la malplej juna” and “la plej maljuna” entirely interchangeable?","<word-choice>"
"Which word should I use for ""to drive (a car)""?","<word-choice><verbs>"
"""Trink-"" versus ""drink-""","<word-choice>"
"How good should one be to participate in Pasporta Servo?","<pasporta-servo>"
"What is the difference between ""teda"" and ""enua""?","<word-meaning>"
"What is the proper word for a car race?","<word-usage>"
"Kiel traduki “job advertisement” al Esperanto?","<translation>"
"Kiel traduki „breaking news“ al Esperanto?","<translation>"
"Kiel oni tradukas 'ETA' (Estimated Time of Arrival) esperante?","<translation>"
"Kiel oni nomas @?","<technology>"
"Translation of ""Let it be""","<translation>"
"How can I say “stout”, “lager”, “saison”, and “trappist” in Esperanto?","<single-word-requests>"
"When to use an adverb/adjective","<word-choice><adjectives><adverbs>"
"What are ""stuffed animals"" called in esperanto?","<single-word-requests>"
"Where to ask for translation of scientific/technological terms?","<resources>"
"Is there a difference between “plimalboniĝi” and “malpliboniĝi”?","<word-meaning><word-difference>"
"How to say ""addiction""?","<single-word-requests>"
"What are some popular web services to find Esperantists by location?","<resources><websites>"
"How do you say ""lonely hearts"" in Esperanto?","<single-word-requests>"
"Kiu estas la origino de la ĉapelitaj literoj?","<etymology><typography>"
"What is the assumed subject of -u form verbs","<verbs><grammar>"
"Is Ni povas fari ĝin! a good translation of ""We can do it""?","<translation>"
"Recommended English-Esperanto dictionaries?","<books>"
"When is it appropriate with technical or scientific words to use transliteration vs the original word?","<translation><writing>"
"How has Linux geek culture reacted to Esperanto over the years?","<culture><history>"
"Word construction with an adjective","<word-formation>"
"Can I duplicate an affix for exaggerated effect?","<affixes>"
"Netransitiva uzo de «indi»","<word-usage>"
"How important really is stress in pronunciation?","<pronunciation>"
"Ĉu estas paĝo por kongresoj kaj aliaj eventoj?","<culture><websites>"
"How do you say ""grounding"", as in a grounding aroma?","<single-word-requests>"
"Are there any supported top charts for songs in Esperanto?","<culture><music>"
"Usage of impersonal passive constructions in Esperanto","<style>"
"Edziga formulo en Esperanto","<culture>"
"How can I find out which morphemes a word contains?","<websites>"
"Is it clear what seks- means?","<word-choice>"
"At which point an esperantist should read the Fundamenta Krestomatio?","<literature><style>"
"Where can I get a language helper now that lernu.net has removed that feature?","<learning>"
"Does every root have an assigned primary use?","<grammar>"
"Which Esperanto youtubers have subtitles to their videos?","<culture><learning>"
"Can I use the word ""trovi"" for opinions?","<verbs>"
"What does the combination ""sed tamen"" mean?","<word-usage>"
"What is the difference between ""ade"" and ""daŭre""?","<adverbs>"
"Is PIV an infallible reference","<resources>"
"Kio estas la diferenco inter ""volonte"" kaj ""libervole""?","<word-difference>"
"Kiel oni diras ""I mean..."" en Esperanto?","<single-word-requests>"
"How can I say ""belong (somewhere)""?","<single-word-requests>"
"Kiel esperantigi la esperimon ""O2O""","<single-word-requests>"
"Ĉu oni uzu ""knufli""?","<single-word-requests>"
"Why are there two words for ""heart""?","<word-difference>"
"What is ""cute"" in Esperanto?","<single-word-requests>"
"What is the easiest way to find Esperantized names of cities?","<translation><pasporta-servo>"
"When should I use ""vesto""?","<affixes><word-difference>"
"‘play music’ en Esperanto","<phrase-requests>"
"It takes X time","<phrase-requests>"
"Kiel mallongigi kunmetitajn vortojn?","<word-formation><writing>"
"Kiel oni povas mallongigi la vortojn „ŝalti/malŝalti“ aŭ „enŝalti/elŝalti“?","<writing>"
"How to correctly pronounce the ""ie"" in ""scienco""?","<pronunciation>"
"Kiel ""esperantigi"" Stack Exchange? / How to ""esperantize"" Stack Exchange?","<translation><resources>"
"Ebleco, eblo aŭ eblaĵo?","<word-usage><word-difference>"
"Do adjectives or adverbs describe ""tio""?","<adjectives><adverbs><correlatives>"
"Kiom ofta estas la uzo de ""en"" kun temposubstantivoj?","<prepositions>"
"Is there a better expression for ""over there"" than ""tie""?","<single-word-requests>"
"I-verbo kun relativa «kiu»","<infinitive>"
"Kiel oni tradukas „blurb“?","<single-word-requests>"
"What is the difference between ""afero"" and ""aĵo""?","<word-difference>"
"How to choose fid- versus kred-?","<word-difference>"
"How can I say ""I wonder""?","<single-word-requests>"
"What is a good translation for ""nerd"" in the modern sense?","<single-word-requests>"
"How to pronounce eŭ","<pronunciation>"
"Kiom da lingvoj Zamenhof povas paroli?","<language>"
"Kiel oni tradukus «make a friend»?","<phrase-requests>"
"What is the word for ""okay""?","<single-word-requests>"
"How do you say ""play hard to get"" in Esperanto?","<translation>"
"How to translate ""far right"" and ""far left"" (politics)?","<single-word-requests>"
"Ĉu estas iu ajn sciencfikcia filmo en kiu troviĝas Esperanto?","<culture>"
"How can I express ""to be supposed to""?","<verbs>"
"How can I say ""overwhelming""?","<single-word-requests>"
"What do ""liberala"" and ""liberalismo"" mean in Esperanto?","<single-word-requests><word-usage>"
"Why is Ŭ the only hat-letter [Ĉ, Ĝ, Ĥ, Ĵ, Ŝ, Ŭ] that doesn't use a circumflex?","<history><typography>"
"Which if any esperanto words are not viable as affixes for constructing new words?","<affixes><word-formation>"
"What is ""cookie"" in Esperanto?","<single-word-requests>"
"What word should I use for ""funeral""?","<single-word-requests><translation>"
"""far""=""fare de"", ""per""=""pere de"", ĉu oni povus apliki ĉi tiun regulon al aliaj vortoj?","<grammar>"
"How do you say ""to name after""?","<single-word-requests>"
"When I assign sex to an animal, does it become li / ŝi?","<word-choice><pronouns>"
"Kio estas la diferenco inter ""skatolo"" kaj ""kesto""?","<word-difference>"
"Why was ""kaj"" chosen?","<history>"
"How do I refer to intelligent life?","<single-word-requests>"
"What's ""feedback"" in Esperanto?","<single-word-requests><translation>"
"Is there any difference between 'ree' and 'denove'?","<word-difference>"
"Intermediate and advanced Esperanto learning books (lernolibroj)","<learning><resources><books>"
"Are some bad habits being observed among Duolingo alumni?","<duolingo>"
"What's ""think tank"" in Esperanto?","<single-word-requests><translation>"
"How do you say ""creepy""?","<single-word-requests>"
"Is there a popular translation for brain-freeze, yet?","<single-word-requests>"
"What is the Esperanto word for ""intermediate""?","<single-word-requests><translation>"
"When it comes to Mexico, whom should be follow? – Benson, or Wells?","<translation>"
"What's the Esperanto word for ""blockchain""?","<single-word-requests><translation>"
"A (blank)'s worth","<single-word-requests><translation>"
"Season (of a tv show)","<single-word-requests><translation>"
"Ĉu Esperanto havas substantivojn, kiuj povas nur esti pluralaj?","<nouns>"
"Are there other alternatives to ""ekzemple""?","<single-word-requests><word-usage>"
"What is the equivalent of ""a""?","<article>"
"Kie oni povus legi la originalan Kumeŭaŭa-n en Esperanto?","<culture>"
"Converting verbs to nouns","<verbs><word-formation><nouns>"
"How do people publish books in Esperanto?","<literature><writing>"
"What is ""jewelry"" in Esperanto?","<single-word-requests>"
"Is there a list of words with the -um- ending?","<word-formation>"
"What is the name for the dash character","<pronunciation>"
"Is Esperanto language's pronunciation systematic?","<pronunciation>"
"Esperanto word for (gymnast’s) mat","<single-word-requests><lexicon>"
"When is -o- added between roots in kunmetaĵoj?","<16-rules>"
"What idioms are similar to ""being pissed off"" (e.g. really upset)?","<idiom>"
"What is the difference between the many words for ""number""?","<word-difference>"
"Sankta Tago de Zamenhof?","<meaning><meaning-in-context>"
"Kiel traduki Esperante tiun ĉi ludkarton?","<translation>"
"How to say ""stirring spoon"" in Esperanto?","<single-word-requests>"
"To keep from (phrase-translation)","<translation><phrase-requests>"
"What's the difference between the words ""aĵo"" and ""esto"" and ""estaĵo""","<word-choice><affixes><word-formation>"
"How old is a ""knabino""?","<word-meaning>"
"What is the difference between sekva and sekvanta?","<word-usage>"
"Which is correct: ""Kiom da jaroj vi havas?"" or ""Kiom da jarojn vi havas?""","<accusative>"
"Speeding/traffic ticket","<single-word-requests>"
"Can I make adjectives of letter names?","<adjectives>"
"Ĉu la tabelvorto ""ĉies"" signifas ""de ĉiu"" aŭ ""de ĉiuj""?","<correlatives>"
"Should I use ""komencas"" or ""komenciĝas"" when talking about which letter a word begins with?","<verbs>"
"When is the prefix ne- and when is it mal-?","<affixes><adjectives>"
"Kion signifas fini demandon per ""do""?","<meaning-in-context><questions>"
"How does Nombro De make sense?","<word-usage>"
"""It seems to me"" statements","<phrase-requests>"
"Is using the copula with an adjective more idiomatic?","<idiom>"
"Using adjectives to denote possession","<adjectives><possessive>"
"Kiam Uzi ""ĝi"" kaj ne uzi ""ĝi""","<word-usage>"
"About ""ĉu"" and ""se"" in clauses","<word-choice><word-difference>"
"Using an adjective when there is no noun?","<word-usage>"
"Adverb or adjective for tio","<word-choice><adjectives><adverbs>"
"De kie venas la vorto «ĉikani»?","<etymology>"
"Translating single-word commands","<translation>"
"Translating the word ""workbench"" into esperanto","<word-formation>"
"How to translate card game terms?","<single-word-requests><resources>"
"Compound Tenses","<verbs><word-formation><participles>"
"Difference between ĉar and pro","<word-meaning>"
"Esperanto and LaTeX","<diacritics>"
"Are people misusing the ek- verbs?","<word-usage><affixes>"
"What are English/Esperanto counterparts regarding the vocabulary pertaining to discourse segmentation?","<translation><disambiguation>"
"Why do adjective share their noun's ending?","<word-formation><adjectives><nouns>"
"What affix, if any, can be used to reference an element of array?","<lexicon><programming>"
"Kio estas la diferenco inter bezoni kaj necesi?","<single-word-requests><word-usage><verbs><word-meaning><word-difference>"
"Ĉu ""kosmo"" postulas la artikolon ""la""?","<article>"
"Ĉu ĝustas diri ""veganaj homoj""?","<adjectives>"
"Where can I find terms and expressions related to mathematics?","<resources>"
"What is ""to skip"" in Esperanto?","<single-word-requests>"
"How to say ""to master Esperanto""?","<translation>"
"Akuzativo kaj ""en""","<accusative>"
"Are garden-path sentences possible in Esperanto?","<ambiguity-reduction>"
"Difference Between Nombro and Numero","<word-difference>"
"How do you say ""so what?"" in Esperanto?","<phrase-requests>"
"Is there an official word for teenager?","<single-word-requests>"
"Ĉu vi faras gravan malsamecon inter plen/ kaj tut/ leksemoj?","<word-usage>"
"La objekto de ""demandi""","<questions>"
"How to make an adjective of ""tie""?","<single-word-requests>"
"Translated sentences of Kellerman's 'A complete grammar of Esperanto'","<translation><books>"
"Car and driving vocabulary","<translation><questions>"
"Ĉu oni povas kunigi vortojn per aliaj kategoriaj finaĵoj, ol ""-o""?","<word-formation><akademia-vortaro>"
"Ĉu estas bona traduko por la angla vorto «gate»?","<single-word-requests>"
"Is it possible to say the time in 24 hour?","<word-usage><word-choice><phrase-requests>"
"If a word is a plural object, which suffix comes first?","<affixes>"
"Proper names + a","<adjectives>"
"What can come before ""dankon""? Kio povas esti dirata antaŭ ""dankon""?","<single-word-requests>"
"Is ""saĝa"" equivalent to ""smart"" nowadays?","<word-meaning>"
"How do you format the time in Esperanto?","<word-choice><numbers>"
"How to say ""rather""?","<single-word-requests>"
"Language with sounds closest to Esperanto","<language>"
"La nuanco inter du malsametaj “ni”","<single-word-requests><word-formation>"
"What are the differences between word roots for ""walking""","<word-meaning>"
"How would you translate the concept of ""best friend""/""bestie"" in a single word?","<single-word-requests>"
"How would say someone had a ""thick"" or ""broad"" accent?","<translation><word-choice>"
"How to translate ""smoothie"" in Esperanto?","<single-word-requests>"
"Work related words","<translation><phrase-requests>"
"Hiking in Esperanto","<single-word-requests>"
"Do we use the accusative with ""tra""?","<accusative>"
"Can I in principle replace any preposition by -n?","<prepositions><accusative><16-rules>"
"How do you say ""to miss out""?","<translation><phrase-requests>"
"Kiel vi dirus ""welcome back"" en Esperanto?","<single-word-requests>"
"Best place to travel if you wanna speak Esperanto?","<language>"
"How can I say ""to get one's hair cut""?","<single-word-requests>"
"What is the difference between ""gaja"", ""ĝoja"" and ""feliĉa""?","<word-choice>"
"Short and concise way of saying ""Don't we all.""","<translation>"
"How do you translate ""media file""","<single-word-requests><terminology>"
"Kiel oni nomas la mampintojn de viroj (kiuj havas viran korpon)?","<single-word-requests>"
"Kiel bone traduki ‘a rough diamond’ aŭ ‘a diamond in the rough’","<translation>"
"How to translate the ""snooze"" button on an alarm clock?","<single-word-requests>"
"How do you translate ""trustee""?","<single-word-requests>"
"Do Esperanto lexemes have base types or are there neutral roots?","<grammar>"
"Are there multiple ways to say yes in esperanto?","<interjections>"
"How should the Morgenbesser retort (“Yeah, yeah.”) be rendered in Esperanto?","<translation>"
"Where do you put the accusative when the object is a sentence?","<accusative>"
"Can the ĝi pronoun be used for a person?","<pronouns>"
"Kio estas la Esperanta vorto de ‘Athlete's foot’?","<single-word-requests><translation>"
"What are the usual use cases for -ont- forms?","<word-usage><participles>"
"How can I translate these sentences from Ido?","<translation><esperantidos>"
"How to translate photo manipulation (""photoshopping"") and the resulting manipulated image?","<single-word-requests>"
"How do you translate ""Executive Director""?","<single-word-requests>"
"How do you say QR code?","<single-word-requests>"
"Are there Esperanto variants in ISO 639 codes?","<language>"
"What is the difference between ""torto"" and ""kuko""?","<word-choice>"
"Kiel traduki „daŭrajn gerundiojn“ en programoj?","<translation>"
"Kiel traduki la vorton „Done!“ en programo?","<translation>"
"How to translate ""foam peanuts"", ""packing peanuts"", ""styrofoam popcorn"", ""packing noodles""?","<single-word-requests>"
"How to say ""I added"" (editing a document)","<single-word-requests>"
"Kio estas la signifo de ""pli farinta""?","<translation>"
"Kio estas ""Politkleriga Fako"" kaj ""Ĉefpolitkleriga Fako""?","<word-meaning>"
"How to say ""There was controversy surrounding the iPhone 7's release""","<translation>"
"What is laŭŝajne in Esperanto?","<meaning>"
"Kiel traduki ‘give a big hand’","<translation><idiom>"
"Comparative and superlative in Esperanto","<adjectives>"
"How do you say ‘nappe’ in Esperanto?","<single-word-requests>"
"Kiel traduki 'slot' esperante?","<translation>"
"If you translate ""individually"" with ""unuope"", how would you translate ""collectively"" accordingly?","<single-word-requests><translation>"
"Do you know an eloquent presentation of the differences between the miscellaneous locative prepositions?","<prepositions><disambiguation>"
"How do you translate a subordinate clause, introduced by a negation?","<translation><negation><subordinate-clauses>"
"Can one use -ot- and -ont knowing that the expected never happened?","<participles>"
"What is ""vaccinium corymbosum"" in Esperanto?","<translation>"
"Kiel traduki ""Touchdown""?","<single-word-requests>"
"antaŭ ol + infinitive?","<word-usage>"
"What is ""I'm single"" in Esperanto?","<single-word-requests>"
"Ĉu ""endi"" estas transitiva aŭ netransitiva?","<accusative><transitivity>"
"Kiel ĉu vi tradukas ""tab/tabulation""?","<single-word-requests>"
"Which word should I use for ""nickname""?","<word-choice>"
"How to translate into Esperanto the movement Foodsharing or Disco Soup","<translation><food>"
"Kiuj reformoj plifaciligus Esperanton al azianoj?","<grammar>"
"How do you say “mondegreen” in Esperanto?","<single-word-requests>"
"How do you say ""sweater"" in Esperanto?","<single-word-requests>"
"How can I say ""It was worth it""?","<single-word-requests>"
"How do you say “praxis” in Esperanto?","<single-word-requests>"
"Kial estas ""la la"" en ĉi tiu frazo?","<article>"
"How do you say “phonestheme” in Esperanto?","<single-word-requests>"
"Ĉu Zamenhof ne intencis Esperanton por instruado?","<teaching>"
"noun + that was (not) + verb: -is or -iĝis?","<verbs>"
"Ke vs. kiu: which one to use?","<word-usage><word-choice><word-meaning><word-difference>"
"What's the difference between ""kvankam"" and ""tamen""?","<word-usage><word-choice><word-meaning>"
"Is there a difference between ""temperaturo"" and ""varmeco""?","<word-choice><word-meaning>"
"Why ""foj"" is repeated in ""fojfoje""?","<word-meaning><word-formation>"
"Kiel traduki ""to be involved in""?","<translation>"
"How do you say ‘navel orange’ in Esperanto?","<single-word-requests><translation>"
"How do you say ""Count me in"" or ""I'm up for that!""?","<phrase-requests>"
"What's the word for ""meme""","<single-word-requests><word-meaning><word-formation>"
"Ĉu ekzistas Esperanta ĵurnalo kies artikoloj estas tradukaĵoj de diversaj landaj ĵurnaloj?","<culture>"
"How do you say ‘torc’ in Esperanto?","<single-word-requests>"
"Ĉu ""deprimo"" kaj ""depresio"" estas tute la samaj aferoj?","<word-difference>"
"What makes ĉu necessary?","<questions>"
"When did Couturat say Esperanto lacks recursion?","<history>"
"Does Esperanto have any rules about the transitivity of verbs?","<verbs><transitivity>"
"Ĉu oni uzu ""la"" aŭ ""mia"" kiam oni parolas pri siaj propraj korpopartoj?","<word-usage><article><possessive>"
"Kiel oni nomu sian estron en la laborejo?","<word-choice>"
"Neniu postlasota ino!","<phrase-requests>"
"Por nekonata kvanto, cxu oni uzu ""kiu"" aux ""kiuj""?","<correlatives><questions>"
"What is the difference between ""lernanto"" and ""studanto""?","<word-choice><word-difference>"
"Ĉu ""pluvi"" povas havi subjekton aŭ objekton?","<verbs>"
"What is the difference between ""sana"" and ""saniga""?","<adjectives><word-difference>"
"How can I say ""relate (to someone)"" in Esperanto?","<translation>"
"What is ""a snack"" in Esperanto?","<single-word-requests>"
"What is the best word to translate «anomaly»?","<single-word-requests><akademia-vortaro>"
"Why do you use a definite article before a language name?","<article>"
"Esperanto KER Exams","<ker-exams>"
"Learning words that don't have translations","<learning>"
"How do you say ‘cavitation’ in Esperanto?","<single-word-requests>"
"Kial ""plej"" postulas difinan artikolon?","<article>"
"Does there exist a mnemonic in Esperanto for the first 8 digits of pi?","<phrase-requests>"
"How do you say ‘fungible’ in Esperanto?","<single-word-requests>"
"How do you say ‘liquidity’ (in the sense of ‘easily convertible to cash’) in Esperanto?","<single-word-requests>"
"How do you say ‘Pilish’ in Esperanto?","<single-word-requests>"
"Ĉu estas ĝuste diri «ĝis» por signifi «iam antaŭ»?","<prepositions>"
