title,tags
"How to move assets from one account to another account?","<stellar-core>"
"How can I encode transaction specific information on the ledger, after it has been made?","<javascript-sdk>"
"Error in transaction creation","<transactions><testnet><python-sdk>"
"TX_BAD_AUTH, no idea why","<horizon><javascript-sdk><stellar-sdk>"
"How to check if a custom currency cannot longer be issued","<xlm><operations><multi-sig>"
"Stellar: How to pay the account using custom asset?","<testnet><trustline><stellar-sdk>"
"How can I validate a Stellar address?","<transactions>"
"How to check Trustline Authorized Flag?","<trustline><stellar-sdk><flags>"
"Smart contract Signing agent","<smart-contract>"
"Who hosts and maintains Stellar Horizon server?","<horizon><network><server>"
"Is there a minimal implementation of Stellar Consensus Protocol besides stellar-core?","<stellar-core><consensus><scp>"
"How does node discovery work?","<stellar-core><nodes><peers>"
"Do I recover my .5 lumens when changing trust to delete a trustline?","<accounts><trustline><base-reserve>"
"Java SDK: Transaction object from envelope","<javascript-sdk><java-sdk>"
"Freezing unauthorized tokens","<transactions>"
"Why does the first ledgers xdr file contains only 63 ledgers?","<ledger><xdr><history>"
"Do sequential secret seeds create a security risk?","<security><wallets>"
"How do I generate an xPub using stellar SDK?","<stellar-core><stellar-sdk><ed25519>"
"Nominate --> Prepare --> Commit --> Externalize question","<consensus><protocol>"
"Can you create an account with a non-native asset","<assets>"
"How do you join the Stellar Slack channel","<new-developer><beginners>"
"Creating an intermediate token on Stellar","<token><ico>"
"Can't see the history of an account that paid me","<horizon><accounts><payments>"
"Compliance Server Request","<java-sdk>"
"How does Java parse XDR information?","<java-sdk><xdr>"
"Can I do a multi recipient transaction for a custom token?","<transactions><token>"
"Submitting many transactions in Node.js Error 400","<sequence-number>"
"Stellar logs are getting bigger and bigger","<stellar-core>"
"Ledger Blue and Ledger Live","<ledger><ledger-blue>"
"Is it possible to retrieve last N transactions or all transactions since a given timestamp?","<transactions><javascript-sdk><stellar-sdk>"
"Stellar Validators, Transaction fees, Inflation fees.","<transactions><stellar-core><inflation><validators>"
"(Dup for different SDK) How can I build a transaction with a dynamic list of mutators or operations using the JS SDK?","<transactions><javascript-sdk><operations>"
"Why is the memo hash different from the one I specify during tx building?","<transactions><javascript-sdk><memo>"
"using stellar-sdk in angular","<javascript-sdk>"
"Secured ways to check if a node is up working?","<stellar-core><security>"
"(SCP) When does a node get its higher-layer software's input?","<scp>"
"Trading error 400, what's the problem?","<java-sdk>"
"How to get status of historical ledgers synced after setting CATCHUP_COMPLETE=true","<stellar-core><horizon><docker>"
"How do I locally manage sequence no of an account?","<transactions><javascript-sdk><stellar-sdk><sequence-number>"
"Why do stellar transactions require a sequence number?","<sequence-number>"
"Expected behavior of omitting path attribute in Path Payment","<transactions><operations><error>"
"Difference between Stellar Ledger and Blocks","<ledger>"
"Effects of a stellar-core node running on too slow hardware?","<stellar-core><nodes>"
"Bifrost for altcoins?","<bifrost><dex><trade><anchor>"
"How to compute for fees in multi currency transaction","<fees>"
"Get the operation record of a payment","<transactions><javascript-sdk><operations><payments>"
"Error when including 2 deps that both have stellar-base as a subdependency","<javascript-sdk><xdr>"
"How to find cursor of a specific timestamp?","<horizon><javascript-sdk>"
"Help - why can’t I synch stellar core?","<stellar-core>"
"Check wallet balance via API","<stellar-sdk>"
"How does a node discover the quorums that it is in?","<nodes><scp><network>"
"MEMO N/A after submitting to bridge endpoint /builder","<horizon><payments><memo><bridge-server>"
"Federation server installer","<federation>"
"How do I get the public keys from a transaction javascript","<javascript-sdk><xdr>"
"How to sign transaction offline with go sdk?","<go-sdk>"
"Notify every new ledger","<ledger><go-sdk>"
"SCP. Does non-intersecting quorums have different ledgers?","<ledger><scp>"
"How many Lumens would I have to get in order to create a custom token?","<assets><token><wallets><horizon><token-wallet>"
"Testnet vs Livenet addresses","<testnet><stellar-sdk>"
"How Do I ""distribute"" multiple times?","<accounts><token><payments><ico><smart-contract>"
"Muliti Signature with hash(x) in goLang SDK","<transactions><accounts><stellar-sdk><multi-sig><go-sdk>"
"Testing Stellar for high volume of operations per second","<stellar-core><horizon><private-network><speed><stress-test>"
"Asset not verified","<assets><verification><stellar.toml>"
"Order of trade executions inside the last closed ledger","<ledger><nodes><dex><trade>"
"Federation Database Setup","<federation><key>"
"Is there a library for stellar equivalent to web3js for Ethereum?","<transactions><assets><token><wallets><token-wallet>"
"Pruning and keeping disk usage low","<stellar-core><testnet>"
"minTime must be >= maxTime ? Java SDK","<java-sdk>"
"How do you use the stellar quickstart without docker?","<horizon><docker><new-developer><developersguide>"
"Error when trying to install stellar-sdk from npm, ""LINK : fatal error LNK1181: cannot open input file 'C:\OpenSSL-Win64\lib\libe ay32.lib'""","<javascript-sdk><stellar-sdk><cli>"
"Is it possible to make a request to an account other than ""Friendbot"" to receive Lumens?","<assets><javascript-sdk><token><wallets><stellar-sdk>"
"Federation Server Error 1054: Unknown column 'domain' in 'where clause'","<federation><memo>"
"create a stellar application without installing stellar core in local system","<stellar-core><stellar-sdk>"
"Why is XLM considered to be the most liquid asset on the stellar network?","<xlm>"
"Problems creating a payment","<token><ico>"
"How the transaction history of an account including the amounts sent/received in the transaction be viewed using horizon?","<transactions><assets><horizon>"
"TimeBounds won't execute?","<java-sdk>"
"How to use the Stellar SDK API Reference?","<stellar-sdk><horizon><trustline>"
"KELP cannot find package...build failed","<kelp>"
"How a new node trusts another node in the network","<stellar-core><scp>"
"Lost ledger data: what is the proper way to shutdown and restart a node?","<stellar-core><horizon><postgres>"
"How does the Stellar protocol ensure a network doesn't have disjoint quorums?","<stellar-core><scp>"
"How should the changeTrust Operation be used?","<javascript-sdk><operations><stellar-sdk><horizon><trustline>"
"Compliance Setup Configuration","<compliance>"
"Asset with limited inflation","<assets><inflation>"
"Is a payment returned through horizon api call: ""Payments for Account"" always ""confirmed""?","<transactions><horizon>"
"How can I set the value of the ID parameter in Compliance API POST :internal_port/send?","<compliance>"
"Is it possible to submit transactions to Stellar Core directly without Horizon?","<stellar-core><horizon><network>"
"Looking for Stellar Bifrost developers for setting up BiFrost properly","<bifrost>"
"Upgrading core protocol version (docker quickstart, standalone)","<stellar-core><protocol>"
"Is Horizon semi-centralized?","<horizon>"
"A complete catchup of the testnet keeps failing on verifying ledger","<stellar-core><testnet><ledger><docker>"
"How to let users decide between transactions","<stellar-sdk>"
"tx_too_early / Timebounds use","<stellar-laboratory>"
"Can we encrypt stellar memo text with receiver's public key and sender's private key?","<stellar-core>"
"Horizon Error 6","<transactions><horizon><ios-sdk>"
"Can we add more fields on stellar?","<transactions>"
"Dynamic amount of operation","<transactions><go-sdk>"
"What is the syntax of the 'tx' (transaction) command, to execute a transaction?","<transactions><stellar-core><private-network>"
"Catching up stellar-core ledger can't be synched","<stellar-core>"
"Distinction between signers.key and signers.public_key in Account response","<horizon>"
"Need a federation sever if the business is using a single deposit address?","<federation>"
"Stellar TimeLock for Birthday Gift","<smart-contract>"
"Where is the '.well-known' folder located?","<assets><new-developer><verification><stellar.toml>"
"What is an easy way to create a transaction on multiple wallets at once?","<transactions>"
"What's the business model for being an anchor?","<fees><business>"
"How can I take money from a customer's account?","<anchor>"
"aws architecture recommendations for stellar","<stellar-core><horizon><validators>"
"Random crash upon calling KeyPair.random() on android","<java-sdk><keypair><android>"
"get Transaction object from xdr base64 string","<java-sdk>"
"Why does this SSE stream go stale?","<horizon>"
"How to Build transaction XDR before sign it","<transactions><java-sdk><stellar-sdk><xdr><go-sdk>"
"Is Stellar platform a blockchain?","<consensus><ripple>"
"How to implement OTC trading of Stellar assets?","<transactions><operations><exchanges><trade>"
"How does stellar get the information from a stellar.toml?","<stellar.toml>"
"Verifying a transaction","<transactions><payments><keypair>"
"How do you access horizon on a web browser?","<horizon>"
"How to resolve 500 Internal Server Error on /transactions/<hash>/operations?","<stellar-core><horizon>"
"Retrieving operations for a transaction unexpectedly slow?","<stellar-core><java-sdk><operations>"
"compliance server error when trying to access stellar.toml file","<compliance>"
"paymentsRequest.stream","<java-sdk><new-developer><android>"
"Legal Question before going live","<payments><xdr><compliance>"
"Difference Between Horizon Commands","<horizon>"
"Key pairs don't match?","<javascript-sdk>"
"Backfilling nodes that have ledger gaps","<horizon>"
"Error while transaction submission in the private network","<transactions><stellar-sdk><private-network>"
"Do Stellarterm and Stellarport recognise some or none of the federated addresses?","<wallets><federation><exchanges>"
"Core breaks after upgrade to 10.0.0","<stellar-core><horizon><postgres>"
"Where should the stellar-core root account seed be stored?","<stellar-core><bridge-server>"
"Encrypting message gives error : throw new TypeError('unexpected type ' + t + ', use Uint8Array');","<ed25519>"
"How to derive a number of open Offers for a transaction set that hasn't been fully submitted to the network yet","<transactions><horizon><offer>"
"What are the http status codes for unsupported federation query","<federation>"
"Using Stellar for a non-financial private network","<stellar-core>"
"Horizon Database Size / Are there very large indexes (yet)?","<horizon><performance>"
"Is it possible to set up a virtual machine(like evm for smart contracts ) using stellar consensus protocol?","<stellar-core>"
"Stellar address prefix bitwise operator rationale","<transactions><accounts><javascript-sdk>"
"Is there a way to watch for balance?","<accounts><javascript-sdk>"
"How can I actually use the js-stellar-sdk?","<javascript-sdk><stellar-sdk>"
"Enable https for horizon in the docker-stellar-core-horizon quickstart template","<horizon><docker>"
"Updating `stellar.toml` contents","<stellar.toml>"
"How can cyclic quorum ever come to a consensus?","<consensus>"
"Does stellar takes fee for resolving a federated address?","<transactions><accounts><federation><fees>"
"Who creates the ballot?","<consensus>"
"Problem installing bitbucket.org/ww/goautoneg for Stellar go using dep ensure -v","<go-sdk>"
"ManageOfferOperation - Not taking the price I set","<java-sdk><manageofferoperation><dex>"
"Does each node maintain a global ledger?","<consensus><ledger>"
"Stellar Java SDK: Retrieve Account Data","<stellar-core><operations><stellar-sdk><data>"
"Can't continue stellar-core sync. Stuck in Joining SCP","<stellar-core>"
"Docker image installation private network detailed instructions","<stellar-core>"
"Is there any way of knowing total transactions count (pagination)?","<transactions><horizon>"
"Channel concept in stellar","<accounts><sequence-number><performance><channel>"
"hash(x) signer in lightning network","<accounts><multi-sig><signer>"
"What does this mean: ""Ledger N (hash) closed and could NOT be fully validated by validator""","<stellar-core>"
"Horizon returns 404 when trying to query accounts/{ID}/payments","<horizon><payments><docker>"
"Stellar Core node is typically behind SDF by 20 to 100 ledgers","<stellar-core>"
"Dropping peer, but peer seems to be fine","<stellar-core><peers>"
"Are federations servers connected with each other directly?","<federation>"
"Stellar standalone and network fees","<stellar-core><fees>"
"How to create and fund a stellar account on live network?","<horizon><accounts><javascript-sdk>"
"History buckets not found in history.stellar.org","<stellar-core><horizon><history>"
"How can I do asymmetric encryption and decryption?","<stellar-sdk><keypair>"
"What is a trigger ledger?","<stellar-core>"
"How to access AssetResponse properties of a newly created asset? C# or Java","<assets><java-sdk><c#-sdk>"
"Seeing and using multiple order books on an asset?","<trade>"
"Best practices for Stellar core settings KNOWN_PEERS, PREFERRED_PEERS and PREFERRED_PEER_KEYS","<stellar-core>"
"EventStream api only return new transactions","<javascript-sdk><event-stream>"
"Geting signer of a signature","<go-sdk><signer>"
"Create an account on a private stellar network","<accounts><javascript-sdk><private-network>"
"How does account creation work?","<accounts>"
"How does network passphrase work?","<private-network>"
"How to cash out a currency?","<payments>"
"How to properly set `baseReserve` & `baseFee` to 0","<transactions><fees>"
"How to be a Stellar Anchor?","<stellar-core><horizon><stellar.toml>"
"Stellar Core from Source vs. Stellar Core from Container","<stellar-core><docker>"
"How to expose a Horizon URL","<horizon><stellar-laboratory>"
"Stellar all address has no data","<stellar-core><stellar-sdk>"
"Could consensus period be changed?","<consensus><scp>"
"error accessing path: buckets/tmp","<stellar-core>"
"Difference between full & basic validators","<consensus><validators>"
"White paper hashing clarification","<consensus>"
"Creating an account, adding a trust line and transferring the asset in a single transaction","<javascript-sdk>"
"Minimum account balance Changed?","<horizon><stellar-sdk><base-reserve>"
"When a lower tier quorum comes to its own consensus","<consensus><history>"
"How to changing port on stellarterm?","<stellar-core>"
"How did the Stellar Blockchain Network start?","<nodes><network>"
"Why do request with the SDK work without starting a local Node?","<horizon><docker><python-sdk>"
"Dynamic collection of signatures","<multi-sig>"
"Which architecture to use for utility tokens?","<bifrost><offer><anchor>"
"How to filter only the most recent n number of operations of an account for only a specific Asset?","<transactions><javascript-sdk><assets><operations><stellar-sdk>"
"What is the minimum balance required to create a trustline between accounts?","<assets><trustline>"
"What happens when transaction fails to be applied?","<transactions><data>"
"Do anchors need to hold lumens for converting to assets or its direct credit trusting the anchor?","<assets><lumens><anchor>"
"MultiSignature doubts","<multi-sig>"
"How can I fund my Stellar wallet on the Test Network","<testnet><lumens>"
"Using Stellar for Proof of Existence","<transactions><memo>"
"Error while submitting change trust transaction","<transactions><javascript-sdk><trustline>"
"Kelp error placing sell orders","<trade><kelp>"
"How to create my own operations","<stellar-core><operations>"
"Why doesn't Stellar match the other order?","<transactions><assets><payments><exchanges><trade>"
"Bridge server receive POST request does not include `request.user` when using client authentication","<bridge-server>"
"What are the differences between Ripple and Stellar addresses","<stellar-core><ripple><cryptography>"
"What are the message size limitations of stellar consensus protocol?","<transactions><scp>"
"Stellar Payments: Routing Algorithm","<payments>"
"How can I create an account in a private network?","<private-network>"
"Non-fungible tokens?","<token>"
"How does a typical Stellar end-user distinguish between assets with same 4 or 12 digit code?","<transactions><assets>"
"How does the trade id relate to the effect id?","<trade><effects>"
"Stellar-core failing to initialize history archives to S3","<stellar-core><history>"
"How to add nodes to my private network?","<stellar-core><private-network>"
"Fully uninstall Stellar from Ledger S","<wallets><ledger>"
"What is done to create a stellar AccountID aside from the generated raw secret and derived pub/priv key?","<stellar-core><wallets><cryptography>"
"How do I add a custom PriceFeed from the SDEX exchange","<kelp>"
"How do the AMOUNT_SPREAD parameters for the kelp balanced strategy result in profit?","<kelp>"
"`LEDGER_MAX_TX_SIZE` and `5` seconds `EXP_LEDGER_TIMESPAN_SECONDS` gives only `20` tx per second?","<consensus><ledger><speed>"
"What is the difference between FAILURE_SAFETY and QUORUM_THRESHOLD?","<consensus>"
"How to issue a dividend in Stellar?","<token>"
"Why is my node not validating?","<validators>"
"Kelp - managing spread","<kelp>"
"how to trace the state of a transaction after submit?","<transactions>"
"How to check total supply of a trust-line based asset on the Stellar network?","<stellar-sdk>"
"Using Escrow with Stellar","<multi-sig>"
"How much does it cost to exchange 100 USD for EURs on Stellar Network?","<fees><exchanges><anchor>"
"How does Kelp's balanced strategy react to the account receiving funds?","<dex><kelp>"
"Did Stellar's public Horizon Server Changes its rate limit?","<rate-limiting>"
"Steps for Horizon to Ingest Stellar-Core from ledger 1, after `horizon db clear`?","<horizon><ledger><history>"
"Transaction created_at and ledger close time","<transactions>"
"horizon not syncing","<horizon>"
"SSL error setting up tables in stellar_bridge database","<bridge-server>"
"How do I see my native asset in the stellar explorer?","<assets>"
"Cannot sync data from network after stop node for long time","<stellar-core><testnet>"
"Encrypt some string with several Public Keys and decrypt with any of Private key?","<cryptography>"
"Convert transaction XDR to object?","<java-sdk>"
"How to get account historical balances?","<stellar-core><horizon><accounts><history>"
"What's the maximum number of signers for a given account?","<accounts><signer>"
"Why is amount an integer in manage_offer operation?","<payments><manageofferoperation>"
"How can I determine if a transaction is confirmed, pending or successful after submitting to the Stellar network?","<stellar-core><transactions><horizon>"
"How Do I Get Token Rate For Accepting Payment?","<payments><stellar-laboratory>"
"Time-based wallet in Laboratory","<stellar-core><stellar-sdk><stellar-laboratory>"
"How to check if a transaction went through?","<transactions><horizon>"
"How to burn tokens with unlimited supply in Stellar?","<assets><smart-contract>"
"Encrypt with Public Key and decrypt with Private Key using elliptic-curve cryptography","<cryptography>"
"Where is the secret key for the standalone network?","<stellar-core><testnet><private-network>"
"Why stellar required XLM to activate account","<stellar-core><stellar-sdk><stellar.toml>"
"Trustline for account purchasing an asset on an exchange","<stellar-core><assets><trustline><exchanges>"
"How to do make the minimum XLM deposit upon account creation","<stellar-core><accounts><xlm>"
"stellar-core can be controlled via the commands (No config file FILE found)","<stellar-core>"
"Can ""Bump Sequence"" potentially lock an account?","<sequence-number>"
"Best practice for issuing a new asset and locking an account","<stellar-core><assets><accounts><issuing>"
"How to decode stellar XDR","<stellar-sdk><xdr><go-sdk>"
"Sharing transaction to more than one co- signers to get sign","<horizon><stellar-sdk><multi-sig>"
"Why Stellar has totalCoins in every ledger header?","<ledger><inflation><xdr>"
"How do I keep track of payments to multiple address","<stellar-core><transactions><event-stream>"
"Is the Horizon Testnet Currently down?","<horizon><testnet><network><stellar-website>"
"Why are some operations missing when I query operations by account?","<transactions><accounts><operations>"
"Retrieving order book from Stellar Network has been blocked by Cloudflare","<horizon>"
"What is ""Account ID"" in Stellar terms?","<accounts><federation><ed25519>"
"I found ID of account merge and the lumens are missing","<lumens>"
"How do I verify the sender balance is not more than sending amount (Stellar Compliance)","<federation><bridge-server><compliance><stellar.toml>"
"How to remove Stellar local node setup completely?","<stellar-core><testnet><nodes>"
"How to carry out compliance for transactions between customers using single compliance server?","<assets><javascript-sdk><stellar-sdk><compliance><server>"
"transaction is not submitting on stellar network!","<stellar-core><transactions><horizon><stellar-sdk>"
"Subscribing to incoming transaction does not work","<transactions><java-sdk>"
"How to keep account balance up to date in wallet app","<stellar-core><transactions><accounts>"
"Getting error on direct http tx call to stellar core","<stellar-core>"
"How to create Mintable tokens on Stellar network?","<token>"
"Is it possible to change the asset issuer?","<stellar-core><assets><trustline>"
"How much does it cost to issue my own custom token on Stellar?","<assets>"
"How do I install Stellar-core?","<stellar-core>"
"Is it possible to create a set of wallets with mutual trustlines for an asset that I issue?","<assets><wallets><federation><token-wallet>"
"Managing stellar customer accounts via federation and memo field, good practices?","<accounts><federation><memo>"
"Using S3 as Archive for Standalone Node","<stellar-core><history>"
"horizon orderbook calls using py-stellar-base","<python-sdk>"
"is it possible to perform multiple payment operation in single transaction?","<stellar-core><transactions><payments>"
"Canceling the transaction","<stellar-sdk>"
"How to do Multiple ICO for an Asset with KYC support?","<token><trustline><ico><authorization>"
"Path payment accounting","<horizon><payments><effects>"
"Transaction Stream parameter and method not recognized","<java-sdk><event-stream>"
"Multi-sign transaction is not working","<stellar-core><java-sdk><stellar-sdk><stellar-laboratory><multi-sig>"
"Why do we receive an undefined Event error when streaming payments via the node.js sdk?","<horizon><javascript-sdk>"
"Is the seed stored inside the database associated with the core?","<stellar-core>"
"How to prevent users from burning custom tokens?","<assets><token><ico>"
"Not able to sign the transaction","<transactions><stellar-sdk><multi-sig><sequence-number>"
"Can a transaction be successful in a 2-node private Stellar Network?","<stellar-core><scp><stellar-laboratory><private-network>"
"Multi-Sign Withdraw payment","<stellar-sdk>"
"Payment operation listener firing off multiple times for single operation","<java-sdk><operations><event-stream>"
"What are the good configurations for having a running cluster of 3 nodes?","<stellar-core><scp><nodes><validators><private-network>"
"How can i decode and get relevant data from envelope_xdr","<javascript-sdk>"
"monitoring stellar","<stellar-core><stellar-sdk>"
"From where is the transaction fee for a custom token (build on Stellar) that is charged by Stellar Network?","<transactions><fees>"
"Send Lumens and receive custom tokens in a single transaction?","<javascript-sdk>"
"Horizon API not showing history of ledger","<stellar-core>"
"Why do transactions sent by a channel account do not appear in the operations history for the source account?","<transactions><horizon><multi-sig><channel>"
"Testing custom asset with trustlines that must be allowed - can't send tokens from distribution account","<assets><trustline>"
"Error ""missing path"" while running 'gulp test' in js-stellar-base","<javascript-sdk>"
"Token units in whole number","<token>"
"Extra 0 byte at end of MemoText String","<stellar-sdk><java-sdk><xdr>"
"How can i get the base reserve for stellar?","<stellar-sdk>"
"XLM historical price API","<xlm>"
"How can I fund a wallet on dev.stellarx?","<new-developer>"
"How do you explain variation in ledger close times?","<ledger><dex>"
"Can you view transactions that are queued up for the next ledger?","<transactions><dex>"
"What is the maximum tps achievable by Stellar?","<performance>"
"Getting error ""XDR Write Error: undefined is not a Hyper"" when trying to create XDR for custom operation","<stellar-sdk><stellar-laboratory><xdr>"
"Own stellar horizon is not showing data prior to own instance launch date","<stellar-core><horizon><docker>"
"Who can become an anchor and how are compliance fields validated?","<compliance>"
"How to extract transaction hash out of XDR using Java Script?","<transactions><javascript-sdk><stellar-sdk><xdr>"
"How much should I pay nodes?","<nodes><fees>"
"Getting transactions history for account","<transactions><horizon>"
"Using QR code on my stellar account with memo","<transactions>"
"Issuing new token in an ICO, is there any option to transfer some percentage of tokens to some other stellar account?","<token><ico>"
"What is the default inflation destination of my account?","<inflation>"
"Stellar Java Sdk key validation?","<java-sdk><keypair><key><seed>"
"Does Stellar Laboratory query the DB, when it tries to get the Sequence Number?","<stellar-core><stellar-laboratory><sequence-number>"
"What are ""LedgerEntry objects"" and ""Asset pairs"" in relation to Stellar Core Configuration?","<stellar-core><stellar.toml><asset-pairs>"
"How does Stellar manage to cut the cost of remittances?","<stellar-core><payments>"
"How should one decide how many and which nodes to select in the quorum set when configuring a Stellar Core Node","<stellar-core><scp><validators><protocol>"
"Stellar-Core won't sync anymore: ""Replay failed: mismatched ledger hash""","<stellar-core><nodes><validators>"
"Change stellar quickstart docker from ephemeral to persistent without shutting it down","<stellar-core><docker><postgres>"
"Role of Anchors and real peer-to-peer","<anchor><peers>"
"Limiting the size of local buckets on the core","<stellar-core>"
"Chaining transactions","<transactions>"
"How to tell if sequence number has been incremented from transaction post response","<horizon>"
"Timeout after 6000ms after submitting a transaction","<stellar-core><docker>"
"Main account for our exchange","<accounts><xlm>"
"Force transaction to be with memo ID","<stellar-sdk>"
"Receiving ETIMEOUT 104.20.58.10:443 error when request to `horizon.stellar.org`","<horizon>"
"Stellar Blockexplorer API call for looking up exact amount transferred","<horizon>"
"How do I just get specific fields when displaying transactions for a given account?","<javascript-sdk>"
"Get all accounts and sort by balance","<horizon>"
"how to transfer XLM from licensed Exchanges to inactive account?","<payments><exchanges><lumens><new-developer>"
"If stellar-core maintains the data, how to view the deleted data","<stellar-core>"
"Deprecated Commands in Core 10.1.0?","<stellar-core><upgrade>"
"How to pass in a different config file when running a stellar quickstart docker container?","<stellar-core><docker><stellar.toml>"
"Create Multiple Trustlines Upon Account Creation","<accounts>"
"Do transactions store information on when they were created?","<stellar-core><xdr>"
"Payment to inactive account","<payments>"
"Understanding the flow of stellar with federation server","<stellar-sdk><federation>"
"Merging account ACCOUNT_MERGE_DEST_FULL error case","<accounts><operations>"
"Setting the network interface for core?","<stellar-core>"
"History configuration? (404s)","<stellar-core>"
"Threshold - Transaction processing meaning?","<transactions><operations>"
"Trades end point not working","<horizon>"
"(SOLVED) - Error when sending money (C++ QT SDK)","<transactions><stellar-sdk>"
"Testnet vs Livenet differences for ManageData Op","<testnet>"
"Issue during Stellar core setup","<stellar-core><nodes>"
"Facing issue while syncing nodes when CATCHUP_COMPLETE flag is set to true","<stellar-core><private-network>"
"Problem of implementation of Path Payment in a Wallet?","<java-sdk><payments>"
"Send payment issue","<javascript-sdk>"
"Getting an old build and set up stellar core","<stellar-core>"
"How does a stellar node know that node its communicating with is definitively in or outside its quorum group?","<consensus><scp><nodes>"
"horizon.stellar.org | 504: Gateway time-out errors are FREQUENT!","<horizon><python-sdk>"
"Are there any publicly available horizon servers or do you always have to run your own private servers?","<horizon><server>"
"How is a client determined for rate limiting? Is it some sort of client ID? based on account that pays fees?","<kelp><rate-limiting>"
"How to set correct hostname in Horizon?","<horizon>"
"How stellar prevent DDoS","<horizon><server><rate-limiting>"
"Understanding how nodes catch up","<stellar-core>"
"What is cause of the spike in tx_bad_seq ? Presumably overloaded stellar network","<sequence-number>"
"How to correctly generate a transaction sequence number for a private Stellar network?","<go-sdk>"
"Version devel while setting up horizon in local","<horizon>"
"core binding to localhost instead of ip address","<stellar-core>"
"Stellar-core not syncing on testnet after restart. Missing Buckets not being retrieved","<stellar-core><testnet><history><error><buckets>"
"postgres PANI[0000] connect failed: pq: role ""root"" does not exist pid=13863, postgres v 9.5 - Horizon","<horizon><postgres>"
"How to properly update stellar-xdr and recreate docker image of stellar-horizon?","<stellar-core><transactions><horizon>"
"How can I close a Stellar Account?","<accounts><fees>"
"How do I disable rate limiting on my local Horizon server?","<horizon><rate-limiting>"
"I'm really confused on the rate limit... Horizon.env has just an hourly rate limit (72000 in docker image). But http headers claim it is 100/sec?","<horizon>"
"Sent transaction with incorrect memo. Now won't deliver","<assets>"
"Issue while creating account","<stellar-core><horizon>"
"client_name=undefined client_version=undefined in horizon logs","<horizon>"
"Creating a stellar account and activating it","<assets><stellar-sdk>"
"Asset endpoint returns 404 on standalone network","<horizon><assets><docker>"
"How to use Stellar to Build International Remittance app","<stellar-core>"
"Are transactions validated by anchors, and how are they rewarded?","<token><anchor>"
"Partial Catch-up on Validator nodes","<stellar-core><scp>"
"Partial vs Complete Catchup: what are the differences in terms of security?","<stellar-core><scp><catchup>"
"Recurring payments or subscriptions","<payments>"
"Nomination protocol differences between implementation and specification","<stellar-core><scp>"
"Collecting Core metrics","<stellar-core>"
"How to catch specific error code on JS SDK connecting to horizon","<horizon><accounts><javascript-sdk><error>"
"Is Stellar Laboratory broken? only shows my XLM balance, not my USD balance (logging in with ledger nano)","<stellar-laboratory><ledger-nano>"
"Stellar Test Network - periodically purged?","<testnet>"
"Anyone else seeing an error with stellar-dotnet-sdk (AccountResponse - accountId cannot be null)?","<horizon><dotnet-sdk>"
"How does Stellar-Core handle multiple archives in a secure manner?","<stellar-core><validators><history><catchup>"
"Friendbot url - Horizon","<horizon>"
"Check with simple API request if account has received prior transactions","<horizon><transactions><accounts>"
"How does stellar-notifier work?","<payments>"
"How to handle docker container restarts with persistent data and missing buckets","<stellar-core><ledger><buckets>"
"DEX and settlement","<dex>"
"Should I start with docker quickstart or stellar core? Any difference?","<stellar-core><docker>"
"tx_bad_seq error when funding the account","<stellar-core><javascript-sdk>"
"Stellar's Quorum Structure","<stellar-core><quorum>"
"Unable to create wallet due to issuer issue","<horizon><issuing>"
"Why can a MultiSig transaction fail on too many signers?","<multi-sig>"
"Example code on Ubuntu+node.js gives error re ""await""","<horizon><javascript-sdk><developersguide>"
"My stellar-core can't run on the Public","<stellar-core>"
"peer's txhistory table is not updating after making payment","<stellar-core><horizon>"
"If one operation is wrong then the whole transaction is wrong","<horizon><transactions><operations>"
"Why transaction operation ""op_malformed""?","<transactions><operations>"
"Why in the stellar network the price for 1 transaction and 1 operation is not equal to the price for 1 transaction and 100 operation?","<transactions><operations>"
"Unable to get sequence number","<horizon><python-sdk>"
"How to listening new XLM transaction for multiple accounts","<transactions><accounts><javascript-sdk><xlm>"
"Framework for a hello world application","<accounts><assets><token><new-developer>"
"How to interpret the output of the assets endpoint","<horizon><assets>"
"How to list all unique contracts on the network?","<horizon><smart-contract>"
"Error: XDR Write Error: not an integer while issuing the asset in stellar network","<stellar-core><javascript-sdk>"
"How to evaluate trustlines?","<trustline>"
"How to configure Horizon response _links.href values to use https?","<horizon>"
"What tool is used for browser interactivity?","<security><new-developer>"
"Preventing knock-off assets","<new-developer><issuing>"
"Is there no notion of on-chain deploy on Stellar?","<new-developer>"
"Stellar core log: idle timeout and connectHandler error: Operation aborted","<stellar-core><error>"
"stellar-core on CentOS 7 - systemd issue","<stellar-core>"
"Can an account hold multiple assets?","<stellar-core><stellar-sdk>"
"Dynamic Quorum set configuration for master node - Add / Remove Validators","<stellar-core>"
"Network maintenance & maintaining archive","<stellar-core>"
"Could not get test funds on stellar laboratory","<stellar-laboratory><friendbot>"
"Python: Retrieve Offer_id from a manage offer operation?","<python-sdk><offer>"
"Huge temporary bucket files created - and then destroyed on all cores. Is this normal?","<stellar-core><buckets>"
"Memo in manageoffer","<memo><manageofferoperation>"
"Compliance Protocol for B2C","<compliance>"
"How to decode Core DB Account.Signers using the stellar js-sdk","<stellar-core><stellar-sdk>"
"Escrow account releases funds imediately when configuring lock-in period","<transactions><accounts><operations>"
"Stellar scalability to 4000 tx/s","<stellar-core><horizon><performance>"
"Token/Custom Assets Creation Documentation","<assets><token><ico>"
